time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-03-30T05:30:00+02:00,2026-03-30T05:45:00+02:00,0.18847,0.01723,10.938258
2026-03-30T05:45:00+02:00,2026-03-30T06:00:00+02:00,0.4955,0.0453,10.938258
2026-03-30T06:00:00+02:00,2026-03-30T06:15:00+02:00,0.28494,0.02605,10.938258
2026-03-30T06:15:00+02:00,2026-03-30T06:30:00+02:00,0.69458,0.0635,10.938258
2026-03-30T06:30:00+02:00,2026-03-30T06:45:00+02:00,0.87265,0.07978,10.938258
2026-03-30T06:45:00+02:00,2026-03-30T07:00:00+02:00,0.98412,0.08997,10.938258
2026-03-30T07:00:00+02:00,2026-03-30T07:15:00+02:00,0.79981,0.07312,10.938258
2026-03-30T07:15:00+02:00,2026-03-30T07:30:00+02:00,0.97876,0.08948,10.938258
2026-03-30T07:30:00+02:00,2026-03-30T07:45:00+02:00,1.09951,0.10052,10.938258
2026-03-30T07:45:00+02:00,2026-03-30T08:00:00+02:00,1.07337,0.09813,10.938258
2026-03-30T08:00:00+02:00,2026-03-30T08:15:00+02:00,1.27682,0.11673,10.938258
2026-03-30T08:15:00+02:00,2026-03-30T08:30:00+02:00,1.18418,0.10826,10.938258
2026-03-30T08:30:00+02:00,2026-03-30T08:45:00+02:00,1.1856,0.10839,10.938258
2026-03-30T08:45:00+02:00,2026-03-30T09:00:00+02:00,1.13222,0.10351,10.938258
2026-03-30T09:00:00+02:00,2026-03-30T09:15:00+02:00,1.22344,0.11185,10.938258
2026-03-30T09:15:00+02:00,2026-03-30T09:30:00+02:00,1.11745,0.10216,10.938258
2026-03-30T09:30:00+02:00,2026-03-30T09:45:00+02:00,1.05379,0.09634,10.938258
2026-03-30T09:45:00+02:00,2026-03-30T10:00:00+02:00,0.84225,0.077,10.938258
2026-03-30T10:00:00+02:00,2026-03-30T10:15:00+02:00,0.94058,0.08599,10.938258
2026-03-30T10:15:00+02:00,2026-03-30T10:30:00+02:00,0.78252,0.07154,10.938258
2026-03-30T10:30:00+02:00,2026-03-30T10:45:00+02:00,0.89956,0.08224,10.938258
2026-03-30T10:45:00+02:00,2026-03-30T11:00:00+02:00,0.60839,0.05562,10.938258
2026-03-30T11:00:00+02:00,2026-03-30T11:15:00+02:00,0.77968,0.07128,10.938258
2026-03-30T11:15:00+02:00,2026-03-30T11:30:00+02:00,0.55019,0.0503,10.938258
2026-03-30T11:30:00+02:00,2026-03-30T11:45:00+02:00,0.42845,0.03917,10.938258
2026-03-30T11:45:00+02:00,2026-03-30T12:00:00+02:00,0.25421,0.02324,10.938258
2026-03-30T12:00:00+02:00,2026-03-30T12:15:00+02:00,0.43108,0.03941,10.938258
2026-03-30T12:15:00+02:00,2026-03-30T12:30:00+02:00,0.27378,0.02503,10.938258
2026-03-30T12:30:00+02:00,2026-03-30T12:45:00+02:00,0.21778,0.01991,10.938258
2026-03-30T12:45:00+02:00,2026-03-30T13:00:00+02:00,0.10938,0.01,10.938258
2026-03-30T13:00:00+02:00,2026-03-30T13:15:00+02:00,0.19197,0.01755,10.938258
2026-03-30T13:15:00+02:00,2026-03-30T13:30:00+02:00,0.17009,0.01555,10.938258
2026-03-30T13:30:00+02:00,2026-03-30T13:45:00+02:00,0.10927,0.00999,10.938258
2026-03-30T13:45:00+02:00,2026-03-30T14:00:00+02:00,0.05371,0.00491,10.938258
2026-03-30T14:00:00+02:00,2026-03-30T14:15:00+02:00,0.10479,0.00958,10.938258
2026-03-30T14:15:00+02:00,2026-03-30T14:30:00+02:00,0.10009,0.00915,10.938258
2026-03-30T14:30:00+02:00,2026-03-30T14:45:00+02:00,0.09615,0.00879,10.938258
2026-03-30T14:45:00+02:00,2026-03-30T15:00:00+02:00,0.07985,0.0073,10.938258
2026-03-30T15:00:00+02:00,2026-03-30T15:15:00+02:00,0.1026,0.00938,10.938258
2026-03-30T15:15:00+02:00,2026-03-30T15:30:00+02:00,0.11737,0.01073,10.938258
2026-03-30T15:30:00+02:00,2026-03-30T15:45:00+02:00,0.12754,0.01166,10.938258
2026-03-30T15:45:00+02:00,2026-03-30T16:00:00+02:00,0.21855,0.01998,10.938258
2026-03-30T16:00:00+02:00,2026-03-30T16:15:00+02:00,0.10916,0.00998,10.938258
2026-03-30T16:15:00+02:00,2026-03-30T16:30:00+02:00,0.2553,0.02334,10.938258
2026-03-30T16:30:00+02:00,2026-03-30T16:45:00+02:00,0.48413,0.04426,10.938258
2026-03-30T16:45:00+02:00,2026-03-30T17:00:00+02:00,0.68911,0.063,10.938258
2026-03-30T17:00:00+02:00,2026-03-30T17:15:00+02:00,0.49725,0.04546,10.938258
2026-03-30T17:15:00+02:00,2026-03-30T17:30:00+02:00,0.71602,0.06546,10.938258
2026-03-30T17:30:00+02:00,2026-03-30T17:45:00+02:00,0.94933,0.08679,10.938258
2026-03-30T17:45:00+02:00,2026-03-30T18:00:00+02:00,1.10608,0.10112,10.938258
2026-03-30T18:00:00+02:00,2026-03-30T18:15:00+02:00,0.84323,0.07709,10.938258
2026-03-30T18:15:00+02:00,2026-03-30T18:30:00+02:00,1.08147,0.09887,10.938258
2026-03-30T18:30:00+02:00,2026-03-30T18:45:00+02:00,1.15125,0.10525,10.938258
2026-03-30T18:45:00+02:00,2026-03-30T19:00:00+02:00,1.3115,0.1199,10.938258
2026-03-30T19:00:00+02:00,2026-03-30T19:15:00+02:00,1.24762,0.11406,10.938258
2026-03-30T19:15:00+02:00,2026-03-30T19:30:00+02:00,1.28284,0.11728,10.938258
2026-03-30T19:30:00+02:00,2026-03-30T19:45:00+02:00,1.33742,0.12227,10.938258
2026-03-30T19:45:00+02:00,2026-03-30T20:00:00+02:00,1.38216,0.12636,10.938258
2026-03-30T20:00:00+02:00,2026-03-30T20:15:00+02:00,1.36499,0.12479,10.938258
2026-03-30T20:15:00+02:00,2026-03-30T20:30:00+02:00,1.36072,0.1244,10.938258
2026-03-30T20:30:00+02:00,2026-03-30T20:45:00+02:00,1.36859,0.12512,10.938258
2026-03-30T20:45:00+02:00,2026-03-30T21:00:00+02:00,1.23165,0.1126,10.938258
2026-03-30T21:00:00+02:00,2026-03-30T21:15:00+02:00,1.23077,0.11252,10.938258
2026-03-30T21:15:00+02:00,2026-03-30T21:30:00+02:00,1.18888,0.10869,10.938258
2026-03-30T21:30:00+02:00,2026-03-30T21:45:00+02:00,1.17368,0.1073,10.938258
2026-03-30T21:45:00+02:00,2026-03-30T22:00:00+02:00,1.10673,0.10118,10.938258
2026-03-30T22:00:00+02:00,2026-03-30T22:15:00+02:00,1.26884,0.116,10.938258
2026-03-30T22:15:00+02:00,2026-03-30T22:30:00+02:00,1.20179,0.10987,10.938258
2026-03-30T22:30:00+02:00,2026-03-30T22:45:00+02:00,1.13769,0.10401,10.938258
2026-03-30T22:45:00+02:00,2026-03-30T23:00:00+02:00,1.1064,0.10115,10.938258
2026-03-30T23:00:00+02:00,2026-03-30T23:15:00+02:00,1.26031,0.11522,10.938258
2026-03-30T23:15:00+02:00,2026-03-30T23:30:00+02:00,1.20474,0.11014,10.938258
2026-03-30T23:30:00+02:00,2026-03-30T23:45:00+02:00,1.17685,0.10759,10.938258
2026-03-30T23:45:00+02:00,2026-03-31T00:00:00+02:00,1.11931,0.10233,10.938258
2026-03-31T00:00:00+02:00,2026-03-31T00:15:00+02:00,1.01726,0.093,10.938258
2026-03-31T00:15:00+02:00,2026-03-31T00:30:00+02:00,1.05237,0.09621,10.938258
2026-03-31T00:30:00+02:00,2026-03-31T00:45:00+02:00,1.02754,0.09394,10.938258
2026-03-31T00:45:00+02:00,2026-03-31T01:00:00+02:00,0.9735,0.089,10.938258
2026-03-31T01:00:00+02:00,2026-03-31T01:15:00+02:00,1.0119,0.09251,10.938258
2026-03-31T01:15:00+02:00,2026-03-31T01:30:00+02:00,1.02907,0.09408,10.938258
2026-03-31T01:30:00+02:00,2026-03-31T01:45:00+02:00,1.02612,0.09381,10.938258
2026-03-31T01:45:00+02:00,2026-03-31T02:00:00+02:00,1.02666,0.09386,10.938258
2026-03-31T02:00:00+02:00,2026-03-31T02:15:00+02:00,1.0434,0.09539,10.938258
2026-03-31T02:15:00+02:00,2026-03-31T02:30:00+02:00,1.04209,0.09527,10.938258
2026-03-31T02:30:00+02:00,2026-03-31T02:45:00+02:00,1.05204,0.09618,10.938258
2026-03-31T02:45:00+02:00,2026-03-31T03:00:00+02:00,1.0457,0.0956,10.938258
2026-03-31T03:00:00+02:00,2026-03-31T03:15:00+02:00,1.04285,0.09534,10.938258
2026-03-31T03:15:00+02:00,2026-03-31T03:30:00+02:00,1.04438,0.09548,10.938258
2026-03-31T03:30:00+02:00,2026-03-31T03:45:00+02:00,1.07775,0.09853,10.938258
2026-03-31T03:45:00+02:00,2026-03-31T04:00:00+02:00,1.08879,0.09954,10.938258
2026-03-31T04:00:00+02:00,2026-03-31T04:15:00+02:00,0.92111,0.08421,10.938258
2026-03-31T04:15:00+02:00,2026-03-31T04:30:00+02:00,0.94364,0.08627,10.938258
2026-03-31T04:30:00+02:00,2026-03-31T04:45:00+02:00,0.97558,0.08919,10.938258
2026-03-31T04:45:00+02:00,2026-03-31T05:00:00+02:00,1.00894,0.09224,10.938258
2026-03-31T05:00:00+02:00,2026-03-31T05:15:00+02:00,1.00643,0.09201,10.938258
2026-03-31T05:15:00+02:00,2026-03-31T05:30:00+02:00,1.08748,0.09942,10.938258
2026-03-31T05:30:00+02:00,2026-03-31T05:45:00+02:00,1.18297,0.10815,10.938258
2026-03-31T05:45:00+02:00,2026-03-31T06:00:00+02:00,1.24018,0.11338,10.938258
2026-03-31T06:00:00+02:00,2026-03-31T06:15:00+02:00,1.19555,0.1093,10.938258
2026-03-31T06:15:00+02:00,2026-03-31T06:30:00+02:00,1.30023,0.11887,10.938258
2026-03-31T06:30:00+02:00,2026-03-31T06:45:00+02:00,1.34125,0.12262,10.938258
2026-03-31T06:45:00+02:00,2026-03-31T07:00:00+02:00,1.29968,0.11882,10.938258
2026-03-31T07:00:00+02:00,2026-03-31T07:15:00+02:00,1.42624,0.13039,10.938258
2026-03-31T07:15:00+02:00,2026-03-31T07:30:00+02:00,1.41585,0.12944,10.938258
2026-03-31T07:30:00+02:00,2026-03-31T07:45:00+02:00,1.44243,0.13187,10.938258
2026-03-31T07:45:00+02:00,2026-03-31T08:00:00+02:00,1.42996,0.13073,10.938258
2026-03-31T08:00:00+02:00,2026-03-31T08:15:00+02:00,1.52468,0.13939,10.938258
2026-03-31T08:15:00+02:00,2026-03-31T08:30:00+02:00,1.46234,0.13369,10.938258
2026-03-31T08:30:00+02:00,2026-03-31T08:45:00+02:00,1.3792,0.12609,10.938258
2026-03-31T08:45:00+02:00,2026-03-31T09:00:00+02:00,1.33042,0.12163,10.938258
2026-03-31T09:00:00+02:00,2026-03-31T09:15:00+02:00,1.38522,0.12664,10.938258
2026-03-31T09:15:00+02:00,2026-03-31T09:30:00+02:00,1.35262,0.12366,10.938258
2026-03-31T09:30:00+02:00,2026-03-31T09:45:00+02:00,1.23515,0.11292,10.938258
2026-03-31T09:45:00+02:00,2026-03-31T10:00:00+02:00,1.24871,0.11416,10.938258
2026-03-31T10:00:00+02:00,2026-03-31T10:15:00+02:00,1.28076,0.11709,10.938258
2026-03-31T10:15:00+02:00,2026-03-31T10:30:00+02:00,1.19063,0.10885,10.938258
2026-03-31T10:30:00+02:00,2026-03-31T10:45:00+02:00,1.07315,0.09811,10.938258
2026-03-31T10:45:00+02:00,2026-03-31T11:00:00+02:00,1.01693,0.09297,10.938258
2026-03-31T11:00:00+02:00,2026-03-31T11:15:00+02:00,1.08322,0.09903,10.938258
2026-03-31T11:15:00+02:00,2026-03-31T11:30:00+02:00,1.01813,0.09308,10.938258
2026-03-31T11:30:00+02:00,2026-03-31T11:45:00+02:00,0.92024,0.08413,10.938258
2026-03-31T11:45:00+02:00,2026-03-31T12:00:00+02:00,0.80024,0.07316,10.938258
2026-03-31T12:00:00+02:00,2026-03-31T12:15:00+02:00,0.9711,0.08878,10.938258
2026-03-31T12:15:00+02:00,2026-03-31T12:30:00+02:00,0.90066,0.08234,10.938258
2026-03-31T12:30:00+02:00,2026-03-31T12:45:00+02:00,0.85515,0.07818,10.938258
2026-03-31T12:45:00+02:00,2026-03-31T13:00:00+02:00,0.71514,0.06538,10.938258
2026-03-31T13:00:00+02:00,2026-03-31T13:15:00+02:00,0.8044,0.07354,10.938258
2026-03-31T13:15:00+02:00,2026-03-31T13:30:00+02:00,0.66614,0.0609,10.938258
2026-03-31T13:30:00+02:00,2026-03-31T13:45:00+02:00,0.50743,0.04639,10.938258
2026-03-31T13:45:00+02:00,2026-03-31T14:00:00+02:00,0.4383,0.04007,10.938258
2026-03-31T14:00:00+02:00,2026-03-31T14:15:00+02:00,0.56004,0.0512,10.938258
2026-03-31T14:15:00+02:00,2026-03-31T14:30:00+02:00,0.56157,0.05134,10.938258
2026-03-31T14:30:00+02:00,2026-03-31T14:45:00+02:00,0.59088,0.05402,10.938258
2026-03-31T14:45:00+02:00,2026-03-31T15:00:00+02:00,0.62775,0.05739,10.938258
2026-03-31T15:00:00+02:00,2026-03-31T15:15:00+02:00,0.59067,0.054,10.938258
2026-03-31T15:15:00+02:00,2026-03-31T15:30:00+02:00,0.68255,0.0624,10.938258
2026-03-31T15:30:00+02:00,2026-03-31T15:45:00+02:00,0.68649,0.06276,10.938258
2026-03-31T15:45:00+02:00,2026-03-31T16:00:00+02:00,0.79904,0.07305,10.938258
2026-03-31T16:00:00+02:00,2026-03-31T16:15:00+02:00,0.70038,0.06403,10.938258
2026-03-31T16:15:00+02:00,2026-03-31T16:30:00+02:00,0.87944,0.0804,10.938258
2026-03-31T16:30:00+02:00,2026-03-31T16:45:00+02:00,0.97646,0.08927,10.938258
2026-03-31T16:45:00+02:00,2026-03-31T17:00:00+02:00,1.04099,0.09517,10.938258
2026-03-31T17:00:00+02:00,2026-03-31T17:15:00+02:00,1.05073,0.09606,10.938258
2026-03-31T17:15:00+02:00,2026-03-31T17:30:00+02:00,1.10717,0.10122,10.938258
2026-03-31T17:30:00+02:00,2026-03-31T17:45:00+02:00,1.15738,0.10581,10.938258
2026-03-31T17:45:00+02:00,2026-03-31T18:00:00+02:00,1.53989,0.14078,10.938258
2026-03-31T18:00:00+02:00,2026-03-31T18:15:00+02:00,1.18768,0.10858,10.938258
2026-03-31T18:15:00+02:00,2026-03-31T18:30:00+02:00,1.55137,0.14183,10.938258
2026-03-31T18:30:00+02:00,2026-03-31T18:45:00+02:00,1.73153,0.1583,10.938258
2026-03-31T18:45:00+02:00,2026-03-31T19:00:00+02:00,2.10857,0.19277,10.938258
2026-03-31T19:00:00+02:00,2026-03-31T19:15:00+02:00,1.6788,0.15348,10.938258
2026-03-31T19:15:00+02:00,2026-03-31T19:30:00+02:00,1.92841,0.1763,10.938258
2026-03-31T19:30:00+02:00,2026-03-31T19:45:00+02:00,1.97512,0.18057,10.938258
2026-03-31T19:45:00+02:00,2026-03-31T20:00:00+02:00,2.04272,0.18675,10.938258
2026-03-31T20:00:00+02:00,2026-03-31T20:15:00+02:00,2.07553,0.18975,10.938258
2026-03-31T20:15:00+02:00,2026-03-31T20:30:00+02:00,1.97698,0.18074,10.938258
2026-03-31T20:30:00+02:00,2026-03-31T20:45:00+02:00,1.89823,0.17354,10.938258
2026-03-31T20:45:00+02:00,2026-03-31T21:00:00+02:00,1.75001,0.15999,10.938258
2026-03-31T21:00:00+02:00,2026-03-31T21:15:00+02:00,2.20034,0.20116,10.938258
2026-03-31T21:15:00+02:00,2026-03-31T21:30:00+02:00,1.87547,0.17146,10.938258
2026-03-31T21:30:00+02:00,2026-03-31T21:45:00+02:00,1.77878,0.16262,10.938258
2026-03-31T21:45:00+02:00,2026-03-31T22:00:00+02:00,1.6589,0.15166,10.938258
2026-03-31T22:00:00+02:00,2026-03-31T22:15:00+02:00,1.8501,0.16914,10.938258
2026-03-31T22:15:00+02:00,2026-03-31T22:30:00+02:00,1.76434,0.1613,10.938258
2026-03-31T22:30:00+02:00,2026-03-31T22:45:00+02:00,1.67301,0.15295,10.938258
2026-03-31T22:45:00+02:00,2026-03-31T23:00:00+02:00,1.63997,0.14993,10.938258
2026-03-31T23:00:00+02:00,2026-03-31T23:15:00+02:00,1.67323,0.15297,10.938258
2026-03-31T23:15:00+02:00,2026-03-31T23:30:00+02:00,1.63593,0.14956,10.938258
2026-03-31T23:30:00+02:00,2026-03-31T23:45:00+02:00,1.6403,0.14996,10.938258
2026-03-31T23:45:00+02:00,2026-04-01T00:00:00+02:00,1.54656,0.14139,10.938258
2026-04-01T00:00:00+02:00,2026-04-01T00:15:00+02:00,1.7394,0.15902,10.938258
2026-04-01T00:15:00+02:00,2026-04-01T00:30:00+02:00,1.60464,0.1467,10.938258
2026-04-01T00:30:00+02:00,2026-04-01T00:45:00+02:00,1.56756,0.14331,10.938258
2026-04-01T00:45:00+02:00,2026-04-01T01:00:00+02:00,1.46015,0.13349,10.938258
2026-04-01T01:00:00+02:00,2026-04-01T01:15:00+02:00,1.50445,0.13754,10.938258
2026-04-01T01:15:00+02:00,2026-04-01T01:30:00+02:00,1.41443,0.12931,10.938258
2026-04-01T01:30:00+02:00,2026-04-01T01:45:00+02:00,1.41443,0.12931,10.938258
2026-04-01T01:45:00+02:00,2026-04-01T02:00:00+02:00,1.33731,0.12226,10.938258
2026-04-01T02:00:00+02:00,2026-04-01T02:15:00+02:00,1.37549,0.12575,10.938258
2026-04-01T02:15:00+02:00,2026-04-01T02:30:00+02:00,1.35875,0.12422,10.938258
2026-04-01T02:30:00+02:00,2026-04-01T02:45:00+02:00,1.37341,0.12556,10.938258
2026-04-01T02:45:00+02:00,2026-04-01T03:00:00+02:00,1.37953,0.12612,10.938258
2026-04-01T03:00:00+02:00,2026-04-01T03:15:00+02:00,1.3535,0.12374,10.938258
2026-04-01T03:15:00+02:00,2026-04-01T03:30:00+02:00,1.40152,0.12813,10.938258
2026-04-01T03:30:00+02:00,2026-04-01T03:45:00+02:00,1.44735,0.13232,10.938258
2026-04-01T03:45:00+02:00,2026-04-01T04:00:00+02:00,1.46901,0.1343,10.938258
2026-04-01T04:00:00+02:00,2026-04-01T04:15:00+02:00,1.40316,0.12828,10.938258
2026-04-01T04:15:00+02:00,2026-04-01T04:30:00+02:00,1.42635,0.1304,10.938258
2026-04-01T04:30:00+02:00,2026-04-01T04:45:00+02:00,1.43805,0.13147,10.938258
2026-04-01T04:45:00+02:00,2026-04-01T05:00:00+02:00,1.37997,0.12616,10.938258
2026-04-01T05:00:00+02:00,2026-04-01T05:15:00+02:00,1.43258,0.13097,10.938258
2026-04-01T05:15:00+02:00,2026-04-01T05:30:00+02:00,1.5505,0.14175,10.938258
2026-04-01T05:30:00+02:00,2026-04-01T05:45:00+02:00,1.59108,0.14546,10.938258
2026-04-01T05:45:00+02:00,2026-04-01T06:00:00+02:00,1.83566,0.16782,10.938258
2026-04-01T06:00:00+02:00,2026-04-01T06:15:00+02:00,1.52556,0.13947,10.938258
2026-04-01T06:15:00+02:00,2026-04-01T06:30:00+02:00,1.70079,0.15549,10.938258
2026-04-01T06:30:00+02:00,2026-04-01T06:45:00+02:00,1.79366,0.16398,10.938258
2026-04-01T06:45:00+02:00,2026-04-01T07:00:00+02:00,1.87536,0.17145,10.938258
2026-04-01T07:00:00+02:00,2026-04-01T07:15:00+02:00,1.96309,0.17947,10.938258
2026-04-01T07:15:00+02:00,2026-04-01T07:30:00+02:00,2.13701,0.19537,10.938258
2026-04-01T07:30:00+02:00,2026-04-01T07:45:00+02:00,2.05792,0.18814,10.938258
2026-04-01T07:45:00+02:00,2026-04-01T08:00:00+02:00,1.90074,0.17377,10.938258
2026-04-01T08:00:00+02:00,2026-04-01T08:15:00+02:00,2.61556,0.23912,10.938258
2026-04-01T08:15:00+02:00,2026-04-01T08:30:00+02:00,2.34724,0.21459,10.938258
2026-04-01T08:30:00+02:00,2026-04-01T08:45:00+02:00,2.01428,0.18415,10.938258
2026-04-01T08:45:00+02:00,2026-04-01T09:00:00+02:00,1.77254,0.16205,10.938258
2026-04-01T09:00:00+02:00,2026-04-01T09:15:00+02:00,2.2861,0.209,10.938258
2026-04-01T09:15:00+02:00,2026-04-01T09:30:00+02:00,2.03244,0.18581,10.938258
2026-04-01T09:30:00+02:00,2026-04-01T09:45:00+02:00,1.76533,0.16139,10.938258
2026-04-01T09:45:00+02:00,2026-04-01T10:00:00+02:00,1.42044,0.12986,10.938258
2026-04-01T10:00:00+02:00,2026-04-01T10:15:00+02:00,1.78698,0.16337,10.938258
2026-04-01T10:15:00+02:00,2026-04-01T10:30:00+02:00,1.55039,0.14174,10.938258
2026-04-01T10:30:00+02:00,2026-04-01T10:45:00+02:00,1.42755,0.13051,10.938258
2026-04-01T10:45:00+02:00,2026-04-01T11:00:00+02:00,1.35175,0.12358,10.938258
2026-04-01T11:00:00+02:00,2026-04-01T11:15:00+02:00,1.51637,0.13863,10.938258
2026-04-01T11:15:00+02:00,2026-04-01T11:30:00+02:00,1.4304,0.13077,10.938258
2026-04-01T11:30:00+02:00,2026-04-01T11:45:00+02:00,1.33797,0.12232,10.938258
2026-04-01T11:45:00+02:00,2026-04-01T12:00:00+02:00,1.31904,0.12059,10.938258
2026-04-01T12:00:00+02:00,2026-04-01T12:15:00+02:00,1.42733,0.13049,10.938258
2026-04-01T12:15:00+02:00,2026-04-01T12:30:00+02:00,1.23329,0.11275,10.938258
2026-04-01T12:30:00+02:00,2026-04-01T12:45:00+02:00,1.22333,0.11184,10.938258
2026-04-01T12:45:00+02:00,2026-04-01T13:00:00+02:00,1.14994,0.10513,10.938258
2026-04-01T13:00:00+02:00,2026-04-01T13:15:00+02:00,1.16328,0.10635,10.938258
2026-04-01T13:15:00+02:00,2026-04-01T13:30:00+02:00,1.07807,0.09856,10.938258
2026-04-01T13:30:00+02:00,2026-04-01T13:45:00+02:00,0.98477,0.09003,10.938258
2026-04-01T13:45:00+02:00,2026-04-01T14:00:00+02:00,0.87944,0.0804,10.938258
2026-04-01T14:00:00+02:00,2026-04-01T14:15:00+02:00,0.97361,0.08901,10.938258
2026-04-01T14:15:00+02:00,2026-04-01T14:30:00+02:00,0.93336,0.08533,10.938258
2026-04-01T14:30:00+02:00,2026-04-01T14:45:00+02:00,0.93336,0.08533,10.938258
2026-04-01T14:45:00+02:00,2026-04-01T15:00:00+02:00,0.93697,0.08566,10.938258
2026-04-01T15:00:00+02:00,2026-04-01T15:15:00+02:00,0.92439,0.08451,10.938258
2026-04-01T15:15:00+02:00,2026-04-01T15:30:00+02:00,0.96727,0.08843,10.938258
2026-04-01T15:30:00+02:00,2026-04-01T15:45:00+02:00,1.0586,0.09678,10.938258
2026-04-01T15:45:00+02:00,2026-04-01T16:00:00+02:00,1.15541,0.10563,10.938258
2026-04-01T16:00:00+02:00,2026-04-01T16:15:00+02:00,0.9291,0.08494,10.938258
2026-04-01T16:15:00+02:00,2026-04-01T16:30:00+02:00,1.07447,0.09823,10.938258
2026-04-01T16:30:00+02:00,2026-04-01T16:45:00+02:00,1.19216,0.10899,10.938258
2026-04-01T16:45:00+02:00,2026-04-01T17:00:00+02:00,1.42088,0.1299,10.938258
2026-04-01T17:00:00+02:00,2026-04-01T17:15:00+02:00,1.31183,0.11993,10.938258
2026-04-01T17:15:00+02:00,2026-04-01T17:30:00+02:00,1.31161,0.11991,10.938258
2026-04-01T17:30:00+02:00,2026-04-01T17:45:00+02:00,1.40578,0.12852,10.938258
2026-04-01T17:45:00+02:00,2026-04-01T18:00:00+02:00,1.43543,0.13123,10.938258
2026-04-01T18:00:00+02:00,2026-04-01T18:15:00+02:00,1.21524,0.1111,10.938258
2026-04-01T18:15:00+02:00,2026-04-01T18:30:00+02:00,1.45052,0.13261,10.938258
2026-04-01T18:30:00+02:00,2026-04-01T18:45:00+02:00,1.42197,0.13,10.938258
2026-04-01T18:45:00+02:00,2026-04-01T19:00:00+02:00,1.53879,0.14068,10.938258
2026-04-01T19:00:00+02:00,2026-04-01T19:15:00+02:00,1.73864,0.15895,10.938258
2026-04-01T19:15:00+02:00,2026-04-01T19:30:00+02:00,2.02795,0.1854,10.938258
2026-04-01T19:30:00+02:00,2026-04-01T19:45:00+02:00,2.17223,0.19859,10.938258
2026-04-01T19:45:00+02:00,2026-04-01T20:00:00+02:00,2.22998,0.20387,10.938258
2026-04-01T20:00:00+02:00,2026-04-01T20:15:00+02:00,2.03736,0.18626,10.938258
2026-04-01T20:15:00+02:00,2026-04-01T20:30:00+02:00,1.94493,0.17781,10.938258
2026-04-01T20:30:00+02:00,2026-04-01T20:45:00+02:00,1.70429,0.15581,10.938258
2026-04-01T20:45:00+02:00,2026-04-01T21:00:00+02:00,1.50204,0.13732,10.938258
2026-04-01T21:00:00+02:00,2026-04-01T21:15:00+02:00,1.95434,0.17867,10.938258
2026-04-01T21:15:00+02:00,2026-04-01T21:30:00+02:00,1.84003,0.16822,10.938258
2026-04-01T21:30:00+02:00,2026-04-01T21:45:00+02:00,1.71031,0.15636,10.938258
2026-04-01T21:45:00+02:00,2026-04-01T22:00:00+02:00,1.56395,0.14298,10.938258
2026-04-01T22:00:00+02:00,2026-04-01T22:15:00+02:00,1.83369,0.16764,10.938258
2026-04-01T22:15:00+02:00,2026-04-01T22:30:00+02:00,1.65004,0.15085,10.938258
2026-04-01T22:30:00+02:00,2026-04-01T22:45:00+02:00,1.65047,0.15089,10.938258
2026-04-01T22:45:00+02:00,2026-04-01T23:00:00+02:00,1.51418,0.13843,10.938258
2026-04-01T23:00:00+02:00,2026-04-01T23:15:00+02:00,1.58605,0.145,10.938258
2026-04-01T23:15:00+02:00,2026-04-01T23:30:00+02:00,1.42526,0.1303,10.938258
2026-04-01T23:30:00+02:00,2026-04-01T23:45:00+02:00,1.34639,0.12309,10.938258
2026-04-01T23:45:00+02:00,2026-04-02T00:00:00+02:00,1.30351,0.11917,10.938258
2026-04-02T00:00:00+02:00,2026-04-02T00:15:00+02:00,1.49053,0.1367,10.903662
2026-04-02T00:15:00+02:00,2026-04-02T00:30:00+02:00,1.39349,0.1278,10.903662
2026-04-02T00:30:00+02:00,2026-04-02T00:45:00+02:00,1.32534,0.12155,10.903662
2026-04-02T00:45:00+02:00,2026-04-02T01:00:00+02:00,1.30081,0.1193,10.903662
2026-04-02T01:00:00+02:00,2026-04-02T01:15:00+02:00,1.36765,0.12543,10.903662
2026-04-02T01:15:00+02:00,2026-04-02T01:30:00+02:00,1.30146,0.11936,10.903662
2026-04-02T01:30:00+02:00,2026-04-02T01:45:00+02:00,1.27148,0.11661,10.903662
2026-04-02T01:45:00+02:00,2026-04-02T02:00:00+02:00,1.24934,0.11458,10.903662
2026-04-02T02:00:00+02:00,2026-04-02T02:15:00+02:00,1.27453,0.11689,10.903662
2026-04-02T02:15:00+02:00,2026-04-02T02:30:00+02:00,1.24782,0.11444,10.903662
2026-04-02T02:30:00+02:00,2026-04-02T02:45:00+02:00,1.24018,0.11374,10.903662
2026-04-02T02:45:00+02:00,2026-04-02T03:00:00+02:00,1.215,0.11143,10.903662
2026-04-02T03:00:00+02:00,2026-04-02T03:15:00+02:00,1.2018,0.11022,10.903662
2026-04-02T03:15:00+02:00,2026-04-02T03:30:00+02:00,1.16407,0.10676,10.903662
2026-04-02T03:30:00+02:00,2026-04-02T03:45:00+02:00,1.17018,0.10732,10.903662
2026-04-02T03:45:00+02:00,2026-04-02T04:00:00+02:00,1.16636,0.10697,10.903662
2026-04-02T04:00:00+02:00,2026-04-02T04:15:00+02:00,1.14674,0.10517,10.903662
2026-04-02T04:15:00+02:00,2026-04-02T04:30:00+02:00,1.13812,0.10438,10.903662
2026-04-02T04:30:00+02:00,2026-04-02T04:45:00+02:00,1.17738,0.10798,10.903662
