time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-02-14T13:15:00Z,SE3,78.0,78.0,126.41,78.0,-1.0,-48.41
2025-02-14T13:30:00Z,SE3,78.0,78.0,126.41,78.0,-1.0,-48.41
2025-02-14T13:45:00Z,SE3,78.0,78.0,126.41,78.0,-1.0,-48.41
2025-02-14T14:00:00Z,SE3,77.17,77.17,130.53,77.17,-1.0,-53.36
2025-02-14T14:15:00Z,SE3,77.17,77.17,130.53,77.17,-1.0,-53.36
2025-02-14T14:30:00Z,SE3,77.17,77.17,130.53,77.17,-1.0,-53.36
2025-02-14T14:45:00Z,SE3,77.17,77.17,130.53,77.17,-1.0,-53.36
2025-02-14T15:00:00Z,SE3,68.0,68.0,198.44,68.0,-1.0,-130.44
2025-02-14T15:15:00Z,SE3,68.0,68.0,198.44,68.0,-1.0,-130.44
2025-02-14T15:30:00Z,SE3,68.0,68.0,198.44,68.0,-1.0,-130.44
2025-02-14T15:45:00Z,SE3,68.0,68.0,198.44,68.0,-1.0,-130.44
2025-02-14T16:00:00Z,SE3,69.5,69.5,291.93,69.5,-1.0,-222.43
2025-02-14T16:15:00Z,SE3,69.5,69.5,291.93,69.5,-1.0,-222.43
2025-02-14T16:30:00Z,SE3,69.5,69.5,291.93,69.5,-1.0,-222.43
2025-02-14T16:45:00Z,SE3,69.5,69.5,291.93,69.5,-1.0,-222.43
2025-02-14T17:00:00Z,SE3,74.0,74.0,274.15,74.0,-1.0,-200.15
2025-02-14T17:15:00Z,SE3,74.0,74.0,274.15,74.0,-1.0,-200.15
2025-02-14T17:30:00Z,SE3,74.0,74.0,274.15,74.0,-1.0,-200.15
2025-02-14T17:45:00Z,SE3,74.0,74.0,274.15,74.0,-1.0,-200.15
2025-02-14T18:00:00Z,SE3,71.5,71.5,220.37,71.5,-1.0,-148.87
2025-02-14T18:15:00Z,SE3,71.5,71.5,220.37,71.5,-1.0,-148.87
2025-02-14T18:30:00Z,SE3,71.5,71.5,220.37,71.5,-1.0,-148.87
2025-02-14T18:45:00Z,SE3,71.5,71.5,220.37,71.5,-1.0,-148.87
2025-02-14T19:00:00Z,SE3,71.5,71.5,149.28,71.5,-1.0,-77.78
2025-02-14T19:15:00Z,SE3,71.5,71.5,149.28,71.5,-1.0,-77.78
2025-02-14T19:30:00Z,SE3,71.5,71.5,149.28,71.5,-1.0,-77.78
2025-02-14T19:45:00Z,SE3,71.5,71.5,149.28,71.5,-1.0,-77.78
2025-02-14T20:00:00Z,SE3,71.5,71.5,135.84,71.5,-1.0,-64.34
2025-02-14T20:15:00Z,SE3,71.5,71.5,135.84,71.5,-1.0,-64.34
2025-02-14T20:30:00Z,SE3,71.5,71.5,135.84,71.5,-1.0,-64.34
2025-02-14T20:45:00Z,SE3,71.5,71.5,135.84,71.5,-1.0,-64.34
2025-02-14T21:00:00Z,SE3,72.0,72.0,111.22,72.0,-1.0,-39.22
2025-02-14T21:15:00Z,SE3,72.0,72.0,111.22,72.0,-1.0,-39.22
2025-02-14T21:30:00Z,SE3,72.0,72.0,111.22,72.0,-1.0,-39.22
2025-02-14T21:45:00Z,SE3,72.0,72.0,111.22,72.0,-1.0,-39.22
2025-02-14T22:00:00Z,SE3,70.0,70.0,70.29,70.0,-1.0,-0.29
2025-02-14T22:15:00Z,SE3,70.0,70.0,70.29,70.0,-1.0,-0.29
2025-02-14T22:30:00Z,SE3,70.0,70.0,70.29,70.0,-1.0,-0.29
2025-02-14T22:45:00Z,SE3,70.0,70.0,70.29,70.0,-1.0,-0.29
2025-02-14T23:00:00Z,SE3,80.58,80.58,81.27,80.58,-1.0,-0.69
2025-02-14T23:15:00Z,SE3,80.58,80.58,81.27,80.58,-1.0,-0.69
2025-02-14T23:30:00Z,SE3,80.58,80.58,81.27,80.58,-1.0,-0.69
2025-02-14T23:45:00Z,SE3,80.58,80.58,81.27,80.58,-1.0,-0.69
2025-02-15T00:00:00Z,SE3,75.18,75.18,75.18,75.18,0.0,0.0
2025-02-15T00:15:00Z,SE3,75.18,75.18,75.18,75.18,0.0,0.0
2025-02-15T00:30:00Z,SE3,75.18,75.18,75.18,75.18,0.0,0.0
2025-02-15T00:45:00Z,SE3,75.18,75.18,75.18,75.18,0.0,0.0
2025-02-15T01:00:00Z,SE3,67.13,67.13,67.13,67.13,0.0,0.0
2025-02-15T01:15:00Z,SE3,67.13,67.13,67.13,67.13,0.0,0.0
2025-02-15T01:30:00Z,SE3,67.13,67.13,67.13,67.13,0.0,0.0
2025-02-15T01:45:00Z,SE3,67.13,67.13,67.13,67.13,0.0,0.0
2025-02-15T02:00:00Z,SE3,59.47,59.47,59.47,59.47,0.0,0.0
2025-02-15T02:15:00Z,SE3,59.47,59.47,59.47,59.47,0.0,0.0
2025-02-15T02:30:00Z,SE3,59.47,59.47,59.47,59.47,0.0,0.0
2025-02-15T02:45:00Z,SE3,59.47,59.47,59.47,59.47,0.0,0.0
2025-02-15T03:00:00Z,SE3,61.14,61.14,61.14,61.14,0.0,0.0
2025-02-15T03:15:00Z,SE3,61.14,61.14,61.14,61.14,0.0,0.0
2025-02-15T03:30:00Z,SE3,61.14,61.14,61.14,61.14,0.0,0.0
2025-02-15T03:45:00Z,SE3,61.14,61.14,61.14,61.14,0.0,0.0
2025-02-15T04:00:00Z,SE3,63.82,63.82,63.82,63.82,0.0,0.0
2025-02-15T04:15:00Z,SE3,63.82,63.82,63.82,63.82,0.0,0.0
2025-02-15T04:30:00Z,SE3,63.82,63.82,63.82,63.82,0.0,0.0
2025-02-15T04:45:00Z,SE3,63.82,63.82,63.82,63.82,0.0,0.0
2025-02-15T05:00:00Z,SE3,68.25,68.25,68.25,68.25,0.0,0.0
2025-02-15T05:15:00Z,SE3,68.25,68.25,68.25,68.25,0.0,0.0
2025-02-15T05:30:00Z,SE3,68.25,68.25,68.25,68.25,0.0,0.0
2025-02-15T05:45:00Z,SE3,68.25,68.25,68.25,68.25,0.0,0.0
2025-02-15T06:00:00Z,SE3,77.27,77.27,77.27,77.27,0.0,0.0
2025-02-15T06:15:00Z,SE3,77.27,77.27,77.27,77.27,0.0,0.0
2025-02-15T06:30:00Z,SE3,77.27,77.27,77.27,77.27,0.0,0.0
2025-02-15T06:45:00Z,SE3,77.27,77.27,77.27,77.27,0.0,0.0
2025-02-15T07:00:00Z,SE3,84.56,84.56,84.56,84.56,0.0,0.0
2025-02-15T07:15:00Z,SE3,84.56,84.56,84.56,84.56,0.0,0.0
2025-02-15T07:30:00Z,SE3,84.56,84.56,84.56,84.56,0.0,0.0
2025-02-15T07:45:00Z,SE3,84.56,84.56,84.56,84.56,0.0,0.0
2025-02-15T08:00:00Z,SE3,84.26,84.26,84.26,84.26,0.0,0.0
2025-02-15T08:15:00Z,SE3,84.26,84.26,84.26,84.26,0.0,0.0
2025-02-15T08:30:00Z,SE3,84.26,84.26,84.26,84.26,0.0,0.0
2025-02-15T08:45:00Z,SE3,84.26,84.26,84.26,84.26,0.0,0.0
2025-02-15T09:00:00Z,SE3,115.0,115.0,115.0,82.1,1.0,32.9
2025-02-15T09:15:00Z,SE3,115.0,115.0,115.0,82.1,1.0,32.9
2025-02-15T09:30:00Z,SE3,115.0,115.0,115.0,82.1,1.0,32.9
2025-02-15T09:45:00Z,SE3,115.0,115.0,115.0,82.1,1.0,32.9
2025-02-15T10:00:00Z,SE3,125.0,125.0,125.0,85.19,1.0,39.81
2025-02-15T10:15:00Z,SE3,125.0,125.0,125.0,85.19,1.0,39.81
2025-02-15T10:30:00Z,SE3,125.0,125.0,125.0,85.19,1.0,39.81
2025-02-15T10:45:00Z,SE3,125.0,125.0,125.0,85.19,1.0,39.81
2025-02-15T11:00:00Z,SE3,120.66,120.66,120.66,69.22,1.0,51.44
2025-02-15T11:15:00Z,SE3,120.66,120.66,120.66,69.22,1.0,51.44
2025-02-15T11:30:00Z,SE3,120.66,120.66,120.66,69.22,1.0,51.44
2025-02-15T11:45:00Z,SE3,120.66,120.66,120.66,69.22,1.0,51.44
2025-02-15T12:00:00Z,SE3,86.0,86.0,86.0,72.75,1.0,13.25
2025-02-15T12:15:00Z,SE3,86.0,86.0,86.0,72.75,1.0,13.25
2025-02-15T12:30:00Z,SE3,86.0,86.0,86.0,72.75,1.0,13.25
2025-02-15T12:45:00Z,SE3,86.0,86.0,86.0,72.75,1.0,13.25
2025-02-15T13:00:00Z,SE3,70.04,70.04,70.04,70.04,0.0,0.0
2025-02-15T13:15:00Z,SE3,70.04,70.04,70.04,70.04,0.0,0.0
2025-02-15T13:30:00Z,SE3,70.04,70.04,70.04,70.04,0.0,0.0
2025-02-15T13:45:00Z,SE3,70.04,70.04,70.04,70.04,0.0,0.0
2025-02-15T14:00:00Z,SE3,91.08,91.08,91.08,91.08,0.0,0.0
2025-02-15T14:15:00Z,SE3,91.08,91.08,91.08,91.08,0.0,0.0
2025-02-15T14:30:00Z,SE3,91.08,91.08,91.08,91.08,0.0,0.0
2025-02-15T14:45:00Z,SE3,91.08,91.08,91.08,91.08,0.0,0.0
2025-02-15T15:00:00Z,SE3,66.0,66.0,96.18,66.0,-1.0,-30.18
2025-02-15T15:15:00Z,SE3,66.0,66.0,96.18,66.0,-1.0,-30.18
2025-02-15T15:30:00Z,SE3,66.0,66.0,96.18,66.0,-1.0,-30.18
2025-02-15T15:45:00Z,SE3,66.0,66.0,96.18,66.0,-1.0,-30.18
2025-02-15T16:00:00Z,SE3,121.55,121.55,121.55,121.55,0.0,0.0
2025-02-15T16:15:00Z,SE3,121.55,121.55,121.55,121.55,0.0,0.0
2025-02-15T16:30:00Z,SE3,121.55,121.55,121.55,121.55,0.0,0.0
2025-02-15T16:45:00Z,SE3,121.55,121.55,121.55,121.55,0.0,0.0
2025-02-15T17:00:00Z,SE3,137.12,137.12,137.12,137.12,0.0,0.0
2025-02-15T17:15:00Z,SE3,137.12,137.12,137.12,137.12,0.0,0.0
2025-02-15T17:30:00Z,SE3,137.12,137.12,137.12,137.12,0.0,0.0
2025-02-15T17:45:00Z,SE3,137.12,137.12,137.12,137.12,0.0,0.0
2025-02-15T18:00:00Z,SE3,130.06,130.06,130.06,130.06,0.0,0.0
2025-02-15T18:15:00Z,SE3,130.06,130.06,130.06,130.06,0.0,0.0
2025-02-15T18:30:00Z,SE3,130.06,130.06,130.06,130.06,0.0,0.0
2025-02-15T18:45:00Z,SE3,130.06,130.06,130.06,130.06,0.0,0.0
2025-02-15T19:00:00Z,SE3,91.5,91.5,124.17,91.5,-1.0,-32.67
2025-02-15T19:15:00Z,SE3,91.5,91.5,124.17,91.5,-1.0,-32.67
2025-02-15T19:30:00Z,SE3,91.5,91.5,124.17,91.5,-1.0,-32.67
2025-02-15T19:45:00Z,SE3,91.5,91.5,124.17,91.5,-1.0,-32.67
2025-02-15T20:00:00Z,SE3,91.5,91.5,121.32,91.5,-1.0,-29.82
2025-02-15T20:15:00Z,SE3,91.5,91.5,121.32,91.5,-1.0,-29.82
2025-02-15T20:30:00Z,SE3,91.5,91.5,121.32,91.5,-1.0,-29.82
2025-02-15T20:45:00Z,SE3,91.5,91.5,121.32,91.5,-1.0,-29.82
2025-02-15T21:00:00Z,SE3,87.14,87.14,105.85,87.14,-1.0,-18.71
2025-02-15T21:15:00Z,SE3,87.14,87.14,105.85,87.14,-1.0,-18.71
2025-02-15T21:30:00Z,SE3,87.14,87.14,105.85,87.14,-1.0,-18.71
2025-02-15T21:45:00Z,SE3,87.14,87.14,105.85,87.14,-1.0,-18.71
2025-02-15T22:00:00Z,SE3,104.33,104.33,104.33,104.33,0.0,0.0
2025-02-15T22:15:00Z,SE3,104.33,104.33,104.33,104.33,0.0,0.0
2025-02-15T22:30:00Z,SE3,104.33,104.33,104.33,104.33,0.0,0.0
2025-02-15T22:45:00Z,SE3,104.33,104.33,104.33,104.33,0.0,0.0
2025-02-15T23:00:00Z,SE3,90.0,90.0,129.54,90.0,-1.0,-39.54
2025-02-15T23:15:00Z,SE3,90.0,90.0,129.54,90.0,-1.0,-39.54
2025-02-15T23:30:00Z,SE3,90.0,90.0,129.54,90.0,-1.0,-39.54
2025-02-15T23:45:00Z,SE3,90.0,90.0,129.54,90.0,-1.0,-39.54
2025-02-16T00:00:00Z,SE3,82.0,82.0,127.8,82.0,-1.0,-45.8
2025-02-16T00:15:00Z,SE3,82.0,82.0,127.8,82.0,-1.0,-45.8
2025-02-16T00:30:00Z,SE3,82.0,82.0,127.8,82.0,-1.0,-45.8
2025-02-16T00:45:00Z,SE3,82.0,82.0,127.8,82.0,-1.0,-45.8
2025-02-16T01:00:00Z,SE3,81.5,81.5,123.35,81.5,-1.0,-41.85
2025-02-16T01:15:00Z,SE3,81.5,81.5,123.35,81.5,-1.0,-41.85
2025-02-16T01:30:00Z,SE3,81.5,81.5,123.35,81.5,-1.0,-41.85
2025-02-16T01:45:00Z,SE3,81.5,81.5,123.35,81.5,-1.0,-41.85
2025-02-16T02:00:00Z,SE3,81.5,81.5,117.89,81.5,-1.0,-36.39
2025-02-16T02:15:00Z,SE3,81.5,81.5,117.89,81.5,-1.0,-36.39
2025-02-16T02:30:00Z,SE3,81.5,81.5,117.89,81.5,-1.0,-36.39
2025-02-16T02:45:00Z,SE3,81.5,81.5,117.89,81.5,-1.0,-36.39
2025-02-16T03:00:00Z,SE3,90.0,90.0,117.73,90.0,-1.0,-27.73
2025-02-16T03:15:00Z,SE3,90.0,90.0,117.73,90.0,-1.0,-27.73
2025-02-16T03:30:00Z,SE3,90.0,90.0,117.73,90.0,-1.0,-27.73
2025-02-16T03:45:00Z,SE3,90.0,90.0,117.73,90.0,-1.0,-27.73
2025-02-16T04:00:00Z,SE3,130.0,130.0,130.0,118.32,1.0,11.68
2025-02-16T04:15:00Z,SE3,130.0,130.0,130.0,118.32,1.0,11.68
2025-02-16T04:30:00Z,SE3,130.0,130.0,130.0,118.32,1.0,11.68
2025-02-16T04:45:00Z,SE3,130.0,130.0,130.0,118.32,1.0,11.68
2025-02-16T05:00:00Z,SE3,125.0,125.0,125.0,118.73,1.0,6.27
2025-02-16T05:15:00Z,SE3,125.0,125.0,125.0,118.73,1.0,6.27
2025-02-16T05:30:00Z,SE3,125.0,125.0,125.0,118.73,1.0,6.27
2025-02-16T05:45:00Z,SE3,125.0,125.0,125.0,118.73,1.0,6.27
2025-02-16T06:00:00Z,SE3,160.85,160.85,160.85,119.15,1.0,41.7
2025-02-16T06:15:00Z,SE3,160.85,160.85,160.85,119.15,1.0,41.7
2025-02-16T06:30:00Z,SE3,160.85,160.85,160.85,119.15,1.0,41.7
2025-02-16T06:45:00Z,SE3,160.85,160.85,160.85,119.15,1.0,41.7
2025-02-16T07:00:00Z,SE3,119.78,119.78,119.78,119.78,0.0,0.0
2025-02-16T07:15:00Z,SE3,119.78,119.78,119.78,119.78,0.0,0.0
2025-02-16T07:30:00Z,SE3,119.78,119.78,119.78,119.78,0.0,0.0
2025-02-16T07:45:00Z,SE3,119.78,119.78,119.78,119.78,0.0,0.0
2025-02-16T08:00:00Z,SE3,126.0,126.0,126.0,105.32,1.0,20.68
2025-02-16T08:15:00Z,SE3,126.0,126.0,126.0,105.32,1.0,20.68
2025-02-16T08:30:00Z,SE3,126.0,126.0,126.0,105.32,1.0,20.68
2025-02-16T08:45:00Z,SE3,126.0,126.0,126.0,105.32,1.0,20.68
2025-02-16T09:00:00Z,SE3,126.0,126.0,126.0,115.54,1.0,10.46
2025-02-16T09:15:00Z,SE3,126.0,126.0,126.0,115.54,1.0,10.46
2025-02-16T09:30:00Z,SE3,126.0,126.0,126.0,115.54,1.0,10.46
2025-02-16T09:45:00Z,SE3,126.0,126.0,126.0,115.54,1.0,10.46
2025-02-16T10:00:00Z,SE3,114.0,114.0,114.0,114.0,0.0,0.0
2025-02-16T10:15:00Z,SE3,114.0,114.0,114.0,114.0,0.0,0.0
2025-02-16T10:30:00Z,SE3,114.0,114.0,114.0,114.0,0.0,0.0
2025-02-16T10:45:00Z,SE3,114.0,114.0,114.0,114.0,0.0,0.0
2025-02-16T11:00:00Z,SE3,80.04,80.04,99.54,80.04,-1.0,-19.5
2025-02-16T11:15:00Z,SE3,80.04,80.04,99.54,80.04,-1.0,-19.5
2025-02-16T11:30:00Z,SE3,80.04,80.04,99.54,80.04,-1.0,-19.5
2025-02-16T11:45:00Z,SE3,80.04,80.04,99.54,80.04,-1.0,-19.5
2025-02-16T12:00:00Z,SE3,79.5,79.5,108.48,79.5,-1.0,-28.98
2025-02-16T12:15:00Z,SE3,79.5,79.5,108.48,79.5,-1.0,-28.98
2025-02-16T12:30:00Z,SE3,79.5,79.5,108.48,79.5,-1.0,-28.98
2025-02-16T12:45:00Z,SE3,79.5,79.5,108.48,79.5,-1.0,-28.98
2025-02-16T13:00:00Z,SE3,50.41,50.41,114.34,50.41,-1.0,-63.93
2025-02-16T13:15:00Z,SE3,50.41,50.41,114.34,50.41,-1.0,-63.93
2025-02-16T13:30:00Z,SE3,50.41,50.41,114.34,50.41,-1.0,-63.93
2025-02-16T13:45:00Z,SE3,50.41,50.41,114.34,50.41,-1.0,-63.93
2025-02-16T14:00:00Z,SE3,70.0,70.0,117.64,70.0,-1.0,-47.64
2025-02-16T14:15:00Z,SE3,70.0,70.0,117.64,70.0,-1.0,-47.64
2025-02-16T14:30:00Z,SE3,70.0,70.0,117.64,70.0,-1.0,-47.64
2025-02-16T14:45:00Z,SE3,70.0,70.0,117.64,70.0,-1.0,-47.64
2025-02-16T15:00:00Z,SE3,70.0,70.0,131.14,70.0,-1.0,-61.14
2025-02-16T15:15:00Z,SE3,70.0,70.0,131.14,70.0,-1.0,-61.14
2025-02-16T15:30:00Z,SE3,70.0,70.0,131.14,70.0,-1.0,-61.14
2025-02-16T15:45:00Z,SE3,70.0,70.0,131.14,70.0,-1.0,-61.14
2025-02-16T16:00:00Z,SE3,75.0,75.0,146.5,75.0,-1.0,-71.5
2025-02-16T16:15:00Z,SE3,75.0,75.0,146.5,75.0,-1.0,-71.5
2025-02-16T16:30:00Z,SE3,75.0,75.0,146.5,75.0,-1.0,-71.5
2025-02-16T16:45:00Z,SE3,75.0,75.0,146.5,75.0,-1.0,-71.5
2025-02-16T17:00:00Z,SE3,46.0,46.0,159.34,46.0,-1.0,-113.34
2025-02-16T17:15:00Z,SE3,46.0,46.0,159.34,46.0,-1.0,-113.34
2025-02-16T17:30:00Z,SE3,46.0,46.0,159.34,46.0,-1.0,-113.34
2025-02-16T17:45:00Z,SE3,46.0,46.0,159.34,46.0,-1.0,-113.34
2025-02-16T18:00:00Z,SE3,46.0,46.0,143.43,46.0,-1.0,-97.43
2025-02-16T18:15:00Z,SE3,46.0,46.0,143.43,46.0,-1.0,-97.43
2025-02-16T18:30:00Z,SE3,46.0,46.0,143.43,46.0,-1.0,-97.43
2025-02-16T18:45:00Z,SE3,46.0,46.0,143.43,46.0,-1.0,-97.43
2025-02-16T19:00:00Z,SE3,48.0,48.0,132.94,48.0,-1.0,-84.94
2025-02-16T19:15:00Z,SE3,48.0,48.0,132.94,48.0,-1.0,-84.94
2025-02-16T19:30:00Z,SE3,48.0,48.0,132.94,48.0,-1.0,-84.94
2025-02-16T19:45:00Z,SE3,48.0,48.0,132.94,48.0,-1.0,-84.94
2025-02-16T20:00:00Z,SE3,48.0,48.0,126.67,48.0,-1.0,-78.67
2025-02-16T20:15:00Z,SE3,48.0,48.0,126.67,48.0,-1.0,-78.67
2025-02-16T20:30:00Z,SE3,48.0,48.0,126.67,48.0,-1.0,-78.67
2025-02-16T20:45:00Z,SE3,48.0,48.0,126.67,48.0,-1.0,-78.67
2025-02-16T21:00:00Z,SE3,82.0,82.0,125.21,82.0,-1.0,-43.21
2025-02-16T21:15:00Z,SE3,82.0,82.0,125.21,82.0,-1.0,-43.21
2025-02-16T21:30:00Z,SE3,82.0,82.0,125.21,82.0,-1.0,-43.21
2025-02-16T21:45:00Z,SE3,82.0,82.0,125.21,82.0,-1.0,-43.21
2025-02-16T22:00:00Z,SE3,82.0,82.0,92.61,82.0,-1.0,-10.61
2025-02-16T22:15:00Z,SE3,82.0,82.0,92.61,82.0,-1.0,-10.61
2025-02-16T22:30:00Z,SE3,82.0,82.0,92.61,82.0,-1.0,-10.61
2025-02-16T22:45:00Z,SE3,82.0,82.0,92.61,82.0,-1.0,-10.61
2025-02-16T23:00:00Z,SE3,82.0,82.0,113.73,82.0,-1.0,-31.73
2025-02-16T23:15:00Z,SE3,82.0,82.0,113.73,82.0,-1.0,-31.73
2025-02-16T23:30:00Z,SE3,82.0,82.0,113.73,82.0,-1.0,-31.73
2025-02-16T23:45:00Z,SE3,82.0,82.0,113.73,82.0,-1.0,-31.73
2025-02-17T00:00:00Z,SE3,82.0,82.0,99.99,82.0,-1.0,-17.99
2025-02-17T00:15:00Z,SE3,82.0,82.0,99.99,82.0,-1.0,-17.99
2025-02-17T00:30:00Z,SE3,82.0,82.0,99.99,82.0,-1.0,-17.99
2025-02-17T00:45:00Z,SE3,82.0,82.0,99.99,82.0,-1.0,-17.99
2025-02-17T01:00:00Z,SE3,82.0,82.0,97.65,82.0,-1.0,-15.65
2025-02-17T01:15:00Z,SE3,82.0,82.0,97.65,82.0,-1.0,-15.65
2025-02-17T01:30:00Z,SE3,82.0,82.0,97.65,82.0,-1.0,-15.65
2025-02-17T01:45:00Z,SE3,82.0,82.0,97.65,82.0,-1.0,-15.65
2025-02-17T02:00:00Z,SE3,82.0,82.0,91.62,82.0,-1.0,-9.62
2025-02-17T02:15:00Z,SE3,82.0,82.0,91.62,82.0,-1.0,-9.62
2025-02-17T02:30:00Z,SE3,82.0,82.0,91.62,82.0,-1.0,-9.62
2025-02-17T02:45:00Z,SE3,82.0,82.0,91.62,82.0,-1.0,-9.62
2025-02-17T03:00:00Z,SE3,82.0,82.0,106.08,82.0,-1.0,-24.08
2025-02-17T03:15:00Z,SE3,82.0,82.0,106.08,82.0,-1.0,-24.08
2025-02-17T03:30:00Z,SE3,82.0,82.0,106.08,82.0,-1.0,-24.08
2025-02-17T03:45:00Z,SE3,82.0,82.0,106.08,82.0,-1.0,-24.08
2025-02-17T04:00:00Z,SE3,72.0,72.0,119.51,72.0,-1.0,-47.51
2025-02-17T04:15:00Z,SE3,72.0,72.0,119.51,72.0,-1.0,-47.51
2025-02-17T04:30:00Z,SE3,72.0,72.0,119.51,72.0,-1.0,-47.51
2025-02-17T04:45:00Z,SE3,72.0,72.0,119.51,72.0,-1.0,-47.51
2025-02-17T05:00:00Z,SE3,72.0,72.0,150.16,72.0,-1.0,-78.16
2025-02-17T05:15:00Z,SE3,72.0,72.0,150.16,72.0,-1.0,-78.16
2025-02-17T05:30:00Z,SE3,72.0,72.0,150.16,72.0,-1.0,-78.16
2025-02-17T05:45:00Z,SE3,72.0,72.0,150.16,72.0,-1.0,-78.16
2025-02-17T06:00:00Z,SE3,207.89,207.89,207.89,207.89,0.0,0.0
2025-02-17T06:15:00Z,SE3,207.89,207.89,207.89,207.89,0.0,0.0
2025-02-17T06:30:00Z,SE3,207.89,207.89,207.89,207.89,0.0,0.0
2025-02-17T06:45:00Z,SE3,207.89,207.89,207.89,207.89,0.0,0.0
2025-02-17T07:00:00Z,SE3,92.0,92.0,216.75,92.0,-1.0,-124.75
2025-02-17T07:15:00Z,SE3,92.0,92.0,216.75,92.0,-1.0,-124.75
2025-02-17T07:30:00Z,SE3,92.0,92.0,216.75,92.0,-1.0,-124.75
2025-02-17T07:45:00Z,SE3,92.0,92.0,216.75,92.0,-1.0,-124.75
2025-02-17T08:00:00Z,SE3,92.0,92.0,171.49,92.0,-1.0,-79.49
2025-02-17T08:15:00Z,SE3,92.0,92.0,171.49,92.0,-1.0,-79.49
2025-02-17T08:30:00Z,SE3,92.0,92.0,171.49,92.0,-1.0,-79.49
2025-02-17T08:45:00Z,SE3,92.0,92.0,171.49,92.0,-1.0,-79.49
2025-02-17T09:00:00Z,SE3,139.82,139.82,139.82,139.82,0.0,0.0
2025-02-17T09:15:00Z,SE3,139.82,139.82,139.82,139.82,0.0,0.0
2025-02-17T09:30:00Z,SE3,139.82,139.82,139.82,139.82,0.0,0.0
2025-02-17T09:45:00Z,SE3,139.82,139.82,139.82,139.82,0.0,0.0
2025-02-17T10:00:00Z,SE3,117.31,117.31,117.31,117.31,0.0,0.0
2025-02-17T10:15:00Z,SE3,117.31,117.31,117.31,117.31,0.0,0.0
2025-02-17T10:30:00Z,SE3,117.31,117.31,117.31,117.31,0.0,0.0
2025-02-17T10:45:00Z,SE3,117.31,117.31,117.31,117.31,0.0,0.0
2025-02-17T11:00:00Z,SE3,72.37,72.37,108.94,72.37,-1.0,-36.57
2025-02-17T11:15:00Z,SE3,72.37,72.37,108.94,72.37,-1.0,-36.57
2025-02-17T11:30:00Z,SE3,72.37,72.37,108.94,72.37,-1.0,-36.57
2025-02-17T11:45:00Z,SE3,72.37,72.37,108.94,72.37,-1.0,-36.57
2025-02-17T12:00:00Z,SE3,72.0,72.0,106.85,72.0,-1.0,-34.85
2025-02-17T12:15:00Z,SE3,72.0,72.0,106.85,72.0,-1.0,-34.85
2025-02-17T12:30:00Z,SE3,72.0,72.0,106.85,72.0,-1.0,-34.85
2025-02-17T12:45:00Z,SE3,72.0,72.0,106.85,72.0,-1.0,-34.85
2025-02-17T13:00:00Z,SE3,72.37,72.37,111.99,72.37,-1.0,-39.62
2025-02-17T13:15:00Z,SE3,72.37,72.37,111.99,72.37,-1.0,-39.62
2025-02-17T13:30:00Z,SE3,72.37,72.37,111.99,72.37,-1.0,-39.62
2025-02-17T13:45:00Z,SE3,72.37,72.37,111.99,72.37,-1.0,-39.62
2025-02-17T14:00:00Z,SE3,132.5,132.5,132.5,132.5,0.0,0.0
2025-02-17T14:15:00Z,SE3,132.5,132.5,132.5,132.5,0.0,0.0
2025-02-17T14:30:00Z,SE3,132.5,132.5,132.5,132.5,0.0,0.0
2025-02-17T14:45:00Z,SE3,132.5,132.5,132.5,132.5,0.0,0.0
2025-02-17T15:00:00Z,SE3,156.9,156.9,156.9,156.9,0.0,0.0
2025-02-17T15:15:00Z,SE3,156.9,156.9,156.9,156.9,0.0,0.0
2025-02-17T15:30:00Z,SE3,156.9,156.9,156.9,156.9,0.0,0.0
2025-02-17T15:45:00Z,SE3,156.9,156.9,156.9,156.9,0.0,0.0
2025-02-17T16:00:00Z,SE3,222.82,222.82,222.82,215.08,1.0,7.74
2025-02-17T16:15:00Z,SE3,222.82,222.82,222.82,215.08,1.0,7.74
2025-02-17T16:30:00Z,SE3,222.82,222.82,222.82,215.08,1.0,7.74
2025-02-17T16:45:00Z,SE3,222.82,222.82,222.82,215.08,1.0,7.74
2025-02-17T17:00:00Z,SE3,263.7,263.7,263.7,240.73,1.0,22.97
2025-02-17T17:15:00Z,SE3,263.7,263.7,263.7,240.73,1.0,22.97
2025-02-17T17:30:00Z,SE3,263.7,263.7,263.7,240.73,1.0,22.97
2025-02-17T17:45:00Z,SE3,263.7,263.7,263.7,240.73,1.0,22.97
2025-02-17T18:00:00Z,SE3,183.82,183.82,183.82,183.82,0.0,0.0
2025-02-17T18:15:00Z,SE3,183.82,183.82,183.82,183.82,0.0,0.0
2025-02-17T18:30:00Z,SE3,183.82,183.82,183.82,183.82,0.0,0.0
2025-02-17T18:45:00Z,SE3,183.82,183.82,183.82,183.82,0.0,0.0
2025-02-17T19:00:00Z,SE3,151.84,151.84,151.84,151.84,0.0,0.0
2025-02-17T19:15:00Z,SE3,151.84,151.84,151.84,151.84,0.0,0.0
2025-02-17T19:30:00Z,SE3,151.84,151.84,151.84,151.84,0.0,0.0
2025-02-17T19:45:00Z,SE3,151.84,151.84,151.84,151.84,0.0,0.0
