time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-01-23T06:30:00Z,SE4,29.39,29.39,29.39,29.39,0.0,0.0
2024-01-23T06:45:00Z,SE4,29.39,29.39,29.39,29.39,0.0,0.0
2024-01-23T07:00:00Z,SE4,33.62,33.62,33.62,33.62,0.0,0.0
2024-01-23T07:15:00Z,SE4,33.62,33.62,33.62,33.62,0.0,0.0
2024-01-23T07:30:00Z,SE4,33.62,33.62,33.62,33.62,0.0,0.0
2024-01-23T07:45:00Z,SE4,33.62,33.62,33.62,33.62,0.0,0.0
2024-01-23T08:00:00Z,SE4,30.82,30.82,30.82,30.82,0.0,0.0
2024-01-23T08:15:00Z,SE4,30.82,30.82,30.82,30.82,0.0,0.0
2024-01-23T08:30:00Z,SE4,30.82,30.82,30.82,30.82,0.0,0.0
2024-01-23T08:45:00Z,SE4,30.82,30.82,30.82,30.82,0.0,0.0
2024-01-23T09:00:00Z,SE4,29.92,29.92,29.92,29.92,0.0,0.0
2024-01-23T09:15:00Z,SE4,29.92,29.92,29.92,29.92,0.0,0.0
2024-01-23T09:30:00Z,SE4,29.92,29.92,29.92,29.92,0.0,0.0
2024-01-23T09:45:00Z,SE4,29.92,29.92,29.92,29.92,0.0,0.0
2024-01-23T10:00:00Z,SE4,27.67,27.67,27.67,27.67,0.0,0.0
2024-01-23T10:15:00Z,SE4,27.67,27.67,27.67,27.67,0.0,0.0
2024-01-23T10:30:00Z,SE4,27.67,27.67,27.67,27.67,0.0,0.0
2024-01-23T10:45:00Z,SE4,27.67,27.67,27.67,27.67,0.0,0.0
2024-01-23T11:00:00Z,SE4,18.5,18.5,26.58,18.5,-1.0,-8.08
2024-01-23T11:15:00Z,SE4,18.5,18.5,26.58,18.5,-1.0,-8.08
2024-01-23T11:30:00Z,SE4,18.5,18.5,26.58,18.5,-1.0,-8.08
2024-01-23T11:45:00Z,SE4,18.5,18.5,26.58,18.5,-1.0,-8.08
2024-01-23T12:00:00Z,SE4,18.5,18.5,26.76,18.5,-1.0,-8.26
2024-01-23T12:15:00Z,SE4,18.5,18.5,26.76,18.5,-1.0,-8.26
2024-01-23T12:30:00Z,SE4,18.5,18.5,26.76,18.5,-1.0,-8.26
2024-01-23T12:45:00Z,SE4,18.5,18.5,26.76,18.5,-1.0,-8.26
2024-01-23T13:00:00Z,SE4,26.73,26.73,26.73,26.73,0.0,0.0
2024-01-23T13:15:00Z,SE4,26.73,26.73,26.73,26.73,0.0,0.0
2024-01-23T13:30:00Z,SE4,26.73,26.73,26.73,26.73,0.0,0.0
2024-01-23T13:45:00Z,SE4,26.73,26.73,26.73,26.73,0.0,0.0
2024-01-23T14:00:00Z,SE4,29.0,29.0,29.0,29.0,0.0,0.0
2024-01-23T14:15:00Z,SE4,29.0,29.0,29.0,29.0,0.0,0.0
2024-01-23T14:30:00Z,SE4,29.0,29.0,29.0,29.0,0.0,0.0
2024-01-23T14:45:00Z,SE4,29.0,29.0,29.0,29.0,0.0,0.0
2024-01-23T15:00:00Z,SE4,54.98,54.98,64.95,54.98,-1.0,-9.97
2024-01-23T15:15:00Z,SE4,54.98,54.98,64.95,54.98,-1.0,-9.97
2024-01-23T15:30:00Z,SE4,54.98,54.98,64.95,54.98,-1.0,-9.97
2024-01-23T15:45:00Z,SE4,54.98,54.98,64.95,54.98,-1.0,-9.97
2024-01-23T16:00:00Z,SE4,53.5,53.5,68.46,53.5,-1.0,-14.96
2024-01-23T16:15:00Z,SE4,53.5,53.5,68.46,53.5,-1.0,-14.96
2024-01-23T16:30:00Z,SE4,53.5,53.5,68.46,53.5,-1.0,-14.96
2024-01-23T16:45:00Z,SE4,53.5,53.5,68.46,53.5,-1.0,-14.96
2024-01-23T17:00:00Z,SE4,51.5,51.5,66.78,51.5,-1.0,-15.28
2024-01-23T17:15:00Z,SE4,51.5,51.5,66.78,51.5,-1.0,-15.28
2024-01-23T17:30:00Z,SE4,51.5,51.5,66.78,51.5,-1.0,-15.28
2024-01-23T17:45:00Z,SE4,51.5,51.5,66.78,51.5,-1.0,-15.28
2024-01-23T18:00:00Z,SE4,50.5,50.5,63.34,50.5,-1.0,-12.84
2024-01-23T18:15:00Z,SE4,50.5,50.5,63.34,50.5,-1.0,-12.84
2024-01-23T18:30:00Z,SE4,50.5,50.5,63.34,50.5,-1.0,-12.84
2024-01-23T18:45:00Z,SE4,50.5,50.5,63.34,50.5,-1.0,-12.84
2024-01-23T19:00:00Z,SE4,52.0,52.0,60.46,52.0,-1.0,-8.46
2024-01-23T19:15:00Z,SE4,52.0,52.0,60.46,52.0,-1.0,-8.46
2024-01-23T19:30:00Z,SE4,52.0,52.0,60.46,52.0,-1.0,-8.46
2024-01-23T19:45:00Z,SE4,52.0,52.0,60.46,52.0,-1.0,-8.46
2024-01-23T20:00:00Z,SE4,48.0,48.0,52.45,48.0,-1.0,-4.45
2024-01-23T20:15:00Z,SE4,48.0,48.0,52.45,48.0,-1.0,-4.45
2024-01-23T20:30:00Z,SE4,48.0,48.0,52.45,48.0,-1.0,-4.45
2024-01-23T20:45:00Z,SE4,48.0,48.0,52.45,48.0,-1.0,-4.45
2024-01-23T21:00:00Z,SE4,59.0,59.0,59.0,40.82,1.0,18.18
2024-01-23T21:15:00Z,SE4,59.0,59.0,59.0,40.82,1.0,18.18
2024-01-23T21:30:00Z,SE4,59.0,59.0,59.0,40.82,1.0,18.18
2024-01-23T21:45:00Z,SE4,59.0,59.0,59.0,40.82,1.0,18.18
2024-01-23T22:00:00Z,SE4,47.0,47.0,47.0,33.13,1.0,13.74
2024-01-23T22:15:00Z,SE4,47.0,47.0,47.0,33.13,1.0,13.74
2024-01-23T22:30:00Z,SE4,47.0,47.0,47.0,33.13,1.0,13.74
2024-01-23T22:45:00Z,SE4,47.0,47.0,47.0,33.13,1.0,13.74
2024-01-23T23:00:00Z,SE4,28.61,28.61,28.61,28.61,0.0,0.0
2024-01-23T23:15:00Z,SE4,28.61,28.61,28.61,28.61,0.0,0.0
2024-01-23T23:30:00Z,SE4,28.61,28.61,28.61,28.61,0.0,0.0
2024-01-23T23:45:00Z,SE4,28.61,28.61,28.61,28.61,0.0,0.0
2024-01-24T00:00:00Z,SE4,16.73,16.73,25.17,16.73,-1.0,-8.44
2024-01-24T00:15:00Z,SE4,16.73,16.73,25.17,16.73,-1.0,-8.44
2024-01-24T00:30:00Z,SE4,16.73,16.73,25.17,16.73,-1.0,-8.44
2024-01-24T00:45:00Z,SE4,16.73,16.73,25.17,16.73,-1.0,-8.44
2024-01-24T01:00:00Z,SE4,12.69,12.69,20.64,12.69,-1.0,-7.95
2024-01-24T01:15:00Z,SE4,12.69,12.69,20.64,12.69,-1.0,-7.95
2024-01-24T01:30:00Z,SE4,12.69,12.69,20.64,12.69,-1.0,-7.95
2024-01-24T01:45:00Z,SE4,12.69,12.69,20.64,12.69,-1.0,-7.95
2024-01-24T02:00:00Z,SE4,0.67,0.67,18.82,0.67,-1.0,-18.15
2024-01-24T02:15:00Z,SE4,0.67,0.67,18.82,0.67,-1.0,-18.15
2024-01-24T02:30:00Z,SE4,0.67,0.67,18.82,0.67,-1.0,-18.15
2024-01-24T02:45:00Z,SE4,0.67,0.67,18.82,0.67,-1.0,-18.15
2024-01-24T03:00:00Z,SE4,0.67,0.67,17.85,0.67,-1.0,-17.18
2024-01-24T03:15:00Z,SE4,0.67,0.67,17.85,0.67,-1.0,-17.18
2024-01-24T03:30:00Z,SE4,0.67,0.67,17.85,0.67,-1.0,-17.18
2024-01-24T03:45:00Z,SE4,0.67,0.67,17.85,0.67,-1.0,-17.18
2024-01-24T04:00:00Z,SE4,0.67,0.67,19.55,0.67,-1.0,-18.88
2024-01-24T04:15:00Z,SE4,0.67,0.67,19.55,0.67,-1.0,-18.88
2024-01-24T04:30:00Z,SE4,0.67,0.67,19.55,0.67,-1.0,-18.88
2024-01-24T04:45:00Z,SE4,0.67,0.67,19.55,0.67,-1.0,-18.88
2024-01-24T05:00:00Z,SE4,25.5,25.5,25.5,25.5,0.0,0.0
2024-01-24T05:15:00Z,SE4,25.5,25.5,25.5,25.5,0.0,0.0
2024-01-24T05:30:00Z,SE4,25.5,25.5,25.5,25.5,0.0,0.0
2024-01-24T05:45:00Z,SE4,25.5,25.5,25.5,25.5,0.0,0.0
2024-01-24T06:00:00Z,SE4,38.73,38.73,38.73,38.73,0.0,0.0
2024-01-24T06:15:00Z,SE4,38.73,38.73,38.73,38.73,0.0,0.0
2024-01-24T06:30:00Z,SE4,38.73,38.73,38.73,38.73,0.0,0.0
2024-01-24T06:45:00Z,SE4,38.73,38.73,38.73,38.73,0.0,0.0
2024-01-24T07:00:00Z,SE4,58.0,58.0,58.0,50.07,1.0,7.93
2024-01-24T07:15:00Z,SE4,58.0,58.0,58.0,50.07,1.0,7.93
2024-01-24T07:30:00Z,SE4,58.0,58.0,58.0,50.07,1.0,7.93
2024-01-24T07:45:00Z,SE4,58.0,58.0,58.0,50.07,1.0,7.93
2024-01-24T08:00:00Z,SE4,54.31,54.31,54.31,49.54,1.0,4.77
2024-01-24T08:15:00Z,SE4,54.31,54.31,54.31,49.54,1.0,4.77
2024-01-24T08:30:00Z,SE4,54.31,54.31,54.31,49.54,1.0,4.77
2024-01-24T08:45:00Z,SE4,54.31,54.31,54.31,49.54,1.0,4.77
2024-01-24T09:00:00Z,SE4,56.0,56.0,56.0,50.1,1.0,5.9
2024-01-24T09:15:00Z,SE4,56.0,56.0,56.0,50.1,1.0,5.9
2024-01-24T09:30:00Z,SE4,56.0,56.0,56.0,50.1,1.0,5.9
2024-01-24T09:45:00Z,SE4,56.0,56.0,56.0,50.1,1.0,5.9
2024-01-24T10:00:00Z,SE4,56.0,56.0,56.0,50.76,1.0,5.24
2024-01-24T10:15:00Z,SE4,56.0,56.0,56.0,50.76,1.0,5.24
2024-01-24T10:30:00Z,SE4,56.0,56.0,56.0,50.76,1.0,5.24
2024-01-24T10:45:00Z,SE4,56.0,56.0,56.0,50.76,1.0,5.24
2024-01-24T11:00:00Z,SE4,53.78,53.78,53.78,39.34,1.0,14.44
2024-01-24T11:15:00Z,SE4,53.78,53.78,53.78,39.34,1.0,14.44
2024-01-24T11:30:00Z,SE4,53.78,53.78,53.78,39.34,1.0,14.44
2024-01-24T11:45:00Z,SE4,53.78,53.78,53.78,39.34,1.0,14.44
2024-01-24T12:00:00Z,SE4,53.5,53.5,53.5,37.34,1.0,16.16
2024-01-24T12:15:00Z,SE4,53.5,53.5,53.5,37.34,1.0,16.16
2024-01-24T12:30:00Z,SE4,53.5,53.5,53.5,37.34,1.0,16.16
2024-01-24T12:45:00Z,SE4,53.5,53.5,53.5,37.34,1.0,16.16
2024-01-24T13:00:00Z,SE4,41.0,41.0,45.04,41.0,-1.0,-4.04
2024-01-24T13:15:00Z,SE4,41.0,41.0,45.04,41.0,-1.0,-4.04
2024-01-24T13:30:00Z,SE4,41.0,41.0,45.04,41.0,-1.0,-4.04
2024-01-24T13:45:00Z,SE4,41.0,41.0,45.04,41.0,-1.0,-4.04
2024-01-24T14:00:00Z,SE4,49.0,49.0,49.95,49.0,-1.0,-0.95
2024-01-24T14:15:00Z,SE4,49.0,49.0,49.95,49.0,-1.0,-0.95
2024-01-24T14:30:00Z,SE4,49.0,49.0,49.95,49.0,-1.0,-0.95
2024-01-24T14:45:00Z,SE4,49.0,49.0,49.95,49.0,-1.0,-0.95
2024-01-24T15:00:00Z,SE4,60.0,60.0,60.0,50.8,1.0,9.2
2024-01-24T15:15:00Z,SE4,60.0,60.0,60.0,50.8,1.0,9.2
2024-01-24T15:30:00Z,SE4,60.0,60.0,60.0,50.8,1.0,9.2
2024-01-24T15:45:00Z,SE4,60.0,60.0,60.0,50.8,1.0,9.2
2024-01-24T16:00:00Z,SE4,66.5,66.5,66.5,54.21,1.0,12.29
2024-01-24T16:15:00Z,SE4,66.5,66.5,66.5,54.21,1.0,12.29
2024-01-24T16:30:00Z,SE4,66.5,66.5,66.5,54.21,1.0,12.29
2024-01-24T16:45:00Z,SE4,66.5,66.5,66.5,54.21,1.0,12.29
2024-01-24T17:00:00Z,SE4,65.0,65.0,65.0,53.32,1.0,11.68
2024-01-24T17:15:00Z,SE4,65.0,65.0,65.0,53.32,1.0,11.68
2024-01-24T17:30:00Z,SE4,65.0,65.0,65.0,53.32,1.0,11.68
2024-01-24T17:45:00Z,SE4,65.0,65.0,65.0,53.32,1.0,11.68
2024-01-24T18:00:00Z,SE4,64.0,64.0,64.0,50.09,1.0,13.91
2024-01-24T18:15:00Z,SE4,64.0,64.0,64.0,50.09,1.0,13.91
2024-01-24T18:30:00Z,SE4,64.0,64.0,64.0,50.09,1.0,13.91
2024-01-24T18:45:00Z,SE4,64.0,64.0,64.0,50.09,1.0,13.91
2024-01-24T19:00:00Z,SE4,63.0,63.0,63.0,42.18,1.0,20.82
2024-01-24T19:15:00Z,SE4,63.0,63.0,63.0,42.18,1.0,20.82
2024-01-24T19:30:00Z,SE4,63.0,63.0,63.0,42.18,1.0,20.82
2024-01-24T19:45:00Z,SE4,63.0,63.0,63.0,42.18,1.0,20.82
2024-01-24T20:00:00Z,SE4,60.0,60.0,60.0,40.04,1.0,19.96
2024-01-24T20:15:00Z,SE4,60.0,60.0,60.0,40.04,1.0,19.96
2024-01-24T20:30:00Z,SE4,60.0,60.0,60.0,40.04,1.0,19.96
2024-01-24T20:45:00Z,SE4,60.0,60.0,60.0,40.04,1.0,19.96
2024-01-24T21:00:00Z,SE4,60.0,60.0,60.0,42.01,1.0,17.99
2024-01-24T21:15:00Z,SE4,60.0,60.0,60.0,42.01,1.0,17.99
2024-01-24T21:30:00Z,SE4,60.0,60.0,60.0,42.01,1.0,17.99
2024-01-24T21:45:00Z,SE4,60.0,60.0,60.0,42.01,1.0,17.99
2024-01-24T22:00:00Z,SE4,56.0,56.0,56.0,38.53,1.0,17.47
2024-01-24T22:15:00Z,SE4,56.0,56.0,56.0,38.53,1.0,17.47
2024-01-24T22:30:00Z,SE4,56.0,56.0,56.0,38.53,1.0,17.47
2024-01-24T22:45:00Z,SE4,56.0,56.0,56.0,38.53,1.0,17.47
2024-01-24T23:00:00Z,SE4,54.5,54.5,54.5,43.84,1.0,10.66
2024-01-24T23:15:00Z,SE4,54.5,54.5,54.5,43.84,1.0,10.66
2024-01-24T23:30:00Z,SE4,54.5,54.5,54.5,43.84,1.0,10.66
2024-01-24T23:45:00Z,SE4,54.5,54.5,54.5,43.84,1.0,10.66
2024-01-25T00:00:00Z,SE4,40.0,40.0,51.0,40.0,-1.0,-3.97
2024-01-25T00:15:00Z,SE4,40.0,40.0,51.0,40.0,-1.0,-3.97
2024-01-25T00:30:00Z,SE4,40.0,40.0,51.0,40.0,-1.0,-3.97
2024-01-25T00:45:00Z,SE4,40.0,40.0,51.0,40.0,-1.0,-3.97
2024-01-25T01:00:00Z,SE4,35.0,35.0,42.76,35.0,-1.0,-7.76
2024-01-25T01:15:00Z,SE4,35.0,35.0,42.76,35.0,-1.0,-7.76
2024-01-25T01:30:00Z,SE4,35.0,35.0,42.76,35.0,-1.0,-7.76
2024-01-25T01:45:00Z,SE4,35.0,35.0,42.76,35.0,-1.0,-7.76
2024-01-25T02:00:00Z,SE4,35.0,35.0,43.85,35.0,-1.0,-8.85
2024-01-25T02:15:00Z,SE4,35.0,35.0,43.85,35.0,-1.0,-8.85
2024-01-25T02:30:00Z,SE4,35.0,35.0,43.85,35.0,-1.0,-8.85
2024-01-25T02:45:00Z,SE4,35.0,35.0,43.85,35.0,-1.0,-8.85
2024-01-25T03:00:00Z,SE4,44.0,44.0,45.11,44.0,-1.0,-1.11
2024-01-25T03:15:00Z,SE4,44.0,44.0,45.11,44.0,-1.0,-1.11
2024-01-25T03:30:00Z,SE4,44.0,44.0,45.11,44.0,-1.0,-1.11
2024-01-25T03:45:00Z,SE4,44.0,44.0,45.11,44.0,-1.0,-1.11
2024-01-25T04:00:00Z,SE4,51.01,51.01,51.01,51.01,0.0,0.0
2024-01-25T04:15:00Z,SE4,51.01,51.01,51.01,51.01,0.0,0.0
2024-01-25T04:30:00Z,SE4,51.01,51.01,51.01,51.01,0.0,0.0
2024-01-25T04:45:00Z,SE4,51.01,51.01,51.01,51.01,0.0,0.0
2024-01-25T05:00:00Z,SE4,53.5,53.5,59.39,53.5,-1.0,-5.89
2024-01-25T05:15:00Z,SE4,53.5,53.5,59.39,53.5,-1.0,-5.89
2024-01-25T05:30:00Z,SE4,53.5,53.5,59.39,53.5,-1.0,-5.89
2024-01-25T05:45:00Z,SE4,53.5,53.5,59.39,53.5,-1.0,-5.89
2024-01-25T06:00:00Z,SE4,59.0,59.0,66.05,59.0,-1.0,-7.05
2024-01-25T06:15:00Z,SE4,59.0,59.0,66.05,59.0,-1.0,-7.05
2024-01-25T06:30:00Z,SE4,59.0,59.0,66.05,59.0,-1.0,-7.05
2024-01-25T06:45:00Z,SE4,59.0,59.0,66.05,59.0,-1.0,-7.05
2024-01-25T07:00:00Z,SE4,62.0,62.0,89.02,62.0,-1.0,-27.02
2024-01-25T07:15:00Z,SE4,62.0,62.0,89.02,62.0,-1.0,-27.02
2024-01-25T07:30:00Z,SE4,62.0,62.0,89.02,62.0,-1.0,-27.02
2024-01-25T07:45:00Z,SE4,62.0,62.0,89.02,62.0,-1.0,-27.02
2024-01-25T08:00:00Z,SE4,62.0,62.0,85.25,62.0,-1.0,-23.25
2024-01-25T08:15:00Z,SE4,62.0,62.0,85.25,62.0,-1.0,-23.25
2024-01-25T08:30:00Z,SE4,62.0,62.0,85.25,62.0,-1.0,-23.25
2024-01-25T08:45:00Z,SE4,62.0,62.0,85.25,62.0,-1.0,-23.25
2024-01-25T09:00:00Z,SE4,60.0,60.0,81.35,60.0,-1.0,-21.35
2024-01-25T09:15:00Z,SE4,60.0,60.0,81.35,60.0,-1.0,-21.35
2024-01-25T09:30:00Z,SE4,60.0,60.0,81.35,60.0,-1.0,-21.35
2024-01-25T09:45:00Z,SE4,60.0,60.0,81.35,60.0,-1.0,-21.35
2024-01-25T10:00:00Z,SE4,56.0,56.0,76.22,56.0,-1.0,-20.22
2024-01-25T10:15:00Z,SE4,56.0,56.0,76.22,56.0,-1.0,-20.22
2024-01-25T10:30:00Z,SE4,56.0,56.0,76.22,56.0,-1.0,-20.22
2024-01-25T10:45:00Z,SE4,56.0,56.0,76.22,56.0,-1.0,-20.22
2024-01-25T11:00:00Z,SE4,55.0,55.0,73.15,55.0,-1.0,-18.15
2024-01-25T11:15:00Z,SE4,55.0,55.0,73.15,55.0,-1.0,-18.15
2024-01-25T11:30:00Z,SE4,55.0,55.0,73.15,55.0,-1.0,-18.15
2024-01-25T11:45:00Z,SE4,55.0,55.0,73.15,55.0,-1.0,-18.15
2024-01-25T12:00:00Z,SE4,55.0,55.0,75.99,55.0,-1.0,-20.99
2024-01-25T12:15:00Z,SE4,55.0,55.0,75.99,55.0,-1.0,-20.99
2024-01-25T12:30:00Z,SE4,55.0,55.0,75.99,55.0,-1.0,-20.99
2024-01-25T12:45:00Z,SE4,55.0,55.0,75.99,55.0,-1.0,-20.99
2024-01-25T13:00:00Z,SE4,55.0,55.0,84.98,55.0,-1.0,-29.98
2024-01-25T13:15:00Z,SE4,55.0,55.0,84.98,55.0,-1.0,-29.98
2024-01-25T13:30:00Z,SE4,55.0,55.0,84.98,55.0,-1.0,-29.98
2024-01-25T13:45:00Z,SE4,55.0,55.0,84.98,55.0,-1.0,-29.98
2024-01-25T14:00:00Z,SE4,56.0,56.0,92.07,56.0,-1.0,-36.07
2024-01-25T14:15:00Z,SE4,56.0,56.0,92.07,56.0,-1.0,-36.07
2024-01-25T14:30:00Z,SE4,56.0,56.0,92.07,56.0,-1.0,-36.07
2024-01-25T14:45:00Z,SE4,56.0,56.0,92.07,56.0,-1.0,-36.07
2024-01-25T15:00:00Z,SE4,58.0,58.0,101.38,58.0,-1.0,-43.38
2024-01-25T15:15:00Z,SE4,58.0,58.0,101.38,58.0,-1.0,-43.38
2024-01-25T15:30:00Z,SE4,58.0,58.0,101.38,58.0,-1.0,-43.38
2024-01-25T15:45:00Z,SE4,58.0,58.0,101.38,58.0,-1.0,-43.38
2024-01-25T16:00:00Z,SE4,122.35,122.35,122.35,122.35,0.0,0.0
2024-01-25T16:15:00Z,SE4,122.35,122.35,122.35,122.35,0.0,0.0
2024-01-25T16:30:00Z,SE4,122.35,122.35,122.35,122.35,0.0,0.0
2024-01-25T16:45:00Z,SE4,122.35,122.35,122.35,122.35,0.0,0.0
2024-01-25T17:00:00Z,SE4,58.11,58.11,114.3,58.11,-1.0,-56.19
2024-01-25T17:15:00Z,SE4,58.11,58.11,114.3,58.11,-1.0,-56.19
2024-01-25T17:30:00Z,SE4,58.11,58.11,114.3,58.11,-1.0,-56.19
2024-01-25T17:45:00Z,SE4,58.11,58.11,114.3,58.11,-1.0,-56.19
2024-01-25T18:00:00Z,SE4,56.0,56.0,98.79,56.0,-1.0,-42.79
2024-01-25T18:15:00Z,SE4,56.0,56.0,98.79,56.0,-1.0,-42.79
2024-01-25T18:30:00Z,SE4,56.0,56.0,98.79,56.0,-1.0,-42.79
2024-01-25T18:45:00Z,SE4,56.0,56.0,98.79,56.0,-1.0,-42.79
2024-01-25T19:00:00Z,SE4,57.0,57.0,91.07,57.0,-1.0,-34.07
2024-01-25T19:15:00Z,SE4,57.0,57.0,91.07,57.0,-1.0,-34.07
2024-01-25T19:30:00Z,SE4,57.0,57.0,91.07,57.0,-1.0,-34.07
2024-01-25T19:45:00Z,SE4,57.0,57.0,91.07,57.0,-1.0,-34.07
2024-01-25T20:00:00Z,SE4,148.0,148.0,148.0,86.31,1.0,61.69
2024-01-25T20:15:00Z,SE4,148.0,148.0,148.0,86.31,1.0,61.69
2024-01-25T20:30:00Z,SE4,148.0,148.0,148.0,86.31,1.0,61.69
2024-01-25T20:45:00Z,SE4,148.0,148.0,148.0,86.31,1.0,61.69
2024-01-25T21:00:00Z,SE4,220.0,220.0,220.0,80.02,1.0,139.98
2024-01-25T21:15:00Z,SE4,220.0,220.0,220.0,80.02,1.0,139.98
2024-01-25T21:30:00Z,SE4,220.0,220.0,220.0,80.02,1.0,139.98
2024-01-25T21:45:00Z,SE4,220.0,220.0,220.0,80.02,1.0,139.98
2024-01-25T22:00:00Z,SE4,55.0,55.0,220.0,55.0,-1.0,-20.16
2024-01-25T22:15:00Z,SE4,55.0,55.0,220.0,55.0,-1.0,-20.16
2024-01-25T22:30:00Z,SE4,55.0,55.0,220.0,55.0,-1.0,-20.16
2024-01-25T22:45:00Z,SE4,55.0,55.0,220.0,55.0,-1.0,-20.16
2024-01-25T23:00:00Z,SE4,55.0,55.0,62.8,55.0,-1.0,-7.8
2024-01-25T23:15:00Z,SE4,55.0,55.0,62.8,55.0,-1.0,-7.8
2024-01-25T23:30:00Z,SE4,55.0,55.0,62.8,55.0,-1.0,-7.8
2024-01-25T23:45:00Z,SE4,55.0,55.0,62.8,55.0,-1.0,-7.8
2024-01-26T00:00:00Z,SE4,62.0,62.0,62.0,62.0,0.0,0.0
2024-01-26T00:15:00Z,SE4,62.0,62.0,62.0,62.0,0.0,0.0
2024-01-26T00:30:00Z,SE4,62.0,62.0,62.0,62.0,0.0,0.0
2024-01-26T00:45:00Z,SE4,62.0,62.0,62.0,62.0,0.0,0.0
2024-01-26T01:00:00Z,SE4,58.49,58.49,58.49,58.49,0.0,0.0
2024-01-26T01:15:00Z,SE4,58.49,58.49,58.49,58.49,0.0,0.0
2024-01-26T01:30:00Z,SE4,58.49,58.49,58.49,58.49,0.0,0.0
2024-01-26T01:45:00Z,SE4,58.49,58.49,58.49,58.49,0.0,0.0
2024-01-26T02:00:00Z,SE4,56.35,56.35,56.35,56.35,0.0,0.0
2024-01-26T02:15:00Z,SE4,56.35,56.35,56.35,56.35,0.0,0.0
2024-01-26T02:30:00Z,SE4,56.35,56.35,56.35,56.35,0.0,0.0
2024-01-26T02:45:00Z,SE4,56.35,56.35,56.35,56.35,0.0,0.0
2024-01-26T03:00:00Z,SE4,55.7,55.7,55.7,55.7,0.0,0.0
2024-01-26T03:15:00Z,SE4,55.7,55.7,55.7,55.7,0.0,0.0
2024-01-26T03:30:00Z,SE4,55.7,55.7,55.7,55.7,0.0,0.0
2024-01-26T03:45:00Z,SE4,55.7,55.7,55.7,55.7,0.0,0.0
2024-01-26T04:00:00Z,SE4,52.16,52.16,52.16,52.16,0.0,0.0
2024-01-26T04:15:00Z,SE4,52.16,52.16,52.16,52.16,0.0,0.0
2024-01-26T04:30:00Z,SE4,52.16,52.16,52.16,52.16,0.0,0.0
2024-01-26T04:45:00Z,SE4,52.16,52.16,52.16,52.16,0.0,0.0
2024-01-26T05:00:00Z,SE4,57.95,57.95,57.95,57.95,0.0,0.0
2024-01-26T05:15:00Z,SE4,57.95,57.95,57.95,57.95,0.0,0.0
2024-01-26T05:30:00Z,SE4,57.95,57.95,57.95,57.95,0.0,0.0
2024-01-26T05:45:00Z,SE4,57.95,57.95,57.95,57.95,0.0,0.0
2024-01-26T06:00:00Z,SE4,72.0,72.0,72.0,62.97,1.0,9.03
2024-01-26T06:15:00Z,SE4,72.0,72.0,72.0,62.97,1.0,9.03
2024-01-26T06:30:00Z,SE4,72.0,72.0,72.0,62.97,1.0,9.03
2024-01-26T06:45:00Z,SE4,72.0,72.0,72.0,62.97,1.0,9.03
2024-01-26T07:00:00Z,SE4,74.19,74.19,74.19,64.94,1.0,9.25
2024-01-26T07:15:00Z,SE4,74.19,74.19,74.19,64.94,1.0,9.25
2024-01-26T07:30:00Z,SE4,74.19,74.19,74.19,64.94,1.0,9.25
2024-01-26T07:45:00Z,SE4,74.19,74.19,74.19,64.94,1.0,9.25
2024-01-26T08:00:00Z,SE4,70.5,70.5,70.5,63.8,1.0,6.7
2024-01-26T08:15:00Z,SE4,70.5,70.5,70.5,63.8,1.0,6.7
2024-01-26T08:30:00Z,SE4,70.5,70.5,70.5,63.8,1.0,6.7
2024-01-26T08:45:00Z,SE4,70.5,70.5,70.5,63.8,1.0,6.7
2024-01-26T09:00:00Z,SE4,54.32,54.32,65.0,54.32,-1.0,-6.9
2024-01-26T09:15:00Z,SE4,54.32,54.32,65.0,54.32,-1.0,-6.9
2024-01-26T09:30:00Z,SE4,54.32,54.32,65.0,54.32,-1.0,-6.9
2024-01-26T09:45:00Z,SE4,54.32,54.32,65.0,54.32,-1.0,-6.9
2024-01-26T10:00:00Z,SE4,53.65,53.65,58.74,53.65,-1.0,-5.09
2024-01-26T10:15:00Z,SE4,53.65,53.65,58.74,53.65,-1.0,-5.09
2024-01-26T10:30:00Z,SE4,53.65,53.65,58.74,53.65,-1.0,-5.09
2024-01-26T10:45:00Z,SE4,53.65,53.65,58.74,53.65,-1.0,-5.09
2024-01-26T11:00:00Z,SE4,63.0,63.0,63.0,52.28,1.0,10.72
2024-01-26T11:15:00Z,SE4,63.0,63.0,63.0,52.28,1.0,10.72
2024-01-26T11:30:00Z,SE4,63.0,63.0,63.0,52.28,1.0,10.72
2024-01-26T11:45:00Z,SE4,63.0,63.0,63.0,52.28,1.0,10.72
2024-01-26T12:00:00Z,SE4,63.0,63.0,63.0,46.47,1.0,16.53
2024-01-26T12:15:00Z,SE4,63.0,63.0,63.0,46.47,1.0,16.53
2024-01-26T12:30:00Z,SE4,63.0,63.0,63.0,46.47,1.0,16.53
2024-01-26T12:45:00Z,SE4,63.0,63.0,63.0,46.47,1.0,16.53
2024-01-26T13:00:00Z,SE4,55.0,55.0,55.0,41.0,1.0,5.72
2024-01-26T13:15:00Z,SE4,55.0,55.0,55.0,41.0,1.0,5.72
