time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-07-16T11:45:00Z,SE4,6.6,6.6,6.6,-50.09,1.0,56.69
2023-07-16T12:00:00Z,SE4,4.97,4.97,4.97,-60.04,1.0,65.01
2023-07-16T12:15:00Z,SE4,4.97,4.97,4.97,-60.04,1.0,65.01
2023-07-16T12:30:00Z,SE4,4.97,4.97,4.97,-60.04,1.0,65.01
2023-07-16T12:45:00Z,SE4,4.97,4.97,4.97,-60.04,1.0,65.01
2023-07-16T13:00:00Z,SE4,3.89,3.89,3.89,-48.31,1.0,52.2
2023-07-16T13:15:00Z,SE4,3.89,3.89,3.89,-48.31,1.0,52.2
2023-07-16T13:30:00Z,SE4,3.89,3.89,3.89,-48.31,1.0,52.2
2023-07-16T13:45:00Z,SE4,3.89,3.89,3.89,-48.31,1.0,52.2
2023-07-16T14:00:00Z,SE4,3.76,3.76,3.76,-10.1,1.0,13.86
2023-07-16T14:15:00Z,SE4,3.76,3.76,3.76,-10.1,1.0,13.86
2023-07-16T14:30:00Z,SE4,3.76,3.76,3.76,-10.1,1.0,13.86
2023-07-16T14:45:00Z,SE4,3.76,3.76,3.76,-10.1,1.0,13.86
2023-07-16T15:00:00Z,SE4,20.0,20.0,20.0,-1.12,1.0,21.12
2023-07-16T15:15:00Z,SE4,20.0,20.0,20.0,-1.12,1.0,21.12
2023-07-16T15:30:00Z,SE4,20.0,20.0,20.0,-1.12,1.0,21.12
2023-07-16T15:45:00Z,SE4,20.0,20.0,20.0,-1.12,1.0,21.12
2023-07-16T16:00:00Z,SE4,15.0,15.0,15.0,0.0,1.0,10.68
2023-07-16T16:15:00Z,SE4,15.0,15.0,15.0,0.0,1.0,10.68
2023-07-16T16:30:00Z,SE4,15.0,15.0,15.0,0.0,1.0,10.68
2023-07-16T16:45:00Z,SE4,15.0,15.0,15.0,0.0,1.0,10.68
2023-07-16T17:00:00Z,SE4,-2.0,-2.0,2.6,-2.0,-1.0,-4.6
2023-07-16T17:15:00Z,SE4,-2.0,-2.0,2.6,-2.0,-1.0,-4.6
2023-07-16T17:30:00Z,SE4,-2.0,-2.0,2.6,-2.0,-1.0,-4.6
2023-07-16T17:45:00Z,SE4,-2.0,-2.0,2.6,-2.0,-1.0,-4.6
2023-07-16T18:00:00Z,SE4,-1.0,-1.0,0.95,-1.0,-1.0,-1.95
2023-07-16T18:15:00Z,SE4,-1.0,-1.0,0.95,-1.0,-1.0,-1.95
2023-07-16T18:30:00Z,SE4,-1.0,-1.0,0.95,-1.0,-1.0,-1.95
2023-07-16T18:45:00Z,SE4,-1.0,-1.0,0.95,-1.0,-1.0,-1.95
2023-07-16T19:00:00Z,SE4,-4.0,-4.0,0.88,-4.0,-1.0,-4.88
2023-07-16T19:15:00Z,SE4,-4.0,-4.0,0.88,-4.0,-1.0,-4.88
2023-07-16T19:30:00Z,SE4,-4.0,-4.0,0.88,-4.0,-1.0,-4.88
2023-07-16T19:45:00Z,SE4,-4.0,-4.0,0.88,-4.0,-1.0,-4.88
2023-07-16T20:00:00Z,SE4,-4.0,-4.0,1.68,-4.0,-1.0,-5.68
2023-07-16T20:15:00Z,SE4,-4.0,-4.0,1.68,-4.0,-1.0,-5.68
2023-07-16T20:30:00Z,SE4,-4.0,-4.0,1.68,-4.0,-1.0,-5.68
2023-07-16T20:45:00Z,SE4,-4.0,-4.0,1.68,-4.0,-1.0,-5.68
2023-07-16T21:00:00Z,SE4,-3.5,-3.5,0.08,-3.5,-1.0,-3.58
2023-07-16T21:15:00Z,SE4,-3.5,-3.5,0.08,-3.5,-1.0,-3.58
2023-07-16T21:30:00Z,SE4,-3.5,-3.5,0.08,-3.5,-1.0,-3.58
2023-07-16T21:45:00Z,SE4,-3.5,-3.5,0.08,-3.5,-1.0,-3.58
2023-07-16T22:00:00Z,SE4,20.5,20.5,20.5,0.0,1.0,20.5
2023-07-16T22:15:00Z,SE4,20.5,20.5,20.5,0.0,1.0,20.5
2023-07-16T22:30:00Z,SE4,20.5,20.5,20.5,0.0,1.0,20.5
2023-07-16T22:45:00Z,SE4,20.5,20.5,20.5,0.0,1.0,20.5
2023-07-16T23:00:00Z,SE4,15.0,15.0,15.0,0.0,1.0,15.0
2023-07-16T23:15:00Z,SE4,15.0,15.0,15.0,0.0,1.0,15.0
2023-07-16T23:30:00Z,SE4,15.0,15.0,15.0,0.0,1.0,15.0
2023-07-16T23:45:00Z,SE4,15.0,15.0,15.0,0.0,1.0,15.0
2023-07-17T00:00:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17T00:15:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17T00:30:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17T00:45:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17T01:00:00Z,SE4,-2.0,-2.0,0.01,-2.0,-1.0,-2.01
2023-07-17T01:15:00Z,SE4,-2.0,-2.0,0.01,-2.0,-1.0,-2.01
2023-07-17T01:30:00Z,SE4,-2.0,-2.0,0.01,-2.0,-1.0,-2.01
2023-07-17T01:45:00Z,SE4,-2.0,-2.0,0.01,-2.0,-1.0,-2.01
2023-07-17T02:00:00Z,SE4,-3.5,-3.5,0.99,-3.5,-1.0,-4.49
2023-07-17T02:15:00Z,SE4,-3.5,-3.5,0.99,-3.5,-1.0,-4.49
2023-07-17T02:30:00Z,SE4,-3.5,-3.5,0.99,-3.5,-1.0,-4.49
2023-07-17T02:45:00Z,SE4,-3.5,-3.5,0.99,-3.5,-1.0,-4.49
2023-07-17T03:00:00Z,SE4,-1.5,-1.5,3.19,-1.5,-1.0,-4.69
2023-07-17T03:15:00Z,SE4,-1.5,-1.5,3.19,-1.5,-1.0,-4.69
2023-07-17T03:30:00Z,SE4,-1.5,-1.5,3.19,-1.5,-1.0,-4.69
2023-07-17T03:45:00Z,SE4,-1.5,-1.5,3.19,-1.5,-1.0,-4.69
2023-07-17T04:00:00Z,SE4,30.0,30.0,30.0,4.58,1.0,25.42
2023-07-17T04:15:00Z,SE4,30.0,30.0,30.0,4.58,1.0,25.42
2023-07-17T04:30:00Z,SE4,30.0,30.0,30.0,4.58,1.0,25.42
2023-07-17T04:45:00Z,SE4,30.0,30.0,30.0,4.58,1.0,25.42
2023-07-17T05:00:00Z,SE4,30.0,30.0,30.0,6.0,1.0,24.0
2023-07-17T05:15:00Z,SE4,30.0,30.0,30.0,6.0,1.0,24.0
2023-07-17T05:30:00Z,SE4,30.0,30.0,30.0,6.0,1.0,24.0
2023-07-17T05:45:00Z,SE4,30.0,30.0,30.0,6.0,1.0,24.0
2023-07-17T06:00:00Z,SE4,30.0,30.0,30.0,5.63,1.0,24.37
2023-07-17T06:15:00Z,SE4,30.0,30.0,30.0,5.63,1.0,24.37
2023-07-17T06:30:00Z,SE4,30.0,30.0,30.0,5.63,1.0,24.37
2023-07-17T06:45:00Z,SE4,30.0,30.0,30.0,5.63,1.0,24.37
2023-07-17T07:00:00Z,SE4,24.5,24.5,24.5,3.32,1.0,21.18
2023-07-17T07:15:00Z,SE4,24.5,24.5,24.5,3.32,1.0,21.18
2023-07-17T07:30:00Z,SE4,24.5,24.5,24.5,3.32,1.0,21.18
2023-07-17T07:45:00Z,SE4,24.5,24.5,24.5,3.32,1.0,21.18
2023-07-17T08:00:00Z,SE4,24.5,24.5,24.5,3.57,1.0,20.93
2023-07-17T08:15:00Z,SE4,24.5,24.5,24.5,3.57,1.0,20.93
2023-07-17T08:30:00Z,SE4,24.5,24.5,24.5,3.57,1.0,20.93
2023-07-17T08:45:00Z,SE4,24.5,24.5,24.5,3.57,1.0,20.93
2023-07-17T09:00:00Z,SE4,24.5,24.5,24.5,2.22,1.0,22.28
2023-07-17T09:15:00Z,SE4,24.5,24.5,24.5,2.22,1.0,22.28
2023-07-17T09:30:00Z,SE4,24.5,24.5,24.5,2.22,1.0,22.28
2023-07-17T09:45:00Z,SE4,24.5,24.5,24.5,2.22,1.0,22.28
2023-07-17T10:00:00Z,SE4,-4.0,-4.0,0.86,-4.0,-1.0,-4.86
2023-07-17T10:15:00Z,SE4,-4.0,-4.0,0.86,-4.0,-1.0,-4.86
2023-07-17T10:30:00Z,SE4,-4.0,-4.0,0.86,-4.0,-1.0,-4.86
2023-07-17T10:45:00Z,SE4,-4.0,-4.0,0.86,-4.0,-1.0,-4.86
2023-07-17T11:00:00Z,SE4,-4.0,-4.0,0.59,-4.0,-1.0,-4.59
2023-07-17T11:15:00Z,SE4,-4.0,-4.0,0.59,-4.0,-1.0,-4.59
2023-07-17T11:30:00Z,SE4,-4.0,-4.0,0.59,-4.0,-1.0,-4.59
2023-07-17T11:45:00Z,SE4,-4.0,-4.0,0.59,-4.0,-1.0,-4.59
2023-07-17T12:00:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-07-17T12:15:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-07-17T12:30:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-07-17T12:45:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-07-17T13:00:00Z,SE4,10.5,10.5,10.5,0.06,1.0,10.44
2023-07-17T13:15:00Z,SE4,10.5,10.5,10.5,0.06,1.0,10.44
2023-07-17T13:30:00Z,SE4,10.5,10.5,10.5,0.06,1.0,10.44
2023-07-17T13:45:00Z,SE4,10.5,10.5,10.5,0.06,1.0,10.44
2023-07-17T14:00:00Z,SE4,10.5,10.5,10.5,1.29,1.0,9.21
2023-07-17T14:15:00Z,SE4,10.5,10.5,10.5,1.29,1.0,9.21
2023-07-17T14:30:00Z,SE4,10.5,10.5,10.5,1.29,1.0,9.21
2023-07-17T14:45:00Z,SE4,10.5,10.5,10.5,1.29,1.0,9.21
2023-07-17T15:00:00Z,SE4,0.13,0.13,5.86,0.13,-1.0,-5.73
2023-07-17T15:15:00Z,SE4,0.13,0.13,5.86,0.13,-1.0,-5.73
2023-07-17T15:30:00Z,SE4,0.13,0.13,5.86,0.13,-1.0,-5.73
2023-07-17T15:45:00Z,SE4,0.13,0.13,5.86,0.13,-1.0,-5.73
2023-07-17T16:00:00Z,SE4,3.0,3.0,9.66,3.0,-1.0,-6.66
2023-07-17T16:15:00Z,SE4,3.0,3.0,9.66,3.0,-1.0,-6.66
2023-07-17T16:30:00Z,SE4,3.0,3.0,9.66,3.0,-1.0,-6.66
2023-07-17T16:45:00Z,SE4,3.0,3.0,9.66,3.0,-1.0,-6.66
2023-07-17T17:00:00Z,SE4,23.72,23.72,23.72,16.93,1.0,6.79
2023-07-17T17:15:00Z,SE4,23.72,23.72,23.72,16.93,1.0,6.79
2023-07-17T17:30:00Z,SE4,23.72,23.72,23.72,16.93,1.0,6.79
2023-07-17T17:45:00Z,SE4,23.72,23.72,23.72,16.93,1.0,6.79
2023-07-17T18:00:00Z,SE4,24.0,24.0,24.0,16.5,1.0,7.5
2023-07-17T18:15:00Z,SE4,24.0,24.0,24.0,16.5,1.0,7.5
2023-07-17T18:30:00Z,SE4,24.0,24.0,24.0,16.5,1.0,7.5
2023-07-17T18:45:00Z,SE4,24.0,24.0,24.0,16.5,1.0,7.5
2023-07-17T19:00:00Z,SE4,20.0,20.0,20.0,16.29,1.0,3.71
2023-07-17T19:15:00Z,SE4,20.0,20.0,20.0,16.29,1.0,3.71
2023-07-17T19:30:00Z,SE4,20.0,20.0,20.0,16.29,1.0,3.71
2023-07-17T19:45:00Z,SE4,20.0,20.0,20.0,16.29,1.0,3.71
2023-07-17T20:00:00Z,SE4,20.0,20.0,20.0,12.6,1.0,7.4
2023-07-17T20:15:00Z,SE4,20.0,20.0,20.0,12.6,1.0,7.4
2023-07-17T20:30:00Z,SE4,20.0,20.0,20.0,12.6,1.0,7.4
2023-07-17T20:45:00Z,SE4,20.0,20.0,20.0,12.6,1.0,7.4
2023-07-17T21:00:00Z,SE4,18.0,18.0,18.0,8.77,1.0,9.23
2023-07-17T21:15:00Z,SE4,18.0,18.0,18.0,8.77,1.0,9.23
2023-07-17T21:30:00Z,SE4,18.0,18.0,18.0,8.77,1.0,9.23
2023-07-17T21:45:00Z,SE4,18.0,18.0,18.0,8.77,1.0,9.23
2023-07-17T22:00:00Z,SE4,20.0,20.0,20.0,6.93,1.0,13.07
2023-07-17T22:15:00Z,SE4,20.0,20.0,20.0,6.93,1.0,13.07
2023-07-17T22:30:00Z,SE4,20.0,20.0,20.0,6.93,1.0,13.07
2023-07-17T22:45:00Z,SE4,20.0,20.0,20.0,6.93,1.0,13.07
2023-07-17T23:00:00Z,SE4,22.46,22.46,22.46,6.03,1.0,16.43
2023-07-17T23:15:00Z,SE4,22.46,22.46,22.46,6.03,1.0,16.43
2023-07-17T23:30:00Z,SE4,22.46,22.46,22.46,6.03,1.0,16.43
2023-07-17T23:45:00Z,SE4,22.46,22.46,22.46,6.03,1.0,16.43
2023-07-18T00:00:00Z,SE4,15.0,15.0,15.0,2.2,1.0,12.8
2023-07-18T00:15:00Z,SE4,15.0,15.0,15.0,2.2,1.0,12.8
2023-07-18T00:30:00Z,SE4,15.0,15.0,15.0,2.2,1.0,12.8
2023-07-18T00:45:00Z,SE4,15.0,15.0,15.0,2.2,1.0,12.8
2023-07-18T01:00:00Z,SE4,15.0,15.0,15.0,0.83,1.0,14.17
2023-07-18T01:15:00Z,SE4,15.0,15.0,15.0,0.83,1.0,14.17
2023-07-18T01:30:00Z,SE4,15.0,15.0,15.0,0.83,1.0,14.17
2023-07-18T01:45:00Z,SE4,15.0,15.0,15.0,0.83,1.0,14.17
2023-07-18T02:00:00Z,SE4,15.0,15.0,15.0,1.62,1.0,13.38
2023-07-18T02:15:00Z,SE4,15.0,15.0,15.0,1.62,1.0,13.38
2023-07-18T02:30:00Z,SE4,15.0,15.0,15.0,1.62,1.0,13.38
2023-07-18T02:45:00Z,SE4,15.0,15.0,15.0,1.62,1.0,13.38
2023-07-18T03:00:00Z,SE4,4.82,4.82,4.82,4.82,0.0,0.0
2023-07-18T03:15:00Z,SE4,4.82,4.82,4.82,4.82,0.0,0.0
2023-07-18T03:30:00Z,SE4,4.82,4.82,4.82,4.82,0.0,0.0
2023-07-18T03:45:00Z,SE4,4.82,4.82,4.82,4.82,0.0,0.0
2023-07-18T04:00:00Z,SE4,15.0,15.0,17.88,15.0,-1.0,-2.88
2023-07-18T04:15:00Z,SE4,15.0,15.0,17.88,15.0,-1.0,-2.88
2023-07-18T04:30:00Z,SE4,15.0,15.0,17.88,15.0,-1.0,-2.88
2023-07-18T04:45:00Z,SE4,15.0,15.0,17.88,15.0,-1.0,-2.88
2023-07-18T05:00:00Z,SE4,20.11,20.11,20.11,20.11,0.0,0.0
2023-07-18T05:15:00Z,SE4,20.11,20.11,20.11,20.11,0.0,0.0
2023-07-18T05:30:00Z,SE4,20.11,20.11,20.11,20.11,0.0,0.0
2023-07-18T05:45:00Z,SE4,20.11,20.11,20.11,20.11,0.0,0.0
2023-07-18T06:00:00Z,SE4,16.52,16.52,20.65,16.52,-1.0,-4.13
2023-07-18T06:15:00Z,SE4,16.52,16.52,20.65,16.52,-1.0,-4.13
2023-07-18T06:30:00Z,SE4,16.52,16.52,20.65,16.52,-1.0,-4.13
2023-07-18T06:45:00Z,SE4,16.52,16.52,20.65,16.52,-1.0,-4.13
2023-07-18T07:00:00Z,SE4,0.0,0.0,20.55,0.0,-1.0,-20.55
2023-07-18T07:15:00Z,SE4,0.0,0.0,20.55,0.0,-1.0,-20.55
2023-07-18T07:30:00Z,SE4,0.0,0.0,20.55,0.0,-1.0,-20.55
2023-07-18T07:45:00Z,SE4,0.0,0.0,20.55,0.0,-1.0,-20.55
2023-07-18T08:00:00Z,SE4,-1.79,-1.79,20.57,-1.79,-1.0,-22.36
2023-07-18T08:15:00Z,SE4,-1.79,-1.79,20.57,-1.79,-1.0,-22.36
2023-07-18T08:30:00Z,SE4,-1.79,-1.79,20.57,-1.79,-1.0,-22.36
2023-07-18T08:45:00Z,SE4,-1.79,-1.79,20.57,-1.79,-1.0,-22.36
2023-07-18T09:00:00Z,SE4,-4.0,-4.0,20.7,-4.0,-1.0,-24.7
2023-07-18T09:15:00Z,SE4,-4.0,-4.0,20.7,-4.0,-1.0,-24.7
2023-07-18T09:30:00Z,SE4,-4.0,-4.0,20.7,-4.0,-1.0,-24.7
2023-07-18T09:45:00Z,SE4,-4.0,-4.0,20.7,-4.0,-1.0,-24.7
2023-07-18T10:00:00Z,SE4,-4.0,-4.0,21.15,-4.0,-1.0,-25.15
2023-07-18T10:15:00Z,SE4,-4.0,-4.0,21.15,-4.0,-1.0,-25.15
2023-07-18T10:30:00Z,SE4,-4.0,-4.0,21.15,-4.0,-1.0,-25.15
2023-07-18T10:45:00Z,SE4,-4.0,-4.0,21.15,-4.0,-1.0,-25.15
2023-07-18T11:00:00Z,SE4,-4.0,-4.0,21.35,-4.0,-1.0,-25.35
2023-07-18T11:15:00Z,SE4,-4.0,-4.0,21.35,-4.0,-1.0,-25.35
2023-07-18T11:30:00Z,SE4,-4.0,-4.0,21.35,-4.0,-1.0,-25.35
2023-07-18T11:45:00Z,SE4,-4.0,-4.0,21.35,-4.0,-1.0,-25.35
2023-07-18T12:00:00Z,SE4,-3.5,-3.5,21.33,-3.5,-1.0,-24.83
2023-07-18T12:15:00Z,SE4,-3.5,-3.5,21.33,-3.5,-1.0,-24.83
2023-07-18T12:30:00Z,SE4,-3.5,-3.5,21.33,-3.5,-1.0,-24.83
2023-07-18T12:45:00Z,SE4,-3.5,-3.5,21.33,-3.5,-1.0,-24.83
2023-07-18T13:00:00Z,SE4,9.0,9.0,21.0,9.0,-1.0,-12.0
2023-07-18T13:15:00Z,SE4,9.0,9.0,21.0,9.0,-1.0,-12.0
2023-07-18T13:30:00Z,SE4,9.0,9.0,21.0,9.0,-1.0,-12.0
2023-07-18T13:45:00Z,SE4,9.0,9.0,21.0,9.0,-1.0,-12.0
2023-07-18T14:00:00Z,SE4,15.5,15.5,20.99,15.5,-1.0,-5.49
2023-07-18T14:15:00Z,SE4,15.5,15.5,20.99,15.5,-1.0,-5.49
2023-07-18T14:30:00Z,SE4,15.5,15.5,20.99,15.5,-1.0,-5.49
2023-07-18T14:45:00Z,SE4,15.5,15.5,20.99,15.5,-1.0,-5.49
2023-07-18T15:00:00Z,SE4,18.5,18.5,21.55,18.5,-1.0,-3.05
2023-07-18T15:15:00Z,SE4,18.5,18.5,21.55,18.5,-1.0,-3.05
2023-07-18T15:30:00Z,SE4,18.5,18.5,21.55,18.5,-1.0,-3.05
2023-07-18T15:45:00Z,SE4,18.5,18.5,21.55,18.5,-1.0,-3.05
2023-07-18T16:00:00Z,SE4,24.5,24.5,24.5,24.5,0.0,0.0
2023-07-18T16:15:00Z,SE4,24.5,24.5,24.5,24.5,0.0,0.0
2023-07-18T16:30:00Z,SE4,24.5,24.5,24.5,24.5,0.0,0.0
2023-07-18T16:45:00Z,SE4,24.5,24.5,24.5,24.5,0.0,0.0
2023-07-18T17:00:00Z,SE4,26.76,26.76,26.76,26.76,0.0,0.0
2023-07-18T17:15:00Z,SE4,26.76,26.76,26.76,26.76,0.0,0.0
2023-07-18T17:30:00Z,SE4,26.76,26.76,26.76,26.76,0.0,0.0
2023-07-18T17:45:00Z,SE4,26.76,26.76,26.76,26.76,0.0,0.0
2023-07-18T18:00:00Z,SE4,114.37,114.37,114.37,114.37,0.0,0.0
2023-07-18T18:15:00Z,SE4,114.37,114.37,114.37,114.37,0.0,0.0
2023-07-18T18:30:00Z,SE4,114.37,114.37,114.37,114.37,0.0,0.0
2023-07-18T18:45:00Z,SE4,114.37,114.37,114.37,114.37,0.0,0.0
2023-07-18T19:00:00Z,SE4,141.86,141.86,141.86,141.86,0.0,0.0
2023-07-18T19:15:00Z,SE4,141.86,141.86,141.86,141.86,0.0,0.0
2023-07-18T19:30:00Z,SE4,141.86,141.86,141.86,141.86,0.0,0.0
2023-07-18T19:45:00Z,SE4,141.86,141.86,141.86,141.86,0.0,0.0
2023-07-18T20:00:00Z,SE4,93.95,93.95,93.95,93.95,0.0,0.0
2023-07-18T20:15:00Z,SE4,93.95,93.95,93.95,93.95,0.0,0.0
2023-07-18T20:30:00Z,SE4,93.95,93.95,93.95,93.95,0.0,0.0
2023-07-18T20:45:00Z,SE4,93.95,93.95,93.95,93.95,0.0,0.0
2023-07-18T21:00:00Z,SE4,35.1,35.1,35.1,35.1,0.0,0.0
2023-07-18T21:15:00Z,SE4,35.1,35.1,35.1,35.1,0.0,0.0
2023-07-18T21:30:00Z,SE4,35.1,35.1,35.1,35.1,0.0,0.0
2023-07-18T21:45:00Z,SE4,35.1,35.1,35.1,35.1,0.0,0.0
2023-07-18T22:00:00Z,SE4,21.0,21.0,21.0,18.33,1.0,2.67
2023-07-18T22:15:00Z,SE4,21.0,21.0,21.0,18.33,1.0,2.67
2023-07-18T22:30:00Z,SE4,21.0,21.0,21.0,18.33,1.0,2.67
2023-07-18T22:45:00Z,SE4,21.0,21.0,21.0,18.33,1.0,2.67
2023-07-18T23:00:00Z,SE4,21.4,21.4,21.4,18.09,1.0,3.31
2023-07-18T23:15:00Z,SE4,21.4,21.4,21.4,18.09,1.0,3.31
2023-07-18T23:30:00Z,SE4,21.4,21.4,21.4,18.09,1.0,3.31
2023-07-18T23:45:00Z,SE4,21.4,21.4,21.4,18.09,1.0,3.31
2023-07-19T00:00:00Z,SE4,16.96,16.96,16.96,16.96,0.0,0.0
2023-07-19T00:15:00Z,SE4,16.96,16.96,16.96,16.96,0.0,0.0
2023-07-19T00:30:00Z,SE4,16.96,16.96,16.96,16.96,0.0,0.0
2023-07-19T00:45:00Z,SE4,16.96,16.96,16.96,16.96,0.0,0.0
2023-07-19T01:00:00Z,SE4,17.8,17.8,17.8,17.8,0.0,0.0
2023-07-19T01:15:00Z,SE4,17.8,17.8,17.8,17.8,0.0,0.0
2023-07-19T01:30:00Z,SE4,17.8,17.8,17.8,17.8,0.0,0.0
2023-07-19T01:45:00Z,SE4,17.8,17.8,17.8,17.8,0.0,0.0
2023-07-19T02:00:00Z,SE4,19.33,19.33,19.33,19.33,0.0,0.0
2023-07-19T02:15:00Z,SE4,19.33,19.33,19.33,19.33,0.0,0.0
2023-07-19T02:30:00Z,SE4,19.33,19.33,19.33,19.33,0.0,0.0
2023-07-19T02:45:00Z,SE4,19.33,19.33,19.33,19.33,0.0,0.0
2023-07-19T03:00:00Z,SE4,21.05,21.05,21.05,21.05,0.0,0.0
2023-07-19T03:15:00Z,SE4,21.05,21.05,21.05,21.05,0.0,0.0
2023-07-19T03:30:00Z,SE4,21.05,21.05,21.05,21.05,0.0,0.0
2023-07-19T03:45:00Z,SE4,21.05,21.05,21.05,21.05,0.0,0.0
2023-07-19T04:00:00Z,SE4,12.0,12.0,29.28,12.0,-1.0,-17.28
2023-07-19T04:15:00Z,SE4,12.0,12.0,29.28,12.0,-1.0,-17.28
2023-07-19T04:30:00Z,SE4,12.0,12.0,29.28,12.0,-1.0,-17.28
2023-07-19T04:45:00Z,SE4,12.0,12.0,29.28,12.0,-1.0,-17.28
2023-07-19T05:00:00Z,SE4,34.0,34.0,34.0,34.0,0.0,0.0
2023-07-19T05:15:00Z,SE4,34.0,34.0,34.0,34.0,0.0,0.0
2023-07-19T05:30:00Z,SE4,34.0,34.0,34.0,34.0,0.0,0.0
2023-07-19T05:45:00Z,SE4,34.0,34.0,34.0,34.0,0.0,0.0
2023-07-19T06:00:00Z,SE4,17.0,17.0,34.93,17.0,-1.0,-17.93
2023-07-19T06:15:00Z,SE4,17.0,17.0,34.93,17.0,-1.0,-17.93
2023-07-19T06:30:00Z,SE4,17.0,17.0,34.93,17.0,-1.0,-17.93
2023-07-19T06:45:00Z,SE4,17.0,17.0,34.93,17.0,-1.0,-17.93
2023-07-19T07:00:00Z,SE4,16.0,16.0,34.03,16.0,-1.0,-18.03
2023-07-19T07:15:00Z,SE4,16.0,16.0,34.03,16.0,-1.0,-18.03
2023-07-19T07:30:00Z,SE4,16.0,16.0,34.03,16.0,-1.0,-18.03
2023-07-19T07:45:00Z,SE4,16.0,16.0,34.03,16.0,-1.0,-18.03
2023-07-19T08:00:00Z,SE4,14.5,14.5,33.41,14.5,-1.0,-18.91
2023-07-19T08:15:00Z,SE4,14.5,14.5,33.41,14.5,-1.0,-18.91
2023-07-19T08:30:00Z,SE4,14.5,14.5,33.41,14.5,-1.0,-18.91
2023-07-19T08:45:00Z,SE4,14.5,14.5,33.41,14.5,-1.0,-18.91
2023-07-19T09:00:00Z,SE4,14.5,14.5,32.09,14.5,-1.0,-17.59
2023-07-19T09:15:00Z,SE4,14.5,14.5,32.09,14.5,-1.0,-17.59
2023-07-19T09:30:00Z,SE4,14.5,14.5,32.09,14.5,-1.0,-17.59
2023-07-19T09:45:00Z,SE4,14.5,14.5,32.09,14.5,-1.0,-17.59
2023-07-19T10:00:00Z,SE4,14.5,14.5,30.44,14.5,-1.0,-15.94
2023-07-19T10:15:00Z,SE4,14.5,14.5,30.44,14.5,-1.0,-15.94
2023-07-19T10:30:00Z,SE4,14.5,14.5,30.44,14.5,-1.0,-15.94
2023-07-19T10:45:00Z,SE4,14.5,14.5,30.44,14.5,-1.0,-15.94
2023-07-19T11:00:00Z,SE4,16.0,16.0,30.18,16.0,-1.0,-14.18
2023-07-19T11:15:00Z,SE4,16.0,16.0,30.18,16.0,-1.0,-14.18
2023-07-19T11:30:00Z,SE4,16.0,16.0,30.18,16.0,-1.0,-14.18
2023-07-19T11:45:00Z,SE4,16.0,16.0,30.18,16.0,-1.0,-14.18
2023-07-19T12:00:00Z,SE4,33.35,33.35,33.35,30.13,1.0,3.22
2023-07-19T12:15:00Z,SE4,33.35,33.35,33.35,30.13,1.0,3.22
2023-07-19T12:30:00Z,SE4,33.35,33.35,33.35,30.13,1.0,3.22
2023-07-19T12:45:00Z,SE4,33.35,33.35,33.35,30.13,1.0,3.22
2023-07-19T13:00:00Z,SE4,34.0,34.0,34.0,30.53,1.0,3.47
2023-07-19T13:15:00Z,SE4,34.0,34.0,34.0,30.53,1.0,3.47
2023-07-19T13:30:00Z,SE4,34.0,34.0,34.0,30.53,1.0,3.47
2023-07-19T13:45:00Z,SE4,34.0,34.0,34.0,30.53,1.0,3.47
2023-07-19T14:00:00Z,SE4,34.0,34.0,34.0,32.42,1.0,1.58
2023-07-19T14:15:00Z,SE4,34.0,34.0,34.0,32.42,1.0,1.58
2023-07-19T14:30:00Z,SE4,34.0,34.0,34.0,32.42,1.0,1.58
2023-07-19T14:45:00Z,SE4,34.0,34.0,34.0,32.42,1.0,1.58
2023-07-19T15:00:00Z,SE4,13.29,13.29,33.99,13.29,-1.0,-20.7
2023-07-19T15:15:00Z,SE4,13.29,13.29,33.99,13.29,-1.0,-20.7
2023-07-19T15:30:00Z,SE4,13.29,13.29,33.99,13.29,-1.0,-20.7
2023-07-19T15:45:00Z,SE4,13.29,13.29,33.99,13.29,-1.0,-20.7
2023-07-19T16:00:00Z,SE4,13.29,13.29,35.46,13.29,-1.0,-22.17
2023-07-19T16:15:00Z,SE4,13.29,13.29,35.46,13.29,-1.0,-22.17
2023-07-19T16:30:00Z,SE4,13.29,13.29,35.46,13.29,-1.0,-22.17
2023-07-19T16:45:00Z,SE4,13.29,13.29,35.46,13.29,-1.0,-22.17
2023-07-19T17:00:00Z,SE4,17.0,17.0,36.86,17.0,-1.0,-19.86
2023-07-19T17:15:00Z,SE4,17.0,17.0,36.86,17.0,-1.0,-19.86
2023-07-19T17:30:00Z,SE4,17.0,17.0,36.86,17.0,-1.0,-19.86
