time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-02-16T17:00:00Z,SE4,8.0,8.0,106.43,8.0,-1.0,-98.43
2026-02-16T17:15:00Z,SE4,5.0,5.0,104.86,5.0,-1.0,-99.86
2026-02-16T17:30:00Z,SE4,-0.4,-0.4,101.91,-0.4,-1.0,-102.31
2026-02-16T17:45:00Z,SE4,-5.0,-5.0,102.22,-5.0,-1.0,-107.22
2026-02-16T18:00:00Z,SE4,5.0,5.0,106.52,5.0,-1.0,-101.52
2026-02-16T18:15:00Z,SE4,3.0,3.0,97.01,3.0,-1.0,-94.01
2026-02-16T18:30:00Z,SE4,-5.0,-5.0,89.65,-5.0,-1.0,-94.65
2026-02-16T18:45:00Z,SE4,-5.0,-5.0,85.86,-5.0,-1.0,-90.86
2026-02-16T19:00:00Z,SE4,-1.0,-1.0,82.2,-1.0,-1.0,-83.2
2026-02-16T19:15:00Z,SE4,8.0,8.0,80.06,8.0,-1.0,-72.06
2026-02-16T19:30:00Z,SE4,23.45,23.45,79.98,23.45,-1.0,-56.53
2026-02-16T19:45:00Z,SE4,23.19,23.19,76.64,23.19,-1.0,-53.45
2026-02-16T20:00:00Z,SE4,28.49,28.49,78.12,28.49,-1.0,-49.63
2026-02-16T20:15:00Z,SE4,24.29,24.29,76.77,24.29,-1.0,-52.48
2026-02-16T20:30:00Z,SE4,75.43,75.43,75.43,75.43,1.0,0.0
2026-02-16T20:45:00Z,SE4,24.9,24.9,75.09,24.9,-1.0,-50.19
2026-02-16T21:00:00Z,SE4,74.92,74.92,74.92,74.92,1.0,0.0
2026-02-16T21:15:00Z,SE4,74.36,74.36,74.36,74.36,1.0,0.0
2026-02-16T21:30:00Z,SE4,73.64,73.64,73.64,73.64,1.0,0.0
2026-02-16T21:45:00Z,SE4,72.66,72.66,72.66,17.0,1.0,0.0
2026-02-16T22:00:00Z,SE4,73.4,73.4,73.4,73.4,1.0,0.0
2026-02-16T22:15:00Z,SE4,71.89,71.89,71.89,71.89,1.0,0.0
2026-02-16T22:30:00Z,SE4,69.46,69.46,69.46,69.46,1.0,0.0
2026-02-16T22:45:00Z,SE4,10.0,10.0,66.54,10.0,-1.0,-56.54
2026-02-16T23:00:00Z,SE4,53.54,53.54,53.79,53.54,-1.0,-0.25
2026-02-16T23:15:00Z,SE4,22.0,22.0,50.35,22.0,-1.0,-28.35
2026-02-16T23:30:00Z,SE4,94.0,94.0,94.0,48.95,1.0,45.05
2026-02-16T23:45:00Z,SE4,48.85,48.85,92.0,48.85,-1.0,0.0
2026-02-17T00:00:00Z,SE4,92.25,92.25,92.25,53.11,1.0,39.14
2026-02-17T00:15:00Z,SE4,90.0,90.0,90.0,53.49,1.0,36.51
2026-02-17T00:30:00Z,SE4,53.19,53.19,86.0,53.19,-1.0,0.0
2026-02-17T00:45:00Z,SE4,54.53,54.53,85.0,54.53,-1.0,0.0
2026-02-17T01:00:00Z,SE4,56.26,56.26,56.26,49.44,1.0,6.82
2026-02-17T01:15:00Z,SE4,63.77,63.77,63.77,51.3,1.0,12.47
2026-02-17T01:30:00Z,SE4,52.27,52.27,86.0,52.27,-1.0,0.0
2026-02-17T01:45:00Z,SE4,83.21,83.21,83.21,55.35,1.0,27.86
2026-02-17T02:00:00Z,SE4,92.0,92.0,92.0,48.87,1.0,43.13
2026-02-17T02:15:00Z,SE4,55.0,55.0,55.0,51.48,1.0,3.52
2026-02-17T02:30:00Z,SE4,55.03,55.03,56.46,55.03,-1.0,0.0
2026-02-17T02:45:00Z,SE4,45.0,45.0,56.55,45.0,-1.0,-11.55
2026-02-17T03:00:00Z,SE4,26.05,26.05,47.97,26.05,-1.0,-21.92
2026-02-17T03:15:00Z,SE4,40.08,40.08,53.53,40.08,-1.0,-13.45
2026-02-17T03:30:00Z,SE4,53.54,53.54,61.33,53.54,-1.0,-7.79
2026-02-17T03:45:00Z,SE4,50.0,50.0,73.87,50.0,-1.0,-23.87
2026-02-17T04:00:00Z,SE4,10.0,10.0,49.91,10.0,-1.0,-39.91
2026-02-17T04:15:00Z,SE4,29.22,29.22,70.52,29.22,-1.0,-41.3
2026-02-17T04:30:00Z,SE4,85.02,85.02,86.0,85.02,-1.0,0.0
2026-02-17T04:45:00Z,SE4,96.04,96.04,96.04,63.75,1.0,0.0
2026-02-17T05:00:00Z,SE4,1.0,1.0,83.95,1.0,-1.0,-82.95
2026-02-17T05:15:00Z,SE4,1.7,1.7,100.25,1.7,-1.0,-98.55
2026-02-17T05:30:00Z,SE4,7.21,7.21,102.91,7.21,-1.0,-95.7
2026-02-17T05:45:00Z,SE4,15.0,15.0,113.76,15.0,-1.0,-98.76
2026-02-17T06:00:00Z,SE4,16.73,16.73,112.81,16.73,-1.0,-96.08
2026-02-17T06:15:00Z,SE4,32.0,32.0,114.38,32.0,-1.0,-82.38
2026-02-17T06:30:00Z,SE4,32.0,32.0,128.28,32.0,-1.0,-96.28
2026-02-17T06:45:00Z,SE4,20.0,20.0,136.34,20.0,-1.0,-116.34
2026-02-17T07:00:00Z,SE4,16.73,16.73,129.24,16.73,-1.0,-112.51
2026-02-17T07:15:00Z,SE4,16.73,16.73,126.92,16.73,-1.0,-110.19
2026-02-17T07:30:00Z,SE4,26.0,26.0,128.17,26.0,-1.0,-102.17
2026-02-17T07:45:00Z,SE4,38.86,38.86,129.43,38.86,-1.0,-90.57
2026-02-17T08:00:00Z,SE4,33.0,33.0,139.31,33.0,-1.0,-106.31
2026-02-17T08:15:00Z,SE4,35.1,35.1,125.7,35.1,-1.0,-90.6
2026-02-17T08:30:00Z,SE4,42.45,42.45,119.62,42.45,-1.0,-77.17
2026-02-17T08:45:00Z,SE4,74.36,74.36,114.6,74.36,-1.0,-40.24
2026-02-17T09:00:00Z,SE4,120.13,120.13,120.13,70.0,1.0,0.0
2026-02-17T09:15:00Z,SE4,117.33,117.33,117.33,58.54,1.0,0.0
2026-02-17T09:30:00Z,SE4,30.0,30.0,109.93,30.0,-1.0,-79.93
2026-02-17T09:45:00Z,SE4,32.0,32.0,105.96,32.0,-1.0,-73.96
2026-02-17T10:00:00Z,SE4,8.43,8.43,106.59,8.43,-1.0,-98.16
2026-02-17T10:15:00Z,SE4,4.0,4.0,104.53,4.0,-1.0,-100.53
2026-02-17T10:30:00Z,SE4,-5.0,-5.0,98.87,-5.0,-1.0,-103.87
2026-02-17T10:45:00Z,SE4,-5.0,-5.0,96.24,-5.0,-1.0,-101.24
2026-02-17T11:00:00Z,SE4,-1.0,-1.0,97.87,-1.0,-1.0,-98.87
2026-02-17T11:15:00Z,SE4,-1.0,-1.0,95.69,-1.0,-1.0,-96.69
2026-02-17T11:30:00Z,SE4,-1.0,-1.0,95.61,-1.0,-1.0,-96.61
2026-02-17T11:45:00Z,SE4,-5.0,-5.0,92.29,-5.0,-1.0,-97.29
2026-02-17T12:00:00Z,SE4,-1.0,-1.0,97.8,-1.0,-1.0,-98.8
2026-02-17T12:15:00Z,SE4,0.0,0.0,96.19,0.0,-1.0,-96.19
2026-02-17T12:30:00Z,SE4,-5.85,-5.85,92.98,-5.85,-1.0,-98.83
2026-02-17T12:45:00Z,SE4,-5.76,-5.76,96.29,-5.76,-1.0,-102.05
2026-02-17T13:00:00Z,SE4,-5.0,-5.0,90.06,-5.0,-1.0,-95.06
2026-02-17T13:15:00Z,SE4,-15.0,-15.0,94.14,-15.0,-1.0,-109.14
2026-02-17T13:30:00Z,SE4,-7.0,-7.0,99.53,-7.0,-1.0,-106.53
2026-02-17T13:45:00Z,SE4,-5.3,-5.3,110.01,-5.3,-1.0,-115.31
2026-02-17T14:00:00Z,SE4,-4.0,-4.0,108.24,-4.0,-1.0,-112.24
2026-02-17T14:15:00Z,SE4,-4.0,-4.0,116.16,-4.0,-1.0,-120.16
2026-02-17T14:30:00Z,SE4,-5.78,-5.78,117.14,-5.78,-1.0,-122.92
2026-02-17T14:45:00Z,SE4,-18.67,-18.67,119.84,-18.67,-1.0,-138.51
2026-02-17T15:00:00Z,SE4,-19.07,-19.07,113.19,-19.07,-1.0,-132.26
2026-02-17T15:15:00Z,SE4,-22.0,-22.0,122.75,-22.0,-1.0,-144.75
2026-02-17T15:30:00Z,SE4,-34.0,-34.0,130.41,-34.0,-1.0,-164.41
2026-02-17T15:45:00Z,SE4,-27.88,-27.88,147.7,-27.88,-1.0,-175.58
2026-02-17T16:00:00Z,SE4,-27.88,-27.88,137.92,-27.88,-1.0,-165.8
2026-02-17T16:15:00Z,SE4,-27.88,-27.88,140.09,-27.88,-1.0,-167.97
2026-02-17T16:30:00Z,SE4,-15.39,-15.39,151.45,-15.39,-1.0,-166.84
2026-02-17T16:45:00Z,SE4,-22.77,-22.77,250.0,-22.77,-1.0,-160.69
2026-02-17T17:00:00Z,SE4,352.42,352.42,352.42,128.43,1.0,223.99
2026-02-17T17:15:00Z,SE4,352.21,352.21,352.21,129.34,1.0,222.87
2026-02-17T17:30:00Z,SE4,300.0,300.0,300.0,141.19,1.0,158.81
2026-02-17T17:45:00Z,SE4,250.0,250.0,250.0,143.34,1.0,106.66
2026-02-17T18:00:00Z,SE4,143.1,143.1,143.1,143.1,1.0,0.0
2026-02-17T18:15:00Z,SE4,137.93,137.93,137.93,137.93,1.0,0.0
2026-02-17T18:30:00Z,SE4,250.0,250.0,250.0,130.73,1.0,119.27
2026-02-17T18:45:00Z,SE4,356.03,356.03,356.03,124.98,1.0,231.05
2026-02-17T19:00:00Z,SE4,236.4,236.4,236.4,126.33,1.0,110.07
2026-02-17T19:15:00Z,SE4,228.04,228.04,228.04,117.47,1.0,110.57
2026-02-17T19:30:00Z,SE4,113.97,113.97,113.97,113.97,1.0,0.0
2026-02-17T19:45:00Z,SE4,111.28,111.28,111.28,102.8,1.0,0.0
2026-02-17T20:00:00Z,SE4,8.0,8.0,116.04,8.0,-1.0,-108.04
2026-02-17T20:15:00Z,SE4,50.0,50.0,109.61,50.0,-1.0,-59.61
2026-02-17T20:30:00Z,SE4,22.0,22.0,101.4,22.0,-1.0,-79.4
2026-02-17T20:45:00Z,SE4,40.0,40.0,88.5,40.0,-1.0,-48.5
2026-02-17T21:00:00Z,SE4,100.72,100.72,100.72,99.0,1.0,0.0
2026-02-17T21:15:00Z,SE4,98.0,98.0,98.0,97.95,1.0,0.05
2026-02-17T21:30:00Z,SE4,98.0,98.0,98.0,91.8,1.0,6.2
2026-02-17T21:45:00Z,SE4,97.33,97.33,97.33,89.23,1.0,8.1
2026-02-17T22:00:00Z,SE4,98.0,98.0,98.0,93.78,1.0,4.22
2026-02-17T22:15:00Z,SE4,90.22,90.22,90.39,90.22,-1.0,-0.17
2026-02-17T22:30:00Z,SE4,95.77,95.77,95.77,88.05,1.0,7.72
2026-02-17T22:45:00Z,SE4,94.5,94.5,94.5,85.47,1.0,9.03
2026-02-17T23:00:00Z,SE4,101.34,101.34,101.34,82.96,1.0,18.38
2026-02-17T23:15:00Z,SE4,66.95,66.95,84.4,66.95,-1.0,-17.45
2026-02-17T23:30:00Z,SE4,101.3,101.3,101.3,85.43,1.0,15.87
2026-02-17T23:45:00Z,SE4,104.32,104.32,104.32,86.91,1.0,17.41
2026-02-18T00:00:00Z,SE4,115.0,115.0,115.0,88.04,1.0,26.96
2026-02-18T00:15:00Z,SE4,105.0,105.0,105.0,86.81,1.0,18.19
2026-02-18T00:30:00Z,SE4,118.94,118.94,118.94,87.94,1.0,31.0
2026-02-18T00:45:00Z,SE4,102.32,102.32,102.32,89.36,1.0,12.96
2026-02-18T01:00:00Z,SE4,99.33,99.33,99.33,88.86,1.0,10.47
2026-02-18T01:15:00Z,SE4,98.37,98.37,98.37,92.28,1.0,6.09
2026-02-18T01:30:00Z,SE4,98.36,98.36,98.36,87.31,1.0,11.05
2026-02-18T01:45:00Z,SE4,100.39,100.39,100.39,90.27,1.0,10.12
2026-02-18T02:00:00Z,SE4,100.65,100.65,100.65,85.81,1.0,14.84
2026-02-18T02:15:00Z,SE4,97.74,97.74,97.74,85.84,1.0,11.9
2026-02-18T02:30:00Z,SE4,98.09,98.09,98.09,89.1,1.0,8.99
2026-02-18T02:45:00Z,SE4,94.3,94.3,94.3,92.83,1.0,1.47
2026-02-18T03:00:00Z,SE4,93.0,93.0,93.0,89.94,1.0,3.06
2026-02-18T03:15:00Z,SE4,93.9,93.9,93.9,92.93,1.0,0.97
2026-02-18T03:30:00Z,SE4,94.87,94.87,94.87,94.37,1.0,0.5
2026-02-18T03:45:00Z,SE4,95.83,95.83,95.83,95.8,1.0,0.0
2026-02-18T04:00:00Z,SE4,78.2,78.2,96.72,78.2,-1.0,-18.52
2026-02-18T04:15:00Z,SE4,90.0,90.0,96.92,90.0,-1.0,-6.92
2026-02-18T04:30:00Z,SE4,100.99,100.99,100.99,100.0,1.0,0.0
2026-02-18T04:45:00Z,SE4,107.71,107.71,107.71,107.65,1.0,0.06
2026-02-18T05:00:00Z,SE4,95.0,95.0,100.66,95.0,-1.0,-5.66
2026-02-18T05:15:00Z,SE4,104.0,104.0,111.6,104.0,-1.0,-7.6
2026-02-18T05:30:00Z,SE4,129.48,129.48,129.48,125.49,1.0,0.0
2026-02-18T05:45:00Z,SE4,202.5,202.5,202.5,150.77,1.0,51.73
2026-02-18T06:00:00Z,SE4,205.84,205.84,205.84,148.5,1.0,57.34
2026-02-18T06:15:00Z,SE4,299.65,299.65,299.65,173.74,1.0,125.91
2026-02-18T06:30:00Z,SE4,258.78,258.78,258.78,192.31,1.0,66.47
2026-02-18T06:45:00Z,SE4,231.52,231.52,231.52,206.17,1.0,25.35
2026-02-18T07:00:00Z,SE4,206.43,206.43,206.43,206.43,1.0,0.0
2026-02-18T07:15:00Z,SE4,209.82,209.82,209.82,209.82,1.0,0.0
2026-02-18T07:30:00Z,SE4,249.64,249.64,249.64,193.96,1.0,55.68
2026-02-18T07:45:00Z,SE4,181.05,181.05,181.05,181.05,1.0,0.0
2026-02-18T08:00:00Z,SE4,160.2,160.2,160.2,160.2,1.0,0.0
2026-02-18T08:15:00Z,SE4,164.5,164.5,164.5,163.45,1.0,1.05
2026-02-18T08:30:00Z,SE4,170.35,170.35,170.35,170.35,1.0,0.0
2026-02-18T08:45:00Z,SE4,147.86,147.86,190.15,147.86,-1.0,-42.29
2026-02-18T09:00:00Z,SE4,185.24,185.24,185.24,156.0,1.0,0.0
2026-02-18T09:15:00Z,SE4,180.03,180.03,180.03,166.45,1.0,0.0
2026-02-18T09:30:00Z,SE4,188.37,188.37,188.37,158.0,1.0,0.0
2026-02-18T09:45:00Z,SE4,180.68,180.68,180.68,164.13,1.0,0.0
2026-02-18T10:00:00Z,SE4,130.99,130.99,150.41,130.99,-1.0,-19.42
2026-02-18T10:15:00Z,SE4,111.23,111.23,142.88,111.23,-1.0,-31.65
2026-02-18T10:30:00Z,SE4,102.92,102.92,135.5,102.92,-1.0,-32.58
2026-02-18T10:45:00Z,SE4,100.6,100.6,132.61,100.6,-1.0,-32.01
2026-02-18T11:00:00Z,SE4,108.59,108.59,152.33,108.59,-1.0,-43.74
2026-02-18T11:15:00Z,SE4,111.08,111.08,150.25,111.08,-1.0,-39.17
2026-02-18T11:30:00Z,SE4,102.0,102.0,143.03,102.0,-1.0,-41.03
2026-02-18T11:45:00Z,SE4,94.7,94.7,135.24,94.7,-1.0,-40.54
2026-02-18T12:00:00Z,SE4,112.42,112.42,138.13,112.42,-1.0,-25.71
2026-02-18T12:15:00Z,SE4,111.64,111.64,136.3,111.64,-1.0,-24.66
2026-02-18T12:30:00Z,SE4,101.26,101.26,136.01,101.26,-1.0,-34.75
2026-02-18T12:45:00Z,SE4,99.66,99.66,136.34,99.66,-1.0,-36.68
2026-02-18T13:00:00Z,SE4,104.0,104.0,136.22,104.0,-1.0,-32.22
2026-02-18T13:15:00Z,SE4,93.89,93.89,136.31,93.89,-1.0,-42.42
2026-02-18T13:30:00Z,SE4,94.75,94.75,135.44,94.75,-1.0,-40.69
2026-02-18T13:45:00Z,SE4,96.0,96.0,138.95,96.0,-1.0,-42.95
2026-02-18T14:00:00Z,SE4,109.55,109.55,130.38,109.55,-1.0,-20.83
2026-02-18T14:15:00Z,SE4,104.0,104.0,135.05,104.0,-1.0,-31.05
2026-02-18T14:30:00Z,SE4,101.38,101.38,143.56,101.38,-1.0,-42.18
2026-02-18T14:45:00Z,SE4,111.55,111.55,150.22,111.55,-1.0,-38.67
2026-02-18T15:00:00Z,SE4,107.0,107.0,135.04,107.0,-1.0,-28.04
2026-02-18T15:15:00Z,SE4,117.47,117.47,143.39,117.47,-1.0,-25.92
2026-02-18T15:30:00Z,SE4,124.27,124.27,150.53,124.27,-1.0,-26.26
2026-02-18T15:45:00Z,SE4,130.69,130.69,165.17,130.69,-1.0,-34.48
2026-02-18T16:00:00Z,SE4,133.95,133.95,168.78,133.95,-1.0,-34.83
2026-02-18T16:15:00Z,SE4,140.96,140.96,185.02,140.96,-1.0,-44.06
2026-02-18T16:30:00Z,SE4,143.98,143.98,190.32,143.98,-1.0,-46.34
2026-02-18T16:45:00Z,SE4,144.3,144.3,190.6,144.3,-1.0,-46.3
2026-02-18T17:00:00Z,SE4,143.58,143.58,186.45,143.58,-1.0,-42.87
2026-02-18T17:15:00Z,SE4,140.94,140.94,182.96,140.94,-1.0,-42.02
2026-02-18T17:30:00Z,SE4,132.08,132.08,164.89,132.08,-1.0,-32.81
2026-02-18T17:45:00Z,SE4,119.73,119.73,139.24,119.73,-1.0,-19.51
2026-02-18T18:00:00Z,SE4,130.71,130.71,164.71,130.71,-1.0,-34.0
2026-02-18T18:15:00Z,SE4,120.0,120.0,142.92,120.0,-1.0,-22.92
2026-02-18T18:30:00Z,SE4,113.13,113.13,128.0,113.13,-1.0,-14.87
2026-02-18T18:45:00Z,SE4,108.62,108.62,123.99,108.62,-1.0,-15.37
2026-02-18T19:00:00Z,SE4,90.0,90.0,135.03,90.0,-1.0,-45.03
2026-02-18T19:15:00Z,SE4,68.27,68.27,126.14,68.27,-1.0,-57.87
2026-02-18T19:30:00Z,SE4,66.93,66.93,121.07,66.93,-1.0,-54.14
2026-02-18T19:45:00Z,SE4,115.65,115.65,115.65,115.65,1.0,0.0
2026-02-18T20:00:00Z,SE4,126.17,126.17,126.17,126.17,1.0,0.0
2026-02-18T20:15:00Z,SE4,138.35,138.35,138.35,120.1,1.0,18.25
2026-02-18T20:30:00Z,SE4,119.86,119.86,119.86,95.12,1.0,0.0
2026-02-18T20:45:00Z,SE4,111.55,111.55,111.55,99.0,1.0,0.0
2026-02-18T21:00:00Z,SE4,114.78,114.78,114.78,111.29,1.0,0.0
2026-02-18T21:15:00Z,SE4,108.98,108.98,108.98,106.43,1.0,0.0
2026-02-18T21:30:00Z,SE4,106.26,106.26,106.26,104.3,1.0,0.0
2026-02-18T21:45:00Z,SE4,105.07,105.07,105.07,103.15,1.0,0.0
2026-02-18T22:00:00Z,SE4,104.34,104.34,104.34,102.69,1.0,0.0
2026-02-18T22:15:00Z,SE4,97.71,97.71,103.57,97.71,-1.0,-5.86
2026-02-18T22:30:00Z,SE4,100.0,100.0,102.68,100.0,-1.0,-2.68
2026-02-18T22:45:00Z,SE4,101.1,101.1,101.1,101.1,1.0,0.0
2026-02-18T23:00:00Z,SE4,97.0,97.0,101.87,97.0,-1.0,-4.87
2026-02-18T23:15:00Z,SE4,96.2,96.2,101.71,96.2,-1.0,-5.51
2026-02-18T23:30:00Z,SE4,101.21,101.21,101.21,98.0,1.0,0.0
2026-02-18T23:45:00Z,SE4,101.25,101.25,101.25,98.0,1.0,0.0
2026-02-19T00:00:00Z,SE4,98.0,98.0,100.5,98.0,-1.0,-2.5
2026-02-19T00:15:00Z,SE4,93.0,93.0,100.81,93.0,-1.0,-7.81
2026-02-19T00:30:00Z,SE4,101.46,101.46,101.46,95.0,1.0,0.0
2026-02-19T00:45:00Z,SE4,92.59,92.59,102.15,92.59,-1.0,-9.56
2026-02-19T01:00:00Z,SE4,100.11,100.11,100.11,94.0,1.0,0.0
2026-02-19T01:15:00Z,SE4,92.4,92.4,100.76,92.4,-1.0,-8.36
2026-02-19T01:30:00Z,SE4,92.33,92.33,100.84,92.33,-1.0,-8.51
2026-02-19T01:45:00Z,SE4,92.43,92.43,101.27,92.43,-1.0,-8.84
2026-02-19T02:00:00Z,SE4,100.09,100.09,100.09,96.0,1.0,0.0
2026-02-19T02:15:00Z,SE4,100.27,100.27,100.27,94.0,1.0,0.0
2026-02-19T02:30:00Z,SE4,100.8,100.8,100.8,95.0,1.0,0.0
2026-02-19T02:45:00Z,SE4,94.0,94.0,100.96,94.0,-1.0,-6.96
2026-02-19T03:00:00Z,SE4,94.0,94.0,100.19,94.0,-1.0,-6.19
2026-02-19T03:15:00Z,SE4,93.86,93.86,101.23,93.86,-1.0,-7.37
2026-02-19T03:30:00Z,SE4,94.9,94.9,102.14,94.9,-1.0,-7.24
2026-02-19T03:45:00Z,SE4,94.67,94.67,102.34,94.67,-1.0,-7.67
2026-02-19T04:00:00Z,SE4,94.0,94.0,100.14,94.0,-1.0,-6.14
2026-02-19T04:15:00Z,SE4,95.0,95.0,102.31,95.0,-1.0,-7.31
2026-02-19T04:30:00Z,SE4,96.0,96.0,103.71,96.0,-1.0,-7.71
2026-02-19T04:45:00Z,SE4,98.0,98.0,120.38,98.0,-1.0,-22.38
2026-02-19T05:00:00Z,SE4,95.24,95.24,105.46,95.24,-1.0,-10.22
2026-02-19T05:15:00Z,SE4,97.14,97.14,116.33,97.14,-1.0,-19.19
2026-02-19T05:30:00Z,SE4,100.0,100.0,146.32,100.0,-1.0,-46.32
2026-02-19T05:45:00Z,SE4,145.26,145.26,288.55,145.26,-1.0,-143.29
2026-02-19T06:00:00Z,SE4,134.0,134.0,256.75,134.0,-1.0,-122.75
2026-02-19T06:15:00Z,SE4,179.56,179.56,350.51,179.56,-1.0,-170.95
2026-02-19T06:30:00Z,SE4,203.63,203.63,401.52,203.63,-1.0,-197.89
2026-02-19T06:45:00Z,SE4,450.0,450.0,450.0,219.0,1.0,30.78
2026-02-19T07:00:00Z,SE4,450.0,450.0,450.0,360.0,1.0,11.93
2026-02-19T07:15:00Z,SE4,492.59,492.59,492.59,417.65,1.0,0.0
2026-02-19T07:30:00Z,SE4,492.62,492.62,492.62,477.5,1.0,0.0
2026-02-19T07:45:00Z,SE4,437.67,437.67,437.67,437.67,1.0,0.0
2026-02-19T08:00:00Z,SE4,406.16,406.16,406.16,406.15,1.0,0.01
2026-02-19T08:15:00Z,SE4,389.33,389.33,389.33,389.33,1.0,0.0
2026-02-19T08:30:00Z,SE4,363.1,363.1,363.1,344.52,1.0,0.0
2026-02-19T08:45:00Z,SE4,313.79,313.79,313.79,282.27,1.0,0.0
2026-02-19T09:00:00Z,SE4,305.74,305.74,305.74,291.56,1.0,0.0
2026-02-19T09:15:00Z,SE4,240.9,240.9,240.9,240.9,1.0,0.0
2026-02-19T09:30:00Z,SE4,226.43,226.43,226.43,225.56,1.0,0.87
2026-02-19T09:45:00Z,SE4,196.39,196.39,196.39,195.37,1.0,1.02
2026-02-19T10:00:00Z,SE4,223.97,223.97,223.97,214.46,1.0,0.0
2026-02-19T10:15:00Z,SE4,130.0,130.0,195.76,130.0,-1.0,-65.76
2026-02-19T10:30:00Z,SE4,105.75,105.75,151.64,105.75,-1.0,-45.89
2026-02-19T10:45:00Z,SE4,100.0,100.0,133.74,100.0,-1.0,-33.74
2026-02-19T11:00:00Z,SE4,103.8,103.8,167.81,103.8,-1.0,-64.01
2026-02-19T11:15:00Z,SE4,102.0,102.0,150.02,102.0,-1.0,-48.02
2026-02-19T11:30:00Z,SE4,97.26,97.26,130.83,97.26,-1.0,-33.57
2026-02-19T11:45:00Z,SE4,97.0,97.0,116.72,97.0,-1.0,-19.72
2026-02-19T12:00:00Z,SE4,96.94,96.94,131.16,96.94,-1.0,-34.22
2026-02-19T12:15:00Z,SE4,96.88,96.88,122.39,96.88,-1.0,-25.51
2026-02-19T12:30:00Z,SE4,95.25,95.25,117.04,95.25,-1.0,-21.79
2026-02-19T12:45:00Z,SE4,95.25,95.25,109.41,95.25,-1.0,-14.16
2026-02-19T13:00:00Z,SE4,97.5,97.5,113.83,97.5,-1.0,-16.33
2026-02-19T13:15:00Z,SE4,97.92,97.92,113.62,97.92,-1.0,-15.7
2026-02-19T13:30:00Z,SE4,97.96,97.96,113.66,97.96,-1.0,-15.7
2026-02-19T13:45:00Z,SE4,99.0,99.0,119.15,99.0,-1.0,-20.15
2026-02-19T14:00:00Z,SE4,97.0,97.0,113.81,97.0,-1.0,-16.81
2026-02-19T14:15:00Z,SE4,97.0,97.0,124.08,97.0,-1.0,-27.08
2026-02-19T14:30:00Z,SE4,97.0,97.0,140.61,97.0,-1.0,-43.61
2026-02-19T14:45:00Z,SE4,100.65,100.65,157.98,100.65,-1.0,-57.33
2026-02-19T15:00:00Z,SE4,97.13,97.13,109.5,97.13,-1.0,-12.37
2026-02-19T15:15:00Z,SE4,97.18,97.18,132.84,97.18,-1.0,-35.66
2026-02-19T15:30:00Z,SE4,104.0,104.0,179.03,104.0,-1.0,-75.03
2026-02-19T15:45:00Z,SE4,105.0,105.0,188.73,105.0,-1.0,-83.73
2026-02-19T16:00:00Z,SE4,110.0,110.0,194.94,110.0,-1.0,-84.94
2026-02-19T16:15:00Z,SE4,113.0,113.0,229.92,113.0,-1.0,-116.92
2026-02-19T16:30:00Z,SE4,234.03,234.03,234.03,150.0,1.0,0.0
2026-02-19T16:45:00Z,SE4,228.32,228.32,228.32,193.3,1.0,0.0
2026-02-19T17:00:00Z,SE4,116.0,116.0,217.78,116.0,-1.0,-101.78
2026-02-19T17:15:00Z,SE4,171.86,171.86,171.86,111.0,1.0,0.0
2026-02-19T17:30:00Z,SE4,147.38,147.38,147.38,115.7,1.0,0.0
2026-02-19T17:45:00Z,SE4,131.18,131.18,131.18,107.46,1.0,0.0
2026-02-19T18:00:00Z,SE4,148.6,148.6,156.9,148.6,-1.0,-8.3
2026-02-19T18:15:00Z,SE4,139.19,139.19,141.6,139.19,-1.0,0.0
2026-02-19T18:30:00Z,SE4,169.64,169.64,169.64,132.76,1.0,36.88
2026-02-19T18:45:00Z,SE4,146.3,146.3,146.3,119.27,1.0,27.03
2026-02-19T19:00:00Z,SE4,205.2,205.2,205.2,186.75,1.0,18.45
2026-02-19T19:15:00Z,SE4,203.97,203.97,203.97,152.28,1.0,51.69
2026-02-19T19:30:00Z,SE4,121.85,121.85,121.85,120.47,1.0,0.0
2026-02-19T19:45:00Z,SE4,120.47,120.47,120.47,110.27,1.0,10.2
2026-02-19T20:00:00Z,SE4,130.0,130.0,130.0,127.36,1.0,2.64
2026-02-19T20:15:00Z,SE4,102.0,102.0,119.82,102.0,-1.0,-17.82
2026-02-19T20:30:00Z,SE4,98.83,98.83,117.27,98.83,-1.0,-18.44
2026-02-19T20:45:00Z,SE4,97.0,97.0,115.71,97.0,-1.0,-18.71
2026-02-19T21:00:00Z,SE4,96.51,96.51,111.42,96.51,-1.0,-14.91
2026-02-19T21:15:00Z,SE4,108.25,108.25,108.25,108.25,1.0,0.0
2026-02-19T21:30:00Z,SE4,93.45,93.45,104.9,93.45,-1.0,-11.45
2026-02-19T21:45:00Z,SE4,93.01,93.01,101.75,93.01,-1.0,-8.74
2026-02-19T22:00:00Z,SE4,90.75,90.75,102.63,90.75,-1.0,-11.88
2026-02-19T22:15:00Z,SE4,86.0,86.0,99.08,86.0,-1.0,-13.08
2026-02-19T22:30:00Z,SE4,71.0,71.0,94.94,71.0,-1.0,-23.94
2026-02-19T22:45:00Z,SE4,75.0,75.0,90.86,75.0,-1.0,-15.86
