time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2026-04-22T16:00:00,27.189134860050892,235.8,12.739133425034387,581.6,25.37417386883579,590.1
2026-04-22T17:00:00,26.913127606338616,239.8,12.355907534246576,584.0,16.766163244527405,589.3
2026-04-22T18:00:00,26.17391304347826,230.0,8.381699678347722,590.7,9.033687354795884,602.6
2026-04-22T19:00:00,25.84251968503937,254.0,8.735405499477897,574.6,16.725699481865284,579.0
2026-04-22T20:00:00,25.23076923076923,234.0,8.42482124616956,587.4,25.162548986198672,586.9
2026-04-22T21:00:00,26.17391304347826,230.0,8.242167471283503,600.7,12.241476420596568,600.1
2026-04-22T22:00:00,25.23076923076923,234.0,12.510321921308124,587.1,25.322915230875257,580.4
2026-04-22T23:00:00,33.81748031496063,254.0,8.029857819905214,633.0,12.806473829201101,580.8
2026-04-23T00:00:00,23.502057613168724,243.0,1.0,630.5,1.852787456445993,574.0
2026-04-23T01:00:00,19.012727272727272,220.0,1.0,619.9,1.5937545126353792,554.0
2026-04-23T02:00:00,19.93425925925926,216.0,1.0,590.9,1.5331010452961673,574.0
2026-04-23T03:00:00,27.914893617021278,235.0,1.0,582.8,3.958872540329729,564.1
2026-04-23T04:00:00,24.606468085106382,235.0,1.0,585.4,1.5832892649391856,567.3
2026-04-23T05:00:00,31.493506493506494,231.0,1.0,588.6,2.007161850735685,564.1
2026-04-23T06:00:00,28.441558441558442,231.0,1.0,596.4,1.2332404181184669,574.0
2026-04-23T07:00:00,22.043478260869566,241.5,1.0,590.8,1.0067913490515865,564.1
2026-04-23T08:00:00,17.137662337662338,231.0,1.0605177993527508,618.0,1.0069163763066202,574.0
2026-04-23T09:00:00,54.15890688259109,247.0,1.0215661478599223,616.8,1.0073447283804366,590.9
2026-04-23T10:00:00,19.811155378486056,251.0,1.0,636.6,1.0072448979591837,588.0
2026-04-23T11:00:00,17.659574468085108,235.0,1.0156750152718388,654.8,1.0068865179437438,618.6
2026-04-23T12:00:00,27.854661354581673,251.0,1.0,662.3,1.073020625415835,601.2
2026-04-23T13:00:00,21.454183266932272,251.0,1.0,656.0,1.1225705329153606,606.1
2026-04-23T14:00:00,18.48582995951417,247.0,1.0,657.7,1.7302164216091194,605.3
2026-04-23T15:00:00,17.96254980079681,251.0,1.0161101655577904,646.3,1.0141853243994117,611.9
2026-04-23T16:00:00,21.940635166537568,258.2,1.0,625.9,1.7417154189390183,605.1
2026-04-23T17:00:00,20.450996015936255,251.0,1.0,627.0,1.7364921030756442,601.5
2026-04-23T18:00:00,39.327176423735565,251.1,1.0,614.5,1.0413111513753912,607.1
2026-04-23T19:00:00,21.40239043824701,251.0,1.0,613.6,1.0195641487792888,610.3
2026-04-23T20:00:00,17.730677290836653,251.0,1.015947231170425,651.9,1.0198750616472136,608.3
2026-04-23T21:00:00,18.959731543624162,238.4,1.061270801815431,661.0,1.0202601300650325,599.7
2026-04-23T22:00:00,14.524302788844622,251.0,1.0160813477007133,658.9,1.2027489104927924,596.6
2026-04-23T23:00:00,18.278117154811717,239.0,1.0,665.3,1.7052561543579507,601.2
2026-04-24T00:00:00,15.252978918423464,218.2,1.102439024390244,574.0,1.7882476024411509,573.5
2026-04-24T01:00:00,15.212093449381586,218.3,1.1117549668874172,604.0,23.48518454340669,577.1
2026-04-24T02:00:00,16.282608695652176,230.0,1.112748344370861,604.0,4.142805280528052,575.7
2026-04-24T03:00:00,13.804347826086957,230.0,1.1206968641114983,574.0,8.079383802816901,568.0
2026-04-24T04:00:00,13.70401337792642,239.2,1.3,574.3,4.081379310344827,580.0
2026-04-24T05:00:00,15.0,219.8,1.1295945945945947,592.0,1.8001475025142475,596.6
2026-04-24T06:00:00,17.190354868061874,219.8,1.1682926829268292,574.0,3.680119965724079,583.5
2026-04-24T07:00:00,17.295652173913044,230.0,1.5023457235654998,554.2,2.2830188679245285,583.0
2026-04-24T08:00:00,25.92391304347826,239.2,1.7953723788864786,553.2,1.8085365853658537,574.0
2026-04-24T09:00:00,17.06086956521739,230.0,1.2139469026548673,565.0,1.7350877192982457,570.0
2026-04-24T10:00:00,15.780045351473923,220.5,1.4476306620209058,574.0,1.7475054963639438,591.3
2026-04-24T11:00:00,19.205685618729095,239.2,2.0169779286926994,589.0,1.7467893731550617,575.9
2026-04-24T12:00:00,24.772845528455285,246.0,2.314076655052265,574.0,4.048339927748151,581.3
2026-04-24T13:00:00,17.534782608695654,230.0,1.8551385478779376,570.2,4.009650373387644,589.2
2026-04-24T14:00:00,20.13389121338912,239.0,4.248780487804878,574.0,4.096188034188034,585.0
2026-04-24T15:00:00,18.899079497907948,239.0,1.709375,566.4,1.8163535142658316,574.8
2026-04-24T16:00:00,16.182053494391717,231.8,3.9108169308482843,574.1,4.113788201847903,562.8
2026-04-24T17:00:00,18.025229357798164,218.0,1.3881010452961673,574.0,2.735708034307719,571.3
2026-04-24T18:00:00,25.192660550458715,218.0,1.3,574.0,2.0,582.3
2026-04-24T19:00:00,17.89217391304348,230.0,1.3280353982300885,565.0,1.7985860728172498,565.8
2026-04-24T20:00:00,18.02637614678899,218.0,2.6121212121212123,577.5,1.8273462953231738,570.9
2026-04-24T21:00:00,20.10091743119266,218.0,3.971513409961686,574.2,2.624124120512358,554.3
2026-04-24T22:00:00,21.53211009174312,218.0,1.1473666777078504,603.8,3.9935219911353563,586.6
2026-04-24T23:00:00,17.48532110091743,218.0,1.127814569536424,588.9,1.2860346585117228,588.6
2026-04-25T00:00:00,16.30188679245283,212.0,1.0677756149354096,565.1,1.2863740930808707,565.1
2026-04-25T01:00:00,14.733962264150943,212.0,1.1169656854206584,574.1,1.7273867595818815,574.0
2026-04-25T02:00:00,14.728301886792453,212.0,1.0265458979271904,574.1,1.735063577773907,574.1
2026-04-25T03:00:00,16.475770925110133,227.0,1.1405922313185857,574.1,1.7344005568122498,574.7
2026-04-25T04:00:00,14.639150943396226,212.0,1.2130012192997734,574.1,1.7442653528066163,568.3
2026-04-25T05:00:00,14.67138142385667,212.1,1.3420728096150496,574.1,1.7089357254833653,574.1
2026-04-25T06:00:00,14.573127753303964,227.0,2.4193171921268073,574.1,1.7298380073157986,574.1
2026-04-25T07:00:00,16.757322175732217,239.0,3.3360537957883563,565.1,1.7136548842068606,574.3
2026-04-25T08:00:00,14.573127753303964,227.0,4.797984441301273,565.6,1.7190466249130132,574.8
2026-04-25T09:00:00,22.30616740088106,227.0,3.7228496777564883,574.1,1.721345385016513,575.3
2026-04-25T10:00:00,24.9581589958159,239.0,1.3124368576902978,574.1,1.733815149409312,575.6
2026-04-25T11:00:00,22.55040650406504,246.0,3.3385365422049196,565.1,1.7474824191279887,568.8
2026-04-25T12:00:00,23.01762114537445,227.0,3.996167914997387,574.1,4.035776311219173,575.8
2026-04-25T13:00:00,16.254716981132077,212.0,3.628636126110434,574.1,2.7331017714484194,575.8
2026-04-25T14:00:00,16.254716981132077,212.0,4.157297109021247,574.2,2.9358520062532567,575.7
2026-04-25T15:00:00,16.358490566037737,212.0,3.3603274690820415,574.1,3.9536216779572695,575.7
2026-04-25T16:00:00,16.50943396226415,212.0,3.348273819892005,574.1,3.9521745249824067,568.4
2026-04-25T17:00:00,16.79245283018868,212.0,3.378407942867096,574.1,4.1085714285714285,564.2
2026-04-25T18:00:00,14.584905660377359,212.0,1.2155129768333044,574.1,4.226825479026411,579.3
2026-04-25T19:00:00,14.44811320754717,212.0,1.1702424349672624,565.1,1.7360420315236427,571.0
2026-04-25T20:00:00,14.433962264150944,212.0,1.3324664692562271,574.1,1.738972304476572,574.1
2026-04-25T21:00:00,14.533450704225352,227.2,1.4212721584984358,575.4,3.9444219499200854,563.1
2026-04-25T22:00:00,13.915094339622641,212.0,1.04,574.1,1.7344239470936305,574.6
2026-04-25T23:00:00,16.15566037735849,212.0,1.0,574.1,1.7272094641614475,574.8
2026-04-26T00:00:00,13.852863436123348,227.0,1.5179715302491104,562.0,1.715538407576289,570.2
2026-04-26T01:00:00,13.62928870292887,239.0,2.3079646017699114,565.0,1.7324881641241452,570.3
2026-04-26T02:00:00,13.699581589958159,239.0,1.523170731707317,574.0,1.7023933402705516,576.6
2026-04-26T03:00:00,13.821016659547203,234.1,3.6244247787610617,565.0,1.7263542936770597,574.1
2026-04-26T04:00:00,13.862114537444933,227.0,1.3,546.0,1.719561052081519,574.1
2026-04-26T05:00:00,14.031263760457948,227.1,3.300871080139373,574.0,1.731579864135168,574.1
2026-04-26T06:00:00,14.38888888888889,216.0,3.6244247787610617,565.0,4.003484320557491,574.0
2026-04-26T07:00:00,24.54700854700855,234.0,3.3606227106227107,546.0,1.8158536585365854,574.0
2026-04-26T08:00:00,18.736401673640167,239.0,7.201117318435754,537.0,1.8941902939641677,574.9
2026-04-26T09:00:00,17.24439024390244,246.0,4.467411545623836,537.0,2.0,564.5
2026-04-26T10:00:00,17.402439024390244,246.0,4.406871609403255,553.0,4.511504424778761,565.0
2026-04-26T11:00:00,17.29268292682927,246.0,4.443037974683544,553.0,2.2322592005634796,567.9
2026-04-26T12:00:00,19.047698744769875,239.0,6.198553345388788,553.0,2.6854012018381055,565.8
2026-04-26T13:00:00,22.0,239.0,4.1734921816828,537.2,2.4614572333685323,568.2
2026-04-26T14:00:00,19.235146443514644,239.0,4.137432188065099,553.0,2.0784982935153584,556.7
2026-04-26T15:00:00,19.30502092050209,239.0,4.137432188065099,553.0,2.0,569.1
2026-04-26T16:00:00,19.021338912133892,239.0,7.607308440983896,565.1,2.2520528382720455,560.2
2026-04-26T17:00:00,15.727659574468085,235.0,4.142857142857143,553.0,2.798791325986491,562.6
2026-04-26T18:00:00,13.232028301886793,212.0,3.633092224231465,553.0,2.7390243902439027,574.0
2026-04-26T19:00:00,13.13215859030837,227.0,7.426548672566372,565.0,1.7963414634146342,574.0
2026-04-26T20:00:00,12.251141552511415,219.0,4.26856504745952,537.3,1.3,574.0
2026-04-26T21:00:00,14.189427312775331,227.0,6.498257839721254,574.0,1.5219686411149826,574.0
2026-04-26T22:00:00,14.136563876651982,227.0,1.7964601769911503,565.0,1.2954250657318143,570.5
2026-04-26T23:00:00,14.083700440528634,227.0,2.428048780487805,574.0,1.1931184668989547,574.0
2026-04-27T00:00:00,13.93867924528302,212.0,2.264424778761062,565.0,1.3736933797909407,574.0
2026-04-27T01:00:00,12.87944365865158,212.1,6.17433628318584,565.0,1.7531083481349912,563.0
2026-04-27T02:00:00,16.06132075471698,212.0,1.8385840707964602,565.0,1.8182926829268293,574.0
2026-04-27T03:00:00,19.643171806167402,227.0,4.067039106145251,537.0,1.3,574.0
2026-04-27T04:00:00,16.950989632422242,212.2,4.429635145197319,537.2,1.8121951219512196,574.0
2026-04-27T05:00:00,20.372082782915015,227.1,3.090753549326538,549.4,1.3,570.5
2026-04-27T06:00:00,18.02114537444934,227.0,4.0058386411889595,565.2,1.6338648987636624,558.1
2026-04-27T07:00:00,23.81057268722467,227.0,6.592702903946389,537.2,3.554955271005087,570.1
2026-04-27T08:00:00,24.325991189427313,227.0,4.96941984456895,553.3,1.0993380944086395,574.1
2026-04-27T09:00:00,25.776299559471365,227.0,4.362025316455696,537.2,1.0993380944086395,574.1
2026-04-27T10:00:00,22.0,227.0,3.1654127481713688,574.2,1.018090924925971,574.1
2026-04-27T11:00:00,20.277444933920705,227.0,2.87939262472885,553.2,1.5829854411506754,570.1
2026-04-27T12:00:00,20.244493392070485,227.0,3.197492163009404,574.2,1.0579144009822838,570.1
2026-04-27T13:00:00,20.646603773584907,212.0,3.601804351671679,565.3,1.5432503048249433,574.1
2026-04-27T14:00:00,20.279603524229074,227.0,3.997041934922568,574.7,1.2014979968646577,574.1
2026-04-27T15:00:00,17.110308370044052,227.0,3.2082429501084597,553.2,1.3,574.1
2026-04-27T16:00:00,16.933920704845814,227.0,1.3,591.7,1.3,574.1
2026-04-27T17:00:00,16.211453744493394,227.0,1.1560431905259492,574.2,1.2854729141264587,574.1
2026-04-27T18:00:00,22.4811320754717,212.0,1.2920668801138384,562.2,1.3236958428345904,570.1
2026-04-27T19:00:00,24.920704845814978,227.0,1.1229536746778126,574.2,1.3,574.1
2026-04-27T20:00:00,22.647577092511014,227.0,1.3203761755485894,574.2,1.1111478836439646,574.1
2026-04-27T21:00:00,20.11806167400881,227.0,1.094148380355277,574.2,1.0836613830343145,574.1
2026-04-27T22:00:00,23.08237885462555,227.0,1.094055201698514,565.2,1.0,554.1
2026-04-27T23:00:00,23.60702634880803,239.1,1.0951933124346918,574.2,1.1125065319630727,574.1
2026-04-28T00:00:00,32.0,212.0,3.805458028561477,574.2,1.757185159379899,574.1
2026-04-28T01:00:00,18.132075471698112,212.0,1.013247311827957,604.5,1.7389621318373072,570.4
2026-04-28T02:00:00,14.581132075471698,212.0,1.1981132075471699,604.2,1.1915694129942518,574.1
2026-04-28T03:00:00,14.267924528301887,212.0,0.9980104438642298,574.5,1.2774795331823725,574.1
2026-04-28T04:00:00,14.267924528301887,212.0,0.990846394984326,574.2,1.8060094060268246,574.1
2026-04-28T05:00:00,15.39622641509434,212.0,0.9904806687565308,574.2,2.620815188991465,574.1
2026-04-28T06:00:00,16.145283018867925,212.0,3.8903866248693837,574.2,1.526789757881902,574.1
2026-04-28T07:00:00,18.81568281938326,227.0,1.2683395383469844,537.2,1.5329327760362244,574.2
2026-04-28T08:00:00,17.986387665198237,227.0,1.2499825844653432,574.2,1.3,574.2
2026-04-28T09:00:00,24.336320754716983,212.0,1.0203932296118994,584.9,1.227189132706374,574.2
2026-04-28T10:00:00,21.44581497797357,227.0,1.2050242191414733,598.7,4.239853684027173,574.1
2026-04-28T11:00:00,18.492070484581497,227.0,1.2082555445216816,604.2,4.232549634273772,574.2
2026-04-28T12:00:00,19.949339207048457,227.0,1.2935109717868338,574.2,4.191222570532916,574.2
2026-04-28T13:00:00,19.84100418410042,239.0,1.5999139357828533,604.2,1.6238905455183301,570.1
2026-04-28T14:00:00,19.449339207048457,227.0,1.391142005958292,604.2,4.207876474670368,576.4
2026-04-28T15:00:00,18.569162995594713,227.0,1.018763497039359,574.2,2.0650607427976397,576.2
2026-04-28T16:00:00,20.316622691292874,227.4,1.019616858237548,574.2,5.544362873623492,572.1
2026-04-28T17:00:00,22.687224669603523,227.0,1.0202264019505398,574.2,4.179133170220203,572.2
2026-04-28T18:00:00,22.497907949790793,239.0,1.0,574.2,1.918199233716475,574.2
2026-04-28T19:00:00,25.0,246.0,1.1731214829526646,604.2,4.108847091605712,574.2
2026-04-28T20:00:00,26.234309623430963,239.0,1.1644803229061553,594.6,1.3622040389972145,574.4
2026-04-28T21:00:00,21.44625550660793,227.0,1.180410935051367,574.3,1.2537471345441722,567.1
2026-04-28T22:00:00,22.308370044052865,227.0,1.0964516663903168,603.1,3.306954022988506,574.2
2026-04-28T23:00:00,21.325550660792953,227.0,1.2124296590532937,604.2,1.2467712925409982,567.1
2026-04-29T00:00:00,13.841463414634147,246.0,1.8233449477351917,574.0,1.7658536585365854,574.0
2026-04-29T01:00:00,13.78048780487805,246.0,3.0831525668835864,553.2,1.773170731707317,574.0
2026-04-29T02:00:00,16.85022026431718,227.0,1.6059233449477353,574.0,1.282140350877193,570.0
2026-04-29T03:00:00,11.977973568281937,227.0,2.0,565.0,1.7729390681003585,558.0
2026-04-29T04:00:00,11.661087866108787,239.0,1.8350813743218806,553.0,3.004161703663599,554.1
2026-04-29T05:00:00,18.68867924528302,212.0,1.6249557522123894,565.0,1.9456968641114982,574.0
2026-04-29T06:00:00,18.318867924528302,212.0,5.047718564959944,574.2,1.221637630662021,574.0
2026-04-29T07:00:00,22.48658536585366,246.0,20.88659217877095,537.0,1.3656968641114982,574.0
2026-04-29T08:00:00,27.75770925110132,227.0,5.2404181184668985,574.0,1.0108540615759263,574.9
2026-04-29T09:00:00,42.01797886393659,227.1,5.3794425087108015,574.0,0.8905263157894737,570.0
2026-04-29T10:00:00,26.960162601626017,246.0,10.623836126629422,537.0,1.2181881533101044,574.0
2026-04-29T11:00:00,26.056910569105693,246.0,5.342508710801393,574.0,1.0,574.0
2026-04-29T12:00:00,15.475776397515528,241.5,1.7853658536585366,574.0,1.944390243902439,574.0
2026-04-29T13:00:00,13.363414634146341,246.0,1.7853658536585366,574.0,1.7613240418118468,574.0
2026-04-29T14:00:00,13.50878661087866,239.0,2.2936283185840707,565.0,2.8814285714285712,574.0
2026-04-29T15:00:00,13.473821989528796,248.3,1.4863414634146341,574.0,1.525574912891986,574.0
2026-04-29T16:00:00,13.981927710843374,249.0,1.7190243902439024,574.0,2.901707317073171,574.0
2026-04-29T17:00:00,15.58026208026208,244.2,1.3,574.0,2.1573170731707316,574.0
2026-04-29T18:00:00,16.181102362204726,254.0,1.8042477876106195,565.0,2.105964912280702,570.0
2026-04-29T19:00:00,15.300531697341514,244.5,4.969337979094076,574.0,1.8207317073170732,574.0
2026-04-29T20:00:00,24.625550660792953,227.0,3.905175145220912,568.1,1.2184668989547038,574.0
2026-04-29T21:00:00,20.762555066079294,227.0,5.0,575.4,0.9087719298245615,570.0
2026-04-29T22:00:00,22.268200836820085,239.0,2.898096885813149,578.0,1.0938947368421053,570.0
2026-04-29T23:00:00,35.24185022026432,227.0,2.54480053862986,594.1,1.1231707317073172,574.0
2026-04-30T00:00:00,18.828451882845187,239.0,1.04,594.0,1.1084494773519165,574.0
2026-04-30T01:00:00,16.574058577405857,239.0,1.082020905923345,574.0,1.7317073170731707,574.0
2026-04-30T02:00:00,16.411894273127754,227.0,1.1335016835016836,594.0,1.7264808362369337,574.0
2026-04-30T03:00:00,20.460251046025103,239.0,1.091567944250871,574.0,4.505226480836237,574.0
2026-04-30T04:00:00,17.374449339207047,227.0,1.027665505226481,574.0,1.4373344947735192,574.0
2026-04-30T05:00:00,21.28301886792453,212.0,0.996794425087108,574.0,1.6421052631578947,570.0
2026-04-30T06:00:00,34.11453744493392,227.0,4.218205574912892,574.0,4.299128919860627,574.0
2026-04-30T07:00:00,17.225213675213674,234.0,5.941805309734513,565.0,1.8693379790940767,574.0
2026-04-30T08:00:00,17.148535564853557,239.0,5.027964601769911,565.0,1.666376306620209,574.0
2026-04-30T09:00:00,18.84100418410042,239.0,2.9854368932038833,566.5,1.7613240418118468,574.0
2026-04-30T10:00:00,16.619246861924687,239.0,3.022589531680441,580.8,1.545418118466899,574.0
2026-04-30T11:00:00,16.947280334728035,239.0,1.7198653198653198,594.0,1.1622822299651567,574.0
2026-04-30T12:00:00,18.05439330543933,239.0,1.2,594.2,1.1170731707317074,574.0
2026-04-30T13:00:00,27.10569105691057,246.0,1.2,594.4,1.1260452961672474,574.0
2026-04-30T14:00:00,19.923608289313286,246.1,2.0988157436433297,574.2,1.564373897707231,567.0
2026-04-30T15:00:00,19.022764227642277,246.0,1.2696621386276559,574.2,1.7910877192982455,570.0
2026-04-30T16:00:00,24.72818904224174,239.1,1.1244949494949494,594.0,1.754355400696864,574.0
2026-04-30T17:00:00,18.22192468619247,239.0,1.7477234401349073,593.0,1.7826714801444044,554.0
2026-04-30T18:00:00,15.929073547338481,246.1,1.770242214532872,578.0,2.263440860215054,558.0
2026-04-30T19:00:00,17.335849056603774,212.0,5.184236654199252,588.2,1.5234146341463415,574.0
2026-04-30T20:00:00,14.676415094339623,212.0,3.8878048780487804,574.0,1.104006968641115,574.0
2026-04-30T21:00:00,13.648535564853557,239.0,3.3885017421602788,574.0,1.07801393728223,574.0
2026-04-30T22:00:00,16.539285714285715,240.8,3.1277068965517243,580.0,1.014006968641115,574.0
2026-04-30T23:00:00,16.585042735042734,234.0,1.67602787456446,574.0,1.0770433571304197,574.3
2026-05-01T00:00:00,20.203111739745403,212.1,1.207439024390244,574.0,1.0,574.0
2026-05-01T01:00:00,20.732367149758453,227.7,1.0579268292682926,574.0,1.0139024390243903,574.0
2026-05-01T02:00:00,26.0,212.0,0.9613240418118467,574.0,0.9956127886323268,563.0
2026-05-01T03:00:00,29.46183962264151,212.0,0.9634146341463414,574.0,0.9412280701754386,570.0
2026-05-01T04:00:00,19.37628384687208,214.2,1.2062891986062718,574.0,1.2085365853658536,574.0
2026-05-01T05:00:00,19.477736202057997,213.8,1.075609756097561,574.0,1.0,574.1
2026-05-01T06:00:00,24.36616399622997,212.2,0.967595818815331,574.0,1.1429467084639497,574.2
2026-05-01T07:00:00,26.61320754716981,212.0,1.0096689895470383,574.0,1.1324277255311739,574.2
2026-05-01T08:00:00,20.143396226415096,212.0,0.8615156794425087,574.0,1.1383275261324042,574.0
2026-05-01T09:00:00,21.72641509433962,212.0,0.9727351916376307,574.0,1.4718466898954703,574.0
2026-05-01T10:00:00,26.88679245283019,212.0,1.2042508710801394,574.0,1.7840473702542667,574.2
2026-05-01T11:00:00,21.799812909260993,213.8,1.4704755269116878,574.1,1.789198606271777,574.0
2026-05-01T12:00:00,23.8359778597786,216.8,1.5897212543554007,574.0,4.243456790123457,567.0
2026-05-01T13:00:00,24.187671232876713,219.0,1.5265132743362833,565.0,3.205383275261324,574.0
2026-05-01T14:00:00,26.969147005444647,220.4,1.7037037037037037,594.0,3.1754878048780486,574.0
2026-05-01T15:00:00,23.69053497942387,218.7,1.687878787878788,594.0,3.137822299651568,574.0
2026-05-01T16:00:00,21.796500920810313,217.2,3.0219865319865318,594.0,3.108867595818815,574.0
2026-05-01T17:00:00,21.64625550660793,227.0,1.487595818815331,574.0,1.0738675958188153,574.0
2026-05-01T18:00:00,14.537918871252204,226.8,0.9592334494773519,574.0,1.2121951219512195,574.0
2026-05-01T19:00:00,13.4703300330033,212.1,1.201219512195122,574.0,1.0709109911165302,574.1
2026-05-01T20:00:00,19.339622641509433,212.0,1.0168141592920354,565.0,1.0721351445489375,574.2
2026-05-01T21:00:00,18.134476279943634,212.9,1.197560975609756,574.0,0.9494623655913978,558.0
2026-05-01T22:00:00,22.71188811188811,214.5,0.948780487804878,574.0,0.8406749555950267,563.0
2026-05-01T23:00:00,16.779641847313854,212.2,1.2045644599303136,574.0,1.5747619047619048,567.0
2026-05-02T00:00:00,13.93867924528302,212.0,0.9245644599303136,574.0,1.1098872950819672,585.6
2026-05-02T01:00:00,13.915094339622641,212.0,1.0707317073170732,574.0,1.042180774748924,557.6
2026-05-02T02:00:00,14.00943396226415,212.0,1.0278745644599303,574.0,1.1,564.0
2026-05-02T03:00:00,14.150943396226415,212.0,1.118170731707317,574.0,1.10886887233674,577.3
2026-05-02T04:00:00,15.416981132075472,212.0,1.2553805309734514,565.0,1.109271523178808,573.8
2026-05-02T05:00:00,14.075377358490567,212.0,1.1184668989547037,574.0,1.1067317753749564,573.4
2026-05-02T06:00:00,16.022114537444935,227.0,1.0149825783972126,574.0,1.0674911660777384,566.0
2026-05-02T07:00:00,16.08193832599119,227.0,1.0686411149825783,574.0,1.1104278538021826,577.3
2026-05-02T08:00:00,16.09539748953975,239.0,1.1386866399581954,574.1,1.383551950293407,579.4
2026-05-02T09:00:00,14.382075471698114,212.0,1.221254355400697,574.0,1.1172119735468151,574.6
2026-05-02T10:00:00,19.777829529576152,214.7,3.5938697318007664,574.2,1.1168086215887363,575.3
2026-05-02T11:00:00,20.631901041666666,230.4,1.143504005572971,574.2,1.3094178387039346,561.7
2026-05-02T12:00:00,19.78502202643172,227.0,1.724486241727621,574.2,1.2138517618469016,576.1
2026-05-02T13:00:00,19.25374449339207,227.0,1.7973876698014628,574.2,1.210376007162041,558.5
2026-05-02T14:00:00,25.62511013215859,227.0,1.7122953674677812,574.2,1.19130054262209,571.3
2026-05-02T15:00:00,21.87584345479082,222.3,1.3503787878787878,580.8,1.2171745152354572,577.6
2026-05-02T16:00:00,19.591509433962266,212.0,4.032149076976663,574.2,2.3844390413337964,575.8
2026-05-02T17:00:00,18.404997642621407,212.1,1.7803204458376871,574.2,1.1501312335958005,571.5
2026-05-02T18:00:00,17.460975609756098,246.0,3.084189448023681,574.3,1.229250994637606,578.1
2026-05-02T19:00:00,20.02092050209205,239.0,1.8783797909407665,574.0,1.229465702697937,567.1
2026-05-02T20:00:00,16.013495864170658,229.7,1.7768681414387737,574.1,1.22949939372943,577.3
2026-05-02T21:00:00,14.391644908616188,229.8,3.4080369273645705,574.1,1.146524064171123,561.0
2026-05-02T22:00:00,16.202643171806166,227.0,1.6973451327433628,565.0,1.146830985915493,568.0
2026-05-02T23:00:00,15.81338028169014,227.2,2.0,586.2,1.2907507402891483,574.1
2026-05-03T00:00:00,21.330396475770925,227.0,4.280487804878049,574.0,1.3754355400696865,574.0
2026-05-03T01:00:00,16.14977973568282,227.0,5.881533101045296,574.0,1.5136842105263157,570.0
2026-05-03T02:00:00,15.04273127753304,227.0,5.784070796460177,565.0,1.7358885017421604,574.0
2026-05-03T03:00:00,16.026431718061673,227.0,5.273056057866184,553.0,1.5867247386759582,574.0
2026-05-03T04:00:00,14.502202643171806,227.0,5.5987341772151895,553.0,1.737979094076655,574.0
2026-05-03T05:00:00,14.54625550660793,227.0,4.0,553.0,1.763101604278075,561.0
2026-05-03T06:00:00,20.070484581497798,227.0,4.682926829268292,574.0,1.3806620209059233,574.0
2026-05-03T07:00:00,14.65566037735849,212.0,3.831858407079646,565.0,1.2252613240418118,574.0
2026-05-03T08:00:00,22.026431718061673,227.0,3.181184668989547,574.0,1.0818292682926829,574.0
2026-05-03T09:00:00,21.08786610878661,239.0,3.1348432055749127,574.0,1.2242160278745644,574.0
2026-05-03T10:00:00,19.334801762114537,227.0,1.8466898954703832,574.0,1.2294425087108014,574.0
2026-05-03T11:00:00,19.317073170731707,246.0,1.8466898954703832,574.0,1.3,570.0
2026-05-03T12:00:00,19.585365853658537,246.0,2.529616724738676,574.0,3.396931407942238,554.0
2026-05-03T13:00:00,22.577405857740587,239.0,3.1778761061946903,565.0,5.7178700361010835,554.0
2026-05-03T14:00:00,19.630081300813007,246.0,1.8458188153310104,574.0,4.6103971119133575,554.0
2026-05-03T15:00:00,20.110132158590307,227.0,1.8475004354642048,574.1,5.851083032490974,554.0
2026-05-03T16:00:00,19.73347280334728,239.0,4.361274679598199,577.4,9.816163410301954,563.0
2026-05-03T17:00:00,22.0418410041841,239.0,4.349587912087912,582.4,4.00383275261324,574.0
2026-05-03T18:00:00,14.69245283018868,212.0,11.948460740228295,578.2,1.7410526315789474,570.0
2026-05-03T19:00:00,19.339622641509433,212.0,7.4639846743295015,574.2,1.171567944250871,574.0
2026-05-03T20:00:00,21.037735849056602,212.0,3.902439024390244,574.0,1.0278048780487805,574.0
2026-05-03T21:00:00,17.22877358490566,212.0,3.208754208754209,594.0,1.028362369337979,574.0
2026-05-03T22:00:00,15.702830188679245,212.0,1.8501742160278745,574.0,1.0,574.0
2026-05-03T23:00:00,15.0,212.0,1.3637630662020905,574.0,1.0,574.0
2026-05-04T00:00:00,15.823788546255507,227.0,4.314647377938517,553.0,1.2854006968641114,574.0
2026-05-04T01:00:00,14.986784140969164,227.0,2.2831858407079646,565.0,1.4474142434267805,574.3
2026-05-04T02:00:00,13.969811320754717,212.0,2.5831858407079644,565.0,1.5358188153310104,574.0
2026-05-04T03:00:00,13.884528301886792,212.0,2.5557491289198606,574.0,1.5046315789473683,570.0
2026-05-04T04:00:00,14.771698113207547,212.0,3.1823008849557524,565.0,1.617630662020906,574.0
2026-05-04T05:00:00,21.34361233480176,227.0,4.179851024208566,537.0,1.1967770034843206,574.0
2026-05-04T06:00:00,15.0,227.0,7.019891500904159,553.0,1.271341463414634,574.0
2026-05-04T07:00:00,21.82819383259912,227.0,7.16376306620209,574.0,1.1999128919860627,574.0
2026-05-04T08:00:00,17.169811320754718,212.0,6.0,565.0,1.107105538140021,574.2
2026-05-04T09:00:00,21.497797356828194,227.0,6.3628318584070795,565.0,1.1663948798877783,570.3
