time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2021-06-20T19:00:00,48.67932362825279,269.0,48.89958129586777,605.0,0.0,0.0
2021-06-20T20:00:00,48.65402804460967,269.0,49.27733161322314,605.0,0.0,0.0
2021-06-20T21:00:00,48.65318883643123,269.0,48.870998297520664,605.0,0.0,0.0
2021-06-20T22:00:00,48.88815620817844,269.0,49.24122792066116,605.0,0.0,0.0
2021-06-20T23:00:00,48.91833254275093,269.0,48.48830748760331,605.0,0.0,0.0
2021-06-21T00:00:00,53.04147789591078,269.0,49.90566,520.5,0.0,0.0
2021-06-21T01:00:00,50.71563685328185,259.0,49.96742,526.9,0.0,0.0
2021-06-21T02:00:00,50.62643472586873,259.0,50.04467,527.3,0.0,0.0
2021-06-21T03:00:00,52.00442925868726,259.0,49.03477091485001,536.7,0.0,0.0
2021-06-21T04:00:00,51.1467,259.0,49.24042107325684,566.5,0.0,0.0
2021-06-21T05:00:00,53.71556389219331,269.0,48.787744009146344,524.8,0.0,0.0
2021-06-21T06:00:00,53.10035020817844,269.0,48.96227419103684,526.6,0.0,0.0
2021-06-21T07:00:00,52.02129278810409,269.0,48.43842852453103,554.4,0.0,0.0
2021-06-21T08:00:00,51.952527241635686,269.0,48.54094228043437,524.9,0.0,0.0
2021-06-21T09:00:00,46.553762,224.0,49.01132972150593,581.7,0.0,0.0
2021-06-21T10:00:00,46.55461667256637,226.0,49.46671456328279,606.8,0.0,0.0
2021-06-21T11:00:00,46.53262502654867,226.0,49.02110642390931,582.2,0.0,0.0
2021-06-21T12:00:00,46.47167257777778,225.0,48.688692991699746,554.2,0.0,0.0
2021-06-21T13:00:00,46.85974385897436,234.0,48.38585923913043,552.0,0.0,0.0
2021-06-21T14:00:00,46.7139963931624,234.0,48.374567221014495,552.0,0.0,0.0
2021-06-21T15:00:00,46.709853128205125,234.0,49.43138,526.2,0.0,0.0
2021-06-21T16:00:00,46.767130406779664,236.0,49.30514,520.1,0.0,0.0
2021-06-21T17:00:00,46.71720651898734,237.0,48.135799658536584,533.0,0.0,0.0
2021-06-21T18:00:00,46.565856156118144,237.0,48.2634185764623,567.6,0.0,0.0
2021-06-21T19:00:00,46.82236764102564,234.0,48.03730355551531,552.1,0.0,0.0
2021-06-21T20:00:00,46.77777402553191,235.0,49.5907,515.8,0.0,0.0
2021-06-21T21:00:00,49.07908287360595,269.0,48.48823372826087,552.0,0.0,0.0
2021-06-21T22:00:00,48.88111649070632,269.0,48.696121222690685,521.8,0.0,0.0
2021-06-21T23:00:00,49.61712493680297,269.0,48.935503132784056,521.9,0.0,0.0
2021-06-22T00:00:00,50.9280692185812,277.7,49.351901866666665,630.0,0.0,0.0
2021-06-22T01:00:00,50.13793799028763,267.7,49.123881787301585,630.0,0.0,0.0
2021-06-22T02:00:00,50.0726530668659,267.7,49.15707153896962,605.6,0.0,0.0
2021-06-22T03:00:00,50.038829846843484,267.7,48.39141406479327,558.7,0.0,0.0
2021-06-22T04:00:00,50.15253615614494,267.7,48.56238437565951,568.6,0.0,0.0
2021-06-22T05:00:00,52.08881980215828,278.0,48.31176867812798,523.5,0.0,0.0
2021-06-22T06:00:00,51.30386625811103,277.4,49.03019760793465,514.2,0.0,0.0
2021-06-22T07:00:00,50.11836082733813,278.0,48.51755772156506,549.5,0.0,0.0
2021-06-22T08:00:00,48.65331970781893,243.0,48.39677767857143,548.8,0.0,0.0
2021-06-22T09:00:00,47.61424535193133,233.0,48.70980554592721,577.0,0.0,0.0
2021-06-22T10:00:00,47.68918210729614,233.0,49.03451151606071,566.6,0.0,0.0
2021-06-22T11:00:00,47.63727296995708,233.0,48.72465631542461,577.0,0.0,0.0
2021-06-22T12:00:00,47.5095031113021,232.7,48.429986538994804,577.0,0.0,0.0
2021-06-22T13:00:00,46.63695639060568,242.7,48.714461525129984,577.0,0.0,0.0
2021-06-22T14:00:00,46.73555985578904,242.7,49.24173165684575,577.0,0.0,0.0
2021-06-22T15:00:00,47.7927195971223,278.0,50.76751422857143,630.0,0.0,0.0
2021-06-22T16:00:00,47.540341683489544,277.4,50.6806698952381,630.0,0.0,0.0
2021-06-22T17:00:00,47.81301128712871,242.4,50.09846932755632,577.0,0.0,0.0
2021-06-22T18:00:00,47.33805033886085,277.4,49.98133186507936,630.0,0.0,0.0
2021-06-22T19:00:00,48.00787038489209,278.0,50.11030005238095,630.0,0.0,0.0
2021-06-22T20:00:00,46.645755390946505,243.0,49.051205875446655,587.7,0.0,0.0
2021-06-22T21:00:00,47.91717355419517,277.7,50.01338740952381,630.0,0.0,0.0
2021-06-22T22:00:00,47.76123998919697,277.7,50.02234963968254,630.0,0.0,0.0
2021-06-22T23:00:00,48.04922631256752,277.7,49.950473646031746,630.0,0.0,0.0
2021-06-23T00:00:00,50.93853261710037,269.0,50.88717794214876,605.0,0.0,0.0
2021-06-23T01:00:00,50.558466223938225,259.0,50.020605927272726,605.0,0.0,0.0
2021-06-23T02:00:00,50.50072978764479,259.0,49.855558329757386,605.9,0.0,0.0
2021-06-23T03:00:00,50.454044193050194,259.0,50.64864673057851,605.0,0.0,0.0
2021-06-23T04:00:00,50.58720125868726,259.0,50.29419101568951,605.5,0.0,0.0
2021-06-23T05:00:00,52.20796669144981,269.0,52.262600849586775,605.0,0.0,0.0
2021-06-23T06:00:00,52.443497828996286,269.0,53.224071968620976,605.5,0.0,0.0
2021-06-23T07:00:00,48.930882145299144,234.0,51.90586804815133,581.5,0.0,0.0
2021-06-23T08:00:00,48.97141938329764,233.5,51.95653207714627,585.9,0.0,0.0
2021-06-23T09:00:00,46.62800029310345,232.0,49.95431136136136,599.4,0.0,0.0
2021-06-23T10:00:00,46.76286,229.5,49.27510830026339,569.5,0.0,0.0
2021-06-23T11:00:00,46.57746798264642,230.5,48.74434453804348,552.0,0.0,0.0
2021-06-23T12:00:00,46.61895,228.2,48.807501986239366,552.3,0.0,0.0
2021-06-23T13:00:00,45.984559626666666,225.0,49.174721876131834,552.2,0.0,0.0
2021-06-23T14:00:00,46.29976,220.5,49.03128804347826,552.0,0.0,0.0
2021-06-23T15:00:00,46.28813,220.7,49.21623897826087,552.0,0.0,0.0
2021-06-23T16:00:00,46.17169473214286,224.0,48.96238922282609,552.0,0.0,0.0
2021-06-23T17:00:00,46.28863,220.5,48.68990601230324,552.7,0.0,0.0
2021-06-23T18:00:00,46.22115062445415,229.0,48.27021297463768,552.0,0.0,0.0
2021-06-23T19:00:00,46.55171,225.6,48.39547780978261,552.0,0.0,0.0
2021-06-23T20:00:00,46.48855,220.1,49.044779938405796,552.0,0.0,0.0
2021-06-23T21:00:00,48.24793,229.4,49.13646128985507,552.0,0.0,0.0
2021-06-23T22:00:00,48.854547888475835,269.0,48.90884976825231,573.9,0.0,0.0
2021-06-23T23:00:00,49.157594832713755,269.0,51.08696187768595,605.0,0.0,0.0
2021-06-24T00:00:00,46.94591494423792,269.0,48.597182731629395,626.0,0.0,0.0
2021-06-24T01:00:00,45.574773988416986,259.0,48.598296696485626,626.0,0.0,0.0
2021-06-24T02:00:00,45.443803706563706,259.0,48.400697597444086,626.0,0.0,0.0
2021-06-24T03:00:00,45.40394027027027,259.0,48.59251507827476,626.0,0.0,0.0
2021-06-24T04:00:00,43.46507135135135,259.0,47.62296231629393,626.0,0.0,0.0
2021-06-24T05:00:00,43.990299628252785,269.0,51.34380218051118,626.0,0.0,0.0
2021-06-24T06:00:00,42.950426111524166,269.0,49.982463186736474,573.0,0.0,0.0
2021-06-24T07:00:00,41.151178202479336,242.0,49.50775642496078,573.7,0.0,0.0
2021-06-24T08:00:00,40.70720509936575,236.5,49.75884090529248,574.4,0.0,0.0
2021-06-24T09:00:00,40.460945089480575,229.1,46.92687264223386,573.0,0.0,0.0
2021-06-24T10:00:00,40.08569792207792,231.0,47.04658382830222,573.1,0.0,0.0
2021-06-24T11:00:00,40.47454188459942,240.9,46.61310660383944,573.0,0.0,0.0
2021-06-24T12:00:00,39.955665333333336,234.0,46.884776092495635,573.0,0.0,0.0
2021-06-24T13:00:00,38.57101415384616,234.0,47.01899280104712,573.0,0.0,0.0
2021-06-24T14:00:00,38.30142261089987,236.7,47.171872219895285,573.0,0.0,0.0
2021-06-24T15:00:00,38.440791170124484,241.0,46.647652254799304,573.0,0.0,0.0
2021-06-24T16:00:00,41.571214810126584,237.0,47.08100628272251,573.0,0.0,0.0
2021-06-24T17:00:00,40.941373404255316,235.0,47.51972693717278,573.0,0.0,0.0
2021-06-24T18:00:00,42.19979416728624,269.0,48.27698384025559,626.0,0.0,0.0
2021-06-24T19:00:00,42.547357026022304,269.0,48.03829737380192,626.0,0.0,0.0
2021-06-24T20:00:00,41.522808553903346,269.0,48.33663907507987,626.0,0.0,0.0
2021-06-24T21:00:00,41.488444862453534,269.0,48.422453752396166,626.0,0.0,0.0
2021-06-24T22:00:00,41.464429100371746,269.0,48.515333268370604,626.0,0.0,0.0
2021-06-24T23:00:00,41.48768321189591,269.0,47.70538252396166,626.0,0.0,0.0
2021-06-25T00:00:00,45.89467134572491,269.0,47.329664337060706,626.0,0.0,0.0
2021-06-25T01:00:00,45.22525332432433,259.0,45.80540250479233,626.0,0.0,0.0
2021-06-25T02:00:00,45.25117291119691,259.0,45.562746581469646,626.0,0.0,0.0
2021-06-25T03:00:00,45.163354285714284,259.0,45.58661100319489,626.0,0.0,0.0
2021-06-25T04:00:00,43.745006243243246,259.0,45.43576876198083,626.0,0.0,0.0
2021-06-25T05:00:00,43.930811546468405,269.0,47.13163,550.8,0.0,0.0
2021-06-25T06:00:00,42.966050669144984,269.0,45.94135453194888,626.0,0.0,0.0
2021-06-25T07:00:00,41.58418050557621,269.0,45.18078182108626,626.0,0.0,0.0
2021-06-25T08:00:00,41.36315917472119,269.0,45.30789432428115,626.0,0.0,0.0
2021-06-25T09:00:00,40.86485482625483,259.0,46.344625313099044,626.0,0.0,0.0
2021-06-25T10:00:00,40.52564491119691,259.0,46.02140389776358,626.0,0.0,0.0
2021-06-25T11:00:00,40.48117006949807,259.0,46.25050815335463,626.0,0.0,0.0
2021-06-25T12:00:00,40.76512933590734,259.0,46.27712341853035,626.0,0.0,0.0
2021-06-25T13:00:00,41.445699092936806,269.0,46.3402535942492,626.0,0.0,0.0
2021-06-25T14:00:00,41.374026550185874,269.0,46.40314645367412,626.0,0.0,0.0
2021-06-25T15:00:00,41.89792182156134,269.0,46.15183801277955,626.0,0.0,0.0
2021-06-25T16:00:00,43.68936819330855,269.0,46.16521410383387,626.0,0.0,0.0
2021-06-25T17:00:00,43.77485216728625,269.0,46.04637979233227,626.0,0.0,0.0
2021-06-25T18:00:00,43.66716985873606,269.0,45.04950218370607,626.0,0.0,0.0
2021-06-25T19:00:00,44.10444582527881,269.0,45.059247439297124,626.0,0.0,0.0
2021-06-25T20:00:00,41.989060855018586,269.0,45.93020142971246,626.0,0.0,0.0
2021-06-25T21:00:00,42.01014788104089,269.0,45.94653166134185,626.0,0.0,0.0
2021-06-25T22:00:00,41.973844089219334,269.0,45.93109413258786,626.0,0.0,0.0
2021-06-25T23:00:00,41.89153535315985,269.0,45.595041060702876,626.0,0.0,0.0
2021-06-26T00:00:00,47.936328312267655,269.0,47.0701743258786,626.0,0.0,0.0
2021-06-26T01:00:00,46.71555030888031,259.0,45.267587541533544,626.0,0.0,0.0
2021-06-26T02:00:00,47.225328845559844,259.0,45.36798572523961,626.0,0.0,0.0
2021-06-26T03:00:00,46.77625086486486,259.0,45.80825,573.8,0.0,0.0
2021-06-26T04:00:00,44.463894559845556,259.0,45.49177423003195,626.0,0.0,0.0
2021-06-26T05:00:00,44.418210397683396,259.0,45.11462592012779,626.0,0.0,0.0
2021-06-26T06:00:00,43.389872,259.0,45.690571214057506,626.0,0.0,0.0
2021-06-26T07:00:00,42.229731003717475,269.0,44.29836474121406,626.0,0.0,0.0
2021-06-26T08:00:00,41.540020486988844,269.0,44.259984662939296,626.0,0.0,0.0
2021-06-26T09:00:00,41.30059947211896,269.0,44.805176022364215,626.0,0.0,0.0
2021-06-26T10:00:00,41.488775714285715,259.0,44.383138777955274,626.0,0.0,0.0
2021-06-26T11:00:00,41.30891857142857,259.0,44.59576990415336,626.0,0.0,0.0
2021-06-26T12:00:00,41.290841996138994,259.0,44.64023468370607,626.0,0.0,0.0
2021-06-26T13:00:00,41.17518593050193,259.0,44.835850539936104,626.0,0.0,0.0
2021-06-26T14:00:00,40.98906359073359,259.0,44.99004552396166,626.0,0.0,0.0
2021-06-26T15:00:00,41.24240453281853,259.0,44.67176063258786,626.0,0.0,0.0
2021-06-26T16:00:00,43.79440771003718,269.0,44.880233785942494,626.0,0.0,0.0
2021-06-26T17:00:00,44.14811263568773,269.0,44.82603271086262,626.0,0.0,0.0
2021-06-26T18:00:00,44.12573328624536,269.0,44.455728268370606,626.0,0.0,0.0
2021-06-26T19:00:00,44.827586289962824,269.0,44.30871896166134,626.0,0.0,0.0
2021-06-26T20:00:00,41.87105146840149,269.0,45.5846728370607,626.0,0.0,0.0
2021-06-26T21:00:00,42.27759549442379,269.0,45.90484393610224,626.0,0.0,0.0
2021-06-26T22:00:00,42.26079784386617,269.0,46.28802707028754,626.0,0.0,0.0
2021-06-26T23:00:00,42.30526062081784,269.0,46.05626183226837,626.0,0.0,0.0
2021-06-27T00:00:00,48.17093975836431,269.0,46.684831892971246,626.0,0.0,0.0
2021-06-27T01:00:00,47.13033830888031,259.0,44.93139777156549,626.0,0.0,0.0
2021-06-27T02:00:00,47.109326592135695,259.4,44.560227511182106,626.0,0.0,0.0
2021-06-27T03:00:00,47.044227232074014,259.4,44.446156322683706,626.0,0.0,0.0
2021-06-27T04:00:00,45.18146085714286,259.0,44.57172526198083,626.0,0.0,0.0
2021-06-27T05:00:00,45.32716683397683,259.0,44.55740842651757,626.0,0.0,0.0
2021-06-27T06:00:00,43.46191616216216,259.0,45.07894268051118,626.0,0.0,0.0
2021-06-27T07:00:00,42.98584632342008,269.0,44.27467546485623,626.0,0.0,0.0
2021-06-27T08:00:00,41.56867167286245,269.0,44.3146601629393,626.0,0.0,0.0
2021-06-27T09:00:00,40.934628185873606,269.0,44.31200600638978,626.0,0.0,0.0
2021-06-27T10:00:00,41.04296428681573,259.4,44.131235239616615,626.0,0.0,0.0
2021-06-27T11:00:00,41.011229753276794,259.4,44.190649782747606,626.0,0.0,0.0
2021-06-27T12:00:00,41.057315714285714,259.0,44.37420464217252,626.0,0.0,0.0
2021-06-27T13:00:00,41.25257378378378,259.0,44.51586861341853,626.0,0.0,0.0
2021-06-27T14:00:00,41.23087121235521,259.0,44.672380158146964,626.0,0.0,0.0
2021-06-27T15:00:00,41.231989922779924,259.0,44.46933393610224,626.0,0.0,0.0
2021-06-27T16:00:00,44.370395591078065,269.0,44.72081243450479,626.0,0.0,0.0
2021-06-27T17:00:00,44.658690921933086,269.0,44.69462495207668,626.0,0.0,0.0
2021-06-27T18:00:00,44.622768029739774,269.0,44.673239047923325,626.0,0.0,0.0
2021-06-27T19:00:00,44.8113935464684,269.0,44.134896303514374,626.0,0.0,0.0
2021-06-27T20:00:00,41.99995015241635,269.0,45.06653945686901,626.0,0.0,0.0
2021-06-27T21:00:00,42.179482074349444,269.0,45.222463466453675,626.0,0.0,0.0
2021-06-27T22:00:00,42.41310396282528,269.0,45.51592602809706,626.4,0.0,0.0
2021-06-27T23:00:00,42.55715504089219,269.0,45.390114948107936,626.3,0.0,0.0
2021-06-28T00:00:00,45.74210518215613,269.0,46.24773600638978,626.0,0.0,0.0
2021-06-28T01:00:00,43.0056094980695,259.0,43.96697742492013,626.0,0.0,0.0
2021-06-28T02:00:00,42.90871351351351,259.0,43.65199455910543,626.0,0.0,0.0
2021-06-28T03:00:00,43.037066482625484,259.0,43.5481910543131,626.0,0.0,0.0
2021-06-28T04:00:00,42.36310433976834,259.0,42.45765453035144,626.0,0.0,0.0
2021-06-28T05:00:00,42.853402847583645,269.0,42.843522028753995,626.0,0.0,0.0
2021-06-28T06:00:00,42.10096082527881,269.0,43.084760536741214,626.0,0.0,0.0
2021-06-28T07:00:00,41.33885832478632,234.0,42.72508972612238,576.9,0.0,0.0
2021-06-28T08:00:00,41.34862683760684,234.0,42.511662460732985,573.0,0.0,0.0
2021-06-28T09:00:00,41.32766,231.5,42.638589513089,573.0,0.0,0.0
2021-06-28T10:00:00,41.11707524013722,233.2,42.44290394415358,573.0,0.0,0.0
2021-06-28T11:00:00,41.14128192109777,233.2,42.58215466317627,573.0,0.0,0.0
2021-06-28T12:00:00,41.36064,231.5,42.63226223036649,573.0,0.0,0.0
2021-06-28T13:00:00,41.24846617094017,234.0,42.83032558638743,573.0,0.0,0.0
2021-06-28T14:00:00,41.24757735042735,234.0,42.857281497382196,573.0,0.0,0.0
2021-06-28T15:00:00,41.23231488888889,234.0,42.69383708202443,573.0,0.0,0.0
2021-06-28T16:00:00,41.40993944444445,234.0,42.75454057940663,573.0,0.0,0.0
2021-06-28T17:00:00,41.39765311111111,234.0,42.38875932635253,573.0,0.0,0.0
2021-06-28T18:00:00,41.82492,236.4,42.79590167539267,573.0,0.0,0.0
2021-06-28T19:00:00,41.76878,236.3,42.40233336823735,573.0,0.0,0.0
2021-06-28T20:00:00,42.55038982905983,234.0,42.43465685514834,573.0,0.0,0.0
2021-06-28T21:00:00,42.816983264957265,234.0,43.31649038219895,573.0,0.0,0.0
2021-06-28T22:00:00,42.89189737179487,234.0,43.161561440692346,589.3,0.0,0.0
2021-06-28T23:00:00,43.03211096282528,269.0,43.18090773162939,626.0,0.0,0.0
2021-06-29T00:00:00,45.36973418854929,232.3,44.57144816163552,626.1,0.0,0.0
2021-06-29T01:00:00,43.46803746533796,230.8,43.8903197571885,626.0,0.0,0.0
2021-06-29T02:00:00,43.46840151147683,230.9,43.84242695367412,626.0,0.0,0.0
2021-06-29T03:00:00,43.33226070160242,230.9,43.80474491373802,626.0,0.0,0.0
2021-06-29T04:00:00,43.071933495019486,230.9,42.860672466081404,626.5,0.0,0.0
2021-06-29T05:00:00,43.71769295006295,238.3,42.7899387150838,626.5,0.0,0.0
2021-06-29T06:00:00,41.02559127481253,226.7,42.991443214057504,626.0,0.0,0.0
2021-06-29T07:00:00,41.1569289646357,234.7,42.55473638743455,573.0,0.0,0.0
2021-06-29T08:00:00,41.238531888888886,234.0,42.5800992513089,573.0,0.0,0.0
2021-06-29T09:00:00,41.12891769361702,235.0,42.77524551832461,573.0,0.0,0.0
2021-06-29T10:00:00,41.07254449744463,234.8,42.70436757417103,573.0,0.0,0.0
2021-06-29T11:00:00,41.05797253196931,234.6,42.81089141960237,573.4,0.0,0.0
2021-06-29T12:00:00,40.46114260292165,225.9,43.059789470013946,573.6,0.0,0.0
2021-06-29T13:00:00,40.537969718061674,227.0,43.0612642460733,573.0,0.0,0.0
2021-06-29T14:00:00,40.5062306460177,226.0,43.1325707504363,573.0,0.0,0.0
2021-06-29T15:00:00,40.547447232341185,225.1,43.0279319982548,573.0,0.0,0.0
2021-06-29T16:00:00,40.8594,227.9,43.35792,579.9,0.0,0.0
2021-06-29T17:00:00,40.814026854077255,233.0,43.17192,580.6,0.0,0.0
2021-06-29T18:00:00,41.59053090456432,241.0,42.16581204886562,573.0,0.0,0.0
2021-06-29T19:00:00,41.505890791545795,241.3,42.10684076439791,573.0,0.0,0.0
2021-06-29T20:00:00,42.784068188436834,233.5,42.340829214659685,573.0,0.0,0.0
2021-06-29T21:00:00,42.834621751605994,233.5,42.38869555497382,573.0,0.0,0.0
2021-06-29T22:00:00,42.796289358588034,232.3,42.316731267015705,573.0,0.0,0.0
2021-06-29T23:00:00,43.49675555555555,233.1,43.29034130969494,626.1,0.0,0.0
2021-06-30T00:00:00,43.91095914498141,269.0,44.85097748921898,626.1,0.0,0.0
2021-06-30T01:00:00,40.959759876447876,259.0,43.45886888178914,626.0,0.0,0.0
2021-06-30T02:00:00,40.962385463320466,259.0,43.60548329872204,626.0,0.0,0.0
2021-06-30T03:00:00,40.51790581081081,259.0,43.72062,543.6,0.0,0.0
2021-06-30T04:00:00,39.78451357142857,259.0,42.55696,562.6,0.0,0.0
2021-06-30T05:00:00,40.073567568773235,269.0,42.29261,544.5,0.0,0.0
2021-06-30T06:00:00,39.76592520446096,269.0,42.15646,538.4,0.0,0.0
2021-06-30T07:00:00,38.799837113585745,224.5,41.99798717411121,548.5,0.0,0.0
2021-06-30T08:00:00,38.7864399380531,226.0,41.72697708202443,573.0,0.0,0.0
2021-06-30T09:00:00,38.71631471111111,225.0,42.29575601396161,573.0,0.0,0.0
2021-06-30T10:00:00,39.154707035745425,229.4,42.167121999303376,574.2,0.0,0.0
2021-06-30T11:00:00,39.1180844386423,229.8,41.99023848167539,573.0,0.0,0.0
2021-06-30T12:00:00,38.613835843862816,221.6,42.2979167539267,573.0,0.0,0.0
2021-06-30T13:00:00,38.74227159728507,221.0,42.051075811518324,573.0,0.0,0.0
2021-06-30T14:00:00,38.76310921818182,220.0,42.11925232111693,573.0,0.0,0.0
2021-06-30T15:00:00,39.07252185022026,227.0,42.267750418848166,573.0,0.0,0.0
2021-06-30T16:00:00,39.4301,230.2,42.36918471849866,559.5,0.0,0.0
2021-06-30T17:00:00,39.42166313504125,230.3,41.96728613438045,573.0,0.0,0.0
2021-06-30T18:00:00,39.216450448275864,232.0,41.97244772425829,573.0,0.0,0.0
2021-06-30T19:00:00,39.11326665150889,241.9,42.03522180628272,573.0,0.0,0.0
2021-06-30T20:00:00,40.79953111864407,236.0,42.11985914136125,573.0,0.0,0.0
2021-06-30T21:00:00,41.377885657992564,269.0,42.911357787539934,626.0,0.0,0.0
2021-06-30T22:00:00,42.11620520446097,269.0,42.8451430798722,626.0,0.0,0.0
2021-06-30T23:00:00,42.123300111524166,269.0,42.50158569648562,626.0,0.0,0.0
2021-07-01T00:00:00,43.51171098513011,269.0,44.614032425307556,625.9,0.0,0.0
2021-07-01T01:00:00,39.943730945945944,259.0,42.72954916120786,625.9,0.0,0.0
2021-07-01T02:00:00,40.0729325019305,259.0,42.93715771209458,625.9,0.0,0.0
2021-07-01T03:00:00,40.007440571428575,259.0,42.98159,542.8,0.0,0.0
2021-07-01T04:00:00,39.33872708880309,259.0,41.86502,562.8,0.0,0.0
2021-07-01T05:00:00,40.54869389591078,269.0,41.76865,552.2,0.0,0.0
2021-07-01T06:00:00,40.10319836431227,269.0,41.486914249684745,555.1,0.0,0.0
2021-07-01T07:00:00,39.19092479553903,269.0,41.84764369554811,626.7,0.0,0.0
2021-07-01T08:00:00,39.17817265799256,269.0,42.327106684456304,599.6,0.0,0.0
2021-07-01T09:00:00,38.32677115879828,233.0,41.63350495243038,578.1,0.0,0.0
2021-07-01T10:00:00,38.119580434782605,227.7,41.42560017125065,578.1,0.0,0.0
2021-07-01T11:00:00,38.08034929078014,225.6,41.40199635189387,572.9,0.0,0.0
2021-07-01T12:00:00,38.14302629302736,226.6,41.22159470413685,572.9,0.0,0.0
2021-07-01T13:00:00,39.35689423791822,269.0,40.89624481436291,573.7,0.0,0.0
2021-07-01T14:00:00,39.1905629739777,269.0,40.89653103887049,573.7,0.0,0.0
2021-07-01T15:00:00,39.277701152416356,269.0,40.73414076802234,572.9,0.0,0.0
2021-07-01T16:00:00,39.58139807806691,269.0,41.720679093602925,573.7,0.0,0.0
2021-07-01T17:00:00,39.61919264684015,269.0,41.803200554683414,573.3,0.0,0.0
2021-07-01T18:00:00,39.48860669144982,269.0,41.539252759643915,572.9,0.0,0.0
2021-07-01T19:00:00,39.71562505576208,269.0,41.77915799232513,573.3,0.0,0.0
2021-07-01T20:00:00,39.302615101321585,227.0,41.577310315936465,572.9,0.0,0.0
2021-07-01T21:00:00,40.44413784758364,269.0,42.2356083161512,582.0,0.0,0.0
2021-07-01T22:00:00,40.548880133828995,269.0,42.499084240293975,625.9,0.0,0.0
2021-07-01T23:00:00,40.537159412639404,269.0,42.35773172231986,625.9,0.0,0.0
2021-07-02T00:00:00,44.05793387360595,269.0,48.02660946477073,625.9,0.0,0.0
2021-07-02T01:00:00,39.46486151351351,259.0,44.55608406454705,625.9,0.0,0.0
2021-07-02T02:00:00,39.52044318918919,259.0,44.892260663523075,593.8,0.0,0.0
2021-07-02T03:00:00,39.4115627027027,259.0,43.33381,561.7,0.0,0.0
2021-07-02T04:00:00,38.74987902702703,259.0,41.8054,550.8,0.0,0.0
2021-07-02T05:00:00,39.45787700371747,269.0,41.781092316806415,548.6,0.0,0.0
2021-07-02T06:00:00,39.7438284535316,269.0,42.22806,557.3,0.0,0.0
2021-07-02T07:00:00,39.47838403717472,269.0,42.20599,559.7,0.0,0.0
2021-07-02T08:00:00,38.34046547294506,242.1,41.76961,530.5,0.0,0.0
2021-07-02T09:00:00,37.82673128091873,226.4,42.061,546.2,0.0,0.0
2021-07-02T10:00:00,38.424665726495725,234.0,42.0604,546.2,0.0,0.0
2021-07-02T11:00:00,38.328089581881535,229.6,42.82620292372142,572.9,0.0,0.0
2021-07-02T12:00:00,38.32888663763066,229.6,43.27536490836097,572.9,0.0,0.0
2021-07-02T13:00:00,38.36741,229.2,42.664100927723844,556.2,0.0,0.0
