timestamp,ghi,wind_speed,humidity
2025-10-07T20:45:00.0000000+02:00,0.4462,1.8731,
2025-10-07T21:00:00.0000000+02:00,0.0348,1.5615,
2025-10-07T21:15:00.0000000+02:00,0.0731,1.54,
2025-10-07T21:30:00.0000000+02:00,0.34,1.472,
2025-10-07T21:45:00.0000000+02:00,0.42,1.5857,
2025-10-07T22:00:00.0000000+02:00,0.2036,1.5385,
2025-10-07T22:15:00.0000000+02:00,0.35,1.6741,
2025-10-07T22:30:00.0000000+02:00,-0.2538,1.224,
2025-10-07T22:45:00.0000000+02:00,0.3038,1.8269,
2025-10-07T23:00:00.0000000+02:00,-0.1333,1.5321,
2025-10-07T23:15:00.0000000+02:00,0.1208,1.7,
2025-10-07T23:30:00.0000000+02:00,0.0571,1.525,
2025-10-07T23:45:00.0000000+02:00,-0.35,0.896,
2025-10-08T00:00:00.0000000+02:00,0.2038,0.9577,99.8857
2025-10-08T00:15:00.0000000+02:00,0.756,1.15,99.85
2025-10-08T00:30:00.0000000+02:00,0.25,1.1208,
2025-10-08T00:45:00.0000000+02:00,0.3174,1.0,
2025-10-08T01:00:00.0000000+02:00,-0.7182,0.705,
2025-10-08T01:15:00.0000000+02:00,-0.1619,0.6174,
2025-10-08T01:30:00.0000000+02:00,0.0286,0.748,
2025-10-08T01:45:00.0000000+02:00,0.4393,1.0607,
2025-10-08T02:00:00.0000000+02:00,0.1815,1.3115,
2025-10-08T02:15:00.0000000+02:00,0.476,1.7923,
2025-10-08T02:30:00.0000000+02:00,-0.08,1.2963,
2025-10-08T02:45:00.0000000+02:00,0.224,1.048,
2025-10-08T03:00:00.0000000+02:00,-0.188,0.7522,99.8
2025-10-08T03:15:00.0000000+02:00,-0.0577,0.8423,99.5917
2025-10-08T03:30:00.0000000+02:00,0.1852,1.024,99.4286
2025-10-08T03:45:00.0000000+02:00,0.1478,1.2087,99.6333
2025-10-08T04:00:00.0000000+02:00,0.2727,1.4615,99.3833
2025-10-08T04:15:00.0000000+02:00,0.2792,1.3125,99.0
2025-10-08T04:30:00.0000000+02:00,0.7481,1.508,98.7875
2025-10-08T04:45:00.0000000+02:00,0.1,1.196,98.3333
2025-10-08T05:00:00.0000000+02:00,0.1913,0.9739,98.075
2025-10-08T05:15:00.0000000+02:00,-0.008,0.968,98.2714
2025-10-08T05:30:00.0000000+02:00,0.2174,1.3308,98.5222
2025-10-08T05:45:00.0000000+02:00,0.6348,1.5222,98.3
2025-10-08T06:00:00.0000000+02:00,0.2958,1.3815,98.52
2025-10-08T06:15:00.0000000+02:00,0.2409,1.5042,98.6
2025-10-08T06:30:00.0000000+02:00,0.4556,1.3962,98.85
2025-10-08T06:45:00.0000000+02:00,-0.2682,1.1423,98.8833
2025-10-08T07:00:00.0000000+02:00,0.2762,1.0115,99.1167
2025-10-08T07:15:00.0000000+02:00,0.8909,0.663,99.36
2025-10-08T07:30:00.0000000+02:00,4.7231,0.76,99.7
2025-10-08T07:45:00.0000000+02:00,8.645,1.0273,99.9667
2025-10-08T08:00:00.0000000+02:00,8.6778,0.6667,
2025-10-08T08:15:00.0000000+02:00,16.2815,0.6542,
2025-10-08T08:30:00.0000000+02:00,18.8519,1.1773,
2025-10-08T08:45:00.0000000+02:00,22.7786,0.8769,
2025-10-08T09:00:00.0000000+02:00,19.62,1.0043,
2025-10-08T09:15:00.0000000+02:00,22.375,1.0792,
2025-10-08T09:30:00.0000000+02:00,33.3179,1.2667,
2025-10-08T09:45:00.0000000+02:00,32.3519,1.3037,
2025-10-08T10:00:00.0000000+02:00,51.0536,1.2154,
2025-10-08T10:15:00.0000000+02:00,75.0571,1.408,
2025-10-08T10:30:00.0000000+02:00,89.6071,1.5654,
2025-10-08T10:45:00.0000000+02:00,65.1889,1.7692,
2025-10-08T11:00:00.0000000+02:00,54.5964,1.3885,
2025-10-08T11:15:00.0000000+02:00,62.0429,1.3625,
2025-10-08T11:30:00.0000000+02:00,101.2571,1.6926,
2025-10-08T11:45:00.0000000+02:00,67.8407,1.4519,
2025-10-08T12:00:00.0000000+02:00,173.35,1.456,99.7875
2025-10-08T12:15:00.0000000+02:00,276.7519,1.7037,98.2214
2025-10-08T12:30:00.0000000+02:00,234.5143,1.536,96.0071
2025-10-08T12:45:00.0000000+02:00,235.3893,1.3643,94.2643
2025-10-08T13:00:00.0000000+02:00,285.5321,1.464,91.8571
2025-10-08T13:15:00.0000000+02:00,188.2929,1.8269,87.12
2025-10-08T13:30:00.0000000+02:00,418.0929,1.8259,83.7846
2025-10-08T13:45:00.0000000+02:00,301.7643,2.0667,80.4214
2025-10-08T14:00:00.0000000+02:00,190.6963,1.9357,80.58
2025-10-08T14:15:00.0000000+02:00,183.4071,1.7917,81.4357
2025-10-08T14:30:00.0000000+02:00,159.3857,1.968,81.4846
2025-10-08T14:45:00.0000000+02:00,95.68,1.6115,82.2875
2025-10-08T15:00:00.0000000+02:00,121.1846,1.864,81.8923
2025-10-08T15:15:00.0000000+02:00,110.2107,2.0385,79.8077
2025-10-08T15:30:00.0000000+02:00,82.0259,1.328,81.2846
2025-10-08T15:45:00.0000000+02:00,130.1889,0.9346,82.7385
2025-10-08T16:00:00.0000000+02:00,225.6,1.8192,78.0143
2025-10-08T16:15:00.0000000+02:00,151.875,1.7423,73.3385
2025-10-08T16:30:00.0000000+02:00,111.2429,2.4821,71.65
2025-10-08T16:45:00.0000000+02:00,45.8464,2.4214,70.9923
2025-10-08T17:00:00.0000000+02:00,60.4071,2.1889,69.7308
2025-10-08T17:15:00.0000000+02:00,48.637,2.2286,70.8692
2025-10-08T17:30:00.0000000+02:00,27.812,1.9875,73.16
2025-10-08T17:45:00.0000000+02:00,16.2875,0.9286,76.3
2025-10-08T18:00:00.0000000+02:00,7.1148,0.71,79.1231
2025-10-08T18:15:00.0000000+02:00,2.5,0.4647,85.1125
2025-10-08T18:30:00.0000000+02:00,0.8923,0.5783,91.6357
2025-10-08T18:45:00.0000000+02:00,0.9391,0.7125,88.525
2025-10-08T19:00:00.0000000+02:00,1.0458,0.968,87.2308
2025-10-08T19:15:00.0000000+02:00,0.4,0.968,86.6071
2025-10-08T19:30:00.0000000+02:00,-0.1682,0.456,87.41
2025-10-08T19:45:00.0000000+02:00,0.432,0.8417,88.1462
2025-10-08T20:00:00.0000000+02:00,-0.1769,0.5333,89.2429
2025-10-08T20:15:00.0000000+02:00,-0.1286,0.768,90.8462
2025-10-08T20:30:00.0000000+02:00,0.281,0.6364,94.1385
2025-10-08T20:45:00.0000000+02:00,0.6583,0.6652,96.8583
2025-10-08T21:00:00.0000000+02:00,0.5913,0.6292,98.25
2025-10-08T21:15:00.0000000+02:00,-0.1304,0.3273,98.52
2025-10-08T21:30:00.0000000+02:00,-0.4654,0.2778,95.9917
2025-10-08T21:45:00.0000000+02:00,-0.3565,0.2833,94.0667
2025-10-08T22:00:00.0000000+02:00,-0.0625,0.4056,92.9273
2025-10-08T22:15:00.0000000+02:00,0.148,0.5375,92.4111
2025-10-08T22:30:00.0000000+02:00,0.0619,0.381,92.5727
2025-10-08T22:45:00.0000000+02:00,0.3818,0.3947,93.0545
2025-10-08T23:00:00.0000000+02:00,0.7792,0.455,93.61
2025-10-08T23:15:00.0000000+02:00,-0.05,0.3,93.4385
2025-10-08T23:30:00.0000000+02:00,0.1269,0.4389,93.2643
2025-10-08T23:45:00.0000000+02:00,0.316,0.5458,93.6
2025-10-09T00:00:00.0000000+02:00,-0.0409,0.48,93.5286
2025-10-09T00:15:00.0000000+02:00,0.1087,0.8042,93.08
2025-10-09T00:30:00.0000000+02:00,0.3625,1.12,92.7538
2025-10-09T00:45:00.0000000+02:00,0.1615,1.0889,92.66
2025-10-09T01:00:00.0000000+02:00,0.1364,0.9385,93.4182
2025-10-09T01:15:00.0000000+02:00,-0.0696,0.8292,94.0182
2025-10-09T01:30:00.0000000+02:00,0.472,1.1,94.4455
2025-10-09T01:45:00.0000000+02:00,0.2962,1.004,94.3083
2025-10-09T02:00:00.0000000+02:00,-0.0444,0.9667,94.3111
2025-10-09T02:15:00.0000000+02:00,0.5615,0.9407,93.975
2025-10-09T02:30:00.0000000+02:00,0.1667,0.9474,94.2714
2025-10-09T02:45:00.0000000+02:00,-0.1,0.9708,94.6333
2025-10-09T03:00:00.0000000+02:00,-0.0478,0.95,95.0375
2025-10-09T03:15:00.0000000+02:00,0.0417,0.9435,94.85
2025-10-09T03:30:00.0000000+02:00,0.5923,1.25,94.12
2025-10-09T03:45:00.0000000+02:00,0.7826,1.563,93.2667
2025-10-09T04:00:00.0000000+02:00,0.304,1.1692,93.1889
2025-10-09T04:15:00.0000000+02:00,0.8167,1.6107,93.1273
2025-10-09T04:30:00.0000000+02:00,1.0125,2.1423,92.75
2025-10-09T04:45:00.0000000+02:00,0.2043,1.8593,92.6556
2025-10-09T05:00:00.0000000+02:00,0.424,2.0,92.7182
2025-10-09T05:15:00.0000000+02:00,0.3696,1.7731,92.9545
2025-10-09T05:30:00.0000000+02:00,0.2308,1.268,93.6091
2025-10-09T05:45:00.0000000+02:00,0.2923,1.3923,94.2385
2025-10-09T06:00:00.0000000+02:00,0.1652,1.0,94.9
2025-10-09T06:15:00.0000000+02:00,0.2524,1.163,95.2667
2025-10-09T06:30:00.0000000+02:00,-0.1583,0.652,95.63
2025-10-09T06:45:00.0000000+02:00,0.448,1.0478,95.9714
2025-10-09T07:00:00.0000000+02:00,1.925,1.3464,96.1222
2025-10-09T07:15:00.0000000+02:00,5.1458,1.1192,96.4615
2025-10-09T07:30:00.0000000+02:00,13.6692,0.8091,96.7667
2025-10-09T07:45:00.0000000+02:00,30.164,1.4714,96.6875
2025-10-09T08:00:00.0000000+02:00,60.6,1.4846,95.9889
2025-10-09T08:15:00.0000000+02:00,94.0852,2.0731,95.2909
2025-10-09T08:30:00.0000000+02:00,124.0667,1.6625,94.3
2025-10-09T08:45:00.0000000+02:00,162.75,1.6321,93.5667
2025-10-09T09:00:00.0000000+02:00,192.4074,1.9,92.69
2025-10-09T09:15:00.0000000+02:00,225.7357,2.4111,91.6667
2025-10-09T09:30:00.0000000+02:00,251.0115,2.204,90.1
2025-10-09T09:45:00.0000000+02:00,281.8556,2.2148,89.05
2025-10-09T10:00:00.0000000+02:00,312.1286,2.692,88.02
2025-10-09T10:15:00.0000000+02:00,341.5964,2.2148,85.6833
2025-10-09T10:30:00.0000000+02:00,362.8607,2.8714,84.6867
2025-10-09T10:45:00.0000000+02:00,417.4143,2.2704,83.0083
2025-10-09T11:00:00.0000000+02:00,443.1572,3.0556,80.3733
2025-10-09T11:15:00.0000000+02:00,482.1963,3.1042,79.3
2025-10-09T11:30:00.0000000+02:00,477.7143,3.3429,76.76
2025-10-09T11:45:00.0000000+02:00,184.3857,3.4393,76.5
2025-10-09T12:00:00.0000000+02:00,201.85,2.4923,76.8429
2025-10-09T12:15:00.0000000+02:00,308.1643,1.8154,75.1333
2025-10-09T12:30:00.0000000+02:00,369.5929,1.7407,73.9786
2025-10-09T12:45:00.0000000+02:00,427.0357,2.5963,70.24
2025-10-09T13:00:00.0000000+02:00,506.5407,2.9296,68.58
2025-10-09T13:15:00.0000000+02:00,402.5393,2.812,67.1933
2025-10-09T13:30:00.0000000+02:00,279.8071,2.528,68.325
2025-10-09T13:45:00.0000000+02:00,284.8393,3.4741,67.3
2025-10-09T14:00:00.0000000+02:00,287.1286,2.9179,66.6308
2025-10-09T14:15:00.0000000+02:00,458.6607,3.05,65.55
2025-10-09T14:30:00.0000000+02:00,360.9643,3.6571,65.3933
2025-10-09T14:45:00.0000000+02:00,261.2296,3.0808,67.8133
2025-10-09T15:00:00.0000000+02:00,219.8571,2.5571,68.7467
2025-10-09T15:15:00.0000000+02:00,126.6429,2.6615,69.9
2025-10-09T15:30:00.0000000+02:00,140.45,3.1071,70.6
2025-10-09T15:45:00.0000000+02:00,93.0786,2.7462,71.48
2025-10-09T16:00:00.0000000+02:00,86.2071,2.3214,72.9643
2025-10-09T16:15:00.0000000+02:00,52.5036,2.6148,73.5417
2025-10-09T16:30:00.0000000+02:00,40.1654,2.3185,75.0385
2025-10-09T16:45:00.0000000+02:00,34.8893,2.2852,77.1636
2025-10-09T17:00:00.0000000+02:00,23.8615,2.6115,78.8545
2025-10-09T17:15:00.0000000+02:00,22.1571,2.416,80.2769
2025-10-09T17:30:00.0000000+02:00,16.048,3.12,81.3625
2025-10-09T17:45:00.0000000+02:00,6.456,2.4333,82.6
2025-10-09T18:00:00.0000000+02:00,2.6071,2.2423,83.5333
2025-10-09T18:15:00.0000000+02:00,0.5917,2.4962,84.6917
2025-10-09T18:30:00.0000000+02:00,0.7,2.5643,87.8786
2025-10-09T18:45:00.0000000+02:00,1.18,3.0346,93.3063
2025-10-09T19:00:00.0000000+02:00,0.0444,2.3231,94.5385
2025-10-09T19:15:00.0000000+02:00,-0.0407,2.68,94.0
2025-10-09T19:30:00.0000000+02:00,0.5111,2.7115,93.4333
2025-10-09T19:45:00.0000000+02:00,0.232,2.3333,94.3917
2025-10-09T20:00:00.0000000+02:00,0.0417,2.5333,95.2875
2025-10-09T20:15:00.0000000+02:00,-0.1423,2.1308,95.7667
2025-10-09T20:30:00.0000000+02:00,0.0885,2.3185,95.9583
2025-10-09T20:45:00.0000000+02:00,0.2808,2.272,96.05
2025-10-09T21:00:00.0000000+02:00,0.36,2.4875,96.1273
2025-10-09T21:15:00.0000000+02:00,0.3179,2.7321,96.5917
2025-10-09T21:30:00.0000000+02:00,0.6231,2.4667,96.9222
2025-10-09T21:45:00.0000000+02:00,0.5556,3.1286,95.8364
2025-10-09T22:00:00.0000000+02:00,0.2808,3.0036,93.94
2025-10-09T22:15:00.0000000+02:00,0.4423,3.2346,91.6733
2025-10-09T22:30:00.0000000+02:00,0.7333,3.9148,88.6214
2025-10-09T22:45:00.0000000+02:00,0.5231,3.6481,88.5071
2025-10-09T23:00:00.0000000+02:00,0.4083,3.916,87.7917
2025-10-09T23:15:00.0000000+02:00,0.188,3.0929,87.075
2025-10-09T23:30:00.0000000+02:00,0.1261,2.6444,87.7091
2025-10-09T23:45:00.0000000+02:00,0.1917,3.0143,86.4077
2025-10-10T00:00:00.0000000+02:00,0.125,2.6037,86.3615
2025-10-10T00:15:00.0000000+02:00,0.5259,3.1643,87.0182
2025-10-10T00:30:00.0000000+02:00,0.2536,3.0741,87.3357
2025-10-10T00:45:00.0000000+02:00,0.3423,2.7556,88.0273
2025-10-10T01:00:00.0000000+02:00,0.3885,2.6179,88.8667
2025-10-10T01:15:00.0000000+02:00,0.3074,2.863,88.7
2025-10-10T01:30:00.0000000+02:00,0.3174,3.1607,88.21
2025-10-10T01:45:00.0000000+02:00,0.3667,3.2042,88.0143
2025-10-10T02:00:00.0000000+02:00,0.1846,2.544,88.5
2025-10-10T02:15:00.0000000+02:00,0.0885,2.0407,88.29
2025-10-10T02:30:00.0000000+02:00,-0.0385,1.9148,88.44
2025-10-10T02:45:00.0000000+02:00,0.516,2.3429,88.1545
2025-10-10T03:00:00.0000000+02:00,0.225,1.9893,88.1
2025-10-10T03:15:00.0000000+02:00,0.6261,2.4185,88.0857
2025-10-10T03:30:00.0000000+02:00,0.3654,2.312,86.5077
2025-10-10T03:45:00.0000000+02:00,0.15,2.0741,85.56
2025-10-10T04:00:00.0000000+02:00,0.4591,2.2885,84.6875
2025-10-10T04:15:00.0000000+02:00,0.2038,1.9926,84.3167
2025-10-10T04:30:00.0000000+02:00,0.275,2.1214,83.8417
2025-10-10T04:45:00.0000000+02:00,0.3,2.156,83.8286
2025-10-10T05:00:00.0000000+02:00,0.3667,2.3185,84.0125
