time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-01-25T07:15:00Z,SE2,2.84,2.84,2.84,2.84,0.0,0.0
2025-01-25T07:30:00Z,SE2,2.84,2.84,2.84,2.84,0.0,0.0
2025-01-25T07:45:00Z,SE2,2.84,2.84,2.84,2.84,0.0,0.0
2025-01-25T08:00:00Z,SE2,3.17,3.17,3.17,3.17,0.0,0.0
2025-01-25T08:15:00Z,SE2,3.17,3.17,3.17,3.17,0.0,0.0
2025-01-25T08:30:00Z,SE2,3.17,3.17,3.17,3.17,0.0,0.0
2025-01-25T08:45:00Z,SE2,3.17,3.17,3.17,3.17,0.0,0.0
2025-01-25T09:00:00Z,SE2,2.93,2.93,2.93,2.93,0.0,0.0
2025-01-25T09:15:00Z,SE2,2.93,2.93,2.93,2.93,0.0,0.0
2025-01-25T09:30:00Z,SE2,2.93,2.93,2.93,2.93,0.0,0.0
2025-01-25T09:45:00Z,SE2,2.93,2.93,2.93,2.93,0.0,0.0
2025-01-25T10:00:00Z,SE2,2.77,2.77,2.77,2.77,0.0,0.0
2025-01-25T10:15:00Z,SE2,2.77,2.77,2.77,2.77,0.0,0.0
2025-01-25T10:30:00Z,SE2,2.77,2.77,2.77,2.77,0.0,0.0
2025-01-25T10:45:00Z,SE2,2.77,2.77,2.77,2.77,0.0,0.0
2025-01-25T11:00:00Z,SE2,3.06,3.06,3.06,3.06,0.0,0.0
2025-01-25T11:15:00Z,SE2,3.06,3.06,3.06,3.06,0.0,0.0
2025-01-25T11:30:00Z,SE2,3.06,3.06,3.06,3.06,0.0,0.0
2025-01-25T11:45:00Z,SE2,3.06,3.06,3.06,3.06,0.0,0.0
2025-01-25T12:00:00Z,SE2,2.63,2.63,2.63,2.63,0.0,0.0
2025-01-25T12:15:00Z,SE2,2.63,2.63,2.63,2.63,0.0,0.0
2025-01-25T12:30:00Z,SE2,2.63,2.63,2.63,2.63,0.0,0.0
2025-01-25T12:45:00Z,SE2,2.63,2.63,2.63,2.63,0.0,0.0
2025-01-25T13:00:00Z,SE2,2.57,2.57,2.57,2.57,0.0,0.0
2025-01-25T13:15:00Z,SE2,2.57,2.57,2.57,2.57,0.0,0.0
2025-01-25T13:30:00Z,SE2,2.57,2.57,2.57,2.57,0.0,0.0
2025-01-25T13:45:00Z,SE2,2.57,2.57,2.57,2.57,0.0,0.0
2025-01-25T14:00:00Z,SE2,2.26,2.26,2.26,2.26,0.0,0.0
2025-01-25T14:15:00Z,SE2,2.26,2.26,2.26,2.26,0.0,0.0
2025-01-25T14:30:00Z,SE2,2.26,2.26,2.26,2.26,0.0,0.0
2025-01-25T14:45:00Z,SE2,2.26,2.26,2.26,2.26,0.0,0.0
2025-01-25T15:00:00Z,SE2,2.18,2.18,2.18,2.18,0.0,0.0
2025-01-25T15:15:00Z,SE2,2.18,2.18,2.18,2.18,0.0,0.0
2025-01-25T15:30:00Z,SE2,2.18,2.18,2.18,2.18,0.0,0.0
2025-01-25T15:45:00Z,SE2,2.18,2.18,2.18,2.18,0.0,0.0
2025-01-25T16:00:00Z,SE2,10.0,10.0,10.0,1.71,1.0,8.29
2025-01-25T16:15:00Z,SE2,10.0,10.0,10.0,1.71,1.0,8.29
2025-01-25T16:30:00Z,SE2,10.0,10.0,10.0,1.71,1.0,8.29
2025-01-25T16:45:00Z,SE2,10.0,10.0,10.0,1.71,1.0,8.29
2025-01-25T17:00:00Z,SE2,10.0,10.0,10.0,2.18,1.0,7.82
2025-01-25T17:15:00Z,SE2,10.0,10.0,10.0,2.18,1.0,7.82
2025-01-25T17:30:00Z,SE2,10.0,10.0,10.0,2.18,1.0,7.82
2025-01-25T17:45:00Z,SE2,10.0,10.0,10.0,2.18,1.0,7.82
2025-01-25T18:00:00Z,SE2,2.02,2.02,2.02,2.02,0.0,0.0
2025-01-25T18:15:00Z,SE2,2.02,2.02,2.02,2.02,0.0,0.0
2025-01-25T18:30:00Z,SE2,2.02,2.02,2.02,2.02,0.0,0.0
2025-01-25T18:45:00Z,SE2,2.02,2.02,2.02,2.02,0.0,0.0
2025-01-25T19:00:00Z,SE2,1.99,1.99,1.99,1.99,0.0,0.0
2025-01-25T19:15:00Z,SE2,1.99,1.99,1.99,1.99,0.0,0.0
2025-01-25T19:30:00Z,SE2,1.99,1.99,1.99,1.99,0.0,0.0
2025-01-25T19:45:00Z,SE2,1.99,1.99,1.99,1.99,0.0,0.0
2025-01-25T20:00:00Z,SE2,0.0,0.0,1.73,0.0,-1.0,-1.73
2025-01-25T20:15:00Z,SE2,0.0,0.0,1.73,0.0,-1.0,-1.73
2025-01-25T20:30:00Z,SE2,0.0,0.0,1.73,0.0,-1.0,-1.73
2025-01-25T20:45:00Z,SE2,0.0,0.0,1.73,0.0,-1.0,-1.73
2025-01-25T21:00:00Z,SE2,0.0,0.0,1.43,0.0,-1.0,-1.43
2025-01-25T21:15:00Z,SE2,0.0,0.0,1.43,0.0,-1.0,-1.43
2025-01-25T21:30:00Z,SE2,0.0,0.0,1.43,0.0,-1.0,-1.43
2025-01-25T21:45:00Z,SE2,0.0,0.0,1.43,0.0,-1.0,-1.43
2025-01-25T22:00:00Z,SE2,0.0,0.0,0.36,0.0,-1.0,-0.36
2025-01-25T22:15:00Z,SE2,0.0,0.0,0.36,0.0,-1.0,-0.36
2025-01-25T22:30:00Z,SE2,0.0,0.0,0.36,0.0,-1.0,-0.36
2025-01-25T22:45:00Z,SE2,0.0,0.0,0.36,0.0,-1.0,-0.36
2025-01-25T23:00:00Z,SE2,0.0,0.0,1.33,0.0,-1.0,-1.33
2025-01-25T23:15:00Z,SE2,0.0,0.0,1.33,0.0,-1.0,-1.33
2025-01-25T23:30:00Z,SE2,0.0,0.0,1.33,0.0,-1.0,-1.33
2025-01-25T23:45:00Z,SE2,0.0,0.0,1.33,0.0,-1.0,-1.33
2025-01-26T00:00:00Z,SE2,0.0,0.0,1.27,0.0,-1.0,-1.27
2025-01-26T00:15:00Z,SE2,0.0,0.0,1.27,0.0,-1.0,-1.27
2025-01-26T00:30:00Z,SE2,0.0,0.0,1.27,0.0,-1.0,-1.27
2025-01-26T00:45:00Z,SE2,0.0,0.0,1.27,0.0,-1.0,-1.27
2025-01-26T01:00:00Z,SE2,-2.0,-2.0,1.42,-2.0,-1.0,-3.42
2025-01-26T01:15:00Z,SE2,-2.0,-2.0,1.42,-2.0,-1.0,-3.42
2025-01-26T01:30:00Z,SE2,-2.0,-2.0,1.42,-2.0,-1.0,-3.42
2025-01-26T01:45:00Z,SE2,-2.0,-2.0,1.42,-2.0,-1.0,-3.42
2025-01-26T02:00:00Z,SE2,-2.0,-2.0,1.5,-2.0,-1.0,-3.5
2025-01-26T02:15:00Z,SE2,-2.0,-2.0,1.5,-2.0,-1.0,-3.5
2025-01-26T02:30:00Z,SE2,-2.0,-2.0,1.5,-2.0,-1.0,-3.5
2025-01-26T02:45:00Z,SE2,-2.0,-2.0,1.5,-2.0,-1.0,-3.5
2025-01-26T03:00:00Z,SE2,-2.0,-2.0,2.03,-2.0,-1.0,-4.03
2025-01-26T03:15:00Z,SE2,-2.0,-2.0,2.03,-2.0,-1.0,-4.03
2025-01-26T03:30:00Z,SE2,-2.0,-2.0,2.03,-2.0,-1.0,-4.03
2025-01-26T03:45:00Z,SE2,-2.0,-2.0,2.03,-2.0,-1.0,-4.03
2025-01-26T04:00:00Z,SE2,0.0,0.0,2.3,0.0,-1.0,-2.3
2025-01-26T04:15:00Z,SE2,0.0,0.0,2.3,0.0,-1.0,-2.3
2025-01-26T04:30:00Z,SE2,0.0,0.0,2.3,0.0,-1.0,-2.3
2025-01-26T04:45:00Z,SE2,0.0,0.0,2.3,0.0,-1.0,-2.3
2025-01-26T05:00:00Z,SE2,6.0,6.0,6.0,2.15,1.0,3.85
2025-01-26T05:15:00Z,SE2,6.0,6.0,6.0,2.15,1.0,3.85
2025-01-26T05:30:00Z,SE2,6.0,6.0,6.0,2.15,1.0,3.85
2025-01-26T05:45:00Z,SE2,6.0,6.0,6.0,2.15,1.0,3.85
2025-01-26T06:00:00Z,SE2,0.0,0.0,2.36,0.0,-1.0,-2.36
2025-01-26T06:15:00Z,SE2,0.0,0.0,2.36,0.0,-1.0,-2.36
2025-01-26T06:30:00Z,SE2,0.0,0.0,2.36,0.0,-1.0,-2.36
2025-01-26T06:45:00Z,SE2,0.0,0.0,2.36,0.0,-1.0,-2.36
2025-01-26T07:00:00Z,SE2,0.0,0.0,2.35,0.0,-1.0,-2.35
2025-01-26T07:15:00Z,SE2,0.0,0.0,2.35,0.0,-1.0,-2.35
2025-01-26T07:30:00Z,SE2,0.0,0.0,2.35,0.0,-1.0,-2.35
2025-01-26T07:45:00Z,SE2,0.0,0.0,2.35,0.0,-1.0,-2.35
2025-01-26T08:00:00Z,SE2,0.0,0.0,2.07,0.0,-1.0,-2.07
2025-01-26T08:15:00Z,SE2,0.0,0.0,2.07,0.0,-1.0,-2.07
2025-01-26T08:30:00Z,SE2,0.0,0.0,2.07,0.0,-1.0,-2.07
2025-01-26T08:45:00Z,SE2,0.0,0.0,2.07,0.0,-1.0,-2.07
2025-01-26T09:00:00Z,SE2,0.2,0.2,2.62,0.2,-1.0,-2.42
2025-01-26T09:15:00Z,SE2,0.2,0.2,2.62,0.2,-1.0,-2.42
2025-01-26T09:30:00Z,SE2,0.2,0.2,2.62,0.2,-1.0,-2.42
2025-01-26T09:45:00Z,SE2,0.2,0.2,2.62,0.2,-1.0,-2.42
2025-01-26T10:00:00Z,SE2,0.2,0.2,2.97,0.2,-1.0,-2.77
2025-01-26T10:15:00Z,SE2,0.2,0.2,2.97,0.2,-1.0,-2.77
2025-01-26T10:30:00Z,SE2,0.2,0.2,2.97,0.2,-1.0,-2.77
2025-01-26T10:45:00Z,SE2,0.2,0.2,2.97,0.2,-1.0,-2.77
2025-01-26T11:00:00Z,SE2,6.0,6.0,6.0,3.56,1.0,2.44
2025-01-26T11:15:00Z,SE2,6.0,6.0,6.0,3.56,1.0,2.44
2025-01-26T11:30:00Z,SE2,6.0,6.0,6.0,3.56,1.0,2.44
2025-01-26T11:45:00Z,SE2,6.0,6.0,6.0,3.56,1.0,2.44
2025-01-26T12:00:00Z,SE2,4.04,4.04,4.04,4.04,0.0,0.0
2025-01-26T12:15:00Z,SE2,4.04,4.04,4.04,4.04,0.0,0.0
2025-01-26T12:30:00Z,SE2,4.04,4.04,4.04,4.04,0.0,0.0
2025-01-26T12:45:00Z,SE2,4.04,4.04,4.04,4.04,0.0,0.0
2025-01-26T13:00:00Z,SE2,4.09,4.09,4.09,4.09,0.0,0.0
2025-01-26T13:15:00Z,SE2,4.09,4.09,4.09,4.09,0.0,0.0
2025-01-26T13:30:00Z,SE2,4.09,4.09,4.09,4.09,0.0,0.0
2025-01-26T13:45:00Z,SE2,4.09,4.09,4.09,4.09,0.0,0.0
2025-01-26T14:00:00Z,SE2,-1.0,-1.0,4.06,-1.0,-1.0,-5.06
2025-01-26T14:15:00Z,SE2,-1.0,-1.0,4.06,-1.0,-1.0,-5.06
2025-01-26T14:30:00Z,SE2,-1.0,-1.0,4.06,-1.0,-1.0,-5.06
2025-01-26T14:45:00Z,SE2,-1.0,-1.0,4.06,-1.0,-1.0,-5.06
2025-01-26T15:00:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T15:15:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T15:30:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T15:45:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T16:00:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T16:15:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T16:30:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T16:45:00Z,SE2,-2.0,-2.0,4.45,-2.0,-1.0,-6.45
2025-01-26T17:00:00Z,SE2,-2.0,-2.0,4.46,-2.0,-1.0,-6.46
2025-01-26T17:15:00Z,SE2,-2.0,-2.0,4.46,-2.0,-1.0,-6.46
2025-01-26T17:30:00Z,SE2,-2.0,-2.0,4.46,-2.0,-1.0,-6.46
2025-01-26T17:45:00Z,SE2,-2.0,-2.0,4.46,-2.0,-1.0,-6.46
2025-01-26T18:00:00Z,SE2,-2.0,-2.0,4.34,-2.0,-1.0,-6.34
2025-01-26T18:15:00Z,SE2,-2.0,-2.0,4.34,-2.0,-1.0,-6.34
2025-01-26T18:30:00Z,SE2,-2.0,-2.0,4.34,-2.0,-1.0,-6.34
2025-01-26T18:45:00Z,SE2,-2.0,-2.0,4.34,-2.0,-1.0,-6.34
2025-01-26T19:00:00Z,SE2,-1.0,-1.0,3.99,-1.0,-1.0,-4.99
2025-01-26T19:15:00Z,SE2,-1.0,-1.0,3.99,-1.0,-1.0,-4.99
2025-01-26T19:30:00Z,SE2,-1.0,-1.0,3.99,-1.0,-1.0,-4.99
2025-01-26T19:45:00Z,SE2,-1.0,-1.0,3.99,-1.0,-1.0,-4.99
2025-01-26T20:00:00Z,SE2,0.2,0.2,3.95,0.2,-1.0,-3.75
2025-01-26T20:15:00Z,SE2,0.2,0.2,3.95,0.2,-1.0,-3.75
2025-01-26T20:30:00Z,SE2,0.2,0.2,3.95,0.2,-1.0,-3.75
2025-01-26T20:45:00Z,SE2,0.2,0.2,3.95,0.2,-1.0,-3.75
2025-01-26T21:00:00Z,SE2,2.0,2.0,3.99,2.0,-1.0,-1.99
2025-01-26T21:15:00Z,SE2,2.0,2.0,3.99,2.0,-1.0,-1.99
2025-01-26T21:30:00Z,SE2,2.0,2.0,3.99,2.0,-1.0,-1.99
2025-01-26T21:45:00Z,SE2,2.0,2.0,3.99,2.0,-1.0,-1.99
2025-01-26T22:00:00Z,SE2,2.49,2.49,5.49,2.49,-1.0,-3.0
2025-01-26T22:15:00Z,SE2,2.49,2.49,5.49,2.49,-1.0,-3.0
2025-01-26T22:30:00Z,SE2,2.49,2.49,5.49,2.49,-1.0,-3.0
2025-01-26T22:45:00Z,SE2,2.49,2.49,5.49,2.49,-1.0,-3.0
2025-01-26T23:00:00Z,SE2,4.76,4.76,4.76,4.76,0.0,0.0
2025-01-26T23:15:00Z,SE2,4.76,4.76,4.76,4.76,0.0,0.0
2025-01-26T23:30:00Z,SE2,4.76,4.76,4.76,4.76,0.0,0.0
2025-01-26T23:45:00Z,SE2,4.76,4.76,4.76,4.76,0.0,0.0
2025-01-27T00:00:00Z,SE2,-1.0,-1.0,4.77,-1.0,-1.0,-5.77
2025-01-27T00:15:00Z,SE2,-1.0,-1.0,4.77,-1.0,-1.0,-5.77
2025-01-27T00:30:00Z,SE2,-1.0,-1.0,4.77,-1.0,-1.0,-5.77
2025-01-27T00:45:00Z,SE2,-1.0,-1.0,4.77,-1.0,-1.0,-5.77
2025-01-27T01:00:00Z,SE2,-2.0,-2.0,5.54,-2.0,-1.0,-7.54
2025-01-27T01:15:00Z,SE2,-2.0,-2.0,5.54,-2.0,-1.0,-7.54
2025-01-27T01:30:00Z,SE2,-2.0,-2.0,5.54,-2.0,-1.0,-7.54
2025-01-27T01:45:00Z,SE2,-2.0,-2.0,5.54,-2.0,-1.0,-7.54
2025-01-27T02:00:00Z,SE2,-2.0,-2.0,6.06,-2.0,-1.0,-8.06
2025-01-27T02:15:00Z,SE2,-2.0,-2.0,6.06,-2.0,-1.0,-8.06
2025-01-27T02:30:00Z,SE2,-2.0,-2.0,6.06,-2.0,-1.0,-8.06
2025-01-27T02:45:00Z,SE2,-2.0,-2.0,6.06,-2.0,-1.0,-8.06
2025-01-27T03:00:00Z,SE2,-1.5,-1.5,7.91,-1.5,-1.0,-9.41
2025-01-27T03:15:00Z,SE2,-1.5,-1.5,7.91,-1.5,-1.0,-9.41
2025-01-27T03:30:00Z,SE2,-1.5,-1.5,7.91,-1.5,-1.0,-9.41
2025-01-27T03:45:00Z,SE2,-1.5,-1.5,7.91,-1.5,-1.0,-9.41
2025-01-27T04:00:00Z,SE2,-2.0,-2.0,11.08,-2.0,-1.0,-13.08
2025-01-27T04:15:00Z,SE2,-2.0,-2.0,11.08,-2.0,-1.0,-13.08
2025-01-27T04:30:00Z,SE2,-2.0,-2.0,11.08,-2.0,-1.0,-13.08
2025-01-27T04:45:00Z,SE2,-2.0,-2.0,11.08,-2.0,-1.0,-13.08
2025-01-27T05:00:00Z,SE2,-2.0,-2.0,9.95,-2.0,-1.0,-11.95
2025-01-27T05:15:00Z,SE2,-2.0,-2.0,9.95,-2.0,-1.0,-11.95
2025-01-27T05:30:00Z,SE2,-2.0,-2.0,9.95,-2.0,-1.0,-11.95
2025-01-27T05:45:00Z,SE2,-2.0,-2.0,9.95,-2.0,-1.0,-11.95
2025-01-27T06:00:00Z,SE2,-1.5,-1.5,12.18,-1.5,-1.0,-13.68
2025-01-27T06:15:00Z,SE2,-1.5,-1.5,12.18,-1.5,-1.0,-13.68
2025-01-27T06:30:00Z,SE2,-1.5,-1.5,12.18,-1.5,-1.0,-13.68
2025-01-27T06:45:00Z,SE2,-1.5,-1.5,12.18,-1.5,-1.0,-13.68
2025-01-27T07:00:00Z,SE2,0.5,0.5,14.06,0.5,-1.0,-13.56
2025-01-27T07:15:00Z,SE2,0.5,0.5,14.06,0.5,-1.0,-13.56
2025-01-27T07:30:00Z,SE2,0.5,0.5,14.06,0.5,-1.0,-13.56
2025-01-27T07:45:00Z,SE2,0.5,0.5,14.06,0.5,-1.0,-13.56
2025-01-27T08:00:00Z,SE2,1.0,1.0,16.42,1.0,-1.0,-15.42
2025-01-27T08:15:00Z,SE2,1.0,1.0,16.42,1.0,-1.0,-15.42
2025-01-27T08:30:00Z,SE2,1.0,1.0,16.42,1.0,-1.0,-15.42
2025-01-27T08:45:00Z,SE2,1.0,1.0,16.42,1.0,-1.0,-15.42
2025-01-27T09:00:00Z,SE2,1.0,1.0,16.17,1.0,-1.0,-15.17
2025-01-27T09:15:00Z,SE2,1.0,1.0,16.17,1.0,-1.0,-15.17
2025-01-27T09:30:00Z,SE2,1.0,1.0,16.17,1.0,-1.0,-15.17
2025-01-27T09:45:00Z,SE2,1.0,1.0,16.17,1.0,-1.0,-15.17
2025-01-27T10:00:00Z,SE2,1.0,1.0,12.38,1.0,-1.0,-11.38
2025-01-27T10:15:00Z,SE2,1.0,1.0,12.38,1.0,-1.0,-11.38
2025-01-27T10:30:00Z,SE2,1.0,1.0,12.38,1.0,-1.0,-11.38
2025-01-27T10:45:00Z,SE2,1.0,1.0,12.38,1.0,-1.0,-11.38
2025-01-27T11:00:00Z,SE2,1.0,1.0,11.58,1.0,-1.0,-10.58
2025-01-27T11:15:00Z,SE2,1.0,1.0,11.58,1.0,-1.0,-10.58
2025-01-27T11:30:00Z,SE2,1.0,1.0,11.58,1.0,-1.0,-10.58
2025-01-27T11:45:00Z,SE2,1.0,1.0,11.58,1.0,-1.0,-10.58
2025-01-27T12:00:00Z,SE2,1.0,1.0,12.32,1.0,-1.0,-11.32
2025-01-27T12:15:00Z,SE2,1.0,1.0,12.32,1.0,-1.0,-11.32
2025-01-27T12:30:00Z,SE2,1.0,1.0,12.32,1.0,-1.0,-11.32
2025-01-27T12:45:00Z,SE2,1.0,1.0,12.32,1.0,-1.0,-11.32
2025-01-27T13:00:00Z,SE2,1.0,1.0,11.91,1.0,-1.0,-10.91
2025-01-27T13:15:00Z,SE2,1.0,1.0,11.91,1.0,-1.0,-10.91
2025-01-27T13:30:00Z,SE2,1.0,1.0,11.91,1.0,-1.0,-10.91
2025-01-27T13:45:00Z,SE2,1.0,1.0,11.91,1.0,-1.0,-10.91
2025-01-27T14:00:00Z,SE2,3.0,3.0,16.31,3.0,-1.0,-13.31
2025-01-27T14:15:00Z,SE2,3.0,3.0,16.31,3.0,-1.0,-13.31
2025-01-27T14:30:00Z,SE2,3.0,3.0,16.31,3.0,-1.0,-13.31
2025-01-27T14:45:00Z,SE2,3.0,3.0,16.31,3.0,-1.0,-13.31
2025-01-27T15:00:00Z,SE2,13.48,13.48,13.48,13.48,0.0,0.0
2025-01-27T15:15:00Z,SE2,13.48,13.48,13.48,13.48,0.0,0.0
2025-01-27T15:30:00Z,SE2,13.48,13.48,13.48,13.48,0.0,0.0
2025-01-27T15:45:00Z,SE2,13.48,13.48,13.48,13.48,0.0,0.0
2025-01-27T16:00:00Z,SE2,10.9,10.9,10.9,10.9,0.0,0.0
2025-01-27T16:15:00Z,SE2,10.9,10.9,10.9,10.9,0.0,0.0
2025-01-27T16:30:00Z,SE2,10.9,10.9,10.9,10.9,0.0,0.0
2025-01-27T16:45:00Z,SE2,10.9,10.9,10.9,10.9,0.0,0.0
2025-01-27T17:00:00Z,SE2,8.3,8.3,8.3,8.3,0.0,0.0
2025-01-27T17:15:00Z,SE2,8.3,8.3,8.3,8.3,0.0,0.0
2025-01-27T17:30:00Z,SE2,8.3,8.3,8.3,8.3,0.0,0.0
2025-01-27T17:45:00Z,SE2,8.3,8.3,8.3,8.3,0.0,0.0
2025-01-27T18:00:00Z,SE2,6.69,6.69,6.69,6.69,0.0,0.0
2025-01-27T18:15:00Z,SE2,6.69,6.69,6.69,6.69,0.0,0.0
2025-01-27T18:30:00Z,SE2,6.69,6.69,6.69,6.69,0.0,0.0
2025-01-27T18:45:00Z,SE2,6.69,6.69,6.69,6.69,0.0,0.0
2025-01-27T19:00:00Z,SE2,7.25,7.25,7.25,7.25,0.0,0.0
2025-01-27T19:15:00Z,SE2,7.25,7.25,7.25,7.25,0.0,0.0
2025-01-27T19:30:00Z,SE2,7.25,7.25,7.25,7.25,0.0,0.0
2025-01-27T19:45:00Z,SE2,7.25,7.25,7.25,7.25,0.0,0.0
2025-01-27T20:00:00Z,SE2,7.69,7.69,7.69,7.69,0.0,0.0
2025-01-27T20:15:00Z,SE2,7.69,7.69,7.69,7.69,0.0,0.0
2025-01-27T20:30:00Z,SE2,7.69,7.69,7.69,7.69,0.0,0.0
2025-01-27T20:45:00Z,SE2,7.69,7.69,7.69,7.69,0.0,0.0
2025-01-27T21:00:00Z,SE2,10.5,10.5,10.5,9.48,1.0,1.02
2025-01-27T21:15:00Z,SE2,10.5,10.5,10.5,9.48,1.0,1.02
2025-01-27T21:30:00Z,SE2,10.5,10.5,10.5,9.48,1.0,1.02
2025-01-27T21:45:00Z,SE2,10.5,10.5,10.5,9.48,1.0,1.02
2025-01-27T22:00:00Z,SE2,14.84,14.84,14.84,14.84,0.0,0.0
2025-01-27T22:15:00Z,SE2,14.84,14.84,14.84,14.84,0.0,0.0
2025-01-27T22:30:00Z,SE2,14.84,14.84,14.84,14.84,0.0,0.0
2025-01-27T22:45:00Z,SE2,14.84,14.84,14.84,14.84,0.0,0.0
2025-01-27T23:00:00Z,SE2,19.31,19.31,19.31,19.31,0.0,0.0
2025-01-27T23:15:00Z,SE2,19.31,19.31,19.31,19.31,0.0,0.0
2025-01-27T23:30:00Z,SE2,19.31,19.31,19.31,19.31,0.0,0.0
2025-01-27T23:45:00Z,SE2,19.31,19.31,19.31,19.31,0.0,0.0
2025-01-28T00:00:00Z,SE2,17.7,17.7,17.7,17.7,0.0,0.0
2025-01-28T00:15:00Z,SE2,17.7,17.7,17.7,17.7,0.0,0.0
2025-01-28T00:30:00Z,SE2,17.7,17.7,17.7,17.7,0.0,0.0
2025-01-28T00:45:00Z,SE2,17.7,17.7,17.7,17.7,0.0,0.0
2025-01-28T01:00:00Z,SE2,17.28,17.28,17.28,17.28,0.0,0.0
2025-01-28T01:15:00Z,SE2,17.28,17.28,17.28,17.28,0.0,0.0
2025-01-28T01:30:00Z,SE2,17.28,17.28,17.28,17.28,0.0,0.0
2025-01-28T01:45:00Z,SE2,17.28,17.28,17.28,17.28,0.0,0.0
2025-01-28T02:00:00Z,SE2,4.0,4.0,18.02,4.0,-1.0,-14.02
2025-01-28T02:15:00Z,SE2,4.0,4.0,18.02,4.0,-1.0,-14.02
2025-01-28T02:30:00Z,SE2,4.0,4.0,18.02,4.0,-1.0,-14.02
2025-01-28T02:45:00Z,SE2,4.0,4.0,18.02,4.0,-1.0,-14.02
2025-01-28T03:00:00Z,SE2,2.0,2.0,17.4,2.0,-1.0,-15.4
2025-01-28T03:15:00Z,SE2,2.0,2.0,17.4,2.0,-1.0,-15.4
2025-01-28T03:30:00Z,SE2,2.0,2.0,17.4,2.0,-1.0,-15.4
2025-01-28T03:45:00Z,SE2,2.0,2.0,17.4,2.0,-1.0,-15.4
2025-01-28T04:00:00Z,SE2,2.0,2.0,17.83,2.0,-1.0,-15.83
2025-01-28T04:15:00Z,SE2,2.0,2.0,17.83,2.0,-1.0,-15.83
2025-01-28T04:30:00Z,SE2,2.0,2.0,17.83,2.0,-1.0,-15.83
2025-01-28T04:45:00Z,SE2,2.0,2.0,17.83,2.0,-1.0,-15.83
2025-01-28T05:00:00Z,SE2,2.0,2.0,25.89,2.0,-1.0,-23.89
2025-01-28T05:15:00Z,SE2,2.0,2.0,25.89,2.0,-1.0,-23.89
2025-01-28T05:30:00Z,SE2,2.0,2.0,25.89,2.0,-1.0,-23.89
2025-01-28T05:45:00Z,SE2,2.0,2.0,25.89,2.0,-1.0,-23.89
2025-01-28T06:00:00Z,SE2,4.0,4.0,26.91,4.0,-1.0,-22.91
2025-01-28T06:15:00Z,SE2,4.0,4.0,26.91,4.0,-1.0,-22.91
2025-01-28T06:30:00Z,SE2,4.0,4.0,26.91,4.0,-1.0,-22.91
2025-01-28T06:45:00Z,SE2,4.0,4.0,26.91,4.0,-1.0,-22.91
2025-01-28T07:00:00Z,SE2,14.0,14.0,39.23,14.0,-1.0,-25.23
2025-01-28T07:15:00Z,SE2,14.0,14.0,39.23,14.0,-1.0,-25.23
2025-01-28T07:30:00Z,SE2,14.0,14.0,39.23,14.0,-1.0,-25.23
2025-01-28T07:45:00Z,SE2,14.0,14.0,39.23,14.0,-1.0,-25.23
2025-01-28T08:00:00Z,SE2,52.49,52.49,52.49,52.49,0.0,0.0
2025-01-28T08:15:00Z,SE2,52.49,52.49,52.49,52.49,0.0,0.0
2025-01-28T08:30:00Z,SE2,52.49,52.49,52.49,52.49,0.0,0.0
2025-01-28T08:45:00Z,SE2,52.49,52.49,52.49,52.49,0.0,0.0
2025-01-28T09:00:00Z,SE2,62.21,62.21,62.21,62.21,0.0,0.0
2025-01-28T09:15:00Z,SE2,62.21,62.21,62.21,62.21,0.0,0.0
2025-01-28T09:30:00Z,SE2,62.21,62.21,62.21,62.21,0.0,0.0
2025-01-28T09:45:00Z,SE2,62.21,62.21,62.21,62.21,0.0,0.0
2025-01-28T10:00:00Z,SE2,80.76,80.76,80.76,80.76,0.0,0.0
2025-01-28T10:15:00Z,SE2,80.76,80.76,80.76,80.76,0.0,0.0
2025-01-28T10:30:00Z,SE2,80.76,80.76,80.76,80.76,0.0,0.0
2025-01-28T10:45:00Z,SE2,80.76,80.76,80.76,80.76,0.0,0.0
2025-01-28T11:00:00Z,SE2,69.39,69.39,69.39,69.39,0.0,0.0
2025-01-28T11:15:00Z,SE2,69.39,69.39,69.39,69.39,0.0,0.0
2025-01-28T11:30:00Z,SE2,69.39,69.39,69.39,69.39,0.0,0.0
2025-01-28T11:45:00Z,SE2,69.39,69.39,69.39,69.39,0.0,0.0
2025-01-28T12:00:00Z,SE2,86.87,86.87,86.87,86.87,0.0,0.0
2025-01-28T12:15:00Z,SE2,86.87,86.87,86.87,86.87,0.0,0.0
2025-01-28T12:30:00Z,SE2,86.87,86.87,86.87,86.87,0.0,0.0
