time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2022-01-12T19:00:00,50.519088093385214,257.0,37.07283702529105,498.2,23.61867700389105,77.1
2022-01-12T20:00:00,50.372792879377435,257.0,36.107903033797214,503.0,25.912118974700398,75.1
2022-01-12T21:00:00,50.8515592996109,257.0,37.0062442453025,484.3,25.912118974700398,75.1
2022-01-12T22:00:00,51.88931805447471,257.0,36.786508501070664,467.0,28.836439122340426,75.2
2022-01-12T23:00:00,51.89185687306502,258.4,36.6705658944468,471.8,28.836439122340426,75.2
2022-01-13T00:00:00,48.75786275599543,262.7,35.888096500956024,470.7,27.37333,75.0
2022-01-13T01:00:00,48.710315972540045,262.2,36.16973375554148,473.7,27.37333,75.0
2022-01-13T02:00:00,48.77702612523719,263.5,36.40911469151671,466.8,27.37333,75.0
2022-01-13T03:00:00,48.77035914893617,263.2,36.448529266723845,466.4,27.37333,75.0
2022-01-13T04:00:00,48.70367293399466,262.1,36.745420026024725,461.1,27.37333,75.0
2022-01-13T05:00:00,49.24270536377709,258.4,37.426347458621414,477.3,25.37333,75.0
2022-01-13T06:00:00,49.630116595009596,260.5,37.41691059777102,493.5,25.37333,75.0
2022-01-13T07:00:00,49.72979872762646,257.0,37.354620833682446,477.4,25.37333,75.0
2022-01-13T08:00:00,50.77429816731517,257.0,37.648285630289536,449.0,23.066664,75.0
2022-01-13T09:00:00,48.70697880933852,257.0,36.88237994132986,460.2,23.066664,75.0
2022-01-13T10:00:00,48.508421,257.0,36.88191002182453,458.2,23.066664,75.0
2022-01-13T11:00:00,48.998069307392996,257.0,37.409782919676076,456.9,23.066664,75.0
2022-01-13T12:00:00,48.96132577821012,257.0,37.356606263494164,453.9,23.066664,75.0
2022-01-13T13:00:00,49.311370910505836,257.0,37.699469405014874,470.6,23.066664,75.0
2022-01-13T14:00:00,49.233716622568096,257.0,37.60544317784257,480.2,25.37333,75.0
2022-01-13T15:00:00,49.10657647859922,257.0,37.4202232136261,487.3,25.37333,75.0
2022-01-13T16:00:00,49.17568153696498,257.0,36.462585011914214,503.6,25.37333,75.0
2022-01-13T17:00:00,48.84238568093385,257.0,37.212277965477114,515.6,25.37333,75.0
2022-01-13T18:00:00,49.20867661478599,257.0,37.27853,513.5,25.37333,75.0
2022-01-13T19:00:00,48.77240328015564,257.0,36.85543138717517,534.9,25.37333,75.0
2022-01-13T20:00:00,48.54689416342413,257.0,36.15185416204218,540.6,25.37333,75.0
2022-01-13T21:00:00,49.878489984435795,257.0,36.150255968253965,504.0,25.37333,75.0
2022-01-13T22:00:00,50.09508634334103,259.8,36.12437089394555,492.2,24.33333,75.0
2022-01-13T23:00:00,49.82340512800621,257.8,36.26096260127085,503.6,24.33333,75.0
2022-01-14T00:00:00,51.17804068594735,269.7,37.18096,481.6,26.36,75.0
2022-01-14T01:00:00,51.27335903461538,260.0,37.16926,493.7,26.36,75.0
2022-01-14T02:00:00,51.2529126694753,261.1,36.90457058681672,497.6,26.36,75.0
2022-01-14T03:00:00,51.23346128303332,261.1,36.91840954920507,496.9,26.506666,75.0
2022-01-14T04:00:00,51.33549813271605,259.2,36.8991751882424,496.7,26.506666,75.0
2022-01-14T05:00:00,51.85961425287356,261.0,37.311038414267294,465.4,25.026666,75.0
2022-01-14T06:00:00,50.905039221789885,257.0,37.27581298750794,472.3,25.026666,75.0
2022-01-14T07:00:00,50.021416303501944,257.0,37.07692753410711,491.1,25.026666,75.0
2022-01-14T08:00:00,49.78345373540856,257.0,36.3073671871725,477.1,24.28,75.0
2022-01-14T09:00:00,49.64492374708171,257.0,37.063653373083476,469.6,24.28,75.0
2022-01-14T10:00:00,49.625686902723736,257.0,37.036320952380954,470.4,24.28,75.0
2022-01-14T11:00:00,49.59078580155642,257.0,36.85075298833819,480.2,24.28,75.0
2022-01-14T12:00:00,49.22464007003891,257.0,37.195507937411094,492.1,24.28,75.0
2022-01-14T13:00:00,49.49044093385214,257.0,36.81016843334676,496.6,24.28,75.0
2022-01-14T14:00:00,49.4883033540856,257.0,36.743604284515314,476.6,24.28,75.0
2022-01-14T15:00:00,49.40867020622568,257.0,36.27134303921569,520.2,24.28,75.0
2022-01-14T16:00:00,49.12990697276265,257.0,36.23304404054054,592.0,24.28,75.0
2022-01-14T17:00:00,49.363434645914396,257.0,37.3252112790006,504.3,24.28,75.0
2022-01-14T18:00:00,49.47930273929961,257.0,38.021992147727275,528.0,24.28,75.0
2022-01-14T19:00:00,48.879931813229575,257.0,37.05607960135135,592.0,24.28,75.0
2022-01-14T20:00:00,49.0476746692607,257.0,37.53613932290741,562.7,24.28,75.0
2022-01-14T21:00:00,49.283271342412455,257.0,37.25005,514.9,24.28,75.0
2022-01-14T22:00:00,49.4575946692607,257.0,36.102564444012444,514.4,24.28,75.0
2022-01-14T23:00:00,49.015462217898836,257.0,36.08601269968051,500.8,24.28,75.0
2022-01-15T00:00:00,50.601206478599224,257.0,35.78169246774865,480.6,23.533334,75.0
2022-01-15T01:00:00,48.513115647773276,247.0,35.56533365912277,499.3,23.533334,75.0
2022-01-15T02:00:00,48.53578210526316,247.0,35.50901427370948,499.8,23.533334,75.0
2022-01-15T03:00:00,48.37746307692308,247.0,35.54434356856456,498.8,23.533334,75.0
2022-01-15T04:00:00,48.339598510121455,247.0,35.5158955693416,499.7,23.533334,75.0
2022-01-15T05:00:00,50.35954575869726,270.2,35.575326638015234,511.9,23.533334,75.0
2022-01-15T06:00:00,50.21130389968896,257.2,36.12025881466395,491.0,22.000002,75.0
2022-01-15T07:00:00,49.30424656420234,257.0,36.27392495744681,517.0,22.000002,75.0
2022-01-15T08:00:00,47.70041074955117,222.8,36.11646684038378,458.6,23.266666,75.0
2022-01-15T09:00:00,46.93580951162791,215.0,36.28415506689685,463.4,23.90908987012987,77.0
2022-01-15T10:00:00,47.05842534375,224.0,36.49196228632939,464.5,23.266666,75.0
2022-01-15T11:00:00,47.017079669642854,224.0,36.49975891566265,456.5,22.000002,75.0
2022-01-15T12:00:00,47.04047590338164,207.0,36.56679790799562,456.5,23.266666,75.0
2022-01-15T13:00:00,46.866452784688995,209.0,36.57529993431137,456.7,23.90908987012987,77.0
2022-01-15T14:00:00,47.22235603960396,202.0,36.77419569008662,519.5,23.266666,75.0
2022-01-15T15:00:00,47.68374992375143,262.3,36.76512391964821,500.3,24.81927686746988,83.0
2022-01-15T16:00:00,47.969122926070035,257.0,36.03547574492313,526.9,23.266666,75.0
2022-01-15T17:00:00,47.98561631128405,257.0,35.89254634121622,592.0,23.1516,75.0
2022-01-15T18:00:00,47.88843080933852,257.0,35.732074858108106,592.0,23.266666,75.0
2022-01-15T19:00:00,47.7874976076555,209.0,36.657644908354236,518.3,23.266666,75.0
2022-01-15T20:00:00,47.797998322351745,197.3,35.67001553770086,485.4,23.266666,75.0
2022-01-15T21:00:00,48.10707997524752,242.4,36.21636,468.7,23.266666,75.0
2022-01-15T22:00:00,47.90380554263566,258.0,36.22224,480.8,23.266666,75.0
2022-01-15T23:00:00,47.57905343144849,258.2,36.21056,481.0,23.266666,75.0
2022-01-16T00:00:00,47.968024591439686,257.0,32.978735197714286,437.5,20.733334,75.0
2022-01-16T01:00:00,47.547429696356275,247.0,33.37446637091394,449.7,20.733334,75.0
2022-01-16T02:00:00,47.5726917368421,247.0,33.487178206693805,442.2,20.733334,75.0
2022-01-16T03:00:00,47.19465697165992,247.0,33.639653206139414,469.1,20.733334,75.0
2022-01-16T04:00:00,47.04913753846154,247.0,33.71783468656076,465.8,20.733334,75.0
2022-01-16T05:00:00,48.334195964980545,257.0,33.861616457925635,408.8,20.733334,75.0
2022-01-16T06:00:00,47.999691996996994,266.4,34.12173913606912,416.7,20.733334,75.0
2022-01-16T07:00:00,47.950267457044674,261.9,34.376258020413005,421.3,20.733334,75.0
2022-01-16T08:00:00,46.74973148804934,259.4,34.14927238136325,463.6,20.733334,75.0
2022-01-16T09:00:00,46.69333446303502,257.0,34.20872788078065,471.4,20.733334,75.0
2022-01-16T10:00:00,46.77953757976654,257.0,34.138347096097355,476.6,20.733334,75.0
2022-01-16T11:00:00,47.07652195509098,258.3,34.09666532492936,460.1,20.733334,75.0
2022-01-16T12:00:00,46.78445287378641,257.5,34.266123704470196,483.2,20.733334,75.0
2022-01-16T13:00:00,45.71632620194175,257.5,34.30872970539419,482.0,20.733334,75.0
2022-01-16T14:00:00,45.50631386381323,257.0,34.48898552513282,489.4,20.733334,75.0
2022-01-16T15:00:00,45.66587919066148,257.0,36.0364200602761,514.3,20.733334,75.0
2022-01-16T16:00:00,46.63205280898877,222.5,35.338480860876246,520.4,20.733334,75.0
2022-01-16T17:00:00,47.59539746807574,227.1,35.789099216216215,592.0,20.733334,75.0
2022-01-16T18:00:00,47.253315945462674,223.7,35.02082286486486,592.0,20.733334,75.0
2022-01-16T19:00:00,45.97180811284046,257.0,34.77401515540541,592.0,20.733334,75.0
2022-01-16T20:00:00,45.748098980544746,257.0,34.47640022272987,525.3,20.733334,75.0
2022-01-16T21:00:00,45.72569130350195,257.0,34.56535954923583,516.9,20.733334,75.0
2022-01-16T22:00:00,46.136652787644785,259.0,34.53513219836002,512.2,20.733334,75.0
2022-01-16T23:00:00,46.486481670932356,273.5,34.36987189843285,504.1,20.733334,75.0
2022-01-17T00:00:00,46.88533114396887,257.0,33.79056,468.0,22.915009747675963,75.3
2022-01-17T01:00:00,47.06934809716599,247.0,33.50054,467.0,22.915009747675963,75.3
2022-01-17T02:00:00,47.00486323076923,247.0,33.79313,463.2,22.915009747675963,75.3
2022-01-17T03:00:00,47.07358850202429,247.0,33.84456,447.2,22.915009747675963,75.3
2022-01-17T04:00:00,47.56541158299595,247.0,33.85225,442.7,22.915009747675963,75.3
2022-01-17T05:00:00,47.35636165283019,265.0,34.32321,468.9,23.891822559366755,75.8
2022-01-17T06:00:00,45.89729126459144,257.0,34.358772664382094,466.9,23.500002,75.0
2022-01-17T07:00:00,47.85521102723735,257.0,34.48906,479.8,22.240002,75.0
2022-01-17T08:00:00,46.66970201167315,257.0,33.99805791526563,446.1,20.940002,75.0
2022-01-17T09:00:00,46.59570589883268,257.0,33.71486097290093,450.2,20.940002,75.0
2022-01-17T10:00:00,46.624880280155644,257.0,34.02604268963974,446.9,20.940002,75.0
2022-01-17T11:00:00,46.16766936964981,257.0,34.3042,499.6,20.940002,75.0
2022-01-17T12:00:00,46.63837046692607,257.0,34.29963,455.0,20.90666866666667,75.0
2022-01-17T13:00:00,45.90375486381323,257.0,34.38404,475.9,20.90666866666667,75.0
2022-01-17T14:00:00,45.678996571984435,257.0,34.51729271836387,469.4,20.90666866666667,75.0
2022-01-17T15:00:00,45.94423305447471,257.0,34.919831097972974,592.0,20.90666866666667,75.0
2022-01-17T16:00:00,46.27291752887996,199.1,34.90675416698437,524.6,20.90666866666667,75.0
2022-01-17T17:00:00,44.922805205741625,209.0,34.88904530239937,504.3,20.90666866666667,75.0
2022-01-17T18:00:00,45.171378221198154,217.0,34.544752010880515,496.3,20.90666866666667,75.0
2022-01-17T19:00:00,45.5915961372549,204.0,34.45603139633286,496.3,20.90666866666667,75.0
2022-01-17T20:00:00,44.96732249759846,208.2,33.88298208341729,496.3,20.90666866666667,75.0
2022-01-17T21:00:00,45.19155717509727,257.0,33.61886251723459,507.7,20.90666866666667,75.0
2022-01-17T22:00:00,45.896516342412454,257.0,33.71559554479419,495.6,20.90666866666667,75.0
2022-01-17T23:00:00,45.88163803891051,257.0,34.22596,499.3,20.90666866666667,75.0
2022-01-18T00:00:00,44.97304107392996,257.0,33.74344,452.6,20.76124843444227,102.2
2022-01-18T01:00:00,44.93627793522267,247.0,32.54335467646413,455.9,21.091419359095195,106.1
2022-01-18T02:00:00,45.0100872388664,247.0,32.5275581738367,455.6,21.091419359095195,106.1
2022-01-18T03:00:00,44.175685028340084,247.0,32.866645789245446,461.2,21.091419359095195,106.1
2022-01-18T04:00:00,44.875696615824594,209.8,32.787159573845834,478.7,18.674617895878526,92.2
2022-01-18T05:00:00,43.64583523589269,216.2,33.991216921187764,447.9,17.870292658884566,77.1
2022-01-18T06:00:00,43.50849499334221,225.3,34.450253621188516,449.3,17.797721415929203,79.1
2022-01-18T07:00:00,43.48906067078553,226.6,34.13178505736982,453.2,17.99999774319066,77.1
2022-01-18T08:00:00,43.04405339473684,228.0,34.00530331775701,470.8,17.74700292942743,75.1
2022-01-18T09:00:00,42.945515569176884,228.4,33.29020474259974,466.2,17.842312483574243,76.1
2022-01-18T10:00:00,42.42012795620438,232.9,33.43441061786868,464.5,17.842312483574243,76.1
2022-01-18T11:00:00,42.47152053310404,232.6,32.919207335504886,460.5,17.842312483574243,76.1
2022-01-18T12:00:00,42.54799165735568,214.8,32.96951059028534,459.1,17.842312483574243,76.1
2022-01-18T13:00:00,43.15617947136564,204.3,33.6596051617191,451.4,17.842312483574243,76.1
2022-01-18T14:00:00,43.06149973429952,207.0,33.61574097070007,447.1,17.842312483574243,76.1
2022-01-18T15:00:00,43.139991690821255,207.0,33.0626703442414,470.6,17.842312483574243,76.1
2022-01-18T16:00:00,43.01990628985507,207.0,34.00947536037029,453.7,17.842312483574243,76.1
2022-01-18T17:00:00,43.25923931596091,214.9,32.71813365853659,504.3,17.842312483574243,76.1
2022-01-18T18:00:00,43.14509713761468,218.0,33.288002225364366,459.7,17.842312483574243,76.1
2022-01-18T19:00:00,43.509970977973566,227.0,32.21939243704144,504.3,17.842312483574243,76.1
2022-01-18T20:00:00,43.7298893307393,257.0,31.650385849666982,525.5,17.842312483574243,76.1
2022-01-18T21:00:00,44.17366393385214,257.0,32.30541551724138,464.0,17.842312483574243,76.1
2022-01-18T22:00:00,45.00468554863813,257.0,32.9037112687188,480.8,18.170825308804204,76.1
2022-01-18T23:00:00,45.39179978210117,257.0,32.96362720698761,492.3,18.33144035187287,88.1
2022-01-19T00:00:00,43.5542934529148,267.6,32.96668,507.7,19.632465584415584,77.0
2022-01-19T01:00:00,43.6363912339137,264.2,32.79418,484.4,19.632465584415584,77.0
2022-01-19T02:00:00,43.770161900452486,265.2,32.97649,496.8,19.632465584415584,77.0
2022-01-19T03:00:00,43.79907240698557,263.4,32.82162,499.6,19.632465584415584,77.0
2022-01-19T04:00:00,43.448002397548834,261.1,32.78511,511.9,19.632465584415584,77.0
2022-01-19T05:00:00,43.77984803891051,257.0,33.113990173913045,460.0,19.632465584415584,77.0
2022-01-19T06:00:00,44.290318038910506,257.0,32.94724641757752,448.3,18.797647441253265,76.6
2022-01-19T07:00:00,43.97514892217899,257.0,33.11258151108126,446.7,18.797647441253265,76.6
2022-01-19T08:00:00,44.48556906225681,257.0,33.186206788744975,447.8,18.58112937106918,79.5
2022-01-19T09:00:00,45.07451555642023,257.0,33.30097,492.3,18.58112937106918,79.5
2022-01-19T10:00:00,45.070314824902724,257.0,33.41496,492.5,18.58112937106918,79.5
2022-01-19T11:00:00,45.070314824902724,257.0,33.23875423866456,443.3,18.58112937106918,79.5
2022-01-19T12:00:00,45.1068762975913,257.4,32.885748864864865,444.0,18.58112937106918,79.5
2022-01-19T13:00:00,44.63301612840467,257.0,33.20780706222222,450.0,18.58112937106918,79.5
2022-01-19T14:00:00,44.702482,257.0,33.22711344565945,448.1,18.58112937106918,79.5
2022-01-19T15:00:00,44.57210210116732,257.0,33.022740372492834,488.6,18.58112937106918,79.5
2022-01-19T16:00:00,44.20828320622568,257.0,33.98832973801669,515.3,18.58112937106918,79.5
2022-01-19T17:00:00,43.69253835019455,257.0,36.04243054898649,592.0,18.58112937106918,79.5
2022-01-19T18:00:00,43.4015426692607,257.0,35.68013295101351,592.0,19.529174403183024,75.4
2022-01-19T19:00:00,44.10177974319066,257.0,36.01974139280125,511.2,19.529174403183024,75.4
2022-01-19T20:00:00,43.52965772373541,257.0,33.31921310129057,511.4,19.529174403183024,75.4
2022-01-19T21:00:00,43.18324260700389,257.0,32.83421,460.0,19.529174403183024,75.4
2022-01-19T22:00:00,43.74950638132296,257.0,32.84121,457.5,19.529174403183024,75.4
2022-01-19T23:00:00,44.12831107003891,257.0,32.490712645759714,452.8,19.529174403183024,75.4
2022-01-20T00:00:00,43.29179339497041,270.4,30.877102139212084,489.9,19.026664,75.0
2022-01-20T01:00:00,43.00339510476191,262.5,31.09617881923311,492.9,18.746664,75.0
2022-01-20T02:00:00,42.96674726790451,263.9,31.083203262987013,492.8,18.746664,75.0
2022-01-20T03:00:00,43.411469381638845,263.6,31.085056065773447,492.6,18.746664,75.0
2022-01-20T04:00:00,43.40427319439181,263.9,31.076708628817382,487.9,18.746664,75.0
2022-01-20T05:00:00,43.77053100640784,265.3,31.352838748473747,491.4,18.77631342105263,76.0
2022-01-20T06:00:00,43.295816704280156,257.0,31.84927325285338,455.6,18.77631342105263,76.0
2022-01-20T07:00:00,42.38958516342412,257.0,31.83057623883022,492.4,18.77631342105263,76.0
2022-01-20T08:00:00,41.36786317509728,257.0,31.507671735700196,456.3,18.77631342105263,76.0
2022-01-20T09:00:00,42.037608038910506,257.0,31.40956,448.1,18.77631342105263,76.0
2022-01-20T10:00:00,42.03728162645914,257.0,31.42925,449.1,18.77631342105263,76.0
2022-01-20T11:00:00,41.31166672373541,257.0,31.47769,457.7,18.77631342105263,76.0
2022-01-20T12:00:00,41.904728715953304,257.0,31.35253,456.8,18.77631342105263,76.0
2022-01-20T13:00:00,41.44691137743191,257.0,31.16466585975882,447.8,18.746664,75.0
2022-01-20T14:00:00,42.312040307393,257.0,31.217827062327164,470.1,18.746664,75.0
2022-01-20T15:00:00,42.74874673151751,257.0,31.449480820945947,592.0,18.746664,75.0
2022-01-20T16:00:00,42.98981649805447,257.0,31.50830939527027,592.0,18.746664,75.0
2022-01-20T17:00:00,42.945743988326846,257.0,31.74309070945946,592.0,18.746664,75.0
2022-01-20T18:00:00,43.141018023346305,257.0,31.18562064189189,592.0,18.746664,75.0
2022-01-20T19:00:00,41.84230161089494,257.0,31.234226638513512,592.0,18.746664,75.0
2022-01-20T20:00:00,42.653998015564206,257.0,30.66144466554054,592.0,18.746664,75.0
2022-01-20T21:00:00,42.915934072243346,263.0,30.457512307843523,508.7,18.746664,75.0
2022-01-20T22:00:00,43.80360373167155,272.8,30.311709845801207,479.9,18.746664,75.0
2022-01-20T23:00:00,44.07821760348584,275.4,30.383287360672977,475.5,18.746664,75.0
2022-01-21T00:00:00,44.998642901474014,257.8,31.20559,496.4,17.165560794701985,75.5
2022-01-21T01:00:00,44.03261443141852,255.9,31.20422,500.8,17.165560794701985,75.5
2022-01-21T02:00:00,43.89154281904762,262.5,31.17039,500.5,17.165560794701985,75.5
2022-01-21T03:00:00,44.744150677506774,258.3,31.19361,495.7,17.165560794701985,75.5
2022-01-21T04:00:00,45.915801688855076,262.9,31.25893,499.5,17.165560794701985,75.5
2022-01-21T05:00:00,46.638784723735405,257.0,31.67353,479.0,17.496686291390727,75.5
2022-01-21T06:00:00,46.373306171206224,257.0,31.679363962577963,481.0,17.490193137254902,76.5
2022-01-21T07:00:00,45.381696920115495,207.8,31.86891,480.3,17.490193137254902,76.5
2022-01-21T08:00:00,45.13608379496403,222.4,31.81126,459.3,17.446664133333332,75.0
2022-01-21T09:00:00,44.18063,216.7,31.64442,497.7,17.446664133333332,75.0
2022-01-21T10:00:00,43.966890299492384,197.0,31.62856,498.4,17.446664133333332,75.0
2022-01-21T11:00:00,42.796223830179976,216.7,31.71427,519.5,17.446664133333332,75.0
2022-01-21T12:00:00,43.373821120622566,257.0,31.57379,520.2,17.446664133333332,75.0
2022-01-21T13:00:00,44.49091062007874,203.2,31.86907,506.4,17.446664133333332,75.0
2022-01-21T14:00:00,44.41541653658537,205.0,31.86268,507.3,17.446664133333332,75.0
2022-01-21T15:00:00,44.02854,191.6,31.7461685973823,511.9,17.446664133333332,75.0
2022-01-21T16:00:00,43.12777145354186,217.4,31.841125036551077,533.5,17.446664133333332,75.0
2022-01-21T17:00:00,44.395742046692604,257.0,32.621399989594174,576.6,17.446664133333332,75.0
2022-01-21T18:00:00,44.30722521400778,257.0,32.75132808698666,577.1,17.446664133333332,75.0
2022-01-21T19:00:00,44.46973344262295,213.5,32.46651824362111,572.2,17.446664133333332,75.0
2022-01-21T20:00:00,43.65987401777778,225.0,31.651851942835073,517.8,17.446664133333332,75.0
2022-01-21T21:00:00,45.698372852140075,257.0,31.554679833333335,504.0,17.446664133333332,75.0
2022-01-21T22:00:00,47.220196114519425,244.5,31.63741,500.8,17.41176705882353,76.5
