time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2024-03-17T07:00:00,39.177470355731224,253.0,9.847029513223458,521.8,30.399019607843137,408.0
2024-03-17T08:00:00,38.4998224852071,253.5,9.774090571640683,538.8,28.53578431372549,408.0
2024-03-17T09:00:00,39.76649545634137,253.1,10.078139534883721,602.0,19.28676470588235,408.0
2024-03-17T10:00:00,39.492490118577074,253.0,10.587707641196014,602.0,21.91764705882353,408.0
2024-03-17T11:00:00,39.54229249011858,253.0,11.221926910299004,602.0,20.485294117647058,408.0
2024-03-17T12:00:00,34.5802371541502,253.0,9.954817275747509,602.0,20.777941176470588,408.0
2024-03-17T13:00:00,37.09739130434782,253.0,9.96358803986711,602.0,20.41176470588235,408.0
2024-03-17T14:00:00,40.92298578199052,253.2,9.906312292358804,602.0,27.00294117647059,408.0
2024-03-17T15:00:00,41.63083003952569,253.0,9.945514950166112,602.0,12.91470588235294,408.0
2024-03-17T16:00:00,37.89465280849182,226.1,9.954817275747509,602.0,15.0,408.0
2024-03-17T17:00:00,41.97782705099778,225.5,12.354139534883721,602.0,18.00980392156863,408.0
2024-03-17T18:00:00,43.67862798902391,255.1,10.88639534883721,602.0,22.48235294117647,408.0
2024-03-17T19:00:00,42.37596899224806,258.0,10.381594684385382,602.0,17.91421568627451,408.0
2024-03-17T20:00:00,33.98143956541421,220.9,9.98936877076412,602.0,16.936274509803923,408.0
2024-03-17T21:00:00,38.92255,220.0,10.071350482315113,622.0,16.933333333333334,408.0
2024-03-17T22:00:00,38.75335120643432,223.8,9.911184316246183,622.3,17.48735294117647,408.0
2024-03-17T23:00:00,42.39979695431472,256.1,9.719338175948346,619.5,24.995343137254903,408.0
2024-03-18T00:00:00,32.500939496429915,266.1,9.325511627906977,602.0,20.968333333333334,408.0
2024-03-18T01:00:00,32.37082066869301,263.2,9.27234219269103,602.0,20.418887015177067,415.1
2024-03-18T02:00:00,32.36242884250474,263.5,9.390033222591363,602.0,20.437271214642262,420.7
2024-03-18T03:00:00,35.033557046979865,268.2,9.380465116279069,602.0,21.943298969072163,426.8
2024-03-18T04:00:00,32.43757203227046,260.3,9.379933554817276,602.0,21.900588373734998,424.9
2024-03-18T05:00:00,31.752812376041252,252.1,9.473763970448948,527.9,20.483463035019454,411.2
2024-03-18T06:00:00,37.044617273843635,244.3,11.136818769628672,541.3,20.561985294117648,408.0
2024-03-18T07:00:00,37.38255033557047,253.3,11.004507710557533,505.8,15.9,408.0
2024-03-18T08:00:00,37.730627306273064,271.0,10.86056338028169,546.7,14.72014705882353,408.0
2024-03-18T09:00:00,36.76246669204416,262.7,11.433720930232559,602.0,13.766372549019607,408.0
2024-03-18T10:00:00,36.353497164461245,264.5,13.197840531561463,602.0,13.513823529411765,408.0
2024-03-18T11:00:00,35.53689655172414,263.9,14.389617940199335,602.0,13.518235294117646,408.0
2024-03-18T12:00:00,35.63861832061069,262.0,13.740448504983389,602.0,13.562916666666666,408.0
2024-03-18T13:00:00,36.08678184009642,248.9,23.45847176079734,602.0,13.59375,408.0
2024-03-18T14:00:00,36.08678184009642,248.9,23.044186046511626,602.0,13.590416666666666,408.0
2024-03-18T15:00:00,36.693679092382496,246.8,22.90187707641196,602.0,13.631470588235294,408.0
2024-03-18T16:00:00,36.60874658336587,256.1,23.17358803986711,602.0,13.644705882352941,408.0
2024-03-18T17:00:00,37.165217391304346,253.0,11.648172757475082,602.0,14.962034313725491,408.0
2024-03-18T18:00:00,36.11857707509881,253.0,10.891745400298358,603.3,19.946323529411764,408.0
2024-03-18T19:00:00,37.294451194815714,246.9,11.169758327890268,612.4,23.539460784313725,408.0
2024-03-18T20:00:00,36.035152636447734,216.2,11.13477304853149,636.7,23.88406862745098,408.0
2024-03-18T21:00:00,38.00169348010161,236.2,10.706354352407198,616.9,20.40512254901961,408.0
2024-03-18T22:00:00,38.36349331235248,254.2,10.726800453147758,617.9,20.69674019607843,408.0
2024-03-18T23:00:00,39.13874655104454,253.7,11.13959432717678,606.4,21.848039215686274,408.0
2024-03-19T00:00:00,37.41521890201529,287.8,9.033222591362126,602.0,24.74640820980616,438.5
2024-03-19T01:00:00,35.65117941386705,279.8,9.2,602.0,24.711143563244214,445.1
2024-03-19T02:00:00,35.637395912187735,264.2,9.353222591362126,602.0,14.739460784313726,448.8
2024-03-19T03:00:00,35.61015761821366,285.5,9.36093023255814,602.0,19.44078947368421,456.0
2024-03-19T04:00:00,35.70367700072098,277.4,9.377408637873755,602.0,12.921619856303069,459.3
2024-03-19T05:00:00,35.39590163934426,244.0,8.86518157993261,534.2,12.209687272727273,412.5
2024-03-19T06:00:00,35.39260424862313,254.2,9.488355298790395,553.9,12.324607843137255,408.0
2024-03-19T07:00:00,35.54900568181818,281.6,9.937962609690958,524.2,11.317174019607844,408.0
2024-03-19T08:00:00,35.56520210896309,284.5,10.935048173059444,550.1,11.137705882352941,408.0
2024-03-19T09:00:00,39.30349344978166,274.8,12.65483388704319,602.0,10.504178921568627,408.0
2024-03-19T10:00:00,35.57217261904762,268.8,13.606777408637873,602.0,10.326058823529412,408.0
2024-03-19T11:00:00,36.44346875,256.0,15.004182724252491,602.0,10.359080882352941,408.0
2024-03-19T12:00:00,32.78694961416251,220.3,14.267176079734218,602.0,10.447794117647058,408.0
2024-03-19T13:00:00,31.015685372585097,217.4,14.3565780730897,602.0,10.382362745098039,408.0
2024-03-19T14:00:00,30.969536271808998,217.8,13.577076411960133,602.0,10.394166666666667,408.0
2024-03-19T15:00:00,33.64032048505847,230.9,16.425581395348836,602.0,10.425713235294118,408.0
2024-03-19T16:00:00,33.49588414634146,229.6,13.980697750244538,613.4,10.463941176470588,408.0
2024-03-19T17:00:00,31.95607843137255,229.5,12.779234097099824,624.1,11.964705882352941,408.0
2024-03-19T18:00:00,33.211009174311926,239.8,12.325051044447935,636.7,12.492235294117647,408.0
2024-03-19T19:00:00,32.859435897435894,234.0,12.276849379613633,636.7,12.480066176470588,408.0
2024-03-19T20:00:00,35.370221327967805,248.5,12.076877718704688,620.7,12.4825,408.0
2024-03-19T21:00:00,35.58093903293623,285.4,9.815348837209303,602.0,11.50421568627451,408.0
2024-03-19T22:00:00,35.552020021451554,279.7,9.843953488372094,602.0,12.003921568627451,408.0
2024-03-19T23:00:00,35.558896356561725,282.7,9.46843853820598,602.0,13.449141620581871,415.9
2024-03-20T00:00:00,30.715738396624474,213.3,9.381088977423639,602.4,15.626788218793829,427.8
2024-03-20T01:00:00,31.31021276595745,225.6,9.415282392026578,602.0,15.65044243687746,431.7
2024-03-20T02:00:00,30.680409683426443,214.8,9.428941176470587,603.5,18.5716621253406,440.4
2024-03-20T03:00:00,31.32811387900356,224.8,9.5156685998343,603.5,19.91295799821269,447.6
2024-03-20T04:00:00,30.309962370649107,212.6,9.54308202154101,603.5,19.98865725173728,446.1
2024-03-20T05:00:00,30.309962370649107,212.6,9.543979744936234,533.2,15.873463235294118,408.0
2024-03-20T06:00:00,31.714062106588333,238.3,10.060591039084843,524.5,10.453529411764706,408.0
2024-03-20T07:00:00,32.0,268.0,10.150215384615384,520.0,10.144299019607843,408.0
2024-03-20T08:00:00,32.16747301823595,268.7,10.309600154529651,517.7,10.2955,408.0
2024-03-20T09:00:00,32.19022752704215,268.1,11.470475657526581,536.1,9.913029411764706,408.0
2024-03-20T10:00:00,32.0,253.2,11.47690365448505,602.0,9.828676470588235,408.0
2024-03-20T11:00:00,32.0,254.1,11.487063122923589,602.0,9.83107843137255,408.0
2024-03-20T12:00:00,31.721637426900585,256.5,11.574609634551495,602.0,9.853573529411765,408.0
2024-03-20T13:00:00,31.428180039138944,255.5,11.566461794019933,602.0,9.856632352941176,408.0
2024-03-20T14:00:00,30.828655937364072,229.9,11.835677740863787,602.0,9.854720588235294,408.0
2024-03-20T15:00:00,31.23201007133865,238.3,13.998470099667774,602.0,9.86497794117647,408.0
2024-03-20T16:00:00,32.20542191676212,261.9,14.274159468438539,602.0,9.880735294117647,408.0
2024-03-20T17:00:00,32.45982969270641,270.1,11.50016611295681,602.0,10.610551470588236,408.0
2024-03-20T18:00:00,32.967041636230825,273.8,15.510131926121373,606.4,10.678747549019608,408.0
2024-03-20T19:00:00,32.967917113254735,279.9,15.394956810631228,602.0,10.65409068627451,408.0
2024-03-20T20:00:00,31.92717773019272,233.5,11.074664451827243,602.0,10.668884803921568,408.0
2024-03-20T21:00:00,32.186181818181815,242.0,10.102870431893688,602.0,10.313585784313725,408.0
2024-03-20T22:00:00,32.13399270368869,246.7,10.605242038216561,628.0,10.526553921568627,408.0
2024-03-20T23:00:00,32.19355365157079,245.1,9.811212171324623,604.7,10.65409068627451,408.0
2024-03-21T00:00:00,28.48170731707317,246.0,9.60969556585043,604.4,12.277390204644746,434.9
2024-03-21T01:00:00,28.207196029776675,241.8,9.620416942422237,604.4,12.376617375231053,432.8
2024-03-21T02:00:00,28.28018575851393,258.4,9.523428193249504,604.4,12.462635869565217,441.6
2024-03-21T03:00:00,28.152789005658853,247.4,9.56649238914626,604.4,12.072630837831495,426.1
2024-03-21T04:00:00,27.89332247557003,245.6,9.504221779307846,551.9,12.073865724381626,424.5
2024-03-21T05:00:00,29.679694137638062,235.4,9.501688555347092,533.0,11.817282377919321,423.9
2024-03-21T06:00:00,31.643241167434716,260.4,9.811192392099487,546.8,11.499487804878049,410.0
2024-03-21T07:00:00,32.98779134295228,270.3,9.822802547770701,549.5,11.510165853658537,410.0
2024-03-21T08:00:00,32.78427499012248,253.1,11.084148176006018,531.8,11.430565853658537,410.0
2024-03-21T09:00:00,32.79644268774704,253.0,11.21588785046729,535.0,11.44264705882353,408.0
2024-03-21T10:00:00,32.79249011857708,253.0,13.389119601328904,602.0,9.665882352941177,408.0
2024-03-21T11:00:00,32.794466403162055,253.0,11.797142857142857,602.0,9.687259803921568,408.0
2024-03-21T12:00:00,31.843675889328065,253.0,11.855581395348837,602.0,11.224877450980392,408.0
2024-03-21T13:00:00,31.95963232477978,261.1,11.80198544010589,604.4,11.241629268292684,410.0
2024-03-21T14:00:00,31.902766798418973,253.0,10.997352746525479,604.4,11.53960975609756,410.0
2024-03-21T15:00:00,32.130715415019765,253.0,10.982263401720715,604.4,11.711341463414634,410.0
2024-03-21T16:00:00,33.132310984308134,280.4,10.997352746525479,604.4,11.519934146341463,410.0
2024-03-21T17:00:00,33.029894276339775,274.3,10.99497021839841,604.4,11.646685365853658,410.0
2024-03-21T18:00:00,33.271186440677965,283.2,10.972271674387823,604.4,13.871019512195122,410.0
2024-03-21T19:00:00,32.99576271186441,283.2,10.95403540701522,604.4,14.334219512195123,410.0
2024-03-21T20:00:00,30.869327073552427,255.6,9.659187624090007,604.4,14.316331707317072,410.0
2024-03-21T21:00:00,29.860916808149405,235.6,9.669553275976174,604.4,14.563536585365854,410.0
2024-03-21T22:00:00,32.604354354354356,266.4,9.677293183322304,604.4,13.736756097560976,410.0
2024-03-21T23:00:00,32.04978593272171,261.6,9.484811229428848,619.8,13.568236973590293,420.3
2024-03-22T00:00:00,39.88865660377358,265.0,9.103372093023255,602.0,17.724106533120874,439.3
2024-03-22T01:00:00,41.14382222222222,270.0,9.017458471760797,602.0,17.982233848953594,439.6
2024-03-22T02:00:00,40.13450761798588,269.1,9.025406976744186,602.0,18.117379679144385,448.8
2024-03-22T03:00:00,40.423476968796436,269.2,9.010730897009967,602.0,19.810160427807485,448.8
2024-03-22T04:00:00,40.14002971768202,269.2,8.994617940199335,602.0,19.8062353515625,409.6
2024-03-22T05:00:00,40.85123520710059,270.4,9.338053156146179,602.0,22.108776410494542,430.7
2024-03-22T06:00:00,34.735305129165106,267.1,9.642153047989623,539.7,14.658875795427763,424.3
2024-03-22T07:00:00,32.74885145482389,261.2,9.628726795424715,533.3,14.408968137254902,408.0
2024-03-22T08:00:00,33.10909740503949,265.9,9.826287367405978,518.5,14.456897058823529,408.0
2024-03-22T09:00:00,33.14035847647498,267.8,9.837846750727449,515.5,13.794,408.0
2024-03-22T10:00:00,33.13663181478716,267.8,9.84009314962158,515.3,13.433735294117646,408.0
2024-03-22T11:00:00,33.1380701754386,267.9,9.843121229811247,513.9,13.414794117647059,408.0
2024-03-22T12:00:00,33.04836635514019,267.5,9.879541882307839,521.7,13.80675,408.0
2024-03-22T13:00:00,33.047974588938715,267.6,9.883629108873267,526.3,13.81575,408.0
2024-03-22T14:00:00,33.049839312406576,267.6,9.89094171254984,526.7,13.8135,408.0
2024-03-22T15:00:00,32.73724884080371,258.8,10.383121262458472,602.0,13.812470588235294,408.0
2024-03-22T16:00:00,31.330844748858446,219.0,10.274848837209303,602.0,13.786936274509804,408.0
2024-03-22T17:00:00,31.33236902050114,219.5,10.297906976744185,602.0,13.474654411764705,408.0
2024-03-22T18:00:00,31.392393736017898,223.5,10.147674418604652,602.0,13.47704656862745,408.0
2024-03-22T19:00:00,31.32869903802107,218.3,10.147674418604652,602.0,13.751838235294118,408.0
2024-03-22T20:00:00,32.772064466615504,260.6,9.979714285714286,602.0,13.748529411764705,408.0
2024-03-22T21:00:00,32.81095473564093,262.9,9.672967614011897,605.2,13.661666666666667,408.0
2024-03-22T22:00:00,35.36680761099366,283.8,9.574520185307744,604.4,13.485156862745098,408.0
2024-03-22T23:00:00,33.01277366575769,256.7,9.747828185328185,621.6,13.479872549019607,408.0
2024-03-23T00:00:00,40.33675889328063,253.0,9.573395317947867,602.3,18.446626389560173,413.8
2024-03-23T01:00:00,41.14181818181818,253.0,9.602888925784493,602.3,18.472098289568777,415.1
2024-03-23T02:00:00,41.811292490118575,253.0,9.597310310476507,602.3,20.905083333333334,408.0
2024-03-23T03:00:00,42.39667984189723,253.0,9.581685467816854,602.8,23.201694545454547,412.5
2024-03-23T04:00:00,43.66538310412574,254.5,9.580650838452598,602.3,23.170236239649295,410.6
2024-03-23T05:00:00,43.41408767328588,266.9,9.540033200531209,602.4,20.732435740514077,408.5
2024-03-23T06:00:00,46.300314795383,285.9,9.618691681886103,602.3,24.964070412346274,414.7
2024-03-23T07:00:00,46.30335664335664,286.0,9.400747135978747,602.3,34.71617647058824,408.0
2024-03-23T08:00:00,43.757077844311375,250.5,9.412900547899717,602.3,54.35557843137255,408.0
2024-03-23T09:00:00,43.174188376753506,249.5,9.513996347335215,602.3,68.93938235294118,408.0
2024-03-23T10:00:00,40.73866666666667,247.5,9.493989706126515,602.3,242.7593137254902,408.0
2024-03-23T11:00:00,40.899129714048904,241.3,9.496911837954508,602.3,270.09551470588235,408.0
2024-03-23T12:00:00,35.464765100671144,238.4,9.5999003818695,602.3,244.17401960784315,408.0
2024-03-23T13:00:00,35.465408805031444,238.5,9.646986551552382,602.3,131.23333333333332,408.0
2024-03-23T14:00:00,34.748370273794,230.1,9.558724887929603,602.3,105.47205882352941,408.0
2024-03-23T15:00:00,36.34343873517786,253.0,9.581475667189952,637.0,118.14986764705883,408.0
2024-03-23T16:00:00,36.841609108159396,263.5,9.5654804828343,637.9,114.04072058823529,408.0
2024-03-23T17:00:00,34.34609545283728,266.1,10.039516852067075,602.3,20.322426470588237,408.0
2024-03-23T18:00:00,35.21061349693252,260.8,10.06351545426163,640.6,18.364583333333332,408.0
2024-03-23T19:00:00,34.3070607028754,250.4,10.121098969715892,640.6,17.030024509803923,408.0
2024-03-23T20:00:00,38.159181916038754,278.7,9.693671557914454,640.6,18.205058823529413,408.0
2024-03-23T21:00:00,36.82285098743267,278.5,9.704175772713082,640.6,18.96748039215686,408.0
2024-03-23T22:00:00,37.67774086378738,270.9,9.7542928504527,640.6,19.86155882352941,408.0
2024-03-23T23:00:00,36.80268880980625,252.9,9.721604745551046,640.6,33.39019607843137,408.0
2024-03-24T00:00:00,39.28411111111111,234.0,9.369059800664452,602.0,346.9903406862745,408.0
2024-03-24T01:00:00,38.125796855078626,235.3,9.364375415282392,602.0,331.6916397058824,408.0
2024-03-24T02:00:00,38.12791190173655,236.1,9.354538205980067,602.0,299.65,408.0
2024-03-24T03:00:00,42.00370828182942,242.7,9.395255813953488,602.0,145.51764705882354,408.0
2024-03-24T04:00:00,38.30449826989619,231.2,9.358571428571429,602.0,232.83039215686276,408.0
2024-03-24T05:00:00,38.14485387547649,236.1,9.390099667774086,602.0,359.6622573529412,408.0
2024-03-24T06:00:00,37.4740312771503,230.2,9.346262458471761,602.0,310.62598039215686,408.0
2024-03-24T07:00:00,38.74439786272092,243.3,9.350498338870432,602.0,333.2799754901961,408.0
2024-03-24T08:00:00,38.8821752265861,231.7,9.342774086378737,602.0,150.38578431372548,408.0
2024-03-24T09:00:00,33.61422425032595,230.1,9.772790697674418,602.0,214.1730392156863,408.0
2024-03-24T10:00:00,32.314131786158306,241.3,9.707667774086378,602.0,210.3075980392157,408.0
2024-03-24T11:00:00,32.06935483870968,229.4,9.7247707641196,602.0,211.22794117647058,408.0
2024-03-24T12:00:00,31.372787427626136,241.8,12.807785714285714,602.0,35.42383088235294,408.0
2024-03-24T13:00:00,33.39621898385191,253.9,12.753142857142857,602.0,35.172732843137254,408.0
2024-03-24T14:00:00,34.17726016581129,253.3,12.869714285714286,602.0,35.552720588235296,408.0
2024-03-24T15:00:00,33.98973954222573,253.4,11.229214067827023,557.3,34.61975735294118,408.0
2024-03-24T16:00:00,32.05732484076433,235.5,12.767714285714286,602.0,35.040536764705884,408.0
2024-03-24T17:00:00,32.07845579078456,240.9,13.059142857142858,602.0,21.786985294117645,408.0
2024-03-24T18:00:00,32.25997762029094,268.1,12.962010617120105,602.8,15.608823529411765,408.0
2024-03-24T19:00:00,32.276018099547514,265.2,16.358509073075037,611.7,15.613725490196078,408.0
2024-03-24T20:00:00,32.293671845395984,263.9,16.78924787442773,611.6,15.616176470588234,408.0
2024-03-24T21:00:00,31.93251060547628,259.3,15.418116947472745,605.4,15.239215686274509,408.0
2024-03-24T22:00:00,32.32519422863485,270.3,15.036358803986712,602.0,16.0,408.0
2024-03-24T23:00:00,32.30815709969789,264.8,14.712558139534885,602.0,20.829166666666666,408.0
2024-03-25T00:00:00,39.61678044996121,257.8,9.66541332403209,573.4,19.60929411764706,408.0
2024-03-25T01:00:00,40.40856031128405,257.0,9.662427184466019,576.8,21.0990931372549,408.0
2024-03-25T02:00:00,40.39181286549707,256.5,9.740199607913029,561.1,22.639529411764705,408.0
2024-03-25T03:00:00,41.30869398697817,261.1,9.750391626060278,554.1,25.198323529411766,408.0
2024-03-25T04:00:00,53.46584934665642,260.2,9.690314136125654,553.9,23.205007352941177,408.0
2024-03-25T05:00:00,64.93393108848865,255.4,9.760625229189586,545.4,16.307490196078433,408.0
2024-03-25T06:00:00,65.91995286724273,254.6,9.256304034582133,555.2,14.722367647058823,408.0
2024-03-25T07:00:00,71.79029126213592,257.5,15.235714285714286,602.0,12.875911764705883,408.0
2024-03-25T08:00:00,64.2907941525089,253.1,15.259966777408637,602.0,13.051,408.0
2024-03-25T09:00:00,64.2907941525089,253.1,15.278948504983388,602.0,13.084338235294117,408.0
2024-03-25T10:00:00,35.05618181818182,253.0,17.63578073089701,602.0,13.071257352941176,408.0
2024-03-25T11:00:00,39.62311462450593,253.0,11.917132890365448,602.0,20.432,408.0
2024-03-25T12:00:00,38.47713438735178,253.0,12.615880398671097,602.0,15.364970588235295,408.0
2024-03-25T13:00:00,38.464474308300396,253.0,12.305348837209303,602.0,15.478299019607842,408.0
2024-03-25T14:00:00,39.16118181818182,253.0,12.646976744186047,602.0,14.807507352941176,408.0
