time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2025-11-06T04:00:00,13.642434210526316,243.2,3.635746951219512,590.4,3.0,571.1
2025-11-06T05:00:00,14.323684210526316,243.2,3.818026362664767,561.4,3.0,555.1
2025-11-06T06:00:00,14.94806338028169,227.2,4.578342618384401,574.4,3.3472246541761512,571.1
2025-11-06T07:00:00,15.196302816901408,227.2,4.134485215532597,561.4,3.371663747810858,571.0
2025-11-06T08:00:00,15.11993838028169,227.2,5.266832917705735,561.4,1.7194395796847635,571.0
2025-11-06T09:00:00,14.473169014084506,227.2,6.275026718916993,561.4,1.5957618213660245,571.0
2025-11-06T10:00:00,14.893092105263158,243.2,8.623931058495822,574.4,1.598091068301226,571.0
2025-11-06T11:00:00,14.394577464788732,227.2,9.327298050139277,574.4,1.5817863397548162,571.0
2025-11-06T12:00:00,18.8046875,243.2,6.304093338083363,561.4,1.6005429071803854,571.0
2025-11-06T13:00:00,18.824163732394368,227.2,7.343338083363021,561.4,1.6033625218914185,571.0
2025-11-06T14:00:00,18.6171875,243.2,6.748277112803772,551.4,1.5875481611208406,571.0
2025-11-06T15:00:00,18.488486842105264,243.2,7.568008705114255,551.4,1.691908931698774,571.0
2025-11-06T16:00:00,18.811971830985915,227.2,6.0,561.4,1.71933111539135,571.1
2025-11-06T17:00:00,18.609903169014085,227.2,6.735482721767011,561.4,1.61742251794782,571.1
2025-11-06T18:00:00,18.85387323943662,227.2,7.81999455930359,551.4,1.8128874102609,571.1
2025-11-06T19:00:00,16.92763157894737,243.2,7.574537540805223,551.4,1.6962791104885309,571.1
2025-11-06T20:00:00,16.74749177631579,243.2,7.0373594486760975,551.4,1.8128874102609,571.1
2025-11-06T21:00:00,17.50401493930906,214.2,5.7317420733879585,561.4,1.6753283137804238,571.1
2025-11-06T22:00:00,16.279049295774648,227.2,5.732104890148831,564.4,1.73030992820872,571.1
2025-11-06T23:00:00,16.288292253521128,227.2,5.349244428969359,574.4,1.676659078970408,571.1
2025-11-07T00:00:00,15.91822429906542,214.0,5.1819945355191255,549.0,1.5704042179261863,569.0
2025-11-07T01:00:00,15.538785046728972,214.0,4.463418943533697,549.0,1.5425158116654953,569.2
2025-11-07T02:00:00,15.418280373831776,214.0,5.0,559.0,1.5703339191564147,569.0
2025-11-07T03:00:00,15.292056074766355,214.0,5.753667262969588,559.0,1.5697363796133568,569.0
2025-11-07T04:00:00,16.790654205607478,214.0,7.498360655737705,549.0,1.6905448154657294,569.0
2025-11-07T05:00:00,17.789,214.0,11.642622950819671,549.0,1.569121265377856,569.0
2025-11-07T06:00:00,30.385794392523366,214.0,17.547362477231328,549.0,1.7083128295254832,569.0
2025-11-07T07:00:00,30.29101321585903,227.0,17.669632058287796,549.0,1.6993128390596746,553.0
2025-11-07T08:00:00,30.584405286343614,227.0,16.891621129326047,549.0,1.5715551537070525,553.0
2025-11-07T09:00:00,29.835,214.0,17.95856102003643,549.0,1.5,569.0
2025-11-07T10:00:00,32.141718061674005,227.0,10.828415300546448,549.0,1.5,569.0
2025-11-07T11:00:00,32.07378854625551,227.0,12.697471766848816,549.0,1.4969912126537785,569.0
2025-11-07T12:00:00,33.43118942731277,227.0,12.090528233151185,549.0,1.5,569.0
2025-11-07T13:00:00,32.70466960352423,227.0,19.06703096539162,549.0,1.5457142857142858,553.0
2025-11-07T14:00:00,31.196822429906543,214.0,18.82058287795993,549.0,1.5700228430855736,569.1
2025-11-07T15:00:00,31.973127753303963,227.0,20.50703096539162,549.0,1.6381830961166755,569.1
2025-11-07T16:00:00,33.61726872246696,227.0,20.493624772313296,549.0,1.5435183511119146,553.1
2025-11-07T17:00:00,31.23806167400881,227.0,20.704918032786885,549.0,1.5445323741007195,556.0
2025-11-07T18:00:00,29.41355140186916,214.0,16.535974499089253,549.0,1.5034716981132075,530.0
2025-11-07T19:00:00,21.436915887850468,214.0,16.78731663685152,559.0,1.5287016274864376,553.0
2025-11-07T20:00:00,18.73714953271028,214.0,16.69077817531306,559.0,1.5449186256781193,553.0
2025-11-07T21:00:00,18.83149779735683,227.0,14.430852459016393,549.0,1.5596977152899825,569.0
2025-11-07T22:00:00,18.652803738317758,214.0,14.036163934426229,549.0,1.5424604569420035,569.0
2025-11-07T23:00:00,18.017289719626167,214.0,13.783387978142077,549.0,1.5261549271034605,569.3
2025-11-08T00:00:00,21.879735682819383,227.0,5.716415026833632,559.0,1.697462214411248,569.0
2025-11-08T01:00:00,21.48669603524229,227.0,5.211975524475524,572.0,1.709841827768014,569.0
2025-11-08T02:00:00,21.397973568281937,227.0,5.0,559.0,1.6527240773286467,569.0
2025-11-08T03:00:00,21.60343612334802,227.0,5.947103756708408,559.0,1.6513703443429375,569.2
2025-11-08T04:00:00,21.61612334801762,227.0,5.7444444444444445,549.0,1.65,569.0
2025-11-08T05:00:00,25.40361233480176,227.0,7.012750455373406,549.0,1.7088927943760983,569.0
2025-11-08T06:00:00,27.534813084112148,214.0,9.740983606557377,549.0,1.7125834797891037,569.0
2025-11-08T07:00:00,27.512775330396476,227.0,9.72768670309654,549.0,1.6436203866432337,569.0
2025-11-08T08:00:00,27.486784140969164,227.0,11.838342440801457,549.0,1.5,569.0
2025-11-08T09:00:00,25.873644859813083,214.0,10.097267759562842,549.0,1.4572407732864674,569.0
2025-11-08T10:00:00,27.845794392523363,214.0,10.57221824686941,559.0,1.5,569.0
2025-11-08T11:00:00,26.145055970149254,214.4,8.853588342440801,549.0,1.5,569.2
2025-11-08T12:00:00,27.454971962616824,214.0,7.83991985428051,549.0,1.5,569.0
2025-11-08T13:00:00,26.69506542056075,214.0,8.544443649373882,559.0,1.4431985940246046,569.0
2025-11-08T14:00:00,27.837616822429908,214.0,10.413237924865832,559.0,1.4439015817223197,569.0
2025-11-08T15:00:00,26.715883177570092,214.0,11.154020979020979,572.0,1.5,569.0
2025-11-08T16:00:00,26.937897196261684,214.0,12.495748299319727,588.0,1.5,569.0
2025-11-08T17:00:00,26.799672897196263,214.0,14.828061224489796,588.0,1.4390586582367404,569.4
2025-11-08T18:00:00,25.505506607929515,227.0,12.585374149659865,588.0,1.4112653778558875,569.0
2025-11-08T19:00:00,24.997797356828194,227.0,10.441258741258741,572.0,1.409841827768014,569.0
2025-11-08T20:00:00,23.207943925233646,214.0,8.096153846153847,559.0,1.4118453427065025,569.0
2025-11-08T21:00:00,23.822907488986782,227.0,7.735778175313059,559.0,1.4086291739894552,569.0
2025-11-08T22:00:00,23.295154185022028,227.0,7.767441860465116,559.0,1.4409098893377832,569.3
2025-11-08T23:00:00,20.993392070484582,227.0,7.036794171220401,549.0,1.5,569.0
2025-11-09T00:00:00,18.111013215859032,227.0,4.2427608814423605,549.1,2.376449402670415,569.2
2025-11-09T01:00:00,18.134801762114538,227.0,4.251117868002146,559.1,2.566760365425158,569.2
2025-11-09T02:00:00,17.826431718061674,227.0,4.264353425147559,559.1,2.5606992269852427,569.2
2025-11-09T03:00:00,18.087224669603525,227.0,4.263280271865498,559.1,2.55147575544624,569.2
2025-11-09T04:00:00,18.163348017621146,227.0,4.304115825896922,549.1,2.5559557273366127,569.2
2025-11-09T05:00:00,18.24736842105263,228.0,4.296840859431901,549.2,2.554901616303584,569.2
2025-11-09T06:00:00,19.81736842105263,228.0,4.654398105991623,549.1,2.5778917779339423,569.2
2025-11-09T07:00:00,20.058091286307054,241.0,4.781864530225783,549.2,2.3744729444834856,569.2
2025-11-09T08:00:00,19.648340248962654,241.0,5.249681296667274,549.1,1.8614054813773717,569.2
2025-11-09T09:00:00,20.065,228.0,5.0,559.2,1.859943780744905,569.2
2025-11-09T10:00:00,20.43640350877193,228.0,5.0,549.1,1.8600351370344343,569.2
2025-11-09T11:00:00,20.40019266055046,218.0,6.600873998543336,549.2,1.859943780744905,569.2
2025-11-09T12:00:00,20.24451754385965,228.0,8.741806263656228,549.2,1.7080288123682361,569.2
2025-11-09T13:00:00,19.091743119266056,218.0,5.4304442825928625,549.2,1.707185523541813,569.2
2025-11-09T14:00:00,19.122018348623854,218.0,8.868329994536515,549.1,1.5,569.2
2025-11-09T15:00:00,19.005963302752292,218.0,8.942662053896576,549.2,1.7319360505973296,569.2
2025-11-09T16:00:00,19.273394495412845,218.0,8.382808231651794,549.1,1.442586085734364,569.2
2025-11-09T17:00:00,19.339449541284402,218.0,7.926584122359796,549.2,1.4427617709065355,569.2
2025-11-09T18:00:00,20.0,218.0,8.378073210708433,549.1,1.4013703443429375,569.2
2025-11-09T19:00:00,18.92570093457944,214.0,7.792759060280459,549.1,1.442586085734364,569.2
2025-11-09T20:00:00,19.013235294117646,204.0,7.314553747093544,559.1,1.4026001405481376,569.2
2025-11-09T21:00:00,20.0,218.0,6.586279366235658,549.1,1.4425158116654955,569.2
2025-11-09T22:00:00,20.0,218.0,6.768735467715972,559.1,1.387912860154603,569.2
2025-11-09T23:00:00,18.48119266055046,218.0,6.197413950100164,549.1,1.4410751932536894,569.2
2025-11-10T00:00:00,23.180555555555557,216.0,6.844444444444444,549.0,1.413201754385965,570.0
2025-11-10T01:00:00,23.196420376319413,217.9,7.35544262295082,549.0,1.4822368421052632,570.0
2025-11-10T02:00:00,22.88317757009346,214.0,7.346032786885246,549.0,1.410219298245614,570.0
2025-11-10T03:00:00,22.733480176211454,227.0,7.272098360655738,549.0,1.4135,570.0
2025-11-10T04:00:00,27.263551401869158,214.0,7.64608378870674,549.0,1.5052105263157896,570.0
2025-11-10T05:00:00,30.83235294117647,204.0,8.852094717668487,549.0,1.5167543859649122,570.0
2025-11-10T06:00:00,34.319392523364485,214.0,23.962098360655737,549.0,1.5403157894736843,570.0
2025-11-10T07:00:00,34.49719626168224,214.0,25.576153846153847,572.0,1.64721723518851,557.0
2025-11-10T08:00:00,34.13434579439252,214.0,27.07674829931973,588.0,1.5334973070017954,557.0
2025-11-10T09:00:00,35.066421568627455,204.0,18.207062937062936,572.0,1.5402104155707523,570.3
2025-11-10T10:00:00,48.25,204.0,18.045867132867134,572.0,1.53707530647986,571.0
2025-11-10T11:00:00,34.49411764705882,204.0,18.65923076923077,572.0,1.5378842105263157,570.0
2025-11-10T12:00:00,34.75637254901961,204.0,23.281624772313297,549.0,1.542863157894737,570.0
2025-11-10T13:00:00,35.69558823529412,204.0,17.790983606557376,549.0,1.5442526315789473,570.0
2025-11-10T14:00:00,41.34803921568628,204.0,17.89344262295082,549.0,1.5515,570.0
2025-11-10T15:00:00,35.195737383635475,204.1,18.05330948121646,559.0,1.6274947368421053,570.0
2025-11-10T16:00:00,35.68700980392157,204.0,18.195804195804197,572.0,1.5442526315789473,570.0
2025-11-10T17:00:00,49.266666666666666,204.0,33.51835664335665,572.0,1.5432014010507882,571.0
2025-11-10T18:00:00,52.65931372549019,204.0,18.442307692307693,572.0,1.4711091105509542,555.4
2025-11-10T19:00:00,37.716911764705884,204.0,18.46923076923077,572.0,1.5442526315789473,570.0
2025-11-10T20:00:00,37.658088235294116,204.0,24.394405594405594,572.0,1.5459033613445379,571.2
2025-11-10T21:00:00,37.6139705882353,204.0,17.005180327868853,549.0,1.5526269702276707,571.0
2025-11-10T22:00:00,48.91617647058823,204.0,12.973435336976321,549.0,1.5410052539404553,571.0
2025-11-10T23:00:00,34.94779411764706,204.0,14.654469945355192,549.0,1.5457443082311735,571.0
2025-11-11T00:00:00,29.923471882640587,204.5,23.767868852459017,549.0,1.2698928508694889,569.3
2025-11-11T01:00:00,28.937254901960785,204.0,23.108597449908924,549.0,1.3494642543474442,569.3
2025-11-11T02:00:00,30.132429906542058,214.0,23.039234972677594,549.0,1.270156332337959,569.3
2025-11-11T03:00:00,29.904166666666665,204.0,20.702222222222222,549.0,1.2719216250224699,556.3
2025-11-11T04:00:00,29.728921568627452,204.0,21.546375227686703,549.0,1.2725103921923007,553.3
2025-11-11T05:00:00,29.84392523364486,214.0,24.274475524475523,572.0,1.4513578078341822,569.3
2025-11-11T06:00:00,31.7875,204.0,28.319482517482516,572.0,1.4475636746882137,569.3
2025-11-11T07:00:00,32.083333333333336,204.0,28.296363636363637,572.0,1.451421043386615,569.3
2025-11-11T08:00:00,32.23235294117647,204.0,28.052545454545456,572.0,1.3123186369225364,569.3
2025-11-11T09:00:00,32.19836274509804,204.0,23.894506375227685,549.0,1.447816616897945,569.3
2025-11-11T10:00:00,31.76518691588785,214.0,24.146775956284152,549.0,1.2975057087651503,569.3
2025-11-11T11:00:00,32.11788235294117,204.0,25.518318425760285,559.0,1.365677147373968,569.3
2025-11-11T12:00:00,31.884345794392523,214.0,24.41090909090909,572.0,1.7710464485812398,553.3
2025-11-11T13:00:00,30.305882352941175,204.0,24.123286713286713,572.0,3.569499385209907,569.3
2025-11-11T14:00:00,30.051028037383176,214.0,23.819195804195804,572.0,3.465677147373968,569.3
2025-11-11T15:00:00,30.091670544439275,214.9,34.86883720930233,559.0,4.14061127700685,569.3
2025-11-11T16:00:00,30.09242916860195,215.3,12.755734265734265,572.0,3.465677147373968,569.3
2025-11-11T17:00:00,30.317056074766356,214.0,12.140874125874126,572.0,3.465677147373968,569.3
2025-11-11T18:00:00,29.889158878504674,214.0,11.990769230769232,572.0,3.372773581591428,569.3
2025-11-11T19:00:00,29.969532710280372,214.0,12.7625,572.0,5.212558928908165,530.3
2025-11-11T20:00:00,29.68822429906542,214.0,11.848979591836734,588.0,15.56896096549123,530.3
2025-11-11T21:00:00,29.973029411764706,204.0,11.164615384615384,559.0,15.56896096549123,530.3
2025-11-11T22:00:00,29.757833333333334,204.0,10.708697674418605,559.0,9.096209692626815,530.3
2025-11-11T23:00:00,29.72156862745098,204.0,11.141076923076923,559.0,9.133264190081086,530.3
2025-11-12T00:00:00,26.34825870646766,201.0,9.339514760773667,589.4,8.914160500853727,527.1
2025-11-12T01:00:00,29.155223880597013,201.0,8.67317753749564,573.4,8.874101279910963,539.1
2025-11-12T02:00:00,26.26194029850746,201.0,8.686571328915242,573.4,16.290182607123487,553.1
2025-11-12T03:00:00,26.264179104477613,201.0,7.901782974059189,547.4,9.272220367278798,539.1
2025-11-12T04:00:00,27.693781094527363,201.0,9.398779211719567,573.4,9.081146355036172,539.1
2025-11-12T05:00:00,27.61467661691542,201.0,9.625095030514386,573.5,5.086674255359514,527.1
2025-11-12T06:00:00,29.11417910447761,201.0,12.467260390161153,589.5,5.067065073041169,527.1
2025-11-12T07:00:00,28.11942786069652,201.0,11.918026456918126,559.4,5.7761335609941185,527.1
2025-11-12T08:00:00,28.10870646766169,201.0,13.004826599928494,559.4,5.2833617909315125,527.1
2025-11-12T09:00:00,28.194776119402984,201.0,11.941124955500179,561.8,5.3023832923832925,529.1
2025-11-12T10:00:00,28.930704225352113,213.0,15.996260458348491,549.8,3.9155547155547157,529.1
2025-11-12T11:00:00,29.07089552238806,201.0,15.915236739053043,561.8,3.9155547155547157,529.1
2025-11-12T12:00:00,29.080985915492956,213.0,16.164514368861404,549.8,3.1695898695898697,529.1
2025-11-12T13:00:00,28.489513822688274,209.8,16.844250622997507,561.8,4.026475146475146,529.1
2025-11-12T14:00:00,28.486131037780964,209.1,16.770371044016006,549.8,3.1194919834264097,555.1
2025-11-12T15:00:00,29.541958041958043,214.5,18.381003915984337,561.8,3.6710219922380336,541.1
2025-11-12T16:00:00,30.126478873239435,213.0,17.07686009255963,561.8,3.0595588235294118,571.2
2025-11-12T17:00:00,30.23661971830986,213.0,15.850850989927059,575.8,3.0595588235294118,571.2
2025-11-12T18:00:00,29.727164179104477,201.0,15.84984516817939,561.9,2.9971638655462183,571.2
2025-11-12T19:00:00,28.942507462686567,201.0,15.934204343182627,561.8,3.475703781512605,571.2
2025-11-12T20:00:00,29.299117647058825,204.0,12.030847276610894,561.8,2.8891609977324264,529.2
2025-11-12T21:00:00,29.19638888888889,216.0,12.135208259166964,561.8,3.2511111111111113,529.2
2025-11-12T22:00:00,29.296813725490196,204.0,12.481970260223049,591.8,3.6659645232815965,541.2
2025-11-12T23:00:00,28.65223529411765,204.0,11.999965265717263,575.8,4.8098214285714285,571.2
2025-11-13T00:00:00,25.91051282051282,195.0,9.658579234972677,549.0,5.398418277680141,569.0
2025-11-13T01:00:00,26.096666666666668,195.0,7.952786885245902,549.0,3.617433962264151,530.0
2025-11-13T02:00:00,26.04025641025641,195.0,9.489697674418604,559.0,3.525148148148148,540.0
2025-11-13T03:00:00,26.342051282051283,195.0,9.035227191413238,559.0,3.2369811320754716,530.0
2025-11-13T04:00:00,26.192417061611373,211.0,8.71591985428051,549.0,3.7317721518987343,553.0
2025-11-13T05:00:00,26.199715639810428,211.0,9.639817850637522,549.0,3.5968354430379748,553.0
2025-11-13T06:00:00,25.83308056872038,211.0,11.392131147540983,549.0,3.7151142355008786,569.0
2025-11-13T07:00:00,26.08713947990544,211.5,13.74672131147541,549.0,4.081370826010545,569.0
2025-11-13T08:00:00,25.807962085308056,211.0,13.905646630236793,549.0,3.703163444639719,569.0
2025-11-13T09:00:00,26.68032786885246,195.2,12.573224043715847,549.0,3.452332730560579,553.0
2025-11-13T10:00:00,26.156307692307692,195.0,15.15495810564663,549.0,3.226713532513181,569.0
2025-11-13T11:00:00,26.40830769230769,195.0,13.814590163934426,549.0,3.3817223198594024,569.0
2025-11-13T12:00:00,25.8521327014218,211.0,12.428733452593917,559.0,2.9190826010544817,569.0
2025-11-13T13:00:00,26.296303317535546,211.0,14.527868852459017,549.0,3.293022847100176,569.0
2025-11-13T14:00:00,26.976682464454978,211.0,14.40169946332737,559.0,3.412636203866432,569.0
2025-11-13T15:00:00,26.126824644549764,211.0,16.96350626118068,559.0,3.761844484629295,553.0
2025-11-13T16:00:00,26.939692307692308,195.0,11.798076923076923,572.0,3.426763110307414,553.0
2025-11-13T17:00:00,26.123791469194312,211.0,11.439964221824686,559.0,3.384182776801406,569.0
2025-11-13T18:00:00,25.90748717948718,195.0,11.390089445438283,559.0,2.9096925858951175,553.0
2025-11-13T19:00:00,25.303744075829385,211.0,11.843531468531468,572.0,3.3249209138840072,569.0
2025-11-13T20:00:00,24.86004739336493,211.0,10.8695885509839,559.0,3.467395430579965,569.0
2025-11-13T21:00:00,25.180189573459714,211.0,10.604926573426573,572.0,4.375694200351494,569.0
2025-11-13T22:00:00,25.356682464454977,211.0,10.5246993006993,572.0,3.5105799648506153,569.0
2025-11-13T23:00:00,25.21127962085308,211.0,9.740710382513662,549.0,4.523690685413006,569.0
2025-11-14T00:00:00,23.349754901960786,204.0,10.15999298737728,570.4,3.8150761687970585,571.1
2025-11-14T01:00:00,23.133529411764705,204.0,9.656998597475456,570.4,3.6982052180003504,571.1
2025-11-14T02:00:00,23.647205882352942,204.0,9.893190406976744,550.4,3.760381393690964,561.1
2025-11-14T03:00:00,23.485196078431372,204.0,9.656928471248246,570.4,3.8018606309035823,561.1
2025-11-14T04:00:00,24.356542056074765,214.0,9.868077761627907,550.4,5.705515671511119,571.1
2025-11-14T05:00:00,24.433644859813086,214.0,10.191424418604651,550.4,4.579163018735773,571.1
2025-11-14T06:00:00,23.3725,204.0,11.284782608695652,570.4,3.6693398704254947,571.1
2025-11-14T07:00:00,25.17950980392157,204.0,12.150708575581396,550.4,4.725288966725044,571.0
2025-11-14T08:00:00,25.89142156862745,204.0,12.287936046511629,550.4,3.1931348511383537,571.0
2025-11-14T09:00:00,24.71373831775701,214.0,11.663045058139534,550.4,3.5523292469352015,571.0
2025-11-14T10:00:00,28.06892523364486,214.0,11.725644985465117,550.4,2.874388791593695,571.0
2025-11-14T11:00:00,28.023831775700934,214.0,12.968057503506312,570.4,3.192679509632224,571.0
2025-11-14T12:00:00,26.289803921568627,204.0,12.43797238372093,550.4,2.842108581436077,571.0
2025-11-14T13:00:00,24.437242990654205,214.0,12.257065217391304,570.4,3.132539404553415,571.0
2025-11-14T14:00:00,25.79200980392157,204.0,12.20813953488372,550.4,3.1587915936952715,571.0
2025-11-14T15:00:00,26.24107843137255,204.0,11.717131837307154,570.4,3.4466549912434328,571.0
2025-11-14T16:00:00,25.865882352941178,204.0,13.194897959183674,588.0,3.1344112478031634,569.0
