time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-04-28T18:30:00Z,SE1,-210.0,-210.0,3.76,-210.0,-1.0,-213.76
2025-04-28T18:45:00Z,SE1,-117.3,-117.3,3.76,-117.3,-1.0,-121.06
2025-04-28T19:00:00Z,SE1,-1.0,-1.0,3.23,-1.0,-1.0,-4.23
2025-04-28T19:15:00Z,SE1,-68.5,-68.5,3.23,-68.5,-1.0,-71.73
2025-04-28T19:30:00Z,SE1,-95.49,-95.49,3.23,-95.49,-1.0,-98.72
2025-04-28T19:45:00Z,SE1,-75.0,-75.0,3.23,-75.0,-1.0,-78.23
2025-04-28T20:00:00Z,SE1,45.0,45.0,45.0,2.88,1.0,42.12
2025-04-28T20:15:00Z,SE1,2.88,2.88,50.5,2.88,-1.0,0.0
2025-04-28T20:30:00Z,SE1,-1.0,-1.0,2.88,-1.0,-1.0,-3.88
2025-04-28T20:45:00Z,SE1,-5.0,-5.0,2.88,-5.0,-1.0,-7.88
2025-04-28T21:00:00Z,SE1,47.93,47.93,47.93,2.72,1.0,45.21
2025-04-28T21:15:00Z,SE1,45.0,45.0,45.0,2.72,1.0,42.28
2025-04-28T21:30:00Z,SE1,2.72,2.72,44.0,2.72,-1.0,0.0
2025-04-28T21:45:00Z,SE1,43.0,43.0,43.0,2.72,1.0,40.28
2025-04-28T22:00:00Z,SE1,43.5,43.5,43.5,2.21,1.0,41.29
2025-04-28T22:15:00Z,SE1,-1.0,-1.0,2.21,-1.0,-1.0,-3.21
2025-04-28T22:30:00Z,SE1,41.0,41.0,41.0,2.21,1.0,38.79
2025-04-28T22:45:00Z,SE1,2.0,2.0,2.21,2.0,-1.0,-0.21
2025-04-28T23:00:00Z,SE1,1.76,1.76,8.41,1.76,-1.0,0.0
2025-04-28T23:15:00Z,SE1,0.0,0.0,1.76,0.0,-1.0,-1.76
2025-04-28T23:30:00Z,SE1,44.91,44.91,44.91,1.76,1.0,43.15
2025-04-28T23:45:00Z,SE1,8.41,8.41,8.41,1.76,1.0,6.65
2025-04-29T00:00:00Z,SE1,-1.0,-1.0,1.24,-1.0,-1.0,-2.24
2025-04-29T00:15:00Z,SE1,-1.0,-1.0,1.24,-1.0,-1.0,-2.24
2025-04-29T00:30:00Z,SE1,-1.0,-1.0,1.24,-1.0,-1.0,-2.24
2025-04-29T00:45:00Z,SE1,-1.98,-1.98,1.24,-1.98,-1.0,-3.22
2025-04-29T01:00:00Z,SE1,-30.0,-30.0,0.87,-30.0,-1.0,-30.87
2025-04-29T01:15:00Z,SE1,-21.5,-21.5,0.87,-21.5,-1.0,-22.37
2025-04-29T01:30:00Z,SE1,-6.0,-6.0,0.87,-6.0,-1.0,-6.87
2025-04-29T01:45:00Z,SE1,-6.8,-6.8,0.87,-6.8,-1.0,-7.67
2025-04-29T02:00:00Z,SE1,-6.6,-6.6,0.1,-6.6,-1.0,-6.7
2025-04-29T02:15:00Z,SE1,-300.0,-300.0,0.1,-300.0,-1.0,-300.1
2025-04-29T02:30:00Z,SE1,-300.0,-300.0,0.1,-300.0,-1.0,-300.1
2025-04-29T02:45:00Z,SE1,-35.0,-35.0,0.1,-35.0,-1.0,-35.1
2025-04-29T03:00:00Z,SE1,-9.45,-9.45,1.06,-9.45,-1.0,-10.51
2025-04-29T03:15:00Z,SE1,-6.0,-6.0,1.06,-6.0,-1.0,-7.06
2025-04-29T03:30:00Z,SE1,-1.0,-1.0,1.06,-1.0,-1.0,-2.06
2025-04-29T03:45:00Z,SE1,-1.99,-1.99,1.06,-1.99,-1.0,-3.05
2025-04-29T04:00:00Z,SE1,-2.64,-2.64,2.56,-2.64,-1.0,-5.2
2025-04-29T04:15:00Z,SE1,2.0,2.0,2.56,2.0,-1.0,-0.56
2025-04-29T04:30:00Z,SE1,7.43,7.43,7.43,2.56,1.0,4.87
2025-04-29T04:45:00Z,SE1,-1.0,-1.0,2.56,-1.0,-1.0,-3.56
2025-04-29T05:00:00Z,SE1,1.62,1.62,8.71,1.62,-1.0,0.0
2025-04-29T05:15:00Z,SE1,45.0,45.0,45.0,1.62,1.0,43.38
2025-04-29T05:30:00Z,SE1,-68.5,-68.5,1.62,-68.5,-1.0,-70.12
2025-04-29T05:45:00Z,SE1,-38.31,-38.31,1.62,-38.31,-1.0,-39.93
2025-04-29T06:00:00Z,SE1,2.31,2.31,2.31,2.31,-1.0,0.0
2025-04-29T06:15:00Z,SE1,1.34,1.34,2.31,1.34,-1.0,-0.97
2025-04-29T06:30:00Z,SE1,-38.31,-38.31,2.31,-38.31,-1.0,-40.62
2025-04-29T06:45:00Z,SE1,-1.0,-1.0,2.31,-1.0,-1.0,-3.31
2025-04-29T07:00:00Z,SE1,-31.42,-31.42,4.25,-31.42,-1.0,-35.67
2025-04-29T07:15:00Z,SE1,-68.5,-68.5,4.25,-68.5,-1.0,-72.75
2025-04-29T07:30:00Z,SE1,-5.84,-5.84,4.25,-5.84,-1.0,-10.09
2025-04-29T07:45:00Z,SE1,-6.6,-6.6,4.25,-6.6,-1.0,-10.85
2025-04-29T08:00:00Z,SE1,0.0,0.0,4.75,0.0,-1.0,-4.75
2025-04-29T08:15:00Z,SE1,-33.0,-33.0,4.75,-33.0,-1.0,-37.75
2025-04-29T08:30:00Z,SE1,43.88,43.88,43.88,-1.0,1.0,39.13
2025-04-29T08:45:00Z,SE1,0.66,0.66,43.88,0.66,-1.0,-4.09
2025-04-29T09:00:00Z,SE1,-1.0,-1.0,2.99,-1.0,-1.0,-3.99
2025-04-29T09:15:00Z,SE1,-13.4,-13.4,2.99,-13.4,-1.0,-16.39
2025-04-29T09:30:00Z,SE1,-100.0,-100.0,34.6,-100.0,-1.0,-102.99
2025-04-29T09:45:00Z,SE1,-82.19,-82.19,2.99,-82.19,-1.0,-85.18
2025-04-29T10:00:00Z,SE1,-82.19,-82.19,1.71,-82.19,-1.0,-83.9
2025-04-29T10:15:00Z,SE1,-6.7,-6.7,1.71,-6.7,-1.0,-8.41
2025-04-29T10:30:00Z,SE1,3.87,3.87,3.87,1.71,1.0,2.16
2025-04-29T10:45:00Z,SE1,0.5,0.5,1.71,0.5,-1.0,-1.21
2025-04-29T11:00:00Z,SE1,-7.2,-7.2,1.01,-7.2,-1.0,-8.21
2025-04-29T11:15:00Z,SE1,-2.0,-2.0,1.01,-2.0,-1.0,-3.01
2025-04-29T11:30:00Z,SE1,-1.97,-1.97,1.01,-1.97,-1.0,-2.98
2025-04-29T11:45:00Z,SE1,-1.0,-1.0,1.01,-1.0,-1.0,-2.01
2025-04-29T12:00:00Z,SE1,3.88,3.88,3.88,1.65,1.0,2.23
2025-04-29T12:15:00Z,SE1,0.0,0.0,1.65,0.0,-1.0,-1.65
2025-04-29T12:30:00Z,SE1,-1.0,-1.0,1.65,-1.0,-1.0,-2.65
2025-04-29T12:45:00Z,SE1,-1.8,-1.8,1.65,-1.8,-1.0,-3.45
2025-04-29T13:00:00Z,SE1,-10.0,-10.0,2.53,-10.0,-1.0,-12.53
2025-04-29T13:15:00Z,SE1,-0.28,-0.28,2.53,-0.28,-1.0,-2.81
2025-04-29T13:30:00Z,SE1,-7.0,-7.0,2.53,-7.0,-1.0,-9.53
2025-04-29T13:45:00Z,SE1,2.53,2.53,36.0,2.53,-1.0,0.0
2025-04-29T14:00:00Z,SE1,6.71,6.71,11.5,6.71,-1.0,0.0
2025-04-29T14:15:00Z,SE1,41.5,41.5,41.5,6.71,1.0,34.79
2025-04-29T14:30:00Z,SE1,53.0,53.0,53.0,6.71,1.0,46.29
2025-04-29T14:45:00Z,SE1,55.0,55.0,55.0,6.71,1.0,48.29
2025-04-29T15:00:00Z,SE1,-1.0,-1.0,6.4,-1.0,-1.0,-7.4
2025-04-29T15:15:00Z,SE1,66.0,66.0,66.0,6.4,1.0,59.6
2025-04-29T15:30:00Z,SE1,64.78,64.78,64.78,6.4,1.0,58.38
2025-04-29T15:45:00Z,SE1,103.78,103.78,103.78,6.4,1.0,97.38
2025-04-29T16:00:00Z,SE1,69.16,69.16,69.16,7.02,1.0,62.14
2025-04-29T16:15:00Z,SE1,45.0,45.0,45.0,7.02,1.0,37.98
2025-04-29T16:30:00Z,SE1,58.13,58.13,58.13,7.02,1.0,51.11
2025-04-29T16:45:00Z,SE1,64.78,64.78,64.78,7.02,1.0,57.76
2025-04-29T17:00:00Z,SE1,57.56,57.56,57.56,14.79,1.0,42.77
2025-04-29T17:15:00Z,SE1,57.56,57.56,57.56,14.79,1.0,42.77
2025-04-29T17:30:00Z,SE1,250.0,250.0,250.0,14.79,1.0,235.21
2025-04-29T17:45:00Z,SE1,267.8,267.8,267.8,14.79,1.0,253.01
2025-04-29T18:00:00Z,SE1,212.47,212.47,212.47,18.52,1.0,193.95
2025-04-29T18:15:00Z,SE1,247.0,247.0,247.0,18.52,1.0,228.48
2025-04-29T18:30:00Z,SE1,169.0,169.0,169.0,18.52,1.0,150.48
2025-04-29T18:45:00Z,SE1,52.79,52.79,52.79,18.52,1.0,34.27
2025-04-29T19:00:00Z,SE1,65.0,65.0,65.0,15.83,1.0,49.17
2025-04-29T19:15:00Z,SE1,51.75,51.75,51.75,15.83,1.0,35.92
2025-04-29T19:30:00Z,SE1,60.0,60.0,60.0,15.83,1.0,44.17
2025-04-29T19:45:00Z,SE1,60.0,60.0,60.0,15.83,1.0,44.17
2025-04-29T20:00:00Z,SE1,80.0,80.0,80.0,10.94,1.0,69.06
2025-04-29T20:15:00Z,SE1,400.0,400.0,400.0,10.94,1.0,389.06
2025-04-29T20:30:00Z,SE1,83.42,83.42,83.42,10.94,1.0,72.48
2025-04-29T20:45:00Z,SE1,50.61,50.61,50.61,10.94,1.0,39.67
2025-04-29T21:00:00Z,SE1,70.0,70.0,70.0,7.32,1.0,62.68
2025-04-29T21:15:00Z,SE1,7.32,7.32,45.5,7.32,-1.0,0.0
2025-04-29T21:30:00Z,SE1,7.32,7.32,47.0,7.32,-1.0,0.0
2025-04-29T21:45:00Z,SE1,7.32,7.32,43.94,7.32,-1.0,0.0
2025-04-29T22:00:00Z,SE1,58.47,58.47,58.47,8.17,1.0,50.3
2025-04-29T22:15:00Z,SE1,52.5,52.5,52.5,8.17,1.0,44.33
2025-04-29T22:30:00Z,SE1,58.48,58.48,58.48,8.17,1.0,50.31
2025-04-29T22:45:00Z,SE1,44.0,44.0,44.0,8.17,1.0,35.83
2025-04-29T23:00:00Z,SE1,54.73,54.73,54.73,7.13,1.0,47.6
2025-04-29T23:15:00Z,SE1,7.13,7.13,47.0,7.13,-1.0,0.0
2025-04-29T23:30:00Z,SE1,45.85,45.85,45.85,7.13,1.0,38.72
2025-04-29T23:45:00Z,SE1,7.13,7.13,27.5,7.13,-1.0,0.0
2025-04-30T00:00:00Z,SE1,6.82,6.82,44.0,6.82,-1.0,0.0
2025-04-30T00:15:00Z,SE1,6.82,6.82,43.95,6.82,-1.0,0.0
2025-04-30T00:30:00Z,SE1,45.99,45.99,45.99,6.82,1.0,39.17
2025-04-30T00:45:00Z,SE1,6.82,6.82,45.98,6.82,-1.0,0.0
2025-04-30T01:00:00Z,SE1,58.49,58.49,58.49,6.12,1.0,52.37
2025-04-30T01:15:00Z,SE1,54.72,54.72,54.72,6.12,1.0,48.6
2025-04-30T01:30:00Z,SE1,54.72,54.72,54.72,6.12,1.0,48.6
2025-04-30T01:45:00Z,SE1,6.12,6.12,45.85,6.12,-1.0,0.0
2025-04-30T02:00:00Z,SE1,44.68,44.68,44.68,5.98,1.0,38.7
2025-04-30T02:15:00Z,SE1,5.98,5.98,44.11,5.98,-1.0,0.0
2025-04-30T02:30:00Z,SE1,5.98,5.98,44.0,5.98,-1.0,0.0
2025-04-30T02:45:00Z,SE1,-1.0,-1.0,5.98,-1.0,-1.0,-6.98
2025-04-30T03:00:00Z,SE1,-31.28,-31.28,5.89,-31.28,-1.0,-37.17
2025-04-30T03:15:00Z,SE1,-99.0,-99.0,5.89,-99.0,-1.0,-104.89
2025-04-30T03:30:00Z,SE1,-1.0,-1.0,5.89,-1.0,-1.0,-6.89
2025-04-30T03:45:00Z,SE1,5.89,5.89,24.4,5.89,-1.0,0.0
2025-04-30T04:00:00Z,SE1,0.0,0.0,6.94,0.0,-1.0,-6.94
2025-04-30T04:15:00Z,SE1,-1.0,-1.0,6.94,-1.0,-1.0,-7.94
2025-04-30T04:30:00Z,SE1,304.28,304.28,304.28,6.94,1.0,297.34
2025-04-30T04:45:00Z,SE1,61.84,61.84,61.84,6.94,1.0,54.9
2025-04-30T05:00:00Z,SE1,50.64,50.64,50.64,8.07,1.0,42.57
2025-04-30T05:15:00Z,SE1,55.0,55.0,55.0,8.07,1.0,46.93
2025-04-30T05:30:00Z,SE1,60.11,60.11,60.11,8.07,1.0,52.04
2025-04-30T05:45:00Z,SE1,59.39,59.39,59.39,8.07,1.0,51.32
2025-04-30T06:00:00Z,SE1,58.49,58.49,58.49,9.44,1.0,49.05
2025-04-30T06:15:00Z,SE1,63.46,63.46,63.46,9.44,1.0,54.02
2025-04-30T06:30:00Z,SE1,54.68,54.68,54.68,9.44,1.0,45.24
2025-04-30T06:45:00Z,SE1,9.44,9.44,19.28,9.44,-1.0,0.0
2025-04-30T07:00:00Z,SE1,45.0,45.0,45.0,9.15,1.0,35.85
2025-04-30T07:15:00Z,SE1,9.15,9.15,44.62,9.15,-1.0,0.0
2025-04-30T07:30:00Z,SE1,0.94,0.94,9.15,0.94,-1.0,-8.21
2025-04-30T07:45:00Z,SE1,1.13,1.13,9.15,1.13,-1.0,-8.02
2025-04-30T08:00:00Z,SE1,49.0,49.0,49.0,8.33,1.0,40.67
2025-04-30T08:15:00Z,SE1,8.33,8.33,44.5,8.33,-1.0,0.0
2025-04-30T08:30:00Z,SE1,44.73,44.73,44.73,8.33,1.0,36.4
2025-04-30T08:45:00Z,SE1,8.33,8.33,42.45,8.33,-1.0,0.0
2025-04-30T09:00:00Z,SE1,47.21,47.21,47.21,4.67,1.0,42.54
2025-04-30T09:15:00Z,SE1,-3.31,-3.31,4.67,-3.31,-1.0,-7.98
2025-04-30T09:30:00Z,SE1,6.0,6.0,6.0,4.67,1.0,1.33
2025-04-30T09:45:00Z,SE1,40.0,40.0,40.0,4.67,1.0,35.33
2025-04-30T10:00:00Z,SE1,-1.61,-1.61,3.43,-1.61,-1.0,-5.04
2025-04-30T10:15:00Z,SE1,-1.13,-1.13,3.43,-1.13,-1.0,-4.56
2025-04-30T10:30:00Z,SE1,-0.72,-0.72,3.43,-0.72,-1.0,-4.15
2025-04-30T10:45:00Z,SE1,-1.0,-1.0,3.43,-1.0,-1.0,-4.43
2025-04-30T11:00:00Z,SE1,-5.0,-5.0,2.56,-5.0,-1.0,-7.56
2025-04-30T11:15:00Z,SE1,-5.0,-5.0,2.56,-5.0,-1.0,-7.56
2025-04-30T11:30:00Z,SE1,-10.0,-10.0,2.56,-10.0,-1.0,-12.56
2025-04-30T11:45:00Z,SE1,-5.0,-5.0,2.56,-5.0,-1.0,-7.56
2025-04-30T12:00:00Z,SE1,-14.9,-14.9,2.81,-14.9,-1.0,-17.71
2025-04-30T12:15:00Z,SE1,-33.49,-33.49,2.81,-33.49,-1.0,-36.3
2025-04-30T12:30:00Z,SE1,-39.79,-39.79,2.81,-39.79,-1.0,-42.6
2025-04-30T12:45:00Z,SE1,-20.1,-20.1,2.81,-20.1,-1.0,-22.91
2025-04-30T13:00:00Z,SE1,-15.0,-15.0,3.39,-15.0,-1.0,-18.39
2025-04-30T13:15:00Z,SE1,-15.0,-15.0,3.39,-15.0,-1.0,-18.39
2025-04-30T13:30:00Z,SE1,-30.0,-30.0,3.39,-30.0,-1.0,-33.39
2025-04-30T13:45:00Z,SE1,-15.0,-15.0,3.39,-15.0,-1.0,-18.39
2025-04-30T14:00:00Z,SE1,-2.0,-2.0,10.8,-2.0,-1.0,-12.8
2025-04-30T14:15:00Z,SE1,-5.0,-5.0,10.8,-5.0,-1.0,-15.8
2025-04-30T14:30:00Z,SE1,10.8,10.8,15.51,10.8,-1.0,0.0
2025-04-30T14:45:00Z,SE1,10.8,10.8,19.64,10.8,-1.0,0.0
2025-04-30T15:00:00Z,SE1,-105.02,-105.02,7.09,-105.02,-1.0,-112.11
2025-04-30T15:15:00Z,SE1,-99.0,-99.0,7.09,-99.0,-1.0,-106.09
2025-04-30T15:30:00Z,SE1,-84.72,-84.72,7.09,-84.72,-1.0,-91.81
2025-04-30T15:45:00Z,SE1,-84.72,-84.72,7.09,-84.72,-1.0,-91.81
2025-04-30T16:00:00Z,SE1,-72.68,-72.68,8.66,-72.68,-1.0,-81.34
2025-04-30T16:15:00Z,SE1,-77.73,-77.73,8.66,-77.73,-1.0,-86.39
2025-04-30T16:30:00Z,SE1,-50.0,-50.0,8.66,-50.0,-1.0,-58.66
2025-04-30T16:45:00Z,SE1,-1.0,-1.0,8.66,-1.0,-1.0,-9.66
2025-04-30T17:00:00Z,SE1,43.86,43.86,43.86,9.4,1.0,34.46
2025-04-30T17:15:00Z,SE1,-31.01,-31.01,9.4,-31.01,-1.0,-40.41
2025-04-30T17:30:00Z,SE1,-68.93,-68.93,9.4,-68.93,-1.0,-78.33
2025-04-30T17:45:00Z,SE1,-1.0,-1.0,9.4,-1.0,-1.0,-10.4
2025-04-30T18:00:00Z,SE1,-31.01,-31.01,8.46,-31.01,-1.0,-39.47
2025-04-30T18:15:00Z,SE1,-44.0,-44.0,8.46,-44.0,-1.0,-52.46
2025-04-30T18:30:00Z,SE1,-88.0,-88.0,8.46,-88.0,-1.0,-96.46
2025-04-30T18:45:00Z,SE1,-68.93,-68.93,8.46,-68.93,-1.0,-77.39
2025-04-30T19:00:00Z,SE1,-76.76,-76.76,4.82,-76.76,-1.0,-81.58
2025-04-30T19:15:00Z,SE1,-95.65,-95.65,4.82,-95.65,-1.0,-100.47
2025-04-30T19:30:00Z,SE1,-109.95,-109.95,4.82,-109.95,-1.0,-114.77
2025-04-30T19:45:00Z,SE1,-68.93,-68.93,4.82,-68.93,-1.0,-73.75
2025-04-30T20:00:00Z,SE1,-72.5,-72.5,6.1,-72.5,-1.0,-78.6
2025-04-30T20:15:00Z,SE1,-72.5,-72.5,6.1,-72.5,-1.0,-78.6
2025-04-30T20:30:00Z,SE1,-99.0,-99.0,6.1,-99.0,-1.0,-105.1
2025-04-30T20:45:00Z,SE1,-80.0,-80.0,6.1,-80.0,-1.0,-86.1
2025-04-30T21:00:00Z,SE1,-68.93,-68.93,5.18,-68.93,-1.0,-74.11
2025-04-30T21:15:00Z,SE1,-74.5,-74.5,5.18,-74.5,-1.0,-79.68
2025-04-30T21:30:00Z,SE1,5.18,5.18,15.5,5.18,-1.0,0.0
2025-04-30T21:45:00Z,SE1,0.0,0.0,5.18,0.0,-1.0,-5.18
2025-04-30T22:00:00Z,SE1,39.45,39.45,39.45,4.87,1.0,34.58
2025-04-30T22:15:00Z,SE1,46.6,46.6,46.6,4.87,1.0,41.73
2025-04-30T22:30:00Z,SE1,46.6,46.6,46.6,4.87,1.0,41.73
2025-04-30T22:45:00Z,SE1,46.0,46.0,46.0,4.87,1.0,41.13
2025-04-30T23:00:00Z,SE1,46.62,46.62,46.62,4.77,1.0,41.85
2025-04-30T23:15:00Z,SE1,4.77,4.77,25.0,4.77,-1.0,0.0
2025-04-30T23:30:00Z,SE1,-0.85,-0.85,4.77,-0.85,-1.0,-5.62
2025-05-01T00:00:00Z,SE1,4.38,4.38,24.0,4.38,-1.0,0.0
2025-05-01T00:15:00Z,SE1,45.0,45.0,45.0,4.38,1.0,40.62
2025-05-01T00:30:00Z,SE1,45.0,45.0,45.0,4.38,1.0,40.62
2025-05-01T00:45:00Z,SE1,50.0,50.0,50.0,4.38,1.0,45.62
2025-05-01T01:00:00Z,SE1,40.08,40.08,40.08,4.89,1.0,35.19
2025-05-01T01:15:00Z,SE1,42.28,42.28,42.28,4.89,1.0,37.39
2025-05-01T01:30:00Z,SE1,45.0,45.0,45.0,4.89,1.0,40.11
2025-05-01T01:45:00Z,SE1,42.28,42.28,42.28,4.89,1.0,37.39
2025-05-01T02:00:00Z,SE1,46.0,46.0,46.0,4.86,1.0,41.14
2025-05-01T02:15:00Z,SE1,42.28,42.28,42.28,4.86,1.0,37.42
2025-05-01T02:30:00Z,SE1,-10.0,-10.0,4.86,-10.0,-1.0,-14.86
2025-05-01T02:45:00Z,SE1,-69.5,-69.5,4.86,-69.5,-1.0,-74.36
2025-05-01T03:00:00Z,SE1,-72.0,-72.0,4.86,-72.0,-1.0,-76.86
2025-05-01T03:15:00Z,SE1,-57.36,-57.36,4.86,-57.36,-1.0,-62.22
2025-05-01T03:30:00Z,SE1,-31.27,-31.27,4.86,-31.27,-1.0,-36.13
2025-05-01T03:45:00Z,SE1,-10.0,-10.0,4.86,-10.0,-1.0,-14.86
2025-05-01T04:00:00Z,SE1,-55.0,-55.0,6.53,-55.0,-1.0,-61.53
2025-05-01T04:15:00Z,SE1,-55.0,-55.0,6.53,-55.0,-1.0,-61.53
2025-05-01T04:30:00Z,SE1,0.0,0.0,6.53,0.0,-1.0,-6.53
2025-05-01T04:45:00Z,SE1,26.96,26.96,26.96,6.53,1.0,20.43
2025-05-01T05:00:00Z,SE1,-49.15,-49.15,8.59,-49.15,-1.0,-57.74
2025-05-01T05:15:00Z,SE1,-31.15,-31.15,8.59,-31.15,-1.0,-39.74
2025-05-01T05:30:00Z,SE1,-19.0,-19.0,8.59,-19.0,-1.0,-27.59
2025-05-01T05:45:00Z,SE1,0.0,0.0,8.59,0.0,-1.0,-8.59
2025-05-01T06:00:00Z,SE1,46.0,46.0,46.0,25.49,1.0,20.51
2025-05-01T06:15:00Z,SE1,49.9,49.9,49.9,25.49,1.0,24.41
2025-05-01T06:30:00Z,SE1,46.0,46.0,46.0,25.49,1.0,20.51
2025-05-01T06:45:00Z,SE1,25.49,25.49,42.15,25.49,-1.0,0.0
2025-05-01T07:00:00Z,SE1,47.29,47.29,47.29,11.79,1.0,35.5
2025-05-01T07:15:00Z,SE1,11.79,11.79,32.0,11.79,-1.0,0.0
2025-05-01T07:30:00Z,SE1,32.0,32.0,32.0,11.79,1.0,20.21
2025-05-01T07:45:00Z,SE1,-19.0,-19.0,11.79,-19.0,-1.0,-30.79
2025-05-01T08:00:00Z,SE1,-7.0,-7.0,2.81,-7.0,-1.0,-9.81
2025-05-01T08:15:00Z,SE1,-33.76,-33.76,2.81,-33.76,-1.0,-36.57
2025-05-01T08:30:00Z,SE1,-163.61,-163.61,2.81,-163.61,-1.0,-166.42
2025-05-01T08:45:00Z,SE1,-76.81,-76.81,2.81,-76.81,-1.0,-79.62
2025-05-01T09:00:00Z,SE1,-71.5,-71.5,1.82,-71.5,-1.0,-73.32
2025-05-01T09:15:00Z,SE1,3.88,3.88,3.88,1.82,1.0,2.06
2025-05-01T09:30:00Z,SE1,5.23,5.23,5.23,1.82,1.0,3.41
2025-05-01T09:45:00Z,SE1,4.0,4.0,4.0,1.82,1.0,2.18
2025-05-01T10:00:00Z,SE1,28.07,28.07,28.07,1.03,1.0,27.04
2025-05-01T10:15:00Z,SE1,6.7,6.7,6.7,1.03,1.0,5.67
2025-05-01T10:30:00Z,SE1,26.5,26.5,26.5,1.03,1.0,25.47
2025-05-01T10:45:00Z,SE1,3.88,3.88,3.88,1.03,1.0,2.85
2025-05-01T11:00:00Z,SE1,3.88,3.88,3.88,-0.15,1.0,4.03
2025-05-01T11:15:00Z,SE1,4.0,4.0,4.0,-0.15,1.0,4.15
2025-05-01T11:30:00Z,SE1,3.87,3.87,3.87,-0.15,1.0,4.02
2025-05-01T11:45:00Z,SE1,22.5,22.5,22.5,-0.15,1.0,22.65
2025-05-01T12:00:00Z,SE1,4.96,4.96,4.96,-2.46,1.0,7.42
2025-05-01T12:15:00Z,SE1,10.5,10.5,10.5,-2.46,1.0,12.96
2025-05-01T12:30:00Z,SE1,10.99,10.99,10.99,-2.46,1.0,13.45
2025-05-01T12:45:00Z,SE1,3.75,3.75,3.75,-2.46,1.0,6.21
2025-05-01T13:00:00Z,SE1,46.6,46.6,46.6,-0.02,1.0,46.62
2025-05-01T13:15:00Z,SE1,23.0,23.0,23.0,-0.02,1.0,23.02
2025-05-01T13:30:00Z,SE1,3.75,3.75,3.75,-0.02,1.0,3.77
2025-05-01T13:45:00Z,SE1,-13.4,-13.4,-0.02,-13.4,-1.0,-13.38
2025-05-01T14:00:00Z,SE1,-5.0,-5.0,2.51,-5.0,-1.0,-7.51
2025-05-01T14:15:00Z,SE1,-5.55,-5.55,2.51,-5.55,-1.0,-8.06
2025-05-01T14:30:00Z,SE1,-5.24,-5.24,2.51,-5.24,-1.0,-7.75
2025-05-01T14:45:00Z,SE1,16.5,16.5,16.5,2.51,1.0,13.99
2025-05-01T15:00:00Z,SE1,45.0,45.0,45.0,5.21,1.0,39.79
2025-05-01T15:15:00Z,SE1,62.5,62.5,62.5,5.21,1.0,57.29
2025-05-01T15:30:00Z,SE1,5.21,5.21,33.75,5.21,-1.0,0.0
2025-05-01T15:45:00Z,SE1,5.21,5.21,44.25,5.21,-1.0,0.0
2025-05-01T16:00:00Z,SE1,-77.0,-77.0,4.26,-77.0,-1.0,-81.26
2025-05-01T16:15:00Z,SE1,-25.0,-25.0,4.26,-25.0,-1.0,-29.26
2025-05-01T16:30:00Z,SE1,-2.52,-2.52,4.26,-2.52,-1.0,-6.78
2025-05-01T16:45:00Z,SE1,4.26,4.26,17.9,4.26,-1.0,0.0
2025-05-01T17:00:00Z,SE1,50.0,50.0,50.0,3.59,1.0,46.41
2025-05-01T17:15:00Z,SE1,21.0,21.0,21.0,3.59,1.0,17.41
2025-05-01T17:30:00Z,SE1,47.5,47.5,47.5,3.59,1.0,43.91
2025-05-01T17:45:00Z,SE1,44.24,44.24,44.24,3.59,1.0,40.65
2025-05-01T18:00:00Z,SE1,64.67,64.67,64.67,2.38,1.0,62.29
2025-05-01T18:15:00Z,SE1,70.0,70.0,70.0,2.38,1.0,67.62
2025-05-01T18:30:00Z,SE1,46.58,46.58,46.58,2.38,1.0,44.2
2025-05-01T18:45:00Z,SE1,9.1,9.1,9.1,2.38,1.0,6.72
2025-05-01T19:00:00Z,SE1,9.1,9.1,9.1,1.74,1.0,7.36
2025-05-01T19:15:00Z,SE1,-1.98,-1.98,1.74,-1.98,-1.0,-3.72
2025-05-01T19:30:00Z,SE1,0.65,0.65,1.74,0.65,-1.0,-1.09
2025-05-01T19:45:00Z,SE1,-1.0,-1.0,1.74,-1.0,-1.0,-2.74
2025-05-01T20:00:00Z,SE1,-1.0,-1.0,0.61,-1.0,-1.0,-1.61
2025-05-01T20:15:00Z,SE1,-1.99,-1.99,0.61,-1.99,-1.0,-2.6
2025-05-01T20:30:00Z,SE1,-2.0,-2.0,0.61,-2.0,-1.0,-2.61
2025-05-01T20:45:00Z,SE1,-6.6,-6.6,0.61,-6.6,-1.0,-7.21
2025-05-01T21:00:00Z,SE1,-1.92,-1.92,0.14,-1.92,-1.0,-2.06
2025-05-01T21:15:00Z,SE1,-5.0,-5.0,0.14,-5.0,-1.0,-5.14
2025-05-01T21:30:00Z,SE1,-1.99,-1.99,0.14,-1.99,-1.0,-2.13
2025-05-01T21:45:00Z,SE1,-6.0,-6.0,0.14,-6.0,-1.0,-6.14
2025-05-01T22:00:00Z,SE1,-0.01,-0.01,6.6,-0.01,-1.0,0.0
2025-05-01T22:15:00Z,SE1,-6.0,-6.0,-0.01,-6.0,-1.0,-5.99
2025-05-01T22:30:00Z,SE1,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2025-05-01T22:45:00Z,SE1,-1.99,-1.99,-0.01,-1.99,-1.0,-1.98
