time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-10-29T21:00:00Z,SE1,30.3,30.3,30.3,30.3,0.0,0.0
2023-10-29T21:15:00Z,SE1,30.3,30.3,30.3,30.3,0.0,0.0
2023-10-29T21:30:00Z,SE1,30.3,30.3,30.3,30.3,0.0,0.0
2023-10-29T21:45:00Z,SE1,30.3,30.3,30.3,30.3,0.0,0.0
2023-10-29T22:00:00Z,SE1,36.0,36.0,36.0,24.59,1.0,11.41
2023-10-29T22:15:00Z,SE1,36.0,36.0,36.0,24.59,1.0,11.41
2023-10-29T22:30:00Z,SE1,36.0,36.0,36.0,24.59,1.0,11.41
2023-10-29T22:45:00Z,SE1,36.0,36.0,36.0,24.59,1.0,11.41
2023-10-29T23:00:00Z,SE1,41.0,41.0,41.0,18.56,1.0,22.44
2023-10-29T23:15:00Z,SE1,41.0,41.0,41.0,18.56,1.0,22.44
2023-10-29T23:30:00Z,SE1,41.0,41.0,41.0,18.56,1.0,22.44
2023-10-29T23:45:00Z,SE1,41.0,41.0,41.0,18.56,1.0,22.44
2023-10-30T00:00:00Z,SE1,30.0,30.0,30.0,12.58,1.0,17.42
2023-10-30T00:15:00Z,SE1,30.0,30.0,30.0,12.58,1.0,17.42
2023-10-30T00:30:00Z,SE1,30.0,30.0,30.0,12.58,1.0,17.42
2023-10-30T00:45:00Z,SE1,30.0,30.0,30.0,12.58,1.0,17.42
2023-10-30T01:00:00Z,SE1,31.0,31.0,31.0,11.85,1.0,19.15
2023-10-30T01:15:00Z,SE1,31.0,31.0,31.0,11.85,1.0,19.15
2023-10-30T01:30:00Z,SE1,31.0,31.0,31.0,11.85,1.0,19.15
2023-10-30T01:45:00Z,SE1,31.0,31.0,31.0,11.85,1.0,19.15
2023-10-30T02:00:00Z,SE1,30.0,30.0,30.0,11.56,1.0,18.44
2023-10-30T02:15:00Z,SE1,30.0,30.0,30.0,11.56,1.0,18.44
2023-10-30T02:30:00Z,SE1,30.0,30.0,30.0,11.56,1.0,18.44
2023-10-30T02:45:00Z,SE1,30.0,30.0,30.0,11.56,1.0,18.44
2023-10-30T03:00:00Z,SE1,34.5,34.5,34.5,17.31,1.0,17.19
2023-10-30T03:15:00Z,SE1,34.5,34.5,34.5,17.31,1.0,17.19
2023-10-30T03:30:00Z,SE1,34.5,34.5,34.5,17.31,1.0,17.19
2023-10-30T03:45:00Z,SE1,34.5,34.5,34.5,17.31,1.0,17.19
2023-10-30T04:00:00Z,SE1,50.0,50.0,50.0,25.16,1.0,24.84
2023-10-30T04:15:00Z,SE1,50.0,50.0,50.0,25.16,1.0,24.84
2023-10-30T04:30:00Z,SE1,50.0,50.0,50.0,25.16,1.0,24.84
2023-10-30T04:45:00Z,SE1,50.0,50.0,50.0,25.16,1.0,24.84
2023-10-30T05:00:00Z,SE1,62.0,62.0,62.0,59.31,1.0,2.69
2023-10-30T05:15:00Z,SE1,62.0,62.0,62.0,59.31,1.0,2.69
2023-10-30T05:30:00Z,SE1,62.0,62.0,62.0,59.31,1.0,2.69
2023-10-30T05:45:00Z,SE1,62.0,62.0,62.0,59.31,1.0,2.69
2023-10-30T06:00:00Z,SE1,77.14,77.14,77.14,77.14,0.0,0.0
2023-10-30T06:15:00Z,SE1,77.14,77.14,77.14,77.14,0.0,0.0
2023-10-30T06:30:00Z,SE1,77.14,77.14,77.14,77.14,0.0,0.0
2023-10-30T06:45:00Z,SE1,77.14,77.14,77.14,77.14,0.0,0.0
2023-10-30T07:00:00Z,SE1,64.0,64.0,81.96,64.0,-1.0,-17.96
2023-10-30T07:15:00Z,SE1,64.0,64.0,81.96,64.0,-1.0,-17.96
2023-10-30T07:30:00Z,SE1,64.0,64.0,81.96,64.0,-1.0,-17.96
2023-10-30T07:45:00Z,SE1,64.0,64.0,81.96,64.0,-1.0,-17.96
2023-10-30T08:00:00Z,SE1,77.25,77.25,77.25,77.25,0.0,0.0
2023-10-30T08:15:00Z,SE1,77.25,77.25,77.25,77.25,0.0,0.0
2023-10-30T08:30:00Z,SE1,77.25,77.25,77.25,77.25,0.0,0.0
2023-10-30T08:45:00Z,SE1,77.25,77.25,77.25,77.25,0.0,0.0
2023-10-30T09:00:00Z,SE1,74.03,74.03,74.03,74.03,0.0,0.0
2023-10-30T09:15:00Z,SE1,74.03,74.03,74.03,74.03,0.0,0.0
2023-10-30T09:30:00Z,SE1,74.03,74.03,74.03,74.03,0.0,0.0
2023-10-30T09:45:00Z,SE1,74.03,74.03,74.03,74.03,0.0,0.0
2023-10-30T10:00:00Z,SE1,72.32,72.32,72.32,72.32,0.0,0.0
2023-10-30T10:15:00Z,SE1,72.32,72.32,72.32,72.32,0.0,0.0
2023-10-30T10:30:00Z,SE1,72.32,72.32,72.32,72.32,0.0,0.0
2023-10-30T10:45:00Z,SE1,72.32,72.32,72.32,72.32,0.0,0.0
2023-10-30T11:00:00Z,SE1,71.03,71.03,71.03,71.03,0.0,0.0
2023-10-30T11:15:00Z,SE1,71.03,71.03,71.03,71.03,0.0,0.0
2023-10-30T11:30:00Z,SE1,71.03,71.03,71.03,71.03,0.0,0.0
2023-10-30T11:45:00Z,SE1,71.03,71.03,71.03,71.03,0.0,0.0
2023-10-30T12:00:00Z,SE1,72.82,72.82,72.82,72.82,0.0,0.0
2023-10-30T12:15:00Z,SE1,72.82,72.82,72.82,72.82,0.0,0.0
2023-10-30T12:30:00Z,SE1,72.82,72.82,72.82,72.82,0.0,0.0
2023-10-30T12:45:00Z,SE1,72.82,72.82,72.82,72.82,0.0,0.0
2023-10-30T13:00:00Z,SE1,81.14,81.14,81.14,81.14,0.0,0.0
2023-10-30T13:15:00Z,SE1,81.14,81.14,81.14,81.14,0.0,0.0
2023-10-30T13:30:00Z,SE1,81.14,81.14,81.14,81.14,0.0,0.0
2023-10-30T13:45:00Z,SE1,81.14,81.14,81.14,81.14,0.0,0.0
2023-10-30T14:00:00Z,SE1,88.75,88.75,88.75,88.75,0.0,0.0
2023-10-30T14:15:00Z,SE1,88.75,88.75,88.75,88.75,0.0,0.0
2023-10-30T14:30:00Z,SE1,88.75,88.75,88.75,88.75,0.0,0.0
2023-10-30T14:45:00Z,SE1,88.75,88.75,88.75,88.75,0.0,0.0
2023-10-30T15:00:00Z,SE1,108.0,108.0,108.0,95.3,1.0,12.7
2023-10-30T15:15:00Z,SE1,108.0,108.0,108.0,95.3,1.0,12.7
2023-10-30T15:30:00Z,SE1,108.0,108.0,108.0,95.3,1.0,12.7
2023-10-30T15:45:00Z,SE1,108.0,108.0,108.0,95.3,1.0,12.7
2023-10-30T16:00:00Z,SE1,568.23,568.23,568.23,108.07,1.0,460.16
2023-10-30T16:15:00Z,SE1,568.23,568.23,568.23,108.07,1.0,460.16
2023-10-30T16:30:00Z,SE1,568.23,568.23,568.23,108.07,1.0,460.16
2023-10-30T16:45:00Z,SE1,568.23,568.23,568.23,108.07,1.0,460.16
2023-10-30T17:00:00Z,SE1,568.23,568.23,568.23,88.83,1.0,479.4
2023-10-30T17:15:00Z,SE1,568.23,568.23,568.23,88.83,1.0,479.4
2023-10-30T17:30:00Z,SE1,568.23,568.23,568.23,88.83,1.0,479.4
2023-10-30T17:45:00Z,SE1,568.23,568.23,568.23,88.83,1.0,479.4
2023-10-30T18:00:00Z,SE1,200.0,200.0,200.0,72.44,1.0,127.56
2023-10-30T18:15:00Z,SE1,200.0,200.0,200.0,72.44,1.0,127.56
2023-10-30T18:30:00Z,SE1,200.0,200.0,200.0,72.44,1.0,127.56
2023-10-30T18:45:00Z,SE1,200.0,200.0,200.0,72.44,1.0,127.56
2023-10-30T19:00:00Z,SE1,62.05,62.05,62.05,62.05,0.0,0.0
2023-10-30T19:15:00Z,SE1,62.05,62.05,62.05,62.05,0.0,0.0
2023-10-30T19:30:00Z,SE1,62.05,62.05,62.05,62.05,0.0,0.0
2023-10-30T19:45:00Z,SE1,62.05,62.05,62.05,62.05,0.0,0.0
2023-10-30T20:00:00Z,SE1,45.98,45.98,45.98,45.98,0.0,0.0
2023-10-30T20:15:00Z,SE1,45.98,45.98,45.98,45.98,0.0,0.0
2023-10-30T20:30:00Z,SE1,45.98,45.98,45.98,45.98,0.0,0.0
2023-10-30T20:45:00Z,SE1,45.98,45.98,45.98,45.98,0.0,0.0
2023-10-30T21:00:00Z,SE1,34.26,34.26,34.26,34.26,0.0,0.0
2023-10-30T21:15:00Z,SE1,34.26,34.26,34.26,34.26,0.0,0.0
2023-10-30T21:30:00Z,SE1,34.26,34.26,34.26,34.26,0.0,0.0
2023-10-30T21:45:00Z,SE1,34.26,34.26,34.26,34.26,0.0,0.0
2023-10-30T22:00:00Z,SE1,27.92,27.92,27.92,27.92,0.0,0.0
2023-10-30T22:15:00Z,SE1,27.92,27.92,27.92,27.92,0.0,0.0
2023-10-30T22:30:00Z,SE1,27.92,27.92,27.92,27.92,0.0,0.0
2023-10-30T22:45:00Z,SE1,27.92,27.92,27.92,27.92,0.0,0.0
2023-10-30T23:00:00Z,SE1,35.85,35.85,35.85,29.57,1.0,6.28
2023-10-30T23:15:00Z,SE1,35.85,35.85,35.85,29.57,1.0,6.28
2023-10-30T23:30:00Z,SE1,35.85,35.85,35.85,29.57,1.0,6.28
2023-10-30T23:45:00Z,SE1,35.85,35.85,35.85,29.57,1.0,6.28
2023-10-31T00:00:00Z,SE1,35.89,35.89,35.89,29.61,1.0,6.28
2023-10-31T00:15:00Z,SE1,35.89,35.89,35.89,29.61,1.0,6.28
2023-10-31T00:30:00Z,SE1,35.89,35.89,35.89,29.61,1.0,6.28
2023-10-31T00:45:00Z,SE1,35.89,35.89,35.89,29.61,1.0,6.28
2023-10-31T01:00:00Z,SE1,38.14,38.14,38.14,29.88,1.0,8.26
2023-10-31T01:15:00Z,SE1,38.14,38.14,38.14,29.88,1.0,8.26
2023-10-31T01:30:00Z,SE1,38.14,38.14,38.14,29.88,1.0,8.26
2023-10-31T01:45:00Z,SE1,38.14,38.14,38.14,29.88,1.0,8.26
2023-10-31T02:00:00Z,SE1,38.14,38.14,38.14,30.51,1.0,7.63
2023-10-31T02:15:00Z,SE1,38.14,38.14,38.14,30.51,1.0,7.63
2023-10-31T02:30:00Z,SE1,38.14,38.14,38.14,30.51,1.0,7.63
2023-10-31T02:45:00Z,SE1,38.14,38.14,38.14,30.51,1.0,7.63
2023-10-31T03:00:00Z,SE1,40.0,40.0,40.0,29.96,1.0,10.04
2023-10-31T03:15:00Z,SE1,40.0,40.0,40.0,29.96,1.0,10.04
2023-10-31T03:30:00Z,SE1,40.0,40.0,40.0,29.96,1.0,10.04
2023-10-31T03:45:00Z,SE1,40.0,40.0,40.0,29.96,1.0,10.04
2023-10-31T04:00:00Z,SE1,38.14,38.14,38.14,34.41,1.0,3.73
2023-10-31T04:15:00Z,SE1,38.14,38.14,38.14,34.41,1.0,3.73
2023-10-31T04:30:00Z,SE1,38.14,38.14,38.14,34.41,1.0,3.73
2023-10-31T04:45:00Z,SE1,38.14,38.14,38.14,34.41,1.0,3.73
2023-10-31T05:00:00Z,SE1,22.04,22.04,39.03,22.04,-1.0,-16.99
2023-10-31T05:15:00Z,SE1,22.04,22.04,39.03,22.04,-1.0,-16.99
2023-10-31T05:30:00Z,SE1,22.04,22.04,39.03,22.04,-1.0,-16.99
2023-10-31T05:45:00Z,SE1,22.04,22.04,39.03,22.04,-1.0,-16.99
2023-10-31T06:00:00Z,SE1,19.0,19.0,38.08,19.0,-1.0,-19.08
2023-10-31T06:15:00Z,SE1,19.0,19.0,38.08,19.0,-1.0,-19.08
2023-10-31T06:30:00Z,SE1,19.0,19.0,38.08,19.0,-1.0,-19.08
2023-10-31T06:45:00Z,SE1,19.0,19.0,38.08,19.0,-1.0,-19.08
2023-10-31T07:00:00Z,SE1,19.0,19.0,39.37,19.0,-1.0,-20.37
2023-10-31T07:15:00Z,SE1,19.0,19.0,39.37,19.0,-1.0,-20.37
2023-10-31T07:30:00Z,SE1,19.0,19.0,39.37,19.0,-1.0,-20.37
2023-10-31T07:45:00Z,SE1,19.0,19.0,39.37,19.0,-1.0,-20.37
2023-10-31T08:00:00Z,SE1,15.0,15.0,39.3,15.0,-1.0,-24.3
2023-10-31T08:15:00Z,SE1,15.0,15.0,39.3,15.0,-1.0,-24.3
2023-10-31T08:30:00Z,SE1,15.0,15.0,39.3,15.0,-1.0,-24.3
2023-10-31T08:45:00Z,SE1,15.0,15.0,39.3,15.0,-1.0,-24.3
2023-10-31T09:00:00Z,SE1,15.0,15.0,42.62,15.0,-1.0,-27.62
2023-10-31T09:15:00Z,SE1,15.0,15.0,42.62,15.0,-1.0,-27.62
2023-10-31T09:30:00Z,SE1,15.0,15.0,42.62,15.0,-1.0,-27.62
2023-10-31T09:45:00Z,SE1,15.0,15.0,42.62,15.0,-1.0,-27.62
2023-10-31T10:00:00Z,SE1,14.0,14.0,39.42,14.0,-1.0,-25.42
2023-10-31T10:15:00Z,SE1,14.0,14.0,39.42,14.0,-1.0,-25.42
2023-10-31T10:30:00Z,SE1,14.0,14.0,39.42,14.0,-1.0,-25.42
2023-10-31T10:45:00Z,SE1,14.0,14.0,39.42,14.0,-1.0,-25.42
2023-10-31T11:00:00Z,SE1,11.18,11.18,38.16,11.18,-1.0,-26.98
2023-10-31T11:15:00Z,SE1,11.18,11.18,38.16,11.18,-1.0,-26.98
2023-10-31T11:30:00Z,SE1,11.18,11.18,38.16,11.18,-1.0,-26.98
2023-10-31T11:45:00Z,SE1,11.18,11.18,38.16,11.18,-1.0,-26.98
2023-10-31T12:00:00Z,SE1,11.6,11.6,37.05,11.6,-1.0,-25.45
2023-10-31T12:15:00Z,SE1,11.6,11.6,37.05,11.6,-1.0,-25.45
2023-10-31T12:30:00Z,SE1,11.6,11.6,37.05,11.6,-1.0,-25.45
2023-10-31T12:45:00Z,SE1,11.6,11.6,37.05,11.6,-1.0,-25.45
2023-10-31T13:00:00Z,SE1,11.57,11.57,34.91,11.57,-1.0,-23.34
2023-10-31T13:15:00Z,SE1,11.57,11.57,34.91,11.57,-1.0,-23.34
2023-10-31T13:30:00Z,SE1,11.57,11.57,34.91,11.57,-1.0,-23.34
2023-10-31T13:45:00Z,SE1,11.57,11.57,34.91,11.57,-1.0,-23.34
2023-10-31T14:00:00Z,SE1,12.0,12.0,26.9,12.0,-1.0,-14.9
2023-10-31T14:15:00Z,SE1,12.0,12.0,26.9,12.0,-1.0,-14.9
2023-10-31T14:30:00Z,SE1,12.0,12.0,26.9,12.0,-1.0,-14.9
2023-10-31T14:45:00Z,SE1,12.0,12.0,26.9,12.0,-1.0,-14.9
2023-10-31T15:00:00Z,SE1,8.5,8.5,25.85,8.5,-1.0,-17.35
2023-10-31T15:15:00Z,SE1,8.5,8.5,25.85,8.5,-1.0,-17.35
2023-10-31T15:30:00Z,SE1,8.5,8.5,25.85,8.5,-1.0,-17.35
2023-10-31T15:45:00Z,SE1,8.5,8.5,25.85,8.5,-1.0,-17.35
2023-10-31T16:00:00Z,SE1,5.18,5.18,25.14,5.18,-1.0,-19.96
2023-10-31T16:15:00Z,SE1,5.18,5.18,25.14,5.18,-1.0,-19.96
2023-10-31T16:30:00Z,SE1,5.18,5.18,25.14,5.18,-1.0,-19.96
2023-10-31T16:45:00Z,SE1,5.18,5.18,25.14,5.18,-1.0,-19.96
2023-10-31T17:00:00Z,SE1,-5.0,-5.0,24.99,-5.0,-1.0,-29.99
2023-10-31T17:15:00Z,SE1,-5.0,-5.0,24.99,-5.0,-1.0,-29.99
2023-10-31T17:30:00Z,SE1,-5.0,-5.0,24.99,-5.0,-1.0,-29.99
2023-10-31T17:45:00Z,SE1,-5.0,-5.0,24.99,-5.0,-1.0,-29.99
2023-10-31T18:00:00Z,SE1,-12.0,-12.0,22.15,-12.0,-1.0,-34.15
2023-10-31T18:15:00Z,SE1,-12.0,-12.0,22.15,-12.0,-1.0,-34.15
2023-10-31T18:30:00Z,SE1,-12.0,-12.0,22.15,-12.0,-1.0,-34.15
2023-10-31T18:45:00Z,SE1,-12.0,-12.0,22.15,-12.0,-1.0,-34.15
2023-10-31T19:00:00Z,SE1,-15.0,-15.0,19.77,-15.0,-1.0,-34.77
2023-10-31T19:15:00Z,SE1,-15.0,-15.0,19.77,-15.0,-1.0,-34.77
2023-10-31T19:30:00Z,SE1,-15.0,-15.0,19.77,-15.0,-1.0,-34.77
2023-10-31T19:45:00Z,SE1,-15.0,-15.0,19.77,-15.0,-1.0,-34.77
2023-10-31T20:00:00Z,SE1,-6.19,-6.19,17.71,-6.19,-1.0,-23.9
2023-10-31T20:15:00Z,SE1,-6.19,-6.19,17.71,-6.19,-1.0,-23.9
2023-10-31T20:30:00Z,SE1,-6.19,-6.19,17.71,-6.19,-1.0,-23.9
2023-10-31T20:45:00Z,SE1,-6.19,-6.19,17.71,-6.19,-1.0,-23.9
2023-10-31T21:00:00Z,SE1,-6.01,-6.01,13.33,-6.01,-1.0,-19.34
2023-10-31T21:15:00Z,SE1,-6.01,-6.01,13.33,-6.01,-1.0,-19.34
2023-10-31T21:30:00Z,SE1,-6.01,-6.01,13.33,-6.01,-1.0,-19.34
2023-10-31T21:45:00Z,SE1,-6.01,-6.01,13.33,-6.01,-1.0,-19.34
2023-10-31T22:00:00Z,SE1,4.0,4.0,9.93,4.0,-1.0,-5.93
2023-10-31T22:15:00Z,SE1,4.0,4.0,9.93,4.0,-1.0,-5.93
2023-10-31T22:30:00Z,SE1,4.0,4.0,9.93,4.0,-1.0,-5.93
2023-10-31T22:45:00Z,SE1,4.0,4.0,9.93,4.0,-1.0,-5.93
2023-10-31T23:00:00Z,SE1,21.97,21.97,21.97,3.06,1.0,18.91
2023-10-31T23:15:00Z,SE1,21.97,21.97,21.97,3.06,1.0,18.91
2023-10-31T23:30:00Z,SE1,21.97,21.97,21.97,3.06,1.0,18.91
2023-11-01T00:00:00Z,SE1,30.5,30.5,30.5,3.4,1.0,27.1
2023-11-01T00:15:00Z,SE1,30.5,30.5,30.5,3.4,1.0,27.1
2023-11-01T00:30:00Z,SE1,30.5,30.5,30.5,3.4,1.0,27.1
2023-11-01T00:45:00Z,SE1,30.5,30.5,30.5,3.4,1.0,27.1
2023-11-01T01:00:00Z,SE1,34.49,34.49,34.49,4.09,1.0,30.4
2023-11-01T01:15:00Z,SE1,34.49,34.49,34.49,4.09,1.0,30.4
2023-11-01T01:30:00Z,SE1,34.49,34.49,34.49,4.09,1.0,30.4
2023-11-01T01:45:00Z,SE1,34.49,34.49,34.49,4.09,1.0,30.4
2023-11-01T02:00:00Z,SE1,36.36,36.36,36.36,5.02,1.0,31.34
2023-11-01T02:15:00Z,SE1,36.36,36.36,36.36,5.02,1.0,31.34
2023-11-01T02:30:00Z,SE1,36.36,36.36,36.36,5.02,1.0,31.34
2023-11-01T02:45:00Z,SE1,36.36,36.36,36.36,5.02,1.0,31.34
2023-11-01T03:00:00Z,SE1,32.0,32.0,32.0,9.37,1.0,22.63
2023-11-01T03:15:00Z,SE1,32.0,32.0,32.0,9.37,1.0,22.63
2023-11-01T03:30:00Z,SE1,32.0,32.0,32.0,9.37,1.0,22.63
2023-11-01T03:45:00Z,SE1,32.0,32.0,32.0,9.37,1.0,22.63
2023-11-01T04:00:00Z,SE1,30.5,30.5,30.5,15.08,1.0,15.42
2023-11-01T04:15:00Z,SE1,30.5,30.5,30.5,15.08,1.0,15.42
2023-11-01T04:30:00Z,SE1,30.5,30.5,30.5,15.08,1.0,15.42
2023-11-01T04:45:00Z,SE1,30.5,30.5,30.5,15.08,1.0,15.42
2023-11-01T05:00:00Z,SE1,28.0,28.0,28.0,16.19,1.0,11.81
2023-11-01T05:15:00Z,SE1,28.0,28.0,28.0,16.19,1.0,11.81
2023-11-01T05:30:00Z,SE1,28.0,28.0,28.0,16.19,1.0,11.81
2023-11-01T05:45:00Z,SE1,28.0,28.0,28.0,16.19,1.0,11.81
2023-11-01T06:00:00Z,SE1,17.17,17.17,17.17,17.17,0.0,0.0
2023-11-01T06:15:00Z,SE1,17.17,17.17,17.17,17.17,0.0,0.0
2023-11-01T06:30:00Z,SE1,17.17,17.17,17.17,17.17,0.0,0.0
2023-11-01T06:45:00Z,SE1,17.17,17.17,17.17,17.17,0.0,0.0
2023-11-01T07:00:00Z,SE1,18.81,18.81,18.81,18.81,0.0,0.0
2023-11-01T07:15:00Z,SE1,18.81,18.81,18.81,18.81,0.0,0.0
2023-11-01T07:30:00Z,SE1,18.81,18.81,18.81,18.81,0.0,0.0
2023-11-01T07:45:00Z,SE1,18.81,18.81,18.81,18.81,0.0,0.0
2023-11-01T08:00:00Z,SE1,18.99,18.99,18.99,18.99,0.0,0.0
2023-11-01T08:15:00Z,SE1,18.99,18.99,18.99,18.99,0.0,0.0
2023-11-01T08:30:00Z,SE1,18.99,18.99,18.99,18.99,0.0,0.0
2023-11-01T08:45:00Z,SE1,18.99,18.99,18.99,18.99,0.0,0.0
2023-11-01T09:00:00Z,SE1,19.16,19.16,19.16,19.16,0.0,0.0
2023-11-01T09:15:00Z,SE1,19.16,19.16,19.16,19.16,0.0,0.0
2023-11-01T09:30:00Z,SE1,19.16,19.16,19.16,19.16,0.0,0.0
2023-11-01T09:45:00Z,SE1,19.16,19.16,19.16,19.16,0.0,0.0
2023-11-01T10:00:00Z,SE1,19.41,19.41,19.41,19.41,0.0,0.0
2023-11-01T10:15:00Z,SE1,19.41,19.41,19.41,19.41,0.0,0.0
2023-11-01T10:30:00Z,SE1,19.41,19.41,19.41,19.41,0.0,0.0
2023-11-01T10:45:00Z,SE1,19.41,19.41,19.41,19.41,0.0,0.0
2023-11-01T11:00:00Z,SE1,25.0,25.0,25.0,19.34,1.0,5.66
2023-11-01T11:15:00Z,SE1,25.0,25.0,25.0,19.34,1.0,5.66
2023-11-01T11:30:00Z,SE1,25.0,25.0,25.0,19.34,1.0,5.66
2023-11-01T11:45:00Z,SE1,25.0,25.0,25.0,19.34,1.0,5.66
2023-11-01T12:00:00Z,SE1,25.0,25.0,25.0,18.99,1.0,6.01
2023-11-01T12:15:00Z,SE1,25.0,25.0,25.0,18.99,1.0,6.01
2023-11-01T12:30:00Z,SE1,25.0,25.0,25.0,18.99,1.0,6.01
2023-11-01T12:45:00Z,SE1,25.0,25.0,25.0,18.99,1.0,6.01
2023-11-01T13:00:00Z,SE1,29.0,29.0,29.0,18.66,1.0,10.34
2023-11-01T13:15:00Z,SE1,29.0,29.0,29.0,18.66,1.0,10.34
2023-11-01T13:30:00Z,SE1,29.0,29.0,29.0,18.66,1.0,10.34
2023-11-01T13:45:00Z,SE1,29.0,29.0,29.0,18.66,1.0,10.34
2023-11-01T14:00:00Z,SE1,29.0,29.0,29.0,18.48,1.0,10.52
2023-11-01T14:15:00Z,SE1,29.0,29.0,29.0,18.48,1.0,10.52
2023-11-01T14:30:00Z,SE1,29.0,29.0,29.0,18.48,1.0,10.52
2023-11-01T14:45:00Z,SE1,29.0,29.0,29.0,18.48,1.0,10.52
2023-11-01T15:00:00Z,SE1,29.0,29.0,29.0,19.13,1.0,9.87
2023-11-01T15:15:00Z,SE1,29.0,29.0,29.0,19.13,1.0,9.87
2023-11-01T15:30:00Z,SE1,29.0,29.0,29.0,19.13,1.0,9.87
2023-11-01T15:45:00Z,SE1,29.0,29.0,29.0,19.13,1.0,9.87
2023-11-01T16:00:00Z,SE1,27.0,27.0,27.0,20.24,1.0,6.76
2023-11-01T16:15:00Z,SE1,27.0,27.0,27.0,20.24,1.0,6.76
2023-11-01T16:30:00Z,SE1,27.0,27.0,27.0,20.24,1.0,6.76
2023-11-01T16:45:00Z,SE1,27.0,27.0,27.0,20.24,1.0,6.76
2023-11-01T17:00:00Z,SE1,27.0,27.0,27.0,19.87,1.0,7.13
2023-11-01T17:15:00Z,SE1,27.0,27.0,27.0,19.87,1.0,7.13
2023-11-01T17:30:00Z,SE1,27.0,27.0,27.0,19.87,1.0,7.13
2023-11-01T17:45:00Z,SE1,27.0,27.0,27.0,19.87,1.0,7.13
2023-11-01T18:00:00Z,SE1,27.0,27.0,27.0,19.69,1.0,7.31
2023-11-01T18:15:00Z,SE1,27.0,27.0,27.0,19.69,1.0,7.31
2023-11-01T18:30:00Z,SE1,27.0,27.0,27.0,19.69,1.0,7.31
2023-11-01T18:45:00Z,SE1,27.0,27.0,27.0,19.69,1.0,7.31
2023-11-01T19:00:00Z,SE1,27.0,27.0,27.0,19.57,1.0,7.43
2023-11-01T19:15:00Z,SE1,27.0,27.0,27.0,19.57,1.0,7.43
2023-11-01T19:30:00Z,SE1,27.0,27.0,27.0,19.57,1.0,7.43
2023-11-01T19:45:00Z,SE1,27.0,27.0,27.0,19.57,1.0,7.43
2023-11-01T20:00:00Z,SE1,27.0,27.0,27.0,20.05,1.0,6.95
2023-11-01T20:15:00Z,SE1,27.0,27.0,27.0,20.05,1.0,6.95
2023-11-01T20:30:00Z,SE1,27.0,27.0,27.0,20.05,1.0,6.95
2023-11-01T20:45:00Z,SE1,27.0,27.0,27.0,20.05,1.0,6.95
2023-11-01T21:00:00Z,SE1,30.9,30.9,30.9,19.11,1.0,11.79
2023-11-01T21:15:00Z,SE1,30.9,30.9,30.9,19.11,1.0,11.79
2023-11-01T21:30:00Z,SE1,30.9,30.9,30.9,19.11,1.0,11.79
2023-11-01T21:45:00Z,SE1,30.9,30.9,30.9,19.11,1.0,11.79
2023-11-01T22:00:00Z,SE1,30.27,30.27,30.27,16.95,1.0,13.32
2023-11-01T22:15:00Z,SE1,30.27,30.27,30.27,16.95,1.0,13.32
2023-11-01T22:30:00Z,SE1,30.27,30.27,30.27,16.95,1.0,13.32
2023-11-01T22:45:00Z,SE1,30.27,30.27,30.27,16.95,1.0,13.32
2023-11-01T23:00:00Z,SE1,30.24,30.24,30.24,20.19,1.0,10.05
2023-11-01T23:15:00Z,SE1,30.24,30.24,30.24,20.19,1.0,10.05
2023-11-01T23:30:00Z,SE1,30.24,30.24,30.24,20.19,1.0,10.05
2023-11-01T23:45:00Z,SE1,30.24,30.24,30.24,20.19,1.0,10.05
2023-11-02T00:00:00Z,SE1,2.5,2.5,16.97,2.5,-1.0,-14.47
2023-11-02T00:15:00Z,SE1,2.5,2.5,16.97,2.5,-1.0,-14.47
2023-11-02T00:30:00Z,SE1,2.5,2.5,16.97,2.5,-1.0,-14.47
2023-11-02T00:45:00Z,SE1,2.5,2.5,16.97,2.5,-1.0,-14.47
2023-11-02T01:00:00Z,SE1,0.0,0.0,15.38,0.0,-1.0,-15.38
2023-11-02T01:15:00Z,SE1,0.0,0.0,15.38,0.0,-1.0,-15.38
2023-11-02T01:30:00Z,SE1,0.0,0.0,15.38,0.0,-1.0,-15.38
2023-11-02T01:45:00Z,SE1,0.0,0.0,15.38,0.0,-1.0,-15.38
2023-11-02T02:00:00Z,SE1,-2.0,-2.0,13.74,-2.0,-1.0,-15.74
2023-11-02T02:15:00Z,SE1,-2.0,-2.0,13.74,-2.0,-1.0,-15.74
2023-11-02T02:30:00Z,SE1,-2.0,-2.0,13.74,-2.0,-1.0,-15.74
2023-11-02T02:45:00Z,SE1,-2.0,-2.0,13.74,-2.0,-1.0,-15.74
2023-11-02T03:00:00Z,SE1,-4.02,-4.02,15.63,-4.02,-1.0,-19.65
2023-11-02T03:15:00Z,SE1,-4.02,-4.02,15.63,-4.02,-1.0,-19.65
2023-11-02T03:30:00Z,SE1,-4.02,-4.02,15.63,-4.02,-1.0,-19.65
2023-11-02T03:45:00Z,SE1,-4.02,-4.02,15.63,-4.02,-1.0,-19.65
2023-11-02T04:00:00Z,SE1,-0.5,-0.5,21.38,-0.5,-1.0,-21.88
