time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-07-14T22:00:00Z,SE1,13.16,13.16,13.16,13.16,0.0,0.0
2024-07-14T22:15:00Z,SE1,13.16,13.16,13.16,13.16,0.0,0.0
2024-07-14T22:30:00Z,SE1,13.16,13.16,13.16,13.16,0.0,0.0
2024-07-14T22:45:00Z,SE1,13.16,13.16,13.16,13.16,0.0,0.0
2024-07-14T23:00:00Z,SE1,13.63,13.63,13.63,13.63,0.0,0.0
2024-07-14T23:15:00Z,SE1,13.63,13.63,13.63,13.63,0.0,0.0
2024-07-14T23:30:00Z,SE1,13.63,13.63,13.63,13.63,0.0,0.0
2024-07-14T23:45:00Z,SE1,13.63,13.63,13.63,13.63,0.0,0.0
2024-07-15T00:00:00Z,SE1,30.3,30.3,30.3,13.44,1.0,16.86
2024-07-15T00:15:00Z,SE1,30.3,30.3,30.3,13.44,1.0,16.86
2024-07-15T00:30:00Z,SE1,30.3,30.3,30.3,13.44,1.0,16.86
2024-07-15T00:45:00Z,SE1,30.3,30.3,30.3,13.44,1.0,16.86
2024-07-15T01:00:00Z,SE1,32.84,32.84,32.84,13.78,1.0,19.06
2024-07-15T01:15:00Z,SE1,32.84,32.84,32.84,13.78,1.0,19.06
2024-07-15T01:30:00Z,SE1,32.84,32.84,32.84,13.78,1.0,19.06
2024-07-15T01:45:00Z,SE1,32.84,32.84,32.84,13.78,1.0,19.06
2024-07-15T02:00:00Z,SE1,32.5,32.5,32.5,17.06,1.0,15.44
2024-07-15T02:15:00Z,SE1,32.5,32.5,32.5,17.06,1.0,15.44
2024-07-15T02:30:00Z,SE1,32.5,32.5,32.5,17.06,1.0,15.44
2024-07-15T02:45:00Z,SE1,32.5,32.5,32.5,17.06,1.0,15.44
2024-07-15T03:00:00Z,SE1,32.4,32.4,32.4,19.01,1.0,13.39
2024-07-15T03:15:00Z,SE1,32.4,32.4,32.4,19.01,1.0,13.39
2024-07-15T03:30:00Z,SE1,32.4,32.4,32.4,19.01,1.0,13.39
2024-07-15T03:45:00Z,SE1,32.4,32.4,32.4,19.01,1.0,13.39
2024-07-15T04:00:00Z,SE1,25.37,25.37,25.37,25.37,0.0,0.0
2024-07-15T04:15:00Z,SE1,25.37,25.37,25.37,25.37,0.0,0.0
2024-07-15T04:30:00Z,SE1,25.37,25.37,25.37,25.37,0.0,0.0
2024-07-15T04:45:00Z,SE1,25.37,25.37,25.37,25.37,0.0,0.0
2024-07-15T05:00:00Z,SE1,20.0,20.0,27.1,20.0,-1.0,-7.1
2024-07-15T05:15:00Z,SE1,20.0,20.0,27.1,20.0,-1.0,-7.1
2024-07-15T05:30:00Z,SE1,20.0,20.0,27.1,20.0,-1.0,-7.1
2024-07-15T05:45:00Z,SE1,20.0,20.0,27.1,20.0,-1.0,-7.1
2024-07-15T06:00:00Z,SE1,20.0,20.0,27.58,20.0,-1.0,-7.58
2024-07-15T06:15:00Z,SE1,20.0,20.0,27.58,20.0,-1.0,-7.58
2024-07-15T06:30:00Z,SE1,20.0,20.0,27.58,20.0,-1.0,-7.58
2024-07-15T06:45:00Z,SE1,20.0,20.0,27.58,20.0,-1.0,-7.58
2024-07-15T07:00:00Z,SE1,27.11,27.11,27.11,27.11,0.0,0.0
2024-07-15T07:15:00Z,SE1,27.11,27.11,27.11,27.11,0.0,0.0
2024-07-15T07:30:00Z,SE1,27.11,27.11,27.11,27.11,0.0,0.0
2024-07-15T07:45:00Z,SE1,27.11,27.11,27.11,27.11,0.0,0.0
2024-07-15T08:00:00Z,SE1,20.0,20.0,26.4,20.0,-1.0,-6.4
2024-07-15T08:15:00Z,SE1,20.0,20.0,26.4,20.0,-1.0,-6.4
2024-07-15T08:30:00Z,SE1,20.0,20.0,26.4,20.0,-1.0,-6.4
2024-07-15T08:45:00Z,SE1,20.0,20.0,26.4,20.0,-1.0,-6.4
2024-07-15T09:00:00Z,SE1,10.0,10.0,20.03,10.0,-1.0,-10.03
2024-07-15T09:15:00Z,SE1,10.0,10.0,20.03,10.0,-1.0,-10.03
2024-07-15T09:30:00Z,SE1,10.0,10.0,20.03,10.0,-1.0,-10.03
2024-07-15T09:45:00Z,SE1,10.0,10.0,20.03,10.0,-1.0,-10.03
2024-07-15T10:00:00Z,SE1,9.0,9.0,15.87,9.0,-1.0,-6.87
2024-07-15T10:15:00Z,SE1,9.0,9.0,15.87,9.0,-1.0,-6.87
2024-07-15T10:30:00Z,SE1,9.0,9.0,15.87,9.0,-1.0,-6.87
2024-07-15T10:45:00Z,SE1,9.0,9.0,15.87,9.0,-1.0,-6.87
2024-07-15T11:00:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2024-07-15T11:15:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2024-07-15T11:30:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2024-07-15T11:45:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2024-07-15T12:00:00Z,SE1,18.39,18.39,18.39,18.39,0.0,0.0
2024-07-15T12:15:00Z,SE1,18.39,18.39,18.39,18.39,0.0,0.0
2024-07-15T12:30:00Z,SE1,18.39,18.39,18.39,18.39,0.0,0.0
2024-07-15T12:45:00Z,SE1,18.39,18.39,18.39,18.39,0.0,0.0
2024-07-15T13:00:00Z,SE1,26.61,26.61,26.61,20.82,1.0,5.79
2024-07-15T13:15:00Z,SE1,26.61,26.61,26.61,20.82,1.0,5.79
2024-07-15T13:30:00Z,SE1,26.61,26.61,26.61,20.82,1.0,5.79
2024-07-15T13:45:00Z,SE1,26.61,26.61,26.61,20.82,1.0,5.79
2024-07-15T14:00:00Z,SE1,29.82,29.82,29.82,27.02,1.0,2.8
2024-07-15T14:15:00Z,SE1,29.82,29.82,29.82,27.02,1.0,2.8
2024-07-15T14:30:00Z,SE1,29.82,29.82,29.82,27.02,1.0,2.8
2024-07-15T14:45:00Z,SE1,29.82,29.82,29.82,27.02,1.0,2.8
2024-07-15T15:00:00Z,SE1,28.89,28.89,28.89,28.89,0.0,0.0
2024-07-15T15:15:00Z,SE1,28.89,28.89,28.89,28.89,0.0,0.0
2024-07-15T15:30:00Z,SE1,28.89,28.89,28.89,28.89,0.0,0.0
2024-07-15T15:45:00Z,SE1,28.89,28.89,28.89,28.89,0.0,0.0
2024-07-15T16:00:00Z,SE1,29.0,29.0,29.9,29.0,-1.0,-0.9
2024-07-15T16:15:00Z,SE1,29.0,29.0,29.9,29.0,-1.0,-0.9
2024-07-15T16:30:00Z,SE1,29.0,29.0,29.9,29.0,-1.0,-0.9
2024-07-15T16:45:00Z,SE1,29.0,29.0,29.9,29.0,-1.0,-0.9
2024-07-15T17:00:00Z,SE1,29.69,29.69,29.69,29.69,0.0,0.0
2024-07-15T17:15:00Z,SE1,29.69,29.69,29.69,29.69,0.0,0.0
2024-07-15T17:30:00Z,SE1,29.69,29.69,29.69,29.69,0.0,0.0
2024-07-15T17:45:00Z,SE1,29.69,29.69,29.69,29.69,0.0,0.0
2024-07-15T18:00:00Z,SE1,28.88,28.88,28.88,28.88,0.0,0.0
2024-07-15T18:15:00Z,SE1,28.88,28.88,28.88,28.88,0.0,0.0
2024-07-15T18:30:00Z,SE1,28.88,28.88,28.88,28.88,0.0,0.0
2024-07-15T18:45:00Z,SE1,28.88,28.88,28.88,28.88,0.0,0.0
2024-07-15T19:00:00Z,SE1,28.18,28.18,28.18,28.18,0.0,0.0
2024-07-15T19:15:00Z,SE1,28.18,28.18,28.18,28.18,0.0,0.0
2024-07-15T19:30:00Z,SE1,28.18,28.18,28.18,28.18,0.0,0.0
2024-07-15T19:45:00Z,SE1,28.18,28.18,28.18,28.18,0.0,0.0
2024-07-15T20:00:00Z,SE1,27.27,27.27,27.27,27.27,0.0,0.0
2024-07-15T20:15:00Z,SE1,27.27,27.27,27.27,27.27,0.0,0.0
2024-07-15T20:30:00Z,SE1,27.27,27.27,27.27,27.27,0.0,0.0
2024-07-15T20:45:00Z,SE1,27.27,27.27,27.27,27.27,0.0,0.0
2024-07-15T21:00:00Z,SE1,25.89,25.89,25.89,25.89,0.0,0.0
2024-07-15T21:15:00Z,SE1,25.89,25.89,25.89,25.89,0.0,0.0
2024-07-15T21:30:00Z,SE1,25.89,25.89,25.89,25.89,0.0,0.0
2024-07-15T21:45:00Z,SE1,25.89,25.89,25.89,25.89,0.0,0.0
2024-07-15T22:00:00Z,SE1,24.89,24.89,24.89,24.89,0.0,0.0
2024-07-15T22:15:00Z,SE1,24.89,24.89,24.89,24.89,0.0,0.0
2024-07-15T22:30:00Z,SE1,24.89,24.89,24.89,24.89,0.0,0.0
2024-07-15T22:45:00Z,SE1,24.89,24.89,24.89,24.89,0.0,0.0
2024-07-15T23:00:00Z,SE1,24.48,24.48,24.48,24.48,0.0,0.0
2024-07-15T23:15:00Z,SE1,24.48,24.48,24.48,24.48,0.0,0.0
2024-07-15T23:30:00Z,SE1,24.48,24.48,24.48,24.48,0.0,0.0
2024-07-15T23:45:00Z,SE1,24.48,24.48,24.48,24.48,0.0,0.0
2024-07-16T00:00:00Z,SE1,24.38,24.38,24.38,24.38,0.0,0.0
2024-07-16T00:15:00Z,SE1,24.38,24.38,24.38,24.38,0.0,0.0
2024-07-16T00:30:00Z,SE1,24.38,24.38,24.38,24.38,0.0,0.0
2024-07-16T00:45:00Z,SE1,24.38,24.38,24.38,24.38,0.0,0.0
2024-07-16T01:00:00Z,SE1,24.52,24.52,24.52,24.52,0.0,0.0
2024-07-16T01:15:00Z,SE1,24.52,24.52,24.52,24.52,0.0,0.0
2024-07-16T01:30:00Z,SE1,24.52,24.52,24.52,24.52,0.0,0.0
2024-07-16T01:45:00Z,SE1,24.52,24.52,24.52,24.52,0.0,0.0
2024-07-16T02:00:00Z,SE1,24.78,24.78,24.78,24.78,0.0,0.0
2024-07-16T02:15:00Z,SE1,24.78,24.78,24.78,24.78,0.0,0.0
2024-07-16T02:30:00Z,SE1,24.78,24.78,24.78,24.78,0.0,0.0
2024-07-16T02:45:00Z,SE1,24.78,24.78,24.78,24.78,0.0,0.0
2024-07-16T03:00:00Z,SE1,25.58,25.58,25.58,25.58,0.0,0.0
2024-07-16T03:15:00Z,SE1,25.58,25.58,25.58,25.58,0.0,0.0
2024-07-16T03:30:00Z,SE1,25.58,25.58,25.58,25.58,0.0,0.0
2024-07-16T03:45:00Z,SE1,25.58,25.58,25.58,25.58,0.0,0.0
2024-07-16T04:00:00Z,SE1,27.25,27.25,27.25,27.25,0.0,0.0
2024-07-16T04:15:00Z,SE1,27.25,27.25,27.25,27.25,0.0,0.0
2024-07-16T04:30:00Z,SE1,27.25,27.25,27.25,27.25,0.0,0.0
2024-07-16T04:45:00Z,SE1,27.25,27.25,27.25,27.25,0.0,0.0
2024-07-16T05:00:00Z,SE1,25.0,25.0,28.19,25.0,-1.0,-3.19
2024-07-16T05:15:00Z,SE1,25.0,25.0,28.19,25.0,-1.0,-3.19
2024-07-16T05:30:00Z,SE1,25.0,25.0,28.19,25.0,-1.0,-3.19
2024-07-16T05:45:00Z,SE1,25.0,25.0,28.19,25.0,-1.0,-3.19
2024-07-16T06:00:00Z,SE1,27.0,27.0,27.96,27.0,-1.0,-0.96
2024-07-16T06:15:00Z,SE1,27.0,27.0,27.96,27.0,-1.0,-0.96
2024-07-16T06:30:00Z,SE1,27.0,27.0,27.96,27.0,-1.0,-0.96
2024-07-16T06:45:00Z,SE1,27.0,27.0,27.96,27.0,-1.0,-0.96
2024-07-16T07:00:00Z,SE1,27.97,27.97,27.97,27.97,0.0,0.0
2024-07-16T07:15:00Z,SE1,27.97,27.97,27.97,27.97,0.0,0.0
2024-07-16T07:30:00Z,SE1,27.97,27.97,27.97,27.97,0.0,0.0
2024-07-16T07:45:00Z,SE1,27.97,27.97,27.97,27.97,0.0,0.0
2024-07-16T08:00:00Z,SE1,25.19,25.19,25.19,25.19,0.0,0.0
2024-07-16T08:15:00Z,SE1,25.19,25.19,25.19,25.19,0.0,0.0
2024-07-16T08:30:00Z,SE1,25.19,25.19,25.19,25.19,0.0,0.0
2024-07-16T08:45:00Z,SE1,25.19,25.19,25.19,25.19,0.0,0.0
2024-07-16T09:00:00Z,SE1,21.26,21.26,21.26,21.26,0.0,0.0
2024-07-16T09:15:00Z,SE1,21.26,21.26,21.26,21.26,0.0,0.0
2024-07-16T09:30:00Z,SE1,21.26,21.26,21.26,21.26,0.0,0.0
2024-07-16T09:45:00Z,SE1,21.26,21.26,21.26,21.26,0.0,0.0
2024-07-16T10:00:00Z,SE1,28.54,28.54,28.54,15.84,1.0,12.7
2024-07-16T10:15:00Z,SE1,28.54,28.54,28.54,15.84,1.0,12.7
2024-07-16T10:30:00Z,SE1,28.54,28.54,28.54,15.84,1.0,12.7
2024-07-16T10:45:00Z,SE1,28.54,28.54,28.54,15.84,1.0,12.7
2024-07-16T11:00:00Z,SE1,24.0,24.0,24.0,13.59,1.0,10.41
2024-07-16T11:15:00Z,SE1,24.0,24.0,24.0,13.59,1.0,10.41
2024-07-16T11:30:00Z,SE1,24.0,24.0,24.0,13.59,1.0,10.41
2024-07-16T11:45:00Z,SE1,24.0,24.0,24.0,13.59,1.0,10.41
2024-07-16T12:00:00Z,SE1,16.69,16.69,16.69,16.69,0.0,0.0
2024-07-16T12:15:00Z,SE1,16.69,16.69,16.69,16.69,0.0,0.0
2024-07-16T12:30:00Z,SE1,16.69,16.69,16.69,16.69,0.0,0.0
2024-07-16T12:45:00Z,SE1,16.69,16.69,16.69,16.69,0.0,0.0
2024-07-16T13:00:00Z,SE1,19.11,19.11,19.11,19.11,0.0,0.0
2024-07-16T13:15:00Z,SE1,19.11,19.11,19.11,19.11,0.0,0.0
2024-07-16T13:30:00Z,SE1,19.11,19.11,19.11,19.11,0.0,0.0
2024-07-16T13:45:00Z,SE1,19.11,19.11,19.11,19.11,0.0,0.0
2024-07-16T14:00:00Z,SE1,23.82,23.82,23.82,23.82,0.0,0.0
2024-07-16T14:15:00Z,SE1,23.82,23.82,23.82,23.82,0.0,0.0
2024-07-16T14:30:00Z,SE1,23.82,23.82,23.82,23.82,0.0,0.0
2024-07-16T14:45:00Z,SE1,23.82,23.82,23.82,23.82,0.0,0.0
2024-07-16T15:00:00Z,SE1,25.54,25.54,25.54,25.54,0.0,0.0
2024-07-16T15:15:00Z,SE1,25.54,25.54,25.54,25.54,0.0,0.0
2024-07-16T15:30:00Z,SE1,25.54,25.54,25.54,25.54,0.0,0.0
2024-07-16T15:45:00Z,SE1,25.54,25.54,25.54,25.54,0.0,0.0
2024-07-16T16:00:00Z,SE1,33.12,33.12,33.12,28.95,1.0,4.17
2024-07-16T16:15:00Z,SE1,33.12,33.12,33.12,28.95,1.0,4.17
2024-07-16T16:30:00Z,SE1,33.12,33.12,33.12,28.95,1.0,4.17
2024-07-16T16:45:00Z,SE1,33.12,33.12,33.12,28.95,1.0,4.17
2024-07-16T17:00:00Z,SE1,36.28,36.28,36.28,28.4,1.0,7.88
2024-07-16T17:15:00Z,SE1,36.28,36.28,36.28,28.4,1.0,7.88
2024-07-16T17:30:00Z,SE1,36.28,36.28,36.28,28.4,1.0,7.88
2024-07-16T17:45:00Z,SE1,36.28,36.28,36.28,28.4,1.0,7.88
2024-07-16T18:00:00Z,SE1,42.32,42.32,42.32,27.38,1.0,14.94
2024-07-16T18:15:00Z,SE1,42.32,42.32,42.32,27.38,1.0,14.94
2024-07-16T18:30:00Z,SE1,42.32,42.32,42.32,27.38,1.0,14.94
2024-07-16T18:45:00Z,SE1,42.32,42.32,42.32,27.38,1.0,14.94
2024-07-16T19:00:00Z,SE1,35.04,35.04,35.04,26.26,1.0,8.78
2024-07-16T19:15:00Z,SE1,35.04,35.04,35.04,26.26,1.0,8.78
2024-07-16T19:30:00Z,SE1,35.04,35.04,35.04,26.26,1.0,8.78
2024-07-16T19:45:00Z,SE1,35.04,35.04,35.04,26.26,1.0,8.78
2024-07-16T20:00:00Z,SE1,35.97,35.97,35.97,25.28,1.0,10.69
2024-07-16T20:15:00Z,SE1,35.97,35.97,35.97,25.28,1.0,10.69
2024-07-16T20:30:00Z,SE1,35.97,35.97,35.97,25.28,1.0,10.69
2024-07-16T20:45:00Z,SE1,35.97,35.97,35.97,25.28,1.0,10.69
2024-07-16T21:00:00Z,SE1,29.0,29.0,29.0,24.01,1.0,4.99
2024-07-16T21:15:00Z,SE1,29.0,29.0,29.0,24.01,1.0,4.99
2024-07-16T21:30:00Z,SE1,29.0,29.0,29.0,24.01,1.0,4.99
2024-07-16T21:45:00Z,SE1,29.0,29.0,29.0,24.01,1.0,4.99
2024-07-16T22:00:00Z,SE1,21.0,21.0,21.0,21.0,0.0,0.0
2024-07-16T22:15:00Z,SE1,21.0,21.0,21.0,21.0,0.0,0.0
2024-07-16T22:30:00Z,SE1,21.0,21.0,21.0,21.0,0.0,0.0
2024-07-16T22:45:00Z,SE1,21.0,21.0,21.0,21.0,0.0,0.0
2024-07-16T23:00:00Z,SE1,20.81,20.81,20.81,20.81,0.0,0.0
2024-07-16T23:15:00Z,SE1,20.81,20.81,20.81,20.81,0.0,0.0
2024-07-16T23:30:00Z,SE1,20.81,20.81,20.81,20.81,0.0,0.0
2024-07-16T23:45:00Z,SE1,20.81,20.81,20.81,20.81,0.0,0.0
2024-07-17T00:00:00Z,SE1,20.55,20.55,20.55,20.55,0.0,0.0
2024-07-17T00:15:00Z,SE1,20.55,20.55,20.55,20.55,0.0,0.0
2024-07-17T00:30:00Z,SE1,20.55,20.55,20.55,20.55,0.0,0.0
2024-07-17T00:45:00Z,SE1,20.55,20.55,20.55,20.55,0.0,0.0
2024-07-17T01:00:00Z,SE1,19.99,19.99,19.99,19.99,0.0,0.0
2024-07-17T01:15:00Z,SE1,19.99,19.99,19.99,19.99,0.0,0.0
2024-07-17T01:30:00Z,SE1,19.99,19.99,19.99,19.99,0.0,0.0
2024-07-17T01:45:00Z,SE1,19.99,19.99,19.99,19.99,0.0,0.0
2024-07-17T02:00:00Z,SE1,19.43,19.43,19.43,19.43,0.0,0.0
2024-07-17T02:15:00Z,SE1,19.43,19.43,19.43,19.43,0.0,0.0
2024-07-17T02:30:00Z,SE1,19.43,19.43,19.43,19.43,0.0,0.0
2024-07-17T02:45:00Z,SE1,19.43,19.43,19.43,19.43,0.0,0.0
2024-07-17T03:00:00Z,SE1,19.06,19.06,19.06,19.06,0.0,0.0
2024-07-17T03:15:00Z,SE1,19.06,19.06,19.06,19.06,0.0,0.0
2024-07-17T03:30:00Z,SE1,19.06,19.06,19.06,19.06,0.0,0.0
2024-07-17T03:45:00Z,SE1,19.06,19.06,19.06,19.06,0.0,0.0
2024-07-17T04:00:00Z,SE1,19.5,19.5,20.62,19.5,-1.0,-1.12
2024-07-17T04:15:00Z,SE1,19.5,19.5,20.62,19.5,-1.0,-1.12
2024-07-17T04:30:00Z,SE1,19.5,19.5,20.62,19.5,-1.0,-1.12
2024-07-17T04:45:00Z,SE1,19.5,19.5,20.62,19.5,-1.0,-1.12
2024-07-17T05:00:00Z,SE1,18.5,18.5,22.98,18.5,-1.0,-4.48
2024-07-17T05:15:00Z,SE1,18.5,18.5,22.98,18.5,-1.0,-4.48
2024-07-17T05:30:00Z,SE1,18.5,18.5,22.98,18.5,-1.0,-4.48
2024-07-17T05:45:00Z,SE1,18.5,18.5,22.98,18.5,-1.0,-4.48
2024-07-17T06:00:00Z,SE1,21.0,21.0,23.59,21.0,-1.0,-2.59
2024-07-17T06:15:00Z,SE1,21.0,21.0,23.59,21.0,-1.0,-2.59
2024-07-17T06:30:00Z,SE1,21.0,21.0,23.59,21.0,-1.0,-2.59
2024-07-17T06:45:00Z,SE1,21.0,21.0,23.59,21.0,-1.0,-2.59
2024-07-17T07:00:00Z,SE1,22.91,22.91,22.91,22.91,0.0,0.0
2024-07-17T07:15:00Z,SE1,22.91,22.91,22.91,22.91,0.0,0.0
2024-07-17T07:30:00Z,SE1,22.91,22.91,22.91,22.91,0.0,0.0
2024-07-17T07:45:00Z,SE1,22.91,22.91,22.91,22.91,0.0,0.0
2024-07-17T08:00:00Z,SE1,20.51,20.51,20.51,20.51,0.0,0.0
2024-07-17T08:15:00Z,SE1,20.51,20.51,20.51,20.51,0.0,0.0
2024-07-17T08:30:00Z,SE1,20.51,20.51,20.51,20.51,0.0,0.0
2024-07-17T08:45:00Z,SE1,20.51,20.51,20.51,20.51,0.0,0.0
2024-07-17T09:00:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-17T09:15:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-17T09:30:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-17T09:45:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-17T10:00:00Z,SE1,19.32,19.32,19.32,19.32,0.0,0.0
2024-07-17T10:15:00Z,SE1,19.32,19.32,19.32,19.32,0.0,0.0
2024-07-17T10:30:00Z,SE1,19.32,19.32,19.32,19.32,0.0,0.0
2024-07-17T10:45:00Z,SE1,19.32,19.32,19.32,19.32,0.0,0.0
2024-07-17T11:00:00Z,SE1,1.34,1.34,17.8,1.34,-1.0,-16.46
2024-07-17T11:15:00Z,SE1,1.34,1.34,17.8,1.34,-1.0,-16.46
2024-07-17T11:30:00Z,SE1,1.34,1.34,17.8,1.34,-1.0,-16.46
2024-07-17T11:45:00Z,SE1,1.34,1.34,17.8,1.34,-1.0,-16.46
2024-07-17T12:00:00Z,SE1,5.36,5.36,10.54,5.36,-1.0,-5.18
2024-07-17T12:15:00Z,SE1,5.36,5.36,10.54,5.36,-1.0,-5.18
2024-07-17T12:30:00Z,SE1,5.36,5.36,10.54,5.36,-1.0,-5.18
2024-07-17T12:45:00Z,SE1,5.36,5.36,10.54,5.36,-1.0,-5.18
2024-07-17T13:00:00Z,SE1,6.37,6.37,6.87,6.37,-1.0,-0.5
2024-07-17T13:15:00Z,SE1,6.37,6.37,6.87,6.37,-1.0,-0.5
2024-07-17T13:30:00Z,SE1,6.37,6.37,6.87,6.37,-1.0,-0.5
2024-07-17T13:45:00Z,SE1,6.37,6.37,6.87,6.37,-1.0,-0.5
2024-07-17T14:00:00Z,SE1,8.72,8.72,8.72,8.72,0.0,0.0
2024-07-17T14:15:00Z,SE1,8.72,8.72,8.72,8.72,0.0,0.0
2024-07-17T14:30:00Z,SE1,8.72,8.72,8.72,8.72,0.0,0.0
2024-07-17T14:45:00Z,SE1,8.72,8.72,8.72,8.72,0.0,0.0
2024-07-17T15:00:00Z,SE1,11.63,11.63,11.63,11.63,0.0,0.0
2024-07-17T15:15:00Z,SE1,11.63,11.63,11.63,11.63,0.0,0.0
2024-07-17T15:30:00Z,SE1,11.63,11.63,11.63,11.63,0.0,0.0
2024-07-17T15:45:00Z,SE1,11.63,11.63,11.63,11.63,0.0,0.0
2024-07-17T16:00:00Z,SE1,12.44,12.44,12.44,12.44,0.0,0.0
2024-07-17T16:15:00Z,SE1,12.44,12.44,12.44,12.44,0.0,0.0
2024-07-17T16:30:00Z,SE1,12.44,12.44,12.44,12.44,0.0,0.0
2024-07-17T16:45:00Z,SE1,12.44,12.44,12.44,12.44,0.0,0.0
2024-07-17T17:00:00Z,SE1,13.75,13.75,13.75,13.75,0.0,0.0
2024-07-17T17:15:00Z,SE1,13.75,13.75,13.75,13.75,0.0,0.0
2024-07-17T17:30:00Z,SE1,13.75,13.75,13.75,13.75,0.0,0.0
2024-07-17T17:45:00Z,SE1,13.75,13.75,13.75,13.75,0.0,0.0
2024-07-17T18:00:00Z,SE1,13.84,13.84,13.84,13.84,0.0,0.0
2024-07-17T18:15:00Z,SE1,13.84,13.84,13.84,13.84,0.0,0.0
2024-07-17T18:30:00Z,SE1,13.84,13.84,13.84,13.84,0.0,0.0
2024-07-17T18:45:00Z,SE1,13.84,13.84,13.84,13.84,0.0,0.0
2024-07-17T19:00:00Z,SE1,-10.0,-10.0,13.43,-10.0,-1.0,-23.43
2024-07-17T19:15:00Z,SE1,-10.0,-10.0,13.43,-10.0,-1.0,-23.43
2024-07-17T19:30:00Z,SE1,-10.0,-10.0,13.43,-10.0,-1.0,-23.43
2024-07-17T19:45:00Z,SE1,-10.0,-10.0,13.43,-10.0,-1.0,-23.43
2024-07-17T20:00:00Z,SE1,-10.0,-10.0,14.46,-10.0,-1.0,-24.46
2024-07-17T20:15:00Z,SE1,-10.0,-10.0,14.46,-10.0,-1.0,-24.46
2024-07-17T20:30:00Z,SE1,-10.0,-10.0,14.46,-10.0,-1.0,-24.46
2024-07-17T20:45:00Z,SE1,-10.0,-10.0,14.46,-10.0,-1.0,-24.46
2024-07-17T21:00:00Z,SE1,-3.32,-3.32,11.68,-3.32,-1.0,-15.0
2024-07-17T21:15:00Z,SE1,-3.32,-3.32,11.68,-3.32,-1.0,-15.0
2024-07-17T21:30:00Z,SE1,-3.32,-3.32,11.68,-3.32,-1.0,-15.0
2024-07-17T21:45:00Z,SE1,-3.32,-3.32,11.68,-3.32,-1.0,-15.0
2024-07-17T22:00:00Z,SE1,5.49,5.49,5.49,5.49,0.0,0.0
2024-07-17T22:15:00Z,SE1,5.49,5.49,5.49,5.49,0.0,0.0
2024-07-17T22:30:00Z,SE1,5.49,5.49,5.49,5.49,0.0,0.0
2024-07-17T22:45:00Z,SE1,5.49,5.49,5.49,5.49,0.0,0.0
2024-07-17T23:00:00Z,SE1,26.0,26.0,26.0,5.03,1.0,20.97
2024-07-17T23:15:00Z,SE1,26.0,26.0,26.0,5.03,1.0,20.97
2024-07-17T23:30:00Z,SE1,26.0,26.0,26.0,5.03,1.0,20.97
2024-07-17T23:45:00Z,SE1,26.0,26.0,26.0,5.03,1.0,20.97
2024-07-18T00:00:00Z,SE1,26.0,26.0,26.0,4.91,1.0,21.09
2024-07-18T00:15:00Z,SE1,26.0,26.0,26.0,4.91,1.0,21.09
2024-07-18T00:30:00Z,SE1,26.0,26.0,26.0,4.91,1.0,21.09
2024-07-18T00:45:00Z,SE1,26.0,26.0,26.0,4.91,1.0,21.09
2024-07-18T01:00:00Z,SE1,25.0,25.0,25.0,4.61,1.0,20.39
2024-07-18T01:15:00Z,SE1,25.0,25.0,25.0,4.61,1.0,20.39
2024-07-18T01:30:00Z,SE1,25.0,25.0,25.0,4.61,1.0,20.39
2024-07-18T01:45:00Z,SE1,25.0,25.0,25.0,4.61,1.0,20.39
2024-07-18T02:00:00Z,SE1,25.0,25.0,25.0,4.85,1.0,20.15
2024-07-18T02:15:00Z,SE1,25.0,25.0,25.0,4.85,1.0,20.15
2024-07-18T02:30:00Z,SE1,25.0,25.0,25.0,4.85,1.0,20.15
2024-07-18T02:45:00Z,SE1,25.0,25.0,25.0,4.85,1.0,20.15
2024-07-18T03:00:00Z,SE1,8.68,8.68,8.68,8.68,0.0,0.0
2024-07-18T03:15:00Z,SE1,8.68,8.68,8.68,8.68,0.0,0.0
2024-07-18T03:30:00Z,SE1,8.68,8.68,8.68,8.68,0.0,0.0
2024-07-18T03:45:00Z,SE1,8.68,8.68,8.68,8.68,0.0,0.0
2024-07-18T04:00:00Z,SE1,11.16,11.16,11.16,11.16,0.0,0.0
2024-07-18T04:15:00Z,SE1,11.16,11.16,11.16,11.16,0.0,0.0
2024-07-18T04:30:00Z,SE1,11.16,11.16,11.16,11.16,0.0,0.0
2024-07-18T04:45:00Z,SE1,11.16,11.16,11.16,11.16,0.0,0.0
2024-07-18T05:00:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-18T05:15:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
2024-07-18T05:30:00Z,SE1,18.61,18.61,18.61,18.61,0.0,0.0
