time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-03-28T22:45:00Z,SE4,13.47,13.47,13.47,4.16,1.0,9.31
2025-03-28T23:00:00Z,SE4,10.6,10.6,10.6,3.15,1.0,7.45
2025-03-28T23:15:00Z,SE4,3.15,3.15,6.6,3.15,-1.0,0.0
2025-03-28T23:30:00Z,SE4,3.15,3.15,15.03,3.15,-1.0,0.0
2025-03-28T23:45:00Z,SE4,16.41,16.41,16.41,3.15,1.0,13.26
2025-03-29T00:00:00Z,SE4,3.63,3.63,10.51,3.63,-1.0,0.0
2025-03-29T00:15:00Z,SE4,-1.0,-1.0,3.63,-1.0,-1.0,-4.63
2025-03-29T00:30:00Z,SE4,-1.0,-1.0,3.63,-1.0,-1.0,-4.63
2025-03-29T00:45:00Z,SE4,0.0,0.0,3.63,0.0,-1.0,-3.63
2025-03-29T01:00:00Z,SE4,-7.78,-7.78,5.22,-7.78,-1.0,-13.0
2025-03-29T01:15:00Z,SE4,-6.0,-6.0,5.22,-6.0,-1.0,-11.22
2025-03-29T01:30:00Z,SE4,-6.0,-6.0,5.22,-6.0,-1.0,-11.22
2025-03-29T01:45:00Z,SE4,-2.59,-2.59,5.22,-2.59,-1.0,-7.81
2025-03-29T02:00:00Z,SE4,-1.0,-1.0,25.21,-1.0,-1.0,-26.21
2025-03-29T02:15:00Z,SE4,25.21,25.21,25.21,8.51,1.0,0.0
2025-03-29T02:30:00Z,SE4,-1.0,-1.0,25.21,-1.0,-1.0,-26.21
2025-03-29T02:45:00Z,SE4,-0.95,-0.95,25.21,-0.95,-1.0,-26.16
2025-03-29T03:00:00Z,SE4,-0.9,-0.9,36.86,-0.9,-1.0,-37.76
2025-03-29T03:15:00Z,SE4,-1.0,-1.0,36.86,-1.0,-1.0,-37.86
2025-03-29T03:30:00Z,SE4,-1.94,-1.94,36.86,-1.94,-1.0,-38.8
2025-03-29T03:45:00Z,SE4,10.6,10.6,36.86,10.6,-1.0,-26.26
2025-03-29T04:00:00Z,SE4,-1.98,-1.98,39.92,-1.98,-1.0,-41.9
2025-03-29T04:15:00Z,SE4,-1.0,-1.0,39.92,-1.0,-1.0,-40.92
2025-03-29T04:30:00Z,SE4,39.92,39.92,39.92,39.92,1.0,0.0
2025-03-29T04:45:00Z,SE4,39.92,39.92,39.92,6.6,1.0,0.0
2025-03-29T05:00:00Z,SE4,-2.95,-2.95,36.96,-2.95,-1.0,-39.91
2025-03-29T05:15:00Z,SE4,0.0,0.0,36.96,0.0,-1.0,-36.96
2025-03-29T05:30:00Z,SE4,36.96,36.96,36.96,16.95,1.0,0.0
2025-03-29T05:45:00Z,SE4,36.96,36.96,36.96,18.5,1.0,0.0
2025-03-29T06:00:00Z,SE4,-2.0,-2.0,22.05,-2.0,-1.0,-24.05
2025-03-29T06:15:00Z,SE4,6.13,6.13,22.05,6.13,-1.0,-15.92
2025-03-29T06:30:00Z,SE4,0.5,0.5,22.05,0.5,-1.0,-21.55
2025-03-29T06:45:00Z,SE4,22.05,22.05,22.05,10.52,1.0,0.0
2025-03-29T07:00:00Z,SE4,27.11,27.11,27.11,4.92,1.0,22.19
2025-03-29T07:15:00Z,SE4,28.8,28.8,28.8,4.92,1.0,23.88
2025-03-29T07:30:00Z,SE4,21.0,21.0,21.0,4.92,1.0,16.08
2025-03-29T07:45:00Z,SE4,28.86,28.86,28.86,4.92,1.0,23.94
2025-03-29T08:00:00Z,SE4,28.86,28.86,28.86,3.17,1.0,25.69
2025-03-29T08:15:00Z,SE4,28.8,28.8,28.8,3.17,1.0,25.63
2025-03-29T08:30:00Z,SE4,16.7,16.7,16.7,3.17,1.0,13.53
2025-03-29T08:45:00Z,SE4,8.51,8.51,8.51,3.17,1.0,5.34
2025-03-29T09:00:00Z,SE4,-1.0,-1.0,2.84,-1.0,-1.0,-3.84
2025-03-29T09:15:00Z,SE4,-6.0,-6.0,2.84,-6.0,-1.0,-8.84
2025-03-29T09:30:00Z,SE4,-6.57,-6.57,2.84,-6.57,-1.0,-9.41
2025-03-29T09:45:00Z,SE4,-7.5,-7.5,2.84,-7.5,-1.0,-10.34
2025-03-29T10:00:00Z,SE4,-5.0,-5.0,1.02,-5.0,-1.0,-6.02
2025-03-29T10:15:00Z,SE4,-12.0,-12.0,1.02,-12.0,-1.0,-13.02
2025-03-29T10:30:00Z,SE4,-12.0,-12.0,1.02,-12.0,-1.0,-13.02
2025-03-29T10:45:00Z,SE4,-11.0,-11.0,1.02,-11.0,-1.0,-12.02
2025-03-29T11:00:00Z,SE4,-2.0,-2.0,0.98,-2.0,-1.0,-2.98
2025-03-29T11:15:00Z,SE4,-1.0,-1.0,0.98,-1.0,-1.0,-1.98
2025-03-29T11:30:00Z,SE4,-6.7,-6.7,0.98,-6.7,-1.0,-7.68
2025-03-29T11:45:00Z,SE4,-9.38,-9.38,0.98,-9.38,-1.0,-10.36
2025-03-29T12:00:00Z,SE4,10.92,10.92,10.92,-1.04,1.0,11.96
2025-03-29T12:15:00Z,SE4,-2.0,-2.0,-1.04,-2.0,-1.0,-0.96
2025-03-29T12:30:00Z,SE4,-1.04,-1.04,-1.04,-1.04,-1.0,0.0
2025-03-29T12:45:00Z,SE4,-1.04,-1.04,18.5,-1.04,-1.0,0.0
2025-03-29T13:00:00Z,SE4,-9.5,-9.5,1.53,-9.5,-1.0,-11.03
2025-03-29T13:15:00Z,SE4,-7.2,-7.2,1.53,-7.2,-1.0,-8.73
2025-03-29T13:30:00Z,SE4,-2.0,-2.0,1.53,-2.0,-1.0,-3.53
2025-03-29T13:45:00Z,SE4,1.53,1.53,17.0,1.53,-1.0,0.0
2025-03-29T14:00:00Z,SE4,-6.0,-6.0,24.66,-6.0,-1.0,-30.66
2025-03-29T14:15:00Z,SE4,-1.0,-1.0,24.66,-1.0,-1.0,-25.66
2025-03-29T14:30:00Z,SE4,-5.0,-5.0,24.66,-5.0,-1.0,-29.66
2025-03-29T14:45:00Z,SE4,-1.99,-1.99,24.66,-1.99,-1.0,-26.65
2025-03-29T15:00:00Z,SE4,-7.2,-7.2,45.82,-7.2,-1.0,-53.02
2025-03-29T15:15:00Z,SE4,-2.0,-2.0,45.82,-2.0,-1.0,-47.82
2025-03-29T15:30:00Z,SE4,45.82,45.82,45.82,11.0,1.0,0.0
2025-03-29T15:45:00Z,SE4,45.82,45.82,45.82,16.7,1.0,0.0
2025-03-29T16:00:00Z,SE4,-10.0,-10.0,56.16,-10.0,-1.0,-66.16
2025-03-29T16:15:00Z,SE4,-6.0,-6.0,56.16,-6.0,-1.0,-62.16
2025-03-29T16:30:00Z,SE4,-1.97,-1.97,56.16,-1.97,-1.0,-58.13
2025-03-29T16:45:00Z,SE4,56.16,56.16,56.16,17.0,1.0,0.0
2025-03-29T17:00:00Z,SE4,56.55,56.55,56.55,18.49,1.0,0.0
2025-03-29T17:15:00Z,SE4,56.55,56.55,56.55,28.8,1.0,0.0
2025-03-29T17:30:00Z,SE4,56.55,56.55,56.55,29.04,1.0,0.0
2025-03-29T17:45:00Z,SE4,56.55,56.55,56.55,29.04,1.0,0.0
2025-03-29T18:00:00Z,SE4,55.53,55.53,55.53,30.0,1.0,0.0
2025-03-29T18:15:00Z,SE4,55.53,55.53,55.53,17.0,1.0,0.0
2025-03-29T18:30:00Z,SE4,55.53,55.53,55.53,16.7,1.0,0.0
2025-03-29T18:45:00Z,SE4,-2.0,-2.0,55.53,-2.0,-1.0,-57.53
2025-03-29T19:00:00Z,SE4,-5.0,-5.0,53.7,-5.0,-1.0,-58.7
2025-03-29T19:15:00Z,SE4,-6.6,-6.6,53.7,-6.6,-1.0,-60.3
2025-03-29T19:30:00Z,SE4,-24.98,-24.98,53.7,-24.98,-1.0,-78.68
2025-03-29T19:45:00Z,SE4,-24.98,-24.98,53.7,-24.98,-1.0,-78.68
2025-03-29T20:00:00Z,SE4,-10.0,-10.0,51.01,-10.0,-1.0,-61.01
2025-03-29T20:15:00Z,SE4,-20.0,-20.0,51.01,-20.0,-1.0,-71.01
2025-03-29T20:30:00Z,SE4,-11.45,-11.45,51.01,-11.45,-1.0,-62.46
2025-03-29T20:45:00Z,SE4,-12.64,-12.64,51.01,-12.64,-1.0,-63.65
2025-03-29T21:00:00Z,SE4,-14.5,-14.5,48.86,-14.5,-1.0,-63.36
2025-03-29T21:15:00Z,SE4,-7.0,-7.0,48.86,-7.0,-1.0,-55.86
2025-03-29T21:30:00Z,SE4,-7.0,-7.0,48.86,-7.0,-1.0,-55.86
2025-03-29T21:45:00Z,SE4,-11.45,-11.45,48.86,-11.45,-1.0,-60.31
2025-03-29T22:00:00Z,SE4,-11.45,-11.45,43.24,-11.45,-1.0,-54.69
2025-03-29T22:15:00Z,SE4,-6.0,-6.0,43.24,-6.0,-1.0,-49.24
2025-03-29T22:30:00Z,SE4,-6.0,-6.0,43.24,-6.0,-1.0,-49.24
2025-03-29T22:45:00Z,SE4,-5.0,-5.0,43.24,-5.0,-1.0,-48.24
2025-03-29T23:00:00Z,SE4,44.36,44.36,44.36,20.09,1.0,0.0
2025-03-29T23:15:00Z,SE4,-1.0,-1.0,44.36,-1.0,-1.0,-45.36
2025-03-29T23:30:00Z,SE4,44.36,44.36,44.36,9.3,1.0,0.0
2025-03-29T23:45:00Z,SE4,44.36,44.36,44.36,17.0,1.0,0.0
2025-03-30T00:00:00Z,SE4,-1.0,-1.0,6.57,-1.0,-1.0,-7.57
2025-03-30T00:15:00Z,SE4,9.3,9.3,9.3,6.57,1.0,2.73
2025-03-30T00:30:00Z,SE4,15.5,15.5,15.5,6.57,1.0,8.93
2025-03-30T00:45:00Z,SE4,28.5,28.5,28.5,6.57,1.0,21.93
2025-03-30T01:00:00Z,SE4,20.0,20.0,20.0,4.37,1.0,15.63
2025-03-30T01:15:00Z,SE4,13.0,13.0,13.0,4.37,1.0,8.63
2025-03-30T01:30:00Z,SE4,11.75,11.75,11.75,4.37,1.0,7.38
2025-03-30T01:45:00Z,SE4,2.0,2.0,4.37,2.0,-1.0,-2.37
2025-03-30T02:00:00Z,SE4,7.85,7.85,7.85,4.01,1.0,3.84
2025-03-30T02:15:00Z,SE4,6.8,6.8,6.8,4.01,1.0,2.79
2025-03-30T02:30:00Z,SE4,4.0,4.0,4.01,4.0,-1.0,-0.01
2025-03-30T02:45:00Z,SE4,0.0,0.0,4.01,0.0,-1.0,-4.01
2025-03-30T03:00:00Z,SE4,-6.0,-6.0,3.08,-6.0,-1.0,-9.08
2025-03-30T03:15:00Z,SE4,-11.45,-11.45,3.08,-11.45,-1.0,-14.53
2025-03-30T03:30:00Z,SE4,-5.0,-5.0,3.08,-5.0,-1.0,-8.08
2025-03-30T03:45:00Z,SE4,-2.0,-2.0,3.08,-2.0,-1.0,-5.08
2025-03-30T04:00:00Z,SE4,-10.5,-10.5,3.52,-10.5,-1.0,-14.02
2025-03-30T04:15:00Z,SE4,-13.4,-13.4,3.52,-13.4,-1.0,-16.92
2025-03-30T04:30:00Z,SE4,-13.0,-13.0,3.52,-13.0,-1.0,-16.52
2025-03-30T04:45:00Z,SE4,-11.45,-11.45,3.52,-11.45,-1.0,-14.97
2025-03-30T05:00:00Z,SE4,-50.0,-50.0,3.36,-50.0,-1.0,-53.36
2025-03-30T05:15:00Z,SE4,-40.0,-40.0,3.36,-40.0,-1.0,-43.36
2025-03-30T05:30:00Z,SE4,-10.0,-10.0,3.36,-10.0,-1.0,-13.36
2025-03-30T05:45:00Z,SE4,-7.2,-7.2,3.36,-7.2,-1.0,-10.56
2025-03-30T06:00:00Z,SE4,-13.4,-13.4,3.72,-13.4,-1.0,-17.12
2025-03-30T06:15:00Z,SE4,-50.0,-50.0,3.72,-50.0,-1.0,-53.72
2025-03-30T06:30:00Z,SE4,3.72,3.72,6.0,3.72,-1.0,0.0
2025-03-30T06:45:00Z,SE4,3.72,3.72,6.0,3.72,-1.0,0.0
2025-03-30T07:00:00Z,SE4,12.9,12.9,12.9,3.99,1.0,8.91
2025-03-30T07:15:00Z,SE4,14.9,14.9,14.9,3.99,1.0,10.91
2025-03-30T07:30:00Z,SE4,30.0,30.0,30.0,3.99,1.0,26.01
2025-03-30T07:45:00Z,SE4,20.0,20.0,20.0,3.99,1.0,16.01
2025-03-30T08:00:00Z,SE4,20.0,20.0,20.0,3.74,1.0,16.26
2025-03-30T08:15:00Z,SE4,3.74,3.74,9.5,3.74,-1.0,0.0
2025-03-30T08:30:00Z,SE4,2.0,2.0,3.74,2.0,-1.0,-1.74
2025-03-30T08:45:00Z,SE4,3.74,3.74,7.0,3.74,-1.0,0.0
2025-03-30T09:00:00Z,SE4,2.22,2.22,3.92,2.22,-1.0,-1.7
2025-03-30T09:15:00Z,SE4,1.0,1.0,3.92,1.0,-1.0,-2.92
2025-03-30T09:30:00Z,SE4,3.92,3.92,6.0,3.92,-1.0,0.0
2025-03-30T09:45:00Z,SE4,2.15,2.15,3.92,2.15,-1.0,-1.77
2025-03-30T10:00:00Z,SE4,1.8,1.8,1.8,1.8,-1.0,0.0
2025-03-30T10:15:00Z,SE4,0.57,0.57,1.8,0.57,-1.0,-1.23
2025-03-30T10:30:00Z,SE4,0.5,0.5,1.8,0.5,-1.0,-1.3
2025-03-30T10:45:00Z,SE4,1.8,1.8,1.8,1.8,-1.0,0.0
2025-03-30T11:00:00Z,SE4,4.0,4.0,4.63,4.0,-1.0,-0.63
2025-03-30T11:15:00Z,SE4,5.0,5.0,5.0,4.63,1.0,0.37
2025-03-30T11:30:00Z,SE4,-20.0,-20.0,4.63,-20.0,-1.0,-24.63
2025-03-30T11:45:00Z,SE4,4.0,4.0,4.63,4.0,-1.0,-0.63
2025-03-30T12:00:00Z,SE4,-19.0,-19.0,4.0,-19.0,-1.0,-23.0
2025-03-30T12:15:00Z,SE4,-18.25,-18.25,4.0,-18.25,-1.0,-22.25
2025-03-30T12:30:00Z,SE4,-13.4,-13.4,4.0,-13.4,-1.0,-17.4
2025-03-30T12:45:00Z,SE4,-12.7,-12.7,4.0,-12.7,-1.0,-16.7
2025-03-30T13:00:00Z,SE4,-9.35,-9.35,4.09,-9.35,-1.0,-13.44
2025-03-30T13:15:00Z,SE4,-5.0,-5.0,4.09,-5.0,-1.0,-9.09
2025-03-30T13:30:00Z,SE4,-10.0,-10.0,4.09,-10.0,-1.0,-14.09
2025-03-30T13:45:00Z,SE4,-9.08,-9.08,4.09,-9.08,-1.0,-13.17
2025-03-30T14:00:00Z,SE4,-19.0,-19.0,7.35,-19.0,-1.0,-26.35
2025-03-30T14:15:00Z,SE4,-19.0,-19.0,7.35,-19.0,-1.0,-26.35
2025-03-30T14:30:00Z,SE4,-11.7,-11.7,7.35,-11.7,-1.0,-19.05
2025-03-30T14:45:00Z,SE4,1.0,1.0,7.35,1.0,-1.0,-6.35
2025-03-30T15:00:00Z,SE4,14.72,14.72,14.72,6.7,1.0,0.0
2025-03-30T15:15:00Z,SE4,-8.7,-8.7,14.72,-8.7,-1.0,-23.42
2025-03-30T15:30:00Z,SE4,21.48,21.48,21.48,14.72,1.0,6.76
2025-03-30T15:45:00Z,SE4,26.91,26.91,26.91,14.72,1.0,12.19
2025-03-30T16:00:00Z,SE4,28.74,28.74,28.74,20.8,1.0,0.0
2025-03-30T16:15:00Z,SE4,33.86,33.86,33.86,28.74,1.0,5.12
2025-03-30T16:30:00Z,SE4,38.0,38.0,38.0,28.74,1.0,9.26
2025-03-30T16:45:00Z,SE4,46.5,46.5,46.5,28.74,1.0,17.76
2025-03-30T17:00:00Z,SE4,45.75,45.75,45.75,31.82,1.0,0.0
2025-03-30T17:15:00Z,SE4,45.75,45.75,45.75,44.8,1.0,0.0
2025-03-30T17:30:00Z,SE4,45.75,45.75,45.75,45.65,1.0,0.0
2025-03-30T17:45:00Z,SE4,45.75,45.75,45.75,44.56,1.0,0.0
2025-03-30T18:00:00Z,SE4,57.51,57.51,57.51,56.0,1.0,0.0
2025-03-30T18:15:00Z,SE4,57.51,57.51,57.51,57.12,1.0,0.0
2025-03-30T18:30:00Z,SE4,57.51,57.51,57.51,56.0,1.0,0.0
2025-03-30T18:45:00Z,SE4,57.51,57.51,57.51,50.5,1.0,0.0
2025-03-30T19:00:00Z,SE4,150.0,150.0,150.0,48.91,1.0,101.09
2025-03-30T19:15:00Z,SE4,26.72,26.72,48.91,26.72,-1.0,-22.19
2025-03-30T19:30:00Z,SE4,22.0,22.0,48.91,22.0,-1.0,-26.91
2025-03-30T19:45:00Z,SE4,1.5,1.5,48.91,1.5,-1.0,-47.41
2025-03-30T20:00:00Z,SE4,14.5,14.5,56.18,14.5,-1.0,-41.68
2025-03-30T20:15:00Z,SE4,56.18,56.18,56.18,44.77,1.0,0.0
2025-03-30T20:30:00Z,SE4,14.5,14.5,56.18,14.5,-1.0,-41.68
2025-03-30T20:45:00Z,SE4,26.4,26.4,56.18,26.4,-1.0,-29.78
2025-03-30T21:00:00Z,SE4,96.83,96.83,96.83,53.62,1.0,43.21
2025-03-30T21:15:00Z,SE4,61.0,61.0,61.0,53.62,1.0,7.38
2025-03-30T21:30:00Z,SE4,53.62,53.62,53.62,25.29,1.0,0.0
2025-03-30T21:45:00Z,SE4,-1.0,-1.0,53.62,-1.0,-1.0,-54.62
2025-03-30T22:00:00Z,SE4,54.9,54.9,54.9,20.5,1.0,0.0
2025-03-30T22:15:00Z,SE4,7.0,7.0,54.9,7.0,-1.0,-47.9
2025-03-30T22:30:00Z,SE4,-1.0,-1.0,54.9,-1.0,-1.0,-55.9
2025-03-30T22:45:00Z,SE4,0.0,0.0,54.9,0.0,-1.0,-54.9
2025-03-30T23:00:00Z,SE4,5.0,5.0,54.02,5.0,-1.0,-49.02
2025-03-30T23:15:00Z,SE4,-2.0,-2.0,54.02,-2.0,-1.0,-56.02
2025-03-30T23:30:00Z,SE4,7.0,7.0,54.02,7.0,-1.0,-47.02
2025-03-30T23:45:00Z,SE4,1.0,1.0,54.02,1.0,-1.0,-53.02
2025-03-31T00:00:00Z,SE4,9.5,9.5,53.45,9.5,-1.0,-43.95
2025-03-31T00:15:00Z,SE4,7.0,7.0,53.45,7.0,-1.0,-46.45
2025-03-31T00:30:00Z,SE4,11.0,11.0,53.45,11.0,-1.0,-42.45
2025-03-31T00:45:00Z,SE4,53.45,53.45,53.45,17.0,1.0,0.0
2025-03-31T01:00:00Z,SE4,52.0,52.0,52.0,22.0,1.0,0.0
2025-03-31T01:15:00Z,SE4,17.0,17.0,52.0,17.0,-1.0,-35.0
2025-03-31T01:30:00Z,SE4,52.0,52.0,52.0,16.7,1.0,0.0
2025-03-31T01:45:00Z,SE4,-6.57,-6.57,52.0,-6.57,-1.0,-58.57
2025-03-31T02:00:00Z,SE4,-19.0,-19.0,52.43,-19.0,-1.0,-71.43
2025-03-31T02:15:00Z,SE4,-19.5,-19.5,52.43,-19.5,-1.0,-71.93
2025-03-31T02:30:00Z,SE4,-19.5,-19.5,52.43,-19.5,-1.0,-71.93
2025-03-31T02:45:00Z,SE4,-19.0,-19.0,52.43,-19.0,-1.0,-71.43
2025-03-31T03:00:00Z,SE4,-25.0,-25.0,53.64,-25.0,-1.0,-78.64
2025-03-31T03:15:00Z,SE4,-16.5,-16.5,53.64,-16.5,-1.0,-70.14
2025-03-31T03:30:00Z,SE4,-14.38,-14.38,53.64,-14.38,-1.0,-68.02
2025-03-31T03:45:00Z,SE4,53.64,53.64,53.64,22.0,1.0,0.0
2025-03-31T04:00:00Z,SE4,5.65,5.65,126.22,5.65,-1.0,-120.57
2025-03-31T04:15:00Z,SE4,3.0,3.0,126.22,3.0,-1.0,-123.22
2025-03-31T04:30:00Z,SE4,69.99,69.99,126.22,69.99,-1.0,-56.23
2025-03-31T04:45:00Z,SE4,80.43,80.43,126.22,80.43,-1.0,-45.79
2025-03-31T05:00:00Z,SE4,267.29,267.29,267.29,149.17,1.0,118.12
2025-03-31T05:15:00Z,SE4,-1.0,-1.0,149.17,-1.0,-1.0,-150.17
2025-03-31T05:30:00Z,SE4,23.75,23.75,149.17,23.75,-1.0,-125.42
2025-03-31T05:45:00Z,SE4,1.0,1.0,149.17,1.0,-1.0,-148.17
2025-03-31T06:00:00Z,SE4,180.63,180.63,180.63,58.0,1.0,0.0
2025-03-31T06:15:00Z,SE4,75.21,75.21,180.63,75.21,-1.0,-105.42
2025-03-31T06:30:00Z,SE4,180.63,180.63,180.63,57.5,1.0,0.0
2025-03-31T06:45:00Z,SE4,180.63,180.63,180.63,57.5,1.0,0.0
2025-03-31T07:00:00Z,SE4,382.09,382.09,382.09,137.37,1.0,244.72
2025-03-31T07:15:00Z,SE4,283.29,283.29,283.29,137.37,1.0,145.92
2025-03-31T07:30:00Z,SE4,374.5,374.5,374.5,137.37,1.0,237.13
2025-03-31T07:45:00Z,SE4,393.52,393.52,393.52,137.37,1.0,256.15
2025-03-31T08:00:00Z,SE4,377.19,377.19,377.19,113.23,1.0,263.96
2025-03-31T08:15:00Z,SE4,445.62,445.62,445.62,113.23,1.0,332.39
2025-03-31T08:30:00Z,SE4,400.0,400.0,400.0,113.23,1.0,286.77
2025-03-31T08:45:00Z,SE4,206.54,206.54,206.54,113.23,1.0,93.31
2025-03-31T09:00:00Z,SE4,208.61,208.61,208.61,102.0,1.0,106.61
2025-03-31T09:15:00Z,SE4,201.0,201.0,201.0,102.0,1.0,99.0
2025-03-31T09:30:00Z,SE4,208.61,208.61,208.61,102.0,1.0,106.61
2025-03-31T09:45:00Z,SE4,74.86,74.86,102.0,74.86,-1.0,-27.14
2025-03-31T10:00:00Z,SE4,46.71,46.71,85.51,46.71,-1.0,-38.8
2025-03-31T10:15:00Z,SE4,42.5,42.5,85.51,42.5,-1.0,-43.01
2025-03-31T10:30:00Z,SE4,85.51,85.51,85.51,20.13,1.0,0.0
2025-03-31T10:45:00Z,SE4,85.51,85.51,85.51,22.0,1.0,0.0
2025-03-31T11:00:00Z,SE4,72.53,72.53,72.53,22.0,1.0,0.0
2025-03-31T11:15:00Z,SE4,72.53,72.53,72.53,20.0,1.0,0.0
2025-03-31T11:30:00Z,SE4,17.0,17.0,72.53,17.0,-1.0,-55.53
2025-03-31T11:45:00Z,SE4,44.5,44.5,72.53,44.5,-1.0,-28.03
2025-03-31T12:00:00Z,SE4,87.64,87.64,87.64,72.0,1.0,15.64
2025-03-31T12:15:00Z,SE4,93.98,93.98,93.98,72.0,1.0,21.98
2025-03-31T12:30:00Z,SE4,192.18,192.18,192.18,72.0,1.0,120.18
2025-03-31T12:45:00Z,SE4,207.29,207.29,207.29,72.0,1.0,135.29
2025-03-31T13:00:00Z,SE4,91.02,91.02,91.02,68.02,1.0,23.0
2025-03-31T13:15:00Z,SE4,-1.0,-1.0,68.02,-1.0,-1.0,-69.02
2025-03-31T13:30:00Z,SE4,7.0,7.0,68.02,7.0,-1.0,-61.02
2025-03-31T13:45:00Z,SE4,12.95,12.95,68.02,12.95,-1.0,-55.07
2025-03-31T14:00:00Z,SE4,1.34,1.34,77.72,1.34,-1.0,-76.38
2025-03-31T14:15:00Z,SE4,1.5,1.5,77.72,1.5,-1.0,-76.22
2025-03-31T14:30:00Z,SE4,0.93,0.93,77.72,0.93,-1.0,-76.79
2025-03-31T14:45:00Z,SE4,36.49,36.49,77.72,36.49,-1.0,-41.23
2025-03-31T15:00:00Z,SE4,12.5,12.5,103.84,12.5,-1.0,-91.34
2025-03-31T15:15:00Z,SE4,3.5,3.5,103.84,3.5,-1.0,-100.34
2025-03-31T15:30:00Z,SE4,12.5,12.5,103.84,12.5,-1.0,-91.34
2025-03-31T15:45:00Z,SE4,13.5,13.5,103.84,13.5,-1.0,-90.34
2025-03-31T16:00:00Z,SE4,1.16,1.16,135.62,1.16,-1.0,-134.46
2025-03-31T16:15:00Z,SE4,7.0,7.0,135.62,7.0,-1.0,-128.62
2025-03-31T16:30:00Z,SE4,5.0,5.0,135.62,5.0,-1.0,-130.62
2025-03-31T16:45:00Z,SE4,28.74,28.74,135.62,28.74,-1.0,-106.88
2025-03-31T17:00:00Z,SE4,39.8,39.8,190.5,39.8,-1.0,-150.7
2025-03-31T17:15:00Z,SE4,43.47,43.47,190.5,43.47,-1.0,-147.03
2025-03-31T17:30:00Z,SE4,43.47,43.47,190.5,43.47,-1.0,-147.03
2025-03-31T17:45:00Z,SE4,44.5,44.5,190.5,44.5,-1.0,-146.0
2025-03-31T18:00:00Z,SE4,56.03,56.03,177.29,56.03,-1.0,-121.26
2025-03-31T18:15:00Z,SE4,177.29,177.29,177.29,177.29,1.0,0.0
2025-03-31T18:30:00Z,SE4,49.0,49.0,177.29,49.0,-1.0,-128.29
2025-03-31T18:45:00Z,SE4,0.5,0.5,177.29,0.5,-1.0,-176.79
2025-03-31T19:00:00Z,SE4,47.0,47.0,138.87,47.0,-1.0,-91.87
2025-03-31T19:15:00Z,SE4,45.0,45.0,138.87,45.0,-1.0,-93.87
2025-03-31T19:30:00Z,SE4,3.0,3.0,138.87,3.0,-1.0,-135.87
2025-03-31T19:45:00Z,SE4,0.5,0.5,138.87,0.5,-1.0,-138.37
2025-03-31T20:00:00Z,SE4,112.88,112.88,112.88,40.34,1.0,0.0
2025-03-31T20:15:00Z,SE4,112.88,112.88,112.88,41.3,1.0,0.0
2025-03-31T20:30:00Z,SE4,16.7,16.7,112.88,16.7,-1.0,-96.18
2025-03-31T20:45:00Z,SE4,10.0,10.0,112.88,10.0,-1.0,-102.88
2025-03-31T21:00:00Z,SE4,7.0,7.0,100.21,7.0,-1.0,-93.21
2025-03-31T21:15:00Z,SE4,0.0,0.0,100.21,0.0,-1.0,-100.21
2025-03-31T21:30:00Z,SE4,-1.86,-1.86,100.21,-1.86,-1.0,-102.07
2025-03-31T21:45:00Z,SE4,9.3,9.3,100.21,9.3,-1.0,-90.91
2025-03-31T22:00:00Z,SE4,16.7,16.7,56.45,16.7,-1.0,-39.75
2025-03-31T22:15:00Z,SE4,56.45,56.45,56.45,28.89,1.0,0.0
2025-03-31T22:30:00Z,SE4,20.06,20.06,56.45,20.06,-1.0,-36.39
2025-03-31T22:45:00Z,SE4,56.45,56.45,56.45,28.89,1.0,0.0
2025-03-31T23:00:00Z,SE4,57.72,57.72,57.72,33.44,1.0,0.0
2025-03-31T23:15:00Z,SE4,57.72,57.72,57.72,28.89,1.0,0.0
2025-03-31T23:30:00Z,SE4,-17.5,-17.5,57.72,-17.5,-1.0,-75.22
2025-04-01T00:00:00Z,SE4,-15.58,-15.58,65.97,-15.58,-1.0,-81.55
2025-04-01T00:15:00Z,SE4,-17.5,-17.5,65.97,-17.5,-1.0,-83.47
2025-04-01T00:30:00Z,SE4,-16.5,-16.5,65.97,-16.5,-1.0,-82.47
2025-04-01T00:45:00Z,SE4,65.97,65.97,65.97,9.3,1.0,0.0
2025-04-01T01:00:00Z,SE4,0.5,0.5,65.82,0.5,-1.0,-65.32
2025-04-01T01:15:00Z,SE4,-18.0,-18.0,65.82,-18.0,-1.0,-83.82
2025-04-01T01:30:00Z,SE4,-69.75,-69.75,65.82,-69.75,-1.0,-135.57
2025-04-01T01:45:00Z,SE4,-15.0,-15.0,65.82,-15.0,-1.0,-80.82
2025-04-01T02:00:00Z,SE4,-1.0,-1.0,68.69,-1.0,-1.0,-69.69
2025-04-01T02:15:00Z,SE4,68.69,68.69,68.69,15.0,1.0,0.0
2025-04-01T02:30:00Z,SE4,68.69,68.69,68.69,16.7,1.0,0.0
2025-04-01T02:45:00Z,SE4,68.69,68.69,68.69,31.19,1.0,0.0
2025-04-01T03:00:00Z,SE4,9.3,9.3,90.24,9.3,-1.0,-80.94
2025-04-01T03:15:00Z,SE4,90.24,90.24,90.24,41.5,1.0,0.0
